# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-22T17:51:49.420700+00:00"",""target_name"":""galactic_plane"",""scan_index"":10,""scan_count"":10,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,2.311273475043e-10
1420006585.938,1420.006585937,2.348697431367e-10
1420007171.875,1420.007171875,2.319733450630e-10
1420007757.812,1420.007757812,2.331545822976e-10
1420008343.750,1420.008343750,2.349658114367e-10
1420008929.688,1420.008929688,2.321593078621e-10
1420009515.625,1420.009515625,2.342574075338e-10
1420010101.562,1420.010101563,2.352414310410e-10
1420010687.500,1420.010687500,2.294669267018e-10
1420011273.438,1420.011273437,2.255758299903e-10
1420011859.375,1420.011859375,2.247172774022e-10
1420012445.312,1420.012445312,2.323543377002e-10
1420013031.250,1420.013031250,2.317358209401e-10
1420013617.188,1420.013617187,2.308849067799e-10
1420014203.125,1420.014203125,2.328579518845e-10
1420014789.062,1420.014789063,2.315573116078e-10
1420015375.000,1420.015375000,2.254521915417e-10
1420015960.938,1420.015960938,2.215911273365e-10
1420016546.875,1420.016546875,2.230175420223e-10
1420017132.812,1420.017132812,2.277816842557e-10
1420017718.750,1420.017718750,2.294861547565e-10
1420018304.688,1420.018304687,2.295492890298e-10
1420018890.625,1420.018890625,2.286503459089e-10
1420019476.562,1420.019476562,2.311832446702e-10
1420020062.500,1420.020062500,2.256808097022e-10
1420020648.438,1420.020648438,2.224677129362e-10
1420021234.375,1420.021234375,2.249573075914e-10
1420021820.312,1420.021820313,2.282432735675e-10
1420022406.250,1420.022406250,2.244389430609e-10
1420022992.188,1420.022992187,2.267423047166e-10
1420023578.125,1420.023578125,2.252416767237e-10
1420024164.062,1420.024164062,2.244242275774e-10
1420024750.000,1420.024750000,2.244886918465e-10
1420025335.938,1420.025335937,2.274375723693e-10
1420025921.875,1420.025921875,2.297381716257e-10
1420026507.812,1420.026507813,2.236552185571e-10
1420027093.750,1420.027093750,2.234434749972e-10
1420027679.688,1420.027679688,2.212970470913e-10
1420028265.625,1420.028265625,2.307016960000e-10
1420028851.562,1420.028851562,2.265219267720e-10
1420029437.500,1420.029437500,2.221724399379e-10
1420030023.438,1420.030023437,2.249221410204e-10
1420030609.375,1420.030609375,2.228719673284e-10
1420031195.312,1420.031195312,2.248779514126e-10
1420031781.250,1420.031781250,2.226606827934e-10
1420032367.188,1420.032367188,2.279777055056e-10
1420032953.125,1420.032953125,2.217920865593e-10
1420033539.062,1420.033539063,2.191110701613e-10
1420034125.000,1420.034125000,2.206331146782e-10
1420034710.938,1420.034710937,2.261754340347e-10
1420035296.875,1420.035296875,2.261533212938e-10
1420035882.812,1420.035882812,2.174671725039e-10
1420036468.750,1420.036468750,2.192566704674e-10
1420037054.688,1420.037054687,2.165257250483e-10
1420037640.625,1420.037640625,2.233592968637e-10
1420038226.562,1420.038226563,2.271478647947e-10
1420038812.500,1420.038812500,2.224551473775e-10
1420039398.438,1420.039398438,2.227855838032e-10
1420039984.375,1420.039984375,2.249541043530e-10
1420040570.312,1420.040570312,2.267133847553e-10
1420041156.250,1420.041156250,2.236807910252e-10
1420041742.188,1420.041742187,2.348004183937e-10
1420042328.125,1420.042328125,2.242905821006e-10
1420042914.062,1420.042914062,2.220400674543e-10
1420043500.000,1420.043500000,2.176678284867e-10
1420044085.938,1420.044085938,2.143081296767e-10
1420044671.875,1420.044671875,2.155817243439e-10
1420045257.812,1420.045257813,2.209004595423e-10
1420045843.750,1420.045843750,2.186419153953e-10
1420046429.688,1420.046429687,2.220060942419e-10
1420047015.625,1420.047015625,2.198840269744e-10
1420047601.562,1420.047601562,2.186397120207e-10
1420048187.500,1420.048187500,2.224739901518e-10
1420048773.438,1420.048773437,2.196924094814e-10
1420049359.375,1420.049359375,2.242650625570e-10
1420049945.312,1420.049945313,2.211307110719e-10
1420050531.250,1420.050531250,2.265287018383e-10
1420051117.188,1420.051117188,2.249134430338e-10
1420051703.125,1420.051703125,2.257244124251e-10
1420052289.062,1420.052289062,2.308729507398e-10
1420052875.000,1420.052875000,2.231130233863e-10
1420053460.938,1420.053460937,2.182088840756e-10
1420054046.875,1420.054046875,2.201770431907e-10
1420054632.812,1420.054632812,2.199357352788e-10
1420055218.750,1420.055218750,2.201258253576e-10
1420055804.688,1420.055804688,2.252038372676e-10
1420056390.625,1420.056390625,2.178022517232e-10
1420056976.562,1420.056976563,2.200856401321e-10
1420057562.500,1420.057562500,2.234075580268e-10
1420058148.438,1420.058148437,2.200416377541e-10
1420058734.375,1420.058734375,2.194257425693e-10
1420059320.312,1420.059320312,2.206993537465e-10
1420059906.250,1420.059906250,2.155206927837e-10
1420060492.188,1420.060492187,2.150247872467e-10
1420061078.125,1420.061078125,2.198031906562e-10
1420061664.062,1420.061664063,2.281859613518e-10
1420062250.000,1420.062250000,2.249365995057e-10
1420062835.938,1420.062835938,2.197437954149e-10
1420063421.875,1420.063421875,2.230285495323e-10
1420064007.812,1420.064007812,2.187907660608e-10
1420064593.750,1420.064593750,2.205778768226e-10
1420065179.688,1420.065179687,2.236432745684e-10
1420065765.625,1420.065765625,2.224545867455e-10
1420066351.562,1420.066351562,2.261941309820e-10
1420066937.500,1420.066937500,2.281106402438e-10
1420067523.438,1420.067523438,2.230716800705e-10
1420068109.375,1420.068109375,2.196863779678e-10
1420068695.312,1420.068695313,2.225042211191e-10
1420069281.250,1420.069281250,2.254273066860e-10
1420069867.188,1420.069867187,2.199795661337e-10
1420070453.125,1420.070453125,2.250592074061e-10
1420071039.062,1420.071039062,2.274156388550e-10
1420071625.000,1420.071625000,2.270963950566e-10
1420072210.938,1420.072210937,2.281190508564e-10
1420072796.875,1420.072796875,2.242226917445e-10
1420073382.812,1420.073382813,2.239655016536e-10
1420073968.750,1420.073968750,2.286546692264e-10
1420074554.688,1420.074554688,2.304482565521e-10
1420075140.625,1420.075140625,2.254323149444e-10
1420075726.562,1420.075726562,2.257315691433e-10
1420076312.500,1420.076312500,2.260981111082e-10
1420076898.438,1420.076898437,2.189145923295e-10
1420077484.375,1420.077484375,2.247856291697e-10
1420078070.312,1420.078070312,2.267741210558e-10
1420078656.250,1420.078656250,2.231948787057e-10
1420079242.188,1420.079242188,2.279646823617e-10
1420079828.125,1420.079828125,2.268286644672e-10
1420080414.062,1420.080414063,2.277343682914e-10
1420081000.000,1420.081000000,2.265709741410e-10
1420081585.938,1420.081585937,2.274528875883e-10
1420082171.875,1420.082171875,2.308503458628e-10
1420082757.812,1420.082757812,2.283587698746e-10
1420083343.750,1420.083343750,2.287815504433e-10
1420083929.688,1420.083929687,2.282347576417e-10
1420084515.625,1420.084515625,2.272361757033e-10
1420085101.562,1420.085101563,2.290441129054e-10
1420085687.500,1420.085687500,2.340033909012e-10
1420086273.438,1420.086273438,2.411380014654e-10
1420086859.375,1420.086859375,2.422833663950e-10
1420087445.312,1420.087445312,2.392251018348e-10
1420088031.250,1420.088031250,2.347315361987e-10
1420088617.188,1420.088617187,2.318249103238e-10
1420089203.125,1420.089203125,2.331925124146e-10
1420089789.062,1420.089789062,2.373135875574e-10
1420090375.000,1420.090375000,2.336909422959e-10
1420090960.938,1420.090960938,2.308489413184e-10
1420091546.875,1420.091546875,2.273759019519e-10
1420092132.812,1420.092132813,2.306126650870e-10
1420092718.750,1420.092718750,2.327222997833e-10
1420093304.688,1420.093304687,2.367647597108e-10
1420093890.625,1420.093890625,2.424993767925e-10
1420094476.562,1420.094476562,2.434941940944e-10
1420095062.500,1420.095062500,2.426800906381e-10
1420095648.438,1420.095648437,2.384982958134e-10
1420096234.375,1420.096234375,2.431900945626e-10
1420096820.312,1420.096820313,2.405070569449e-10
1420097406.250,1420.097406250,2.432561319059e-10
1420097992.188,1420.097992188,2.417576142787e-10
1420098578.125,1420.098578125,2.404149514267e-10
1420099164.062,1420.099164062,2.413226249761e-10
1420099750.000,1420.099750000,2.492873450855e-10
1420100335.938,1420.100335937,2.488551227970e-10
