# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-05-12T19:47:28.124262+00:00"",""target_name"":""galactic_plane"",""scan_index"":18,""scan_count"":20,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420405800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419228265.625,1419.228265625,4.831835323594e-10
1419228851.562,1419.228851563,4.925378918896e-10
1419229437.500,1419.229437500,4.921345795057e-10
1419230023.438,1419.230023437,4.655444673756e-10
1419230609.375,1419.230609375,4.644899689376e-10
1419231195.312,1419.231195312,4.635659037548e-10
1419231781.250,1419.231781250,4.604233578576e-10
1419232367.188,1419.232367187,4.754614209902e-10
1419232953.125,1419.232953125,4.603765168573e-10
1419233539.062,1419.233539063,4.376820130868e-10
1419234125.000,1419.234125000,4.303198231786e-10
1419234710.938,1419.234710938,4.241268985962e-10
1419235296.875,1419.235296875,4.264673501349e-10
1419235882.812,1419.235882812,4.201344187456e-10
1419236468.750,1419.236468750,4.284122602413e-10
1419237054.688,1419.237054687,4.348885247120e-10
1419237640.625,1419.237640625,4.341629100748e-10
1419238226.562,1419.238226562,4.325548209211e-10
1419238812.500,1419.238812500,4.376171458932e-10
1419239398.438,1419.239398438,4.403549783228e-10
1419239984.375,1419.239984375,4.425859283897e-10
1419240570.312,1419.240570313,4.594060854008e-10
1419241156.250,1419.241156250,4.622457210036e-10
1419241742.188,1419.241742187,4.391455390719e-10
1419242328.125,1419.242328125,4.390262597613e-10
1419242914.062,1419.242914062,4.504806197783e-10
1419243500.000,1419.243500000,4.719475675866e-10
1419244085.938,1419.244085937,4.686413791693e-10
1419244671.875,1419.244671875,4.614530258653e-10
1419245257.812,1419.245257813,4.818005819469e-10
1419245843.750,1419.245843750,4.765503523894e-10
1419246429.688,1419.246429688,4.614831440490e-10
1419247015.625,1419.247015625,4.574902726936e-10
1419247601.562,1419.247601562,4.520875802335e-10
1419248187.500,1419.248187500,4.293097721337e-10
1419248773.438,1419.248773437,4.232304519967e-10
1419249359.375,1419.249359375,4.249821311202e-10
1419249945.312,1419.249945312,4.278551540160e-10
1419250531.250,1419.250531250,4.228095011024e-10
1419251117.188,1419.251117188,4.291739038681e-10
1419251703.125,1419.251703125,4.324037119717e-10
1419252289.062,1419.252289063,4.307480274976e-10
1419252875.000,1419.252875000,4.269986961033e-10
1419253460.938,1419.253460937,4.198721678770e-10
1419254046.875,1419.254046875,4.328253145544e-10
1419254632.812,1419.254632812,4.357335737099e-10
1419255218.750,1419.255218750,4.348670485923e-10
1419255804.688,1419.255804687,4.354104658662e-10
1419256390.625,1419.256390625,4.554720679654e-10
1419256976.562,1419.256976563,4.663858756771e-10
1419257562.500,1419.257562500,4.644679161377e-10
1419258148.438,1419.258148438,4.563881326053e-10
1419258734.375,1419.258734375,4.535563980155e-10
1419259320.312,1419.259320312,4.685261190259e-10
1419259906.250,1419.259906250,4.805202127861e-10
1419260492.188,1419.260492187,4.621239526860e-10
1419261078.125,1419.261078125,4.521650706641e-10
1419261664.062,1419.261664062,4.552490351714e-10
1419262250.000,1419.262250000,4.460322995857e-10
1419262835.938,1419.262835938,4.454559173465e-10
1419263421.875,1419.263421875,4.467389135725e-10
1419264007.812,1419.264007813,4.311597192534e-10
1419264593.750,1419.264593750,4.212116487874e-10
1419265179.688,1419.265179687,4.249612515562e-10
1419265765.625,1419.265765625,4.163483392286e-10
1419266351.562,1419.266351562,4.026896623981e-10
1419266937.500,1419.266937500,3.978117229250e-10
1419267523.438,1419.267523437,4.184420878082e-10
1419268109.375,1419.268109375,4.277002975198e-10
1419268695.312,1419.268695313,4.196241076207e-10
1419269281.250,1419.269281250,4.264253402330e-10
1419269867.188,1419.269867188,4.344241913342e-10
1419270453.125,1419.270453125,4.442440102337e-10
1419271039.062,1419.271039062,4.506707367189e-10
1419271625.000,1419.271625000,4.489439934234e-10
1419272210.938,1419.272210937,4.606808197455e-10
1419272796.875,1419.272796875,4.676075591755e-10
1419273382.812,1419.273382812,4.593387164400e-10
1419273968.750,1419.273968750,4.560053163903e-10
1419274554.688,1419.274554688,4.569452595896e-10
1419275140.625,1419.275140625,4.806932558321e-10
1419275726.562,1419.275726563,4.692992367357e-10
1419276312.500,1419.276312500,4.703420640362e-10
1419276898.438,1419.276898437,4.873130193159e-10
1419277484.375,1419.277484375,4.783634644557e-10
1419278070.312,1419.278070312,4.581088286551e-10
1419278656.250,1419.278656250,4.556442253769e-10
1419279242.188,1419.279242187,4.413993810867e-10
1419279828.125,1419.279828125,4.416161272098e-10
1419280414.062,1419.280414063,4.416653161607e-10
1419281000.000,1419.281000000,4.364857578059e-10
1419281585.938,1419.281585938,4.450051751381e-10
1419282171.875,1419.282171875,4.413284275523e-10
1419282757.812,1419.282757812,4.370553148149e-10
1419283343.750,1419.283343750,4.322591711933e-10
1419283929.688,1419.283929687,4.338502989056e-10
1419284515.625,1419.284515625,4.336311085264e-10
1419285101.562,1419.285101562,4.601761608675e-10
1419285687.500,1419.285687500,4.674184333581e-10
1419286273.438,1419.286273438,4.673238336427e-10
1419286859.375,1419.286859375,4.724754383996e-10
1419287445.312,1419.287445313,4.741373281686e-10
1419288031.250,1419.288031250,4.866132666172e-10
1419288617.188,1419.288617187,4.874420147469e-10
1419289203.125,1419.289203125,4.869913967140e-10
1419289789.062,1419.289789062,4.852755932528e-10
1419290375.000,1419.290375000,4.824075366525e-10
1419290960.938,1419.290960937,4.688460224163e-10
1419291546.875,1419.291546875,4.801312358996e-10
1419292132.812,1419.292132813,4.870263410614e-10
1419292718.750,1419.292718750,4.770069660243e-10
1419293304.688,1419.293304688,4.685071676624e-10
1419293890.625,1419.293890625,4.510860829076e-10
1419294476.562,1419.294476562,4.373343146047e-10
1419295062.500,1419.295062500,4.353767641463e-10
1419295648.438,1419.295648437,4.485559898125e-10
1419296234.375,1419.296234375,4.576905672339e-10
1419296820.312,1419.296820312,4.564139289783e-10
1419297406.250,1419.297406250,4.455656555456e-10
1419297992.188,1419.297992188,4.465487710025e-10
1419298578.125,1419.298578125,4.379393283092e-10
1419299164.062,1419.299164063,4.510639524366e-10
1419299750.000,1419.299750000,4.595412849292e-10
1419300335.938,1419.300335937,4.708941600168e-10
1419300921.875,1419.300921875,4.933816302493e-10
1419301507.812,1419.301507812,4.922528725692e-10
1419302093.750,1419.302093750,4.924658041030e-10
1419302679.688,1419.302679687,4.904694806352e-10
1419303265.625,1419.303265625,4.868288916539e-10
1419303851.562,1419.303851563,5.026049707455e-10
1419304437.500,1419.304437500,4.903086635870e-10
1419305023.438,1419.305023438,4.842723486480e-10
1419305609.375,1419.305609375,4.950966754979e-10
1419306195.312,1419.306195312,4.870484049589e-10
1419306781.250,1419.306781250,4.825523137635e-10
1419307367.188,1419.307367187,4.780503622887e-10
1419307953.125,1419.307953125,4.718027932084e-10
1419308539.062,1419.308539062,4.677005883610e-10
1419309125.000,1419.309125000,4.669203544094e-10
1419309710.938,1419.309710938,4.662055492327e-10
1419310296.875,1419.310296875,4.617161221998e-10
1419310882.812,1419.310882813,4.502448086890e-10
1419311468.750,1419.311468750,4.698274256161e-10
1419312054.688,1419.312054687,4.614022414111e-10
1419312640.625,1419.312640625,4.515652000658e-10
1419313226.562,1419.313226562,4.467522821779e-10
1419313812.500,1419.313812500,4.611151038511e-10
1419314398.438,1419.314398437,4.818151400931e-10
1419314984.375,1419.314984375,4.768532687192e-10
1419315570.312,1419.315570313,4.843454449662e-10
1419316156.250,1419.316156250,5.066936960202e-10
1419316742.188,1419.316742188,5.070654483752e-10
1419317328.125,1419.317328125,5.094087463876e-10
1419317914.062,1419.317914062,5.209803636043e-10
1419318500.000,1419.318500000,5.455494300317e-10
1419319085.938,1419.319085937,5.334432690139e-10
1419319671.875,1419.319671875,5.220675531509e-10
1419320257.812,1419.320257812,5.274426155433e-10
1419320843.750,1419.320843750,5.302414814307e-10
1419321429.688,1419.321429688,5.419619518747e-10
1419322015.625,1419.322015625,5.377743146032e-10
1419322601.562,1419.322601563,5.399023382874e-10
1419323187.500,1419.323187500,5.066864284756e-10
1419323773.438,1419.323773437,4.899849399714e-10
1419324359.375,1419.324359375,5.053009456056e-10
1419324945.312,1419.324945312,5.151043209521e-10
1419325531.250,1419.325531250,5.119329356356e-10
1419326117.188,1419.326117187,5.009736529886e-10
1419326703.125,1419.326703125,5.020086388217e-10
1419327289.062,1419.327289063,5.055865621466e-10
1419327875.000,1419.327875000,5.177659417892e-10
1419328460.938,1419.328460938,5.130069075387e-10
1419329046.875,1419.329046875,5.295005912183e-10
1419329632.812,1419.329632812,5.348341582114e-10
1419330218.750,1419.330218750,5.394371855219e-10
1419330804.688,1419.330804687,5.417144081488e-10
1419331390.625,1419.331390625,5.574726881511e-10
1419331976.562,1419.331976562,5.542451595839e-10
1419332562.500,1419.332562500,5.729485440224e-10
1419333148.438,1419.333148438,5.659948585495e-10
1419333734.375,1419.333734375,5.686026792814e-10
1419334320.312,1419.334320313,5.871490035407e-10
1419334906.250,1419.334906250,5.965377836670e-10
1419335492.188,1419.335492187,6.049418527674e-10
1419336078.125,1419.336078125,5.826292404342e-10
1419336664.062,1419.336664062,5.603143772777e-10
1419337250.000,1419.337250000,5.624325944080e-10
1419337835.938,1419.337835937,5.618462169558e-10
1419338421.875,1419.338421875,5.752088039879e-10
1419339007.812,1419.339007813,5.715682747363e-10
1419339593.750,1419.339593750,5.733932179712e-10
1419340179.688,1419.340179688,5.544407620195e-10
1419340765.625,1419.340765625,5.308940917000e-10
1419341351.562,1419.341351562,5.218317425932e-10
1419341937.500,1419.341937500,5.450625951203e-10
1419342523.438,1419.342523437,5.366720434359e-10
1419343109.375,1419.343109375,5.405270716666e-10
1419343695.312,1419.343695312,5.786442843223e-10
1419344281.250,1419.344281250,5.737132020471e-10
1419344867.188,1419.344867188,5.727988715034e-10
1419345453.125,1419.345453125,5.682381141777e-10
1419346039.062,1419.346039063,5.831493900112e-10
1419346625.000,1419.346625000,5.862388025831e-10
1419347210.938,1419.347210937,5.873759203158e-10
1419347796.875,1419.347796875,6.182028655053e-10
1419348382.812,1419.348382812,6.290447592643e-10
1419348968.750,1419.348968750,6.242119815205e-10
1419349554.688,1419.349554687,6.331493534860e-10
1419350140.625,1419.350140625,6.201376966787e-10
1419350726.562,1419.350726563,6.190991273957e-10
1419351312.500,1419.351312500,6.040414459988e-10
1419351898.438,1419.351898438,6.078842140495e-10
1419352484.375,1419.352484375,6.235253591011e-10
1419353070.312,1419.353070312,6.410091299822e-10
1419353656.250,1419.353656250,6.227912211175e-10
1419354242.188,1419.354242187,5.948478923437e-10
1419354828.125,1419.354828125,5.879527303402e-10
1419355414.062,1419.355414062,5.856660124106e-10
1419356000.000,1419.356000000,5.931283965899e-10
1419356585.938,1419.356585938,5.959010953448e-10
1419357171.875,1419.357171875,5.750498828914e-10
1419357757.812,1419.357757813,5.794146352155e-10
1419358343.750,1419.358343750,5.970595306960e-10
1419358929.688,1419.358929687,5.870085842653e-10
1419359515.625,1419.359515625,5.939858481359e-10
1419360101.562,1419.360101562,6.074453334048e-10
1419360687.500,1419.360687500,6.045214091641e-10
1419361273.438,1419.361273437,6.172506951432e-10
1419361859.375,1419.361859375,6.356302072981e-10
1419362445.312,1419.362445313,6.584659175727e-10
1419363031.250,1419.363031250,6.649633896968e-10
1419363617.188,1419.363617188,6.712991561499e-10
1419364203.125,1419.364203125,6.830642818316e-10
1419364789.062,1419.364789062,6.649194916735e-10
1419365375.000,1419.365375000,6.901720838331e-10
1419365960.938,1419.365960937,7.042347855814e-10
1419366546.875,1419.366546875,6.806743142570e-10
1419367132.812,1419.367132812,6.674630194496e-10
1419367718.750,1419.367718750,6.502554305601e-10
1419368304.688,1419.368304688,6.326869155555e-10
1419368890.625,1419.368890625,6.352424570024e-10
1419369476.562,1419.369476563,6.259178456408e-10
1419370062.500,1419.370062500,6.131812981551e-10
1419370648.438,1419.370648437,6.353196170086e-10
1419371234.375,1419.371234375,6.338676545397e-10
1419371820.312,1419.371820312,6.322560873206e-10
1419372406.250,1419.372406250,6.182639776277e-10
1419372992.188,1419.372992187,6.348018465187e-10
1419373578.125,1419.373578125,6.419867896538e-10
1419374164.062,1419.374164063,6.292757620996e-10
1419374750.000,1419.374750000,6.377137699208e-10
1419375335.938,1419.375335938,6.718099244716e-10
1419375921.875,1419.375921875,7.039735064899e-10
1419376507.812,1419.376507812,6.825413500547e-10
1419377093.750,1419.377093750,6.734346538980e-10
1419377679.688,1419.377679687,7.107958579011e-10
1419378265.625,1419.378265625,7.077397361074e-10
1419378851.562,1419.378851562,7.053603927049e-10
1419379437.500,1419.379437500,7.260864215998e-10
1419380023.438,1419.380023438,7.538419783959e-10
1419380609.375,1419.380609375,7.326613288213e-10
1419381195.312,1419.381195313,7.321439538331e-10
1419381781.250,1419.381781250,7.199265875750e-10
1419382367.188,1419.382367187,6.939141293424e-10
1419382953.125,1419.382953125,6.964724419602e-10
1419383539.062,1419.383539062,6.939210925346e-10
1419384125.000,1419.384125000,6.913297970945e-10
1419384710.938,1419.384710937,6.866829039338e-10
1419385296.875,1419.385296875,6.740432559299e-10
1419385882.812,1419.385882813,6.711606129501e-10
1419386468.750,1419.386468750,6.815368155107e-10
1419387054.688,1419.387054688,6.710475476097e-10
1419387640.625,1419.387640625,6.653902598745e-10
1419388226.562,1419.388226562,6.716896620418e-10
1419388812.500,1419.388812500,7.176479064409e-10
1419389398.438,1419.389398437,7.176988159215e-10
1419389984.375,1419.389984375,7.052153917663e-10
1419390570.312,1419.390570312,7.002505664858e-10
1419391156.250,1419.391156250,7.118612133173e-10
1419391742.188,1419.391742188,7.420282701369e-10
1419392328.125,1419.392328125,7.636051048249e-10
1419392914.062,1419.392914063,7.431810931600e-10
1419393500.000,1419.393500000,7.486070904452e-10
1419394085.938,1419.394085937,7.638720750070e-10
1419394671.875,1419.394671875,7.753393107217e-10
1419395257.812,1419.395257812,7.653553575522e-10
1419395843.750,1419.395843750,7.869113096266e-10
1419396429.688,1419.396429687,7.606445155338e-10
1419397015.625,1419.397015625,7.677173453506e-10
1419397601.562,1419.397601563,7.620555698620e-10
1419398187.500,1419.398187500,7.554635860807e-10
1419398773.438,1419.398773438,7.406544437221e-10
1419399359.375,1419.399359375,7.329993826999e-10
1419399945.312,1419.399945312,7.229958077204e-10
1419400531.250,1419.400531250,7.130520288860e-10
1419401117.188,1419.401117187,7.295675006967e-10
1419401703.125,1419.401703125,7.451730822656e-10
1419402289.062,1419.402289062,7.309987885756e-10
1419402875.000,1419.402875000,7.342574773729e-10
1419403460.938,1419.403460938,7.706439884161e-10
1419404046.875,1419.404046875,7.729542331523e-10
1419404632.812,1419.404632813,7.505852634927e-10
1419405218.750,1419.405218750,7.617273727120e-10
1419405804.688,1419.405804687,7.814514179771e-10
1419406390.625,1419.406390625,7.722836392769e-10
1419406976.562,1419.406976562,7.785110587530e-10
1419407562.500,1419.407562500,7.954368897349e-10
1419408148.438,1419.408148437,8.337279821738e-10
1419408734.375,1419.408734375,8.196699473886e-10
1419409320.312,1419.409320313,8.235881992121e-10
1419409906.250,1419.409906250,8.322271980912e-10
1419410492.188,1419.410492188,8.695408945981e-10
1419411078.125,1419.411078125,8.536661393155e-10
1419411664.062,1419.411664062,8.360455797496e-10
1419412250.000,1419.412250000,8.201214646218e-10
1419412835.938,1419.412835937,8.203032608406e-10
1419413421.875,1419.413421875,8.185014628394e-10
1419414007.812,1419.414007812,8.025145106461e-10
1419414593.750,1419.414593750,7.622929285173e-10
1419415179.688,1419.415179688,7.583402292364e-10
1419415765.625,1419.415765625,7.667444435914e-10
1419416351.562,1419.416351563,7.676134386670e-10
1419416937.500,1419.416937500,8.121723167412e-10
1419417523.438,1419.417523437,8.010826213739e-10
1419418109.375,1419.418109375,7.924201421864e-10
1419418695.312,1419.418695312,7.864670412862e-10
1419419281.250,1419.419281250,7.957676464160e-10
1419419867.188,1419.419867187,8.264237274172e-10
1419420453.125,1419.420453125,8.245049569176e-10
1419421039.062,1419.421039063,8.403620094906e-10
1419421625.000,1419.421625000,8.621463550222e-10
1419422210.938,1419.422210938,8.622501139902e-10
1419422796.875,1419.422796875,8.825147836064e-10
1419423382.812,1419.423382812,9.003854870694e-10
1419423968.750,1419.423968750,9.004119012058e-10
1419424554.688,1419.424554687,8.878695846887e-10
1419425140.625,1419.425140625,8.728590047594e-10
1419425726.562,1419.425726562,8.894246848228e-10
1419426312.500,1419.426312500,8.992958101817e-10
1419426898.438,1419.426898438,8.569470728662e-10
1419427484.375,1419.427484375,8.577710232070e-10
1419428070.312,1419.428070313,8.673973889424e-10
1419428656.250,1419.428656250,8.806980043699e-10
1419429242.188,1419.429242187,8.368244937303e-10
1419429828.125,1419.429828125,8.420188199716e-10
1419430414.062,1419.430414062,8.613539999870e-10
1419431000.000,1419.431000000,8.433760131518e-10
1419431585.938,1419.431585937,8.289320349990e-10
1419432171.875,1419.432171875,8.387774435805e-10
1419432757.812,1419.432757813,8.768036799450e-10
1419433343.750,1419.433343750,8.505995298785e-10
1419433929.688,1419.433929688,8.501915810087e-10
1419434515.625,1419.434515625,8.760197561188e-10
1419435101.562,1419.435101562,8.930025525097e-10
1419435687.500,1419.435687500,9.119114202732e-10
1419436273.438,1419.436273437,9.724825791812e-10
1419436859.375,1419.436859375,9.844728941183e-10
1419437445.312,1419.437445312,9.494748606810e-10
1419438031.250,1419.438031250,9.124405587218e-10
1419438617.188,1419.438617188,9.665702051270e-10
1419439203.125,1419.439203125,9.826833325276e-10
1419439789.062,1419.439789063,9.501248597104e-10
1419440375.000,1419.440375000,9.540017520838e-10
1419440960.938,1419.440960937,9.601675919265e-10
1419441546.875,1419.441546875,9.532000463835e-10
1419442132.812,1419.442132812,9.754622083162e-10
1419442718.750,1419.442718750,9.665130564797e-10
1419443304.688,1419.443304687,9.396319607469e-10
1419443890.625,1419.443890625,8.893994347254e-10
1419444476.562,1419.444476563,8.827450897349e-10
1419445062.500,1419.445062500,8.850274998864e-10
1419445648.438,1419.445648438,8.831792512315e-10
1419446234.375,1419.446234375,8.948221059517e-10
1419446820.312,1419.446820312,9.046639655977e-10
1419447406.250,1419.447406250,8.955521804965e-10
1419447992.188,1419.447992187,8.617540897865e-10
1419448578.125,1419.448578125,8.899820333199e-10
1419449164.062,1419.449164062,8.865813610601e-10
1419449750.000,1419.449750000,9.164776380493e-10
1419450335.938,1419.450335938,9.435633299756e-10
1419450921.875,1419.450921875,9.640183715432e-10
1419451507.812,1419.451507813,9.584517535703e-10
1419452093.750,1419.452093750,9.634702539851e-10
1419452679.688,1419.452679687,9.528628516851e-10
1419453265.625,1419.453265625,9.992839489177e-10
1419453851.562,1419.453851562,1.019127929907e-09
1419454437.500,1419.454437500,9.782452108167e-10
1419455023.438,1419.455023437,1.019312309710e-09
1419455609.375,1419.455609375,1.050732925796e-09
1419456195.312,1419.456195313,9.967755450262e-10
1419456781.250,1419.456781250,9.653086050419e-10
1419457367.188,1419.457367188,9.501595200202e-10
1419457953.125,1419.457953125,9.419360290289e-10
1419458539.062,1419.458539062,9.434120432783e-10
1419459125.000,1419.459125000,9.307770939216e-10
1419459710.938,1419.459710937,9.478033687686e-10
1419460296.875,1419.460296875,9.297579547710e-10
1419460882.812,1419.460882812,9.017108651331e-10
1419461468.750,1419.461468750,9.073890677690e-10
1419462054.688,1419.462054688,9.158353584478e-10
1419462640.625,1419.462640625,9.115444476795e-10
1419463226.562,1419.463226563,9.190375528555e-10
1419463812.500,1419.463812500,9.392213389694e-10
1419464398.438,1419.464398437,9.614443335186e-10
1419464984.375,1419.464984375,9.953422379175e-10
1419465570.312,1419.465570312,9.753255979390e-10
1419466156.250,1419.466156250,1.005893724680e-09
1419466742.188,1419.466742187,1.005833399720e-09
1419467328.125,1419.467328125,1.027353650813e-09
1419467914.062,1419.467914063,1.043514719767e-09
1419468500.000,1419.468500000,1.061832242301e-09
1419469085.938,1419.469085938,1.058283411640e-09
1419469671.875,1419.469671875,1.054277292505e-09
1419470257.812,1419.470257812,1.060098173782e-09
1419470843.750,1419.470843750,1.060723792298e-09
1419471429.688,1419.471429687,1.045384347531e-09
1419472015.625,1419.472015625,1.054577516070e-09
1419472601.562,1419.472601562,1.012878748542e-09
1419473187.500,1419.473187500,9.923475591661e-10
1419473773.438,1419.473773438,1.000611868051e-09
1419474359.375,1419.474359375,9.755139679300e-10
1419474945.312,1419.474945313,1.023537341600e-09
1419475531.250,1419.475531250,1.037403529251e-09
1419476117.188,1419.476117187,9.898704230031e-10
1419476703.125,1419.476703125,9.439699479878e-10
1419477289.062,1419.477289062,9.537475224547e-10
1419477875.000,1419.477875000,9.812041031671e-10
1419478460.938,1419.478460937,9.815145196517e-10
1419479046.875,1419.479046875,9.917289838931e-10
1419479632.812,1419.479632813,1.028520000517e-09
1419480218.750,1419.480218750,9.951593910054e-10
1419480804.688,1419.480804688,9.930130723524e-10
1419481390.625,1419.481390625,1.035245433910e-09
1419481976.562,1419.481976562,1.055861038097e-09
1419482562.500,1419.482562500,1.100363754440e-09
1419483148.438,1419.483148437,1.152894252905e-09
1419483734.375,1419.483734375,1.077803206177e-09
1419484320.312,1419.484320312,1.038355322254e-09
1419484906.250,1419.484906250,1.075002307338e-09
1419485492.188,1419.485492188,1.121922811023e-09
1419486078.125,1419.486078125,1.099628982034e-09
1419486664.062,1419.486664063,1.101831206345e-09
1419487250.000,1419.487250000,1.121712289822e-09
1419487835.938,1419.487835937,1.056813381739e-09
1419488421.875,1419.488421875,1.011785587646e-09
1419489007.812,1419.489007812,1.001338545932e-09
1419489593.750,1419.489593750,1.025823262232e-09
1419490179.688,1419.490179687,1.022641993330e-09
1419490765.625,1419.490765625,9.869966589431e-10
1419491351.562,1419.491351563,9.588633292821e-10
1419491937.500,1419.491937500,9.629474400397e-10
1419492523.438,1419.492523438,9.909133318517e-10
1419493109.375,1419.493109375,1.013656877309e-09
1419493695.312,1419.493695312,1.011788857992e-09
1419494281.250,1419.494281250,1.021131398331e-09
1419494867.188,1419.494867187,1.063535156538e-09
1419495453.125,1419.495453125,1.085363430439e-09
1419496039.062,1419.496039062,1.091744126667e-09
1419496625.000,1419.496625000,1.100056890097e-09
1419497210.938,1419.497210938,1.141967755625e-09
1419497796.875,1419.497796875,1.163998480610e-09
1419498382.812,1419.498382813,1.107213842147e-09
1419498968.750,1419.498968750,1.137605353043e-09
1419499554.688,1419.499554687,1.168840561069e-09
1419500140.625,1419.500140625,1.178717583959e-09
1419500726.562,1419.500726562,1.125631907735e-09
1419501312.500,1419.501312500,1.119865952114e-09
1419501898.438,1419.501898437,1.134401585413e-09
1419502484.375,1419.502484375,1.106094400225e-09
1419503070.312,1419.503070313,1.108400819596e-09
1419503656.250,1419.503656250,1.078084958095e-09
1419504242.188,1419.504242188,1.056231367373e-09
1419504828.125,1419.504828125,1.049109779548e-09
1419505414.062,1419.505414062,1.062018228842e-09
1419506000.000,1419.506000000,1.044761739381e-09
1419506585.938,1419.506585937,1.032729127945e-09
1419507171.875,1419.507171875,1.041429204761e-09
1419507757.812,1419.507757812,1.069940959693e-09
1419508343.750,1419.508343750,1.068947768399e-09
1419508929.688,1419.508929688,1.061059869859e-09
1419509515.625,1419.509515625,1.092271248307e-09
1419510101.562,1419.510101563,1.134342471122e-09
1419510687.500,1419.510687500,1.162729969585e-09
1419511273.438,1419.511273437,1.163967288153e-09
1419511859.375,1419.511859375,1.182613661174e-09
1419512445.312,1419.512445312,1.223712729824e-09
1419513031.250,1419.513031250,1.189160251495e-09
1419513617.188,1419.513617187,1.216373686170e-09
1419514203.125,1419.514203125,1.187903154233e-09
1419514789.062,1419.514789063,1.148209348044e-09
1419515375.000,1419.515375000,1.174137984159e-09
1419515960.938,1419.515960938,1.266626543222e-09
1419516546.875,1419.516546875,1.206972455461e-09
1419517132.812,1419.517132812,1.181790352091e-09
1419517718.750,1419.517718750,1.179362921637e-09
1419518304.688,1419.518304687,1.091850908723e-09
1419518890.625,1419.518890625,1.071229697484e-09
1419519476.562,1419.519476562,1.119998507294e-09
1419520062.500,1419.520062500,1.120477978817e-09
1419520648.438,1419.520648438,1.112250920833e-09
1419521234.375,1419.521234375,1.139486573029e-09
1419521820.312,1419.521820313,1.093526697285e-09
1419522406.250,1419.522406250,1.126444911387e-09
1419522992.188,1419.522992187,1.123478324498e-09
1419523578.125,1419.523578125,1.106537337042e-09
1419524164.062,1419.524164062,1.137552206367e-09
1419524750.000,1419.524750000,1.150131146536e-09
1419525335.938,1419.525335937,1.153612744692e-09
1419525921.875,1419.525921875,1.197533020671e-09
1419526507.812,1419.526507813,1.229111962275e-09
1419527093.750,1419.527093750,1.222138427189e-09
1419527679.688,1419.527679688,1.263863066965e-09
1419528265.625,1419.528265625,1.257779159578e-09
1419528851.562,1419.528851562,1.229879617838e-09
1419529437.500,1419.529437500,1.258297933124e-09
1419530023.438,1419.530023437,1.235906332991e-09
1419530609.375,1419.530609375,1.220655945383e-09
1419531195.312,1419.531195312,1.231189911538e-09
1419531781.250,1419.531781250,1.249679392496e-09
1419532367.188,1419.532367188,1.197493529518e-09
1419532953.125,1419.532953125,1.172199019043e-09
1419533539.062,1419.533539063,1.123239161165e-09
1419534125.000,1419.534125000,1.140902771539e-09
1419534710.938,1419.534710937,1.140032950519e-09
1419535296.875,1419.535296875,1.135063895590e-09
1419535882.812,1419.535882812,1.151587420648e-09
1419536468.750,1419.536468750,1.116958770894e-09
1419537054.688,1419.537054687,1.093526555038e-09
1419537640.625,1419.537640625,1.132170772224e-09
