# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-05-12T19:47:03.603967+00:00"",""target_name"":""galactic_plane"",""scan_index"":12,""scan_count"":20,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420405800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419278070.312,1419.278070312,5.259751634060e-10
1419278656.250,1419.278656250,5.257010789513e-10
1419279242.188,1419.279242187,5.115842118930e-10
1419279828.125,1419.279828125,4.960088888513e-10
1419280414.062,1419.280414063,5.028630135044e-10
1419281000.000,1419.281000000,4.880167434990e-10
1419281585.938,1419.281585938,4.786227391340e-10
1419282171.875,1419.282171875,4.846739281802e-10
1419282757.812,1419.282757812,4.876353056970e-10
1419283343.750,1419.283343750,4.955997727734e-10
1419283929.688,1419.283929687,5.075907513217e-10
1419284515.625,1419.284515625,5.066272951991e-10
1419285101.562,1419.285101562,5.159235793643e-10
1419285687.500,1419.285687500,5.169130470342e-10
1419286273.438,1419.286273438,5.183522593209e-10
1419286859.375,1419.286859375,5.263480879677e-10
1419287445.312,1419.287445313,5.490739315734e-10
1419288031.250,1419.288031250,5.515853670238e-10
1419288617.188,1419.288617187,5.546428424755e-10
1419289203.125,1419.289203125,5.485812663652e-10
1419289789.062,1419.289789062,5.390215345012e-10
1419290375.000,1419.290375000,5.322809358957e-10
1419290960.938,1419.290960937,5.398984080950e-10
1419291546.875,1419.291546875,5.612518789809e-10
1419292132.812,1419.292132813,5.590774976095e-10
1419292718.750,1419.292718750,5.326873349290e-10
1419293304.688,1419.293304688,5.273608999058e-10
1419293890.625,1419.293890625,5.285643318965e-10
1419294476.562,1419.294476562,5.098121821158e-10
1419295062.500,1419.295062500,5.052879234544e-10
1419295648.438,1419.295648437,5.037918508969e-10
1419296234.375,1419.296234375,5.013914257427e-10
1419296820.312,1419.296820312,4.805448196569e-10
1419297406.250,1419.297406250,4.866481411533e-10
1419297992.188,1419.297992188,4.999573029945e-10
1419298578.125,1419.298578125,5.008940200368e-10
1419299164.062,1419.299164063,5.098292021721e-10
1419299750.000,1419.299750000,5.258529045486e-10
1419300335.938,1419.300335937,5.493157056128e-10
1419300921.875,1419.300921875,5.523797099939e-10
1419301507.812,1419.301507812,5.582702984316e-10
1419302093.750,1419.302093750,5.695672509913e-10
1419302679.688,1419.302679687,5.765537215999e-10
1419303265.625,1419.303265625,5.924204945941e-10
1419303851.562,1419.303851563,5.723247090161e-10
1419304437.500,1419.304437500,5.744743837805e-10
1419305023.438,1419.305023438,5.696494305467e-10
1419305609.375,1419.305609375,5.663107993361e-10
1419306195.312,1419.306195312,5.723885919158e-10
1419306781.250,1419.306781250,5.632509643156e-10
1419307367.188,1419.307367187,5.560211867790e-10
1419307953.125,1419.307953125,5.605755997812e-10
1419308539.062,1419.308539062,5.531740489637e-10
1419309125.000,1419.309125000,5.383069620846e-10
1419309710.938,1419.309710938,5.330799113602e-10
1419310296.875,1419.310296875,5.312194996196e-10
1419310882.812,1419.310882813,5.258474101997e-10
1419311468.750,1419.311468750,5.358057300535e-10
1419312054.688,1419.312054687,5.424960838938e-10
1419312640.625,1419.312640625,5.345972845848e-10
1419313226.562,1419.313226562,5.329426771544e-10
1419313812.500,1419.313812500,5.416222715977e-10
1419314398.438,1419.314398437,5.420910383454e-10
1419314984.375,1419.314984375,5.453160978304e-10
1419315570.312,1419.315570313,5.471535200257e-10
1419316156.250,1419.316156250,5.607281626294e-10
1419316742.188,1419.316742188,5.759955711293e-10
1419317328.125,1419.317328125,6.039202216440e-10
1419317914.062,1419.317914062,5.954739363359e-10
1419318500.000,1419.318500000,5.942945903692e-10
1419319085.938,1419.319085937,6.211355932697e-10
1419319671.875,1419.319671875,6.197736686479e-10
1419320257.812,1419.320257812,6.274327263027e-10
1419320843.750,1419.320843750,6.260147224249e-10
1419321429.688,1419.321429688,6.121820066159e-10
1419322015.625,1419.322015625,5.981876282425e-10
1419322601.562,1419.322601563,5.911113036264e-10
1419323187.500,1419.323187500,5.812159735948e-10
1419323773.438,1419.323773437,5.787495974171e-10
1419324359.375,1419.324359375,5.758768417129e-10
1419324945.312,1419.324945312,5.840284394993e-10
1419325531.250,1419.325531250,5.697680869963e-10
1419326117.188,1419.326117187,5.771527738241e-10
1419326703.125,1419.326703125,5.904919302219e-10
1419327289.062,1419.327289063,5.866150158585e-10
1419327875.000,1419.327875000,5.737694939978e-10
1419328460.938,1419.328460938,5.764921415304e-10
1419329046.875,1419.329046875,5.717884828854e-10
1419329632.812,1419.329632812,5.849772890064e-10
1419330218.750,1419.330218750,6.075703381319e-10
1419330804.688,1419.330804687,6.094843606666e-10
1419331390.625,1419.331390625,6.463384037890e-10
1419331976.562,1419.331976562,6.551139496429e-10
1419332562.500,1419.332562500,6.424010235544e-10
1419333148.438,1419.333148438,6.534142249724e-10
1419333734.375,1419.333734375,6.683578795696e-10
1419334320.312,1419.334320313,6.624731952781e-10
1419334906.250,1419.334906250,6.509750049622e-10
1419335492.188,1419.335492187,6.570837436211e-10
1419336078.125,1419.336078125,6.653938539456e-10
1419336664.062,1419.336664062,6.508335766327e-10
1419337250.000,1419.337250000,6.446276756933e-10
1419337835.938,1419.337835937,6.409235653389e-10
1419338421.875,1419.338421875,6.492545963311e-10
1419339007.812,1419.339007813,6.377296143205e-10
1419339593.750,1419.339593750,6.056523389494e-10
1419340179.688,1419.340179688,6.048100088606e-10
1419340765.625,1419.340765625,6.085620779778e-10
1419341351.562,1419.341351562,6.155123012080e-10
1419341937.500,1419.341937500,6.042865462645e-10
1419342523.438,1419.342523437,6.253823326197e-10
1419343109.375,1419.343109375,6.180160909763e-10
1419343695.312,1419.343695312,6.104486480639e-10
1419344281.250,1419.344281250,6.370661719842e-10
1419344867.188,1419.344867188,6.664271040219e-10
1419345453.125,1419.345453125,6.729845588646e-10
1419346039.062,1419.346039063,6.748938027942e-10
1419346625.000,1419.346625000,6.706904788400e-10
1419347210.938,1419.347210937,6.997772629167e-10
1419347796.875,1419.347796875,7.104360000300e-10
1419348382.812,1419.348382812,7.087826802719e-10
1419348968.750,1419.348968750,7.215126978032e-10
1419349554.688,1419.349554687,7.362948741776e-10
1419350140.625,1419.350140625,7.314447426838e-10
1419350726.562,1419.350726563,7.199179490973e-10
1419351312.500,1419.351312500,7.267938619004e-10
1419351898.438,1419.351898438,7.020377961455e-10
1419352484.375,1419.352484375,6.928194953939e-10
1419353070.312,1419.353070312,6.867176994813e-10
1419353656.250,1419.353656250,6.912197692222e-10
1419354242.188,1419.354242187,6.752971898737e-10
1419354828.125,1419.354828125,6.587537484436e-10
1419355414.062,1419.355414062,6.680799340298e-10
1419356000.000,1419.356000000,6.857378490968e-10
1419356585.938,1419.356585938,6.753842739216e-10
1419357171.875,1419.357171875,6.679361036375e-10
1419357757.812,1419.357757813,6.615936171233e-10
1419358343.750,1419.358343750,6.786568013933e-10
1419358929.688,1419.358929687,6.816411617497e-10
1419359515.625,1419.359515625,7.023969340157e-10
1419360101.562,1419.360101562,7.071575490974e-10
1419360687.500,1419.360687500,7.174381175791e-10
1419361273.438,1419.361273437,7.287781927831e-10
1419361859.375,1419.361859375,7.421176574715e-10
1419362445.312,1419.362445313,7.551338010664e-10
1419363031.250,1419.363031250,7.647166330779e-10
1419363617.188,1419.363617188,7.718163269035e-10
1419364203.125,1419.364203125,7.893311178432e-10
1419364789.062,1419.364789062,7.796149216923e-10
1419365375.000,1419.365375000,7.711068006442e-10
1419365960.938,1419.365960937,7.914591492450e-10
1419366546.875,1419.366546875,8.087319661684e-10
1419367132.812,1419.367132812,7.711823735974e-10
1419367718.750,1419.367718750,7.507065530392e-10
1419368304.688,1419.368304688,7.462471428622e-10
1419368890.625,1419.368890625,7.368193788286e-10
1419369476.562,1419.369476563,7.200636733416e-10
1419370062.500,1419.370062500,6.937606240222e-10
1419370648.438,1419.370648437,7.035800084273e-10
1419371234.375,1419.371234375,7.125956705266e-10
1419371820.312,1419.371820312,7.172457657878e-10
1419372406.250,1419.372406250,7.161713070431e-10
1419372992.188,1419.372992187,7.171125715031e-10
1419373578.125,1419.373578125,7.423599586673e-10
1419374164.062,1419.374164063,7.257060396942e-10
1419374750.000,1419.374750000,7.528804173899e-10
1419375335.938,1419.375335938,7.809029874757e-10
1419375921.875,1419.375921875,7.854270357563e-10
1419376507.812,1419.376507812,7.920105563293e-10
1419377093.750,1419.377093750,8.040110893981e-10
1419377679.688,1419.377679687,8.241190489738e-10
1419378265.625,1419.378265625,7.958896764519e-10
1419378851.562,1419.378851562,8.022609220565e-10
1419379437.500,1419.379437500,8.436823714687e-10
1419380023.438,1419.380023438,8.227371062217e-10
1419380609.375,1419.380609375,8.152852672459e-10
1419381195.312,1419.381195313,8.003035467914e-10
1419381781.250,1419.381781250,8.206364312381e-10
1419382367.188,1419.382367187,8.036731423743e-10
1419382953.125,1419.382953125,7.670603074438e-10
1419383539.062,1419.383539062,7.921114432129e-10
1419384125.000,1419.384125000,7.891345143432e-10
1419384710.938,1419.384710937,7.741969867295e-10
1419385296.875,1419.385296875,7.600263920844e-10
1419385882.812,1419.385882813,7.621608894942e-10
1419386468.750,1419.386468750,7.738511818379e-10
1419387054.688,1419.387054688,7.674994718436e-10
1419387640.625,1419.387640625,7.717292138608e-10
1419388226.562,1419.388226562,7.988425015831e-10
1419388812.500,1419.388812500,8.111082360479e-10
1419389398.438,1419.389398437,7.837840010480e-10
1419389984.375,1419.389984375,7.690853165791e-10
1419390570.312,1419.390570312,7.967968811775e-10
1419391156.250,1419.391156250,8.261363994932e-10
1419391742.188,1419.391742188,8.509161339528e-10
1419392328.125,1419.392328125,8.712025659150e-10
1419392914.062,1419.392914063,8.878533437997e-10
1419393500.000,1419.393500000,9.148285638114e-10
1419394085.938,1419.394085937,8.913463102422e-10
1419394671.875,1419.394671875,8.763866434014e-10
1419395257.812,1419.395257812,8.827207754424e-10
1419395843.750,1419.395843750,8.728051045036e-10
1419396429.688,1419.396429687,8.590308528880e-10
1419397015.625,1419.397015625,8.716394182835e-10
1419397601.562,1419.397601563,8.743177600994e-10
1419398187.500,1419.398187500,8.637868625124e-10
1419398773.438,1419.398773438,8.420947340766e-10
1419399359.375,1419.399359375,8.555727351803e-10
1419399945.312,1419.399945312,8.422441872547e-10
1419400531.250,1419.400531250,8.217463609270e-10
1419401117.188,1419.401117187,8.479350192563e-10
1419401703.125,1419.401703125,8.300067386714e-10
1419402289.062,1419.402289062,8.375655919754e-10
1419402875.000,1419.402875000,8.335100628023e-10
1419403460.938,1419.403460938,8.550877844274e-10
1419404046.875,1419.404046875,8.698816008900e-10
1419404632.812,1419.404632813,8.800823959285e-10
1419405218.750,1419.405218750,8.939521086960e-10
1419405804.688,1419.405804687,8.920850897563e-10
1419406390.625,1419.406390625,9.034481141534e-10
1419406976.562,1419.406976562,9.348275763483e-10
1419407562.500,1419.407562500,9.310446359076e-10
1419408148.438,1419.408148437,9.327787914856e-10
1419408734.375,1419.408734375,9.509180074160e-10
1419409320.312,1419.409320313,9.613613905668e-10
1419409906.250,1419.409906250,9.632770464644e-10
1419410492.188,1419.410492188,9.815868485647e-10
1419411078.125,1419.411078125,9.665242449308e-10
1419411664.062,1419.411664062,9.412984927553e-10
1419412250.000,1419.412250000,9.474901932135e-10
1419412835.938,1419.412835937,9.193821856026e-10
1419413421.875,1419.413421875,9.014902219827e-10
1419414007.812,1419.414007812,9.013934795692e-10
1419414593.750,1419.414593750,9.002012386867e-10
1419415179.688,1419.415179688,8.886531402857e-10
1419415765.625,1419.415765625,8.690596550352e-10
1419416351.562,1419.416351563,8.718794473872e-10
1419416937.500,1419.416937500,8.912532871369e-10
1419417523.438,1419.417523437,9.089700480239e-10
1419418109.375,1419.418109375,9.514799063643e-10
1419418695.312,1419.418695312,9.419122020300e-10
1419419281.250,1419.419281250,9.131570044802e-10
1419419867.188,1419.419867187,9.503634411257e-10
1419420453.125,1419.420453125,9.623423817644e-10
1419421039.062,1419.421039063,9.847093527723e-10
1419421625.000,1419.421625000,1.044262277267e-09
1419422210.938,1419.422210938,1.009581939751e-09
1419422796.875,1419.422796875,9.661230591562e-10
1419423382.812,1419.423382812,9.717547251918e-10
1419423968.750,1419.423968750,1.021299038867e-09
1419424554.688,1419.424554687,1.040263556367e-09
1419425140.625,1419.425140625,1.010643753526e-09
1419425726.562,1419.425726562,9.943033787142e-10
1419426312.500,1419.426312500,1.017145318614e-09
1419426898.438,1419.426898438,1.003826916018e-09
1419427484.375,1419.427484375,9.632508236054e-10
1419428070.312,1419.428070313,9.893037810266e-10
1419428656.250,1419.428656250,9.826789849925e-10
1419429242.188,1419.429242187,9.518463974986e-10
1419429828.125,1419.429828125,9.521789273655e-10
1419430414.062,1419.430414062,9.454515129107e-10
1419431000.000,1419.431000000,9.215414592272e-10
1419431585.938,1419.431585937,9.362312173004e-10
1419432171.875,1419.432171875,9.660105496270e-10
1419432757.812,1419.432757813,9.675118829198e-10
1419433343.750,1419.433343750,9.788149447612e-10
1419433929.688,1419.433929688,1.001067932893e-09
1419434515.625,1419.434515625,1.020742565926e-09
1419435101.562,1419.435101562,1.019687078938e-09
1419435687.500,1419.435687500,1.011918604704e-09
1419436273.438,1419.436273437,1.021409999945e-09
1419436859.375,1419.436859375,1.047086460511e-09
1419437445.312,1419.437445312,1.052456961515e-09
1419438031.250,1419.438031250,1.077486678542e-09
1419438617.188,1419.438617188,1.082192750428e-09
1419439203.125,1419.439203125,1.096942472151e-09
1419439789.062,1419.439789063,1.106310196973e-09
1419440375.000,1419.440375000,1.101274443321e-09
1419440960.938,1419.440960937,1.056633857236e-09
1419441546.875,1419.441546875,1.067521501316e-09
1419442132.812,1419.442132812,1.103903298138e-09
1419442718.750,1419.442718750,1.093803347698e-09
1419443304.688,1419.443304687,1.050791517355e-09
1419443890.625,1419.443890625,1.017621438265e-09
1419444476.562,1419.444476563,9.937961704029e-10
1419445062.500,1419.445062500,1.019317037191e-09
1419445648.438,1419.445648438,1.017197534784e-09
1419446234.375,1419.446234375,9.918661750804e-10
1419446820.312,1419.446820312,9.958113433095e-10
1419447406.250,1419.447406250,1.029485481192e-09
1419447992.188,1419.447992187,1.033879882228e-09
1419448578.125,1419.448578125,1.040046402444e-09
1419449164.062,1419.449164062,1.024944874504e-09
1419449750.000,1419.449750000,1.034271383642e-09
1419450335.938,1419.450335938,1.047247302499e-09
1419450921.875,1419.450921875,1.075160361518e-09
1419451507.812,1419.451507813,1.088730621276e-09
1419452093.750,1419.452093750,1.126974399293e-09
1419452679.688,1419.452679687,1.165657296166e-09
1419453265.625,1419.453265625,1.176254566066e-09
1419453851.562,1419.453851562,1.156159330336e-09
1419454437.500,1419.454437500,1.149154848322e-09
1419455023.438,1419.455023437,1.179703861069e-09
1419455609.375,1419.455609375,1.191757604234e-09
1419456195.312,1419.456195313,1.167643035447e-09
1419456781.250,1419.456781250,1.131402451100e-09
1419457367.188,1419.457367188,1.073086076600e-09
1419457953.125,1419.457953125,1.085649027428e-09
1419458539.062,1419.458539062,1.091030242155e-09
1419459125.000,1419.459125000,1.052237853068e-09
1419459710.938,1419.459710937,1.050320344839e-09
1419460296.875,1419.460296875,1.062321186705e-09
1419460882.812,1419.460882812,1.022213811251e-09
1419461468.750,1419.461468750,1.044318189498e-09
1419462054.688,1419.462054688,1.059478865364e-09
1419462640.625,1419.462640625,1.014260219181e-09
1419463226.562,1419.463226563,1.039681146565e-09
1419463812.500,1419.463812500,1.071420036163e-09
1419464398.438,1419.464398437,1.096483249012e-09
1419464984.375,1419.464984375,1.109570156442e-09
1419465570.312,1419.465570312,1.119803474218e-09
1419466156.250,1419.466156250,1.094645442355e-09
1419466742.188,1419.466742187,1.146450986372e-09
1419467328.125,1419.467328125,1.210846925993e-09
1419467914.062,1419.467914063,1.207110649629e-09
1419468500.000,1419.468500000,1.261459256219e-09
1419469085.938,1419.469085938,1.229349674706e-09
1419469671.875,1419.469671875,1.220000137536e-09
1419470257.812,1419.470257812,1.224659173166e-09
1419470843.750,1419.470843750,1.161299760837e-09
1419471429.688,1419.471429687,1.154831858513e-09
1419472015.625,1419.472015625,1.189014166206e-09
1419472601.562,1419.472601562,1.168800063824e-09
1419473187.500,1419.473187500,1.145494216828e-09
1419473773.438,1419.473773438,1.175768914910e-09
1419474359.375,1419.474359375,1.140085488735e-09
1419474945.312,1419.474945313,1.106973967013e-09
1419475531.250,1419.475531250,1.122067986771e-09
1419476117.188,1419.476117187,1.109394126219e-09
1419476703.125,1419.476703125,1.097873681045e-09
1419477289.062,1419.477289062,1.077825604744e-09
1419477875.000,1419.477875000,1.060883679759e-09
1419478460.938,1419.478460937,1.083539673818e-09
1419479046.875,1419.479046875,1.130619935887e-09
1419479632.812,1419.479632813,1.144930303502e-09
1419480218.750,1419.480218750,1.178489976619e-09
1419480804.688,1419.480804688,1.182582755154e-09
1419481390.625,1419.481390625,1.204982390368e-09
1419481976.562,1419.481976562,1.226117708490e-09
1419482562.500,1419.482562500,1.235102755359e-09
1419483148.438,1419.483148437,1.244663057398e-09
1419483734.375,1419.483734375,1.250898068815e-09
1419484320.312,1419.484320312,1.272395278455e-09
1419484906.250,1419.484906250,1.249160478372e-09
1419485492.188,1419.485492188,1.254816927630e-09
1419486078.125,1419.486078125,1.249193515175e-09
1419486664.062,1419.486664063,1.230484114141e-09
1419487250.000,1419.487250000,1.250958403577e-09
1419487835.938,1419.487835937,1.233374959064e-09
1419488421.875,1419.488421875,1.206157071459e-09
1419489007.812,1419.489007812,1.170562829607e-09
1419489593.750,1419.489593750,1.191381475019e-09
1419490179.688,1419.490179687,1.203904778915e-09
1419490765.625,1419.490765625,1.176454457406e-09
1419491351.562,1419.491351563,1.128985474999e-09
1419491937.500,1419.491937500,1.117755175205e-09
1419492523.438,1419.492523438,1.142219141377e-09
1419493109.375,1419.493109375,1.144155955170e-09
1419493695.312,1419.493695312,1.161197236859e-09
1419494281.250,1419.494281250,1.192999704569e-09
1419494867.188,1419.494867187,1.223864763355e-09
1419495453.125,1419.495453125,1.236696346582e-09
1419496039.062,1419.496039062,1.240941296919e-09
1419496625.000,1419.496625000,1.267166580017e-09
1419497210.938,1419.497210938,1.258544233193e-09
1419497796.875,1419.497796875,1.305071400713e-09
1419498382.812,1419.498382813,1.303260310420e-09
1419498968.750,1419.498968750,1.331379739479e-09
1419499554.688,1419.499554687,1.327851583746e-09
1419500140.625,1419.500140625,1.344739362266e-09
1419500726.562,1419.500726562,1.321523116751e-09
1419501312.500,1419.501312500,1.283493276968e-09
1419501898.438,1419.501898437,1.341055553678e-09
1419502484.375,1419.502484375,1.314688818907e-09
1419503070.312,1419.503070313,1.294987135023e-09
1419503656.250,1419.503656250,1.255775175163e-09
1419504242.188,1419.504242188,1.250708283632e-09
1419504828.125,1419.504828125,1.225296637441e-09
1419505414.062,1419.505414062,1.199818359919e-09
1419506000.000,1419.506000000,1.236081380721e-09
1419506585.938,1419.506585937,1.212598626350e-09
1419507171.875,1419.507171875,1.169960318997e-09
1419507757.812,1419.507757812,1.167394586037e-09
1419508343.750,1419.508343750,1.146225110313e-09
1419508929.688,1419.508929688,1.184580889662e-09
1419509515.625,1419.509515625,1.296012409284e-09
1419510101.562,1419.510101563,1.309096363404e-09
1419510687.500,1419.510687500,1.309029433651e-09
1419511273.438,1419.511273437,1.263036980430e-09
1419511859.375,1419.511859375,1.332036663754e-09
1419512445.312,1419.512445312,1.381272964175e-09
1419513031.250,1419.513031250,1.387807178807e-09
1419513617.188,1419.513617187,1.448693660034e-09
1419514203.125,1419.514203125,1.448027398148e-09
1419514789.062,1419.514789063,1.368886129911e-09
1419515375.000,1419.515375000,1.376928692029e-09
1419515960.938,1419.515960938,1.434180470980e-09
1419516546.875,1419.516546875,1.364115365864e-09
1419517132.812,1419.517132812,1.360551686437e-09
1419517718.750,1419.517718750,1.400644945933e-09
1419518304.688,1419.518304687,1.349370499142e-09
1419518890.625,1419.518890625,1.265898217903e-09
1419519476.562,1419.519476562,1.280383976162e-09
1419520062.500,1419.520062500,1.281064919574e-09
1419520648.438,1419.520648438,1.244094951086e-09
1419521234.375,1419.521234375,1.250815510102e-09
1419521820.312,1419.521820313,1.197247706657e-09
1419522406.250,1419.522406250,1.205451637925e-09
1419522992.188,1419.522992187,1.267939534585e-09
1419523578.125,1419.523578125,1.266648866538e-09
1419524164.062,1419.524164062,1.288594467657e-09
1419524750.000,1419.524750000,1.339428281036e-09
1419525335.938,1419.525335937,1.382130360002e-09
1419525921.875,1419.525921875,1.354289272087e-09
1419526507.812,1419.526507813,1.361267470395e-09
1419527093.750,1419.527093750,1.415427857673e-09
1419527679.688,1419.527679688,1.411200321599e-09
1419528265.625,1419.528265625,1.442796935016e-09
1419528851.562,1419.528851562,1.468033958136e-09
1419529437.500,1419.529437500,1.420375972558e-09
1419530023.438,1419.530023437,1.410737179717e-09
1419530609.375,1419.530609375,1.436644637012e-09
1419531195.312,1419.531195312,1.412047677474e-09
1419531781.250,1419.531781250,1.440077112977e-09
1419532367.188,1419.532367188,1.419182293646e-09
1419532953.125,1419.532953125,1.391263214364e-09
1419533539.062,1419.533539063,1.362582672885e-09
1419534125.000,1419.534125000,1.318548252600e-09
1419534710.938,1419.534710937,1.293598038284e-09
1419535296.875,1419.535296875,1.311769253120e-09
1419535882.812,1419.535882812,1.298817028825e-09
1419536468.750,1419.536468750,1.257661207378e-09
1419537054.688,1419.537054687,1.262127202025e-09
1419537640.625,1419.537640625,1.310436383263e-09
