# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-05-12T19:47:24.078072+00:00"",""target_name"":""galactic_plane"",""scan_index"":17,""scan_count"":20,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420405800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419229437.500,1419.229437500,5.758307652613e-10
1419230023.438,1419.230023437,6.018642306208e-10
1419230609.375,1419.230609375,5.894515901579e-10
1419231195.312,1419.231195312,5.746969467816e-10
1419231781.250,1419.231781250,5.687118890254e-10
1419232367.188,1419.232367187,5.552083754868e-10
1419232953.125,1419.232953125,5.412958177960e-10
1419233539.062,1419.233539063,5.372260591566e-10
1419234125.000,1419.234125000,5.262911216149e-10
1419234710.938,1419.234710938,5.144099080405e-10
1419235296.875,1419.235296875,5.209626888383e-10
1419235882.812,1419.235882812,5.164454654787e-10
1419236468.750,1419.236468750,5.010136754890e-10
1419237054.688,1419.237054687,5.216251839378e-10
1419237640.625,1419.237640625,5.178362157875e-10
1419238226.562,1419.238226562,4.954963582849e-10
1419238812.500,1419.238812500,4.954056240605e-10
1419239398.438,1419.239398438,5.279273046253e-10
1419239984.375,1419.239984375,5.356635648310e-10
1419240570.312,1419.240570313,5.394317829041e-10
1419241156.250,1419.241156250,5.178708217650e-10
1419241742.188,1419.241742187,5.359069480366e-10
1419242328.125,1419.242328125,5.400036075595e-10
1419242914.062,1419.242914062,5.455442459912e-10
1419243500.000,1419.243500000,5.540432936825e-10
1419244085.938,1419.244085937,5.599840082239e-10
1419244671.875,1419.244671875,5.635022816447e-10
1419245257.812,1419.245257813,5.530592393973e-10
1419245843.750,1419.245843750,5.507496914127e-10
1419246429.688,1419.246429688,5.534838392632e-10
1419247015.625,1419.247015625,5.487995544288e-10
1419247601.562,1419.247601562,5.314981759730e-10
1419248187.500,1419.248187500,5.144608276160e-10
1419248773.438,1419.248773437,5.119704775579e-10
1419249359.375,1419.249359375,5.187695132597e-10
1419249945.312,1419.249945312,5.064664904684e-10
1419250531.250,1419.250531250,4.868684376124e-10
1419251117.188,1419.251117188,4.918532164439e-10
1419251703.125,1419.251703125,4.949102316666e-10
1419252289.062,1419.252289063,5.017034221368e-10
1419252875.000,1419.252875000,5.246629093943e-10
1419253460.938,1419.253460937,5.109111989233e-10
1419254046.875,1419.254046875,5.091111297361e-10
1419254632.812,1419.254632812,5.200135104368e-10
1419255218.750,1419.255218750,5.172497695189e-10
1419255804.688,1419.255804687,5.211972007281e-10
1419256390.625,1419.256390625,5.547679641923e-10
1419256976.562,1419.256976563,5.532026885186e-10
1419257562.500,1419.257562500,5.555722484456e-10
1419258148.438,1419.258148438,5.673049232681e-10
1419258734.375,1419.258734375,5.689172392278e-10
1419259320.312,1419.259320312,5.591359385954e-10
1419259906.250,1419.259906250,5.652697032960e-10
1419260492.188,1419.260492187,5.445297625961e-10
1419261078.125,1419.261078125,5.254282745185e-10
1419261664.062,1419.261664062,5.225483732949e-10
1419262250.000,1419.262250000,5.275630125817e-10
1419262835.938,1419.262835938,5.360034314502e-10
1419263421.875,1419.263421875,5.458957577724e-10
1419264007.812,1419.264007813,5.304209385162e-10
1419264593.750,1419.264593750,4.948270454790e-10
1419265179.688,1419.265179687,4.918474059669e-10
1419265765.625,1419.265765625,4.952414089360e-10
1419266351.562,1419.266351562,4.780620138638e-10
1419266937.500,1419.266937500,4.897962702515e-10
1419267523.438,1419.267523437,4.980796150091e-10
1419268109.375,1419.268109375,5.065610828792e-10
1419268695.312,1419.268695313,5.265689337853e-10
1419269281.250,1419.269281250,5.404991978913e-10
1419269867.188,1419.269867188,5.241939312974e-10
1419270453.125,1419.270453125,5.483707507950e-10
1419271039.062,1419.271039062,5.375586573638e-10
1419271625.000,1419.271625000,5.319870048897e-10
1419272210.938,1419.272210937,5.440894972044e-10
1419272796.875,1419.272796875,5.595812631335e-10
1419273382.812,1419.273382812,5.714006898542e-10
1419273968.750,1419.273968750,5.645979022454e-10
1419274554.688,1419.274554688,5.483766181300e-10
1419275140.625,1419.275140625,5.555509357284e-10
1419275726.562,1419.275726563,5.558316739268e-10
1419276312.500,1419.276312500,5.430576456751e-10
1419276898.438,1419.276898437,5.515015573824e-10
1419277484.375,1419.277484375,5.554623501057e-10
1419278070.312,1419.278070312,5.557612409491e-10
1419278656.250,1419.278656250,5.336089250635e-10
1419279242.188,1419.279242187,5.316345832230e-10
1419279828.125,1419.279828125,5.198821604273e-10
1419280414.062,1419.280414063,5.057802090772e-10
1419281000.000,1419.281000000,5.003361369428e-10
1419281585.938,1419.281585938,4.978141928208e-10
1419282171.875,1419.282171875,4.979631996003e-10
1419282757.812,1419.282757812,4.993104037919e-10
1419283343.750,1419.283343750,5.024143876937e-10
1419283929.688,1419.283929687,5.029397857572e-10
1419284515.625,1419.284515625,5.062327148454e-10
1419285101.562,1419.285101562,5.204318228697e-10
1419285687.500,1419.285687500,5.319505352038e-10
1419286273.438,1419.286273438,5.385600502733e-10
1419286859.375,1419.286859375,5.542189105701e-10
1419287445.312,1419.287445313,5.716072424943e-10
1419288031.250,1419.288031250,5.796100680052e-10
1419288617.188,1419.288617187,5.897899111200e-10
1419289203.125,1419.289203125,5.664243526962e-10
1419289789.062,1419.289789062,5.528297356656e-10
1419290375.000,1419.290375000,5.630836364798e-10
1419290960.938,1419.290960937,5.500844544616e-10
1419291546.875,1419.291546875,5.500087390235e-10
1419292132.812,1419.292132813,5.699504882058e-10
1419292718.750,1419.292718750,5.564749235399e-10
1419293304.688,1419.293304688,5.287625151238e-10
1419293890.625,1419.293890625,5.300866283009e-10
1419294476.562,1419.294476562,5.191732895567e-10
1419295062.500,1419.295062500,5.057847623515e-10
1419295648.438,1419.295648437,5.022639830958e-10
1419296234.375,1419.296234375,5.047341136589e-10
1419296820.312,1419.296820312,5.087985728754e-10
1419297406.250,1419.297406250,5.206083541830e-10
1419297992.188,1419.297992188,5.261791188533e-10
1419298578.125,1419.298578125,5.225131181246e-10
1419299164.062,1419.299164063,5.116670273027e-10
1419299750.000,1419.299750000,5.218792446390e-10
1419300335.938,1419.300335937,5.492140891938e-10
1419300921.875,1419.300921875,5.594503692929e-10
1419301507.812,1419.301507812,5.481651974215e-10
1419302093.750,1419.302093750,5.523025394683e-10
1419302679.688,1419.302679687,5.705491614306e-10
1419303265.625,1419.303265625,5.957224835172e-10
1419303851.562,1419.303851563,5.905659905930e-10
1419304437.500,1419.304437500,5.648382456875e-10
1419305023.438,1419.305023438,5.703293514719e-10
1419305609.375,1419.305609375,5.757382947797e-10
1419306195.312,1419.306195312,5.728920091792e-10
1419306781.250,1419.306781250,5.766773479803e-10
1419307367.188,1419.307367187,5.826829846080e-10
1419307953.125,1419.307953125,5.656723015496e-10
1419308539.062,1419.308539062,5.433678209164e-10
1419309125.000,1419.309125000,5.567215066117e-10
1419309710.938,1419.309710938,5.612846502066e-10
1419310296.875,1419.310296875,5.469935284287e-10
1419310882.812,1419.310882813,5.430761046879e-10
1419311468.750,1419.311468750,5.268109769002e-10
1419312054.688,1419.312054687,5.330558855053e-10
1419312640.625,1419.312640625,5.415609075575e-10
1419313226.562,1419.313226562,5.431984553595e-10
1419313812.500,1419.313812500,5.458231491803e-10
1419314398.438,1419.314398437,5.544855356917e-10
1419314984.375,1419.314984375,5.553681601464e-10
1419315570.312,1419.315570313,5.844529460881e-10
1419316156.250,1419.316156250,5.906840789165e-10
1419316742.188,1419.316742188,6.032815278200e-10
1419317328.125,1419.317328125,6.064609218455e-10
1419317914.062,1419.317914062,6.051168133765e-10
1419318500.000,1419.318500000,6.041268260463e-10
1419319085.938,1419.319085937,6.272996161232e-10
1419319671.875,1419.319671875,6.474274751987e-10
1419320257.812,1419.320257812,6.457571476497e-10
1419320843.750,1419.320843750,6.231493526648e-10
1419321429.688,1419.321429688,6.215330539392e-10
1419322015.625,1419.322015625,6.084345895776e-10
1419322601.562,1419.322601563,6.339845554199e-10
1419323187.500,1419.323187500,6.203273863509e-10
1419323773.438,1419.323773437,5.877414755225e-10
1419324359.375,1419.324359375,5.922435744506e-10
1419324945.312,1419.324945312,5.813713615058e-10
1419325531.250,1419.325531250,5.788003700448e-10
1419326117.188,1419.326117187,5.864569823031e-10
1419326703.125,1419.326703125,5.924783900813e-10
1419327289.062,1419.327289063,6.032520845112e-10
1419327875.000,1419.327875000,5.961819836346e-10
1419328460.938,1419.328460938,6.034479990745e-10
1419329046.875,1419.329046875,5.952431648835e-10
1419329632.812,1419.329632812,6.184383890475e-10
1419330218.750,1419.330218750,6.407496395215e-10
1419330804.688,1419.330804687,6.321155673606e-10
1419331390.625,1419.331390625,6.400377355222e-10
1419331976.562,1419.331976562,6.371339883980e-10
1419332562.500,1419.332562500,6.738560234086e-10
1419333148.438,1419.333148438,6.872738175405e-10
1419333734.375,1419.333734375,6.955665347979e-10
1419334320.312,1419.334320313,7.112532194859e-10
1419334906.250,1419.334906250,6.985930994329e-10
1419335492.188,1419.335492187,7.020782084026e-10
1419336078.125,1419.336078125,6.977122106981e-10
1419336664.062,1419.336664062,6.789669753489e-10
1419337250.000,1419.337250000,6.666858073984e-10
1419337835.938,1419.337835937,6.437848980197e-10
1419338421.875,1419.338421875,6.455389898075e-10
1419339007.812,1419.339007813,6.439137032774e-10
1419339593.750,1419.339593750,6.177927503454e-10
1419340179.688,1419.340179688,6.376040103941e-10
1419340765.625,1419.340765625,6.166051451591e-10
1419341351.562,1419.341351562,6.073760781512e-10
1419341937.500,1419.341937500,6.120665102775e-10
1419342523.438,1419.342523437,6.183012607502e-10
1419343109.375,1419.343109375,6.284447522733e-10
1419343695.312,1419.343695312,6.468010389607e-10
1419344281.250,1419.344281250,6.573442365327e-10
1419344867.188,1419.344867188,6.635946256364e-10
1419345453.125,1419.345453125,6.794653472584e-10
1419346039.062,1419.346039063,6.819787548230e-10
1419346625.000,1419.346625000,6.963188806191e-10
1419347210.938,1419.347210937,7.043982582221e-10
1419347796.875,1419.347796875,7.128993892907e-10
1419348382.812,1419.348382812,7.308473253834e-10
1419348968.750,1419.348968750,7.401793718466e-10
1419349554.688,1419.349554687,7.199723518167e-10
1419350140.625,1419.350140625,7.223536083611e-10
1419350726.562,1419.350726563,7.210516433682e-10
1419351312.500,1419.351312500,7.108573938223e-10
1419351898.438,1419.351898438,7.029885345689e-10
1419352484.375,1419.352484375,7.114540032843e-10
1419353070.312,1419.353070312,7.228856926902e-10
1419353656.250,1419.353656250,6.994438846535e-10
1419354242.188,1419.354242187,7.076827913790e-10
1419354828.125,1419.354828125,6.915285496748e-10
1419355414.062,1419.355414062,6.656382540933e-10
1419356000.000,1419.356000000,6.729779615751e-10
1419356585.938,1419.356585938,6.769396102927e-10
1419357171.875,1419.357171875,6.714725079319e-10
1419357757.812,1419.357757813,6.564471508131e-10
1419358343.750,1419.358343750,6.722443255226e-10
1419358929.688,1419.358929687,6.974848428021e-10
1419359515.625,1419.359515625,7.308020239346e-10
1419360101.562,1419.360101562,7.497073132345e-10
1419360687.500,1419.360687500,7.498339196479e-10
1419361273.438,1419.361273437,7.509341946827e-10
1419361859.375,1419.361859375,7.512870136574e-10
1419362445.312,1419.362445313,7.534999092459e-10
1419363031.250,1419.363031250,7.862025386671e-10
1419363617.188,1419.363617188,7.910884506575e-10
1419364203.125,1419.364203125,7.850215518415e-10
1419364789.062,1419.364789062,8.007301117680e-10
1419365375.000,1419.365375000,8.108266964731e-10
1419365960.938,1419.365960937,8.019533635391e-10
1419366546.875,1419.366546875,7.826619388639e-10
1419367132.812,1419.367132812,7.828562959588e-10
1419367718.750,1419.367718750,7.841562774547e-10
1419368304.688,1419.368304688,7.611625375172e-10
1419368890.625,1419.368890625,7.554314003164e-10
1419369476.562,1419.369476563,7.261148065937e-10
1419370062.500,1419.370062500,7.183533344959e-10
1419370648.438,1419.370648437,7.363997602815e-10
1419371234.375,1419.371234375,7.251218560545e-10
1419371820.312,1419.371820312,7.260360219218e-10
1419372406.250,1419.372406250,7.235133833428e-10
1419372992.188,1419.372992187,7.308886107027e-10
1419373578.125,1419.373578125,7.373335809871e-10
1419374164.062,1419.374164063,7.538969472913e-10
1419374750.000,1419.374750000,7.587510937242e-10
1419375335.938,1419.375335938,7.800294175018e-10
1419375921.875,1419.375921875,7.944759551789e-10
1419376507.812,1419.376507812,8.125935150725e-10
1419377093.750,1419.377093750,8.058719655051e-10
1419377679.688,1419.377679687,8.149361470617e-10
1419378265.625,1419.378265625,8.357720736782e-10
1419378851.562,1419.378851562,8.194671868565e-10
1419379437.500,1419.379437500,8.397037897869e-10
1419380023.438,1419.380023438,8.572464625081e-10
1419380609.375,1419.380609375,8.459085297978e-10
1419381195.312,1419.381195313,8.579187966218e-10
1419381781.250,1419.381781250,8.452275749195e-10
1419382367.188,1419.382367187,8.308847612006e-10
1419382953.125,1419.382953125,8.268654200991e-10
1419383539.062,1419.383539062,8.153551126895e-10
1419384125.000,1419.384125000,7.755071689886e-10
1419384710.938,1419.384710937,7.710499943316e-10
1419385296.875,1419.385296875,7.624184322116e-10
1419385882.812,1419.385882813,7.476629916078e-10
1419386468.750,1419.386468750,7.602574542640e-10
1419387054.688,1419.387054688,7.478771926571e-10
1419387640.625,1419.387640625,7.627450844039e-10
1419388226.562,1419.388226562,7.898085251239e-10
1419388812.500,1419.388812500,7.953222104086e-10
1419389398.438,1419.389398437,8.279183169025e-10
1419389984.375,1419.389984375,8.195321905392e-10
1419390570.312,1419.390570312,8.306195324158e-10
1419391156.250,1419.391156250,8.650825386580e-10
1419391742.188,1419.391742188,8.779062563923e-10
1419392328.125,1419.392328125,8.982874416116e-10
1419392914.062,1419.392914063,8.915991195672e-10
1419393500.000,1419.393500000,9.083717530980e-10
1419394085.938,1419.394085937,9.269779660053e-10
1419394671.875,1419.394671875,9.107490257686e-10
1419395257.812,1419.395257812,9.223877396444e-10
1419395843.750,1419.395843750,9.221541396684e-10
1419396429.688,1419.396429687,9.077054934553e-10
1419397015.625,1419.397015625,8.871237536868e-10
1419397601.562,1419.397601563,8.757715263023e-10
1419398187.500,1419.398187500,8.696785876156e-10
1419398773.438,1419.398773438,8.787277668127e-10
1419399359.375,1419.399359375,8.612862725603e-10
1419399945.312,1419.399945312,8.406577576241e-10
1419400531.250,1419.400531250,8.010466919205e-10
1419401117.188,1419.401117187,7.995417186561e-10
1419401703.125,1419.401703125,8.329319432385e-10
1419402289.062,1419.402289062,8.351315689848e-10
1419402875.000,1419.402875000,8.513328570945e-10
1419403460.938,1419.403460938,8.582807282586e-10
1419404046.875,1419.404046875,8.737518623321e-10
1419404632.812,1419.404632813,8.874068861848e-10
1419405218.750,1419.405218750,9.029773796804e-10
1419405804.688,1419.405804687,9.172766520775e-10
1419406390.625,1419.406390625,9.300659418400e-10
1419406976.562,1419.406976562,9.321728596920e-10
1419407562.500,1419.407562500,9.313504391452e-10
1419408148.438,1419.408148437,9.848514728162e-10
1419408734.375,1419.408734375,9.548720679994e-10
1419409320.312,1419.409320313,9.810000857925e-10
1419409906.250,1419.409906250,9.855324939456e-10
1419410492.188,1419.410492188,9.875802296755e-10
1419411078.125,1419.411078125,9.845308653251e-10
1419411664.062,1419.411664062,9.757799747983e-10
1419412250.000,1419.412250000,9.365147025728e-10
1419412835.938,1419.412835937,9.318664744864e-10
1419413421.875,1419.413421875,9.558733790704e-10
1419414007.812,1419.414007812,9.457089365871e-10
1419414593.750,1419.414593750,8.942157551095e-10
1419415179.688,1419.415179688,8.870154500891e-10
1419415765.625,1419.415765625,8.758361744380e-10
1419416351.562,1419.416351563,8.928933020003e-10
1419416937.500,1419.416937500,9.041208086413e-10
1419417523.438,1419.417523437,9.216872292675e-10
1419418109.375,1419.418109375,9.191706923362e-10
1419418695.312,1419.418695312,9.197142418766e-10
1419419281.250,1419.419281250,9.396240293506e-10
1419419867.188,1419.419867187,9.551274887426e-10
1419420453.125,1419.420453125,9.513371518084e-10
1419421039.062,1419.421039063,9.731418185508e-10
1419421625.000,1419.421625000,1.032985435602e-09
1419422210.938,1419.422210938,1.070243835729e-09
1419422796.875,1419.422796875,1.047664738331e-09
1419423382.812,1419.423382812,1.028196347122e-09
1419423968.750,1419.423968750,1.049407130332e-09
1419424554.688,1419.424554687,1.040316544123e-09
1419425140.625,1419.425140625,1.008452002433e-09
1419425726.562,1419.425726562,1.041142005833e-09
1419426312.500,1419.426312500,1.052689519782e-09
1419426898.438,1419.426898438,1.023426423683e-09
1419427484.375,1419.427484375,1.041434895987e-09
1419428070.312,1419.428070313,1.034240760263e-09
1419428656.250,1419.428656250,1.034525909052e-09
1419429242.188,1419.429242187,9.986827752091e-10
1419429828.125,1419.429828125,9.833432356711e-10
1419430414.062,1419.430414062,9.843611510515e-10
1419431000.000,1419.431000000,9.634235388254e-10
1419431585.938,1419.431585937,9.798080849174e-10
1419432171.875,1419.432171875,9.851863632602e-10
1419432757.812,1419.432757813,9.791485253760e-10
1419433343.750,1419.433343750,9.869570495518e-10
1419433929.688,1419.433929688,1.022045196340e-09
1419434515.625,1419.434515625,1.032679837760e-09
1419435101.562,1419.435101562,9.883382022580e-10
1419435687.500,1419.435687500,1.024613684429e-09
1419436273.438,1419.436273437,1.054955653463e-09
1419436859.375,1419.436859375,1.109455334162e-09
1419437445.312,1419.437445312,1.142972207290e-09
1419438031.250,1419.438031250,1.135193586302e-09
1419438617.188,1419.438617188,1.113369527252e-09
1419439203.125,1419.439203125,1.135102359833e-09
1419439789.062,1419.439789063,1.123535745722e-09
1419440375.000,1419.440375000,1.110244759950e-09
1419440960.938,1419.440960937,1.148009916048e-09
1419441546.875,1419.441546875,1.160666368942e-09
1419442132.812,1419.442132812,1.130034151490e-09
1419442718.750,1419.442718750,1.138263967800e-09
1419443304.688,1419.443304687,1.093745061854e-09
1419443890.625,1419.443890625,1.042172108568e-09
1419444476.562,1419.444476563,1.060772776417e-09
1419445062.500,1419.445062500,1.080003305228e-09
1419445648.438,1419.445648438,1.052192837311e-09
1419446234.375,1419.446234375,1.032584765476e-09
1419446820.312,1419.446820312,1.072108364409e-09
1419447406.250,1419.447406250,1.050552296718e-09
1419447992.188,1419.447992187,1.014762076208e-09
1419448578.125,1419.448578125,1.059983825904e-09
1419449164.062,1419.449164062,1.081194130053e-09
1419449750.000,1419.449750000,1.098745288968e-09
1419450335.938,1419.450335938,1.128492700899e-09
1419450921.875,1419.450921875,1.105289251027e-09
1419451507.812,1419.451507813,1.101246926922e-09
1419452093.750,1419.452093750,1.120469131177e-09
1419452679.688,1419.452679687,1.148659594131e-09
1419453265.625,1419.453265625,1.185421276626e-09
1419453851.562,1419.453851562,1.196822819745e-09
1419454437.500,1419.454437500,1.190810818270e-09
1419455023.438,1419.455023437,1.192460842167e-09
1419455609.375,1419.455609375,1.178798602804e-09
1419456195.312,1419.456195313,1.158068649451e-09
1419456781.250,1419.456781250,1.164527703134e-09
1419457367.188,1419.457367188,1.183960946687e-09
1419457953.125,1419.457953125,1.157553122800e-09
1419458539.062,1419.458539062,1.120737762792e-09
1419459125.000,1419.459125000,1.073192477348e-09
1419459710.938,1419.459710937,1.074240470249e-09
1419460296.875,1419.460296875,1.041788938369e-09
1419460882.812,1419.460882812,1.036766375295e-09
1419461468.750,1419.461468750,1.085537748423e-09
1419462054.688,1419.462054688,1.087082075655e-09
1419462640.625,1419.462640625,1.031384676912e-09
1419463226.562,1419.463226563,1.058096403338e-09
1419463812.500,1419.463812500,1.079452814582e-09
1419464398.438,1419.464398437,1.063056630955e-09
1419464984.375,1419.464984375,1.081148297004e-09
1419465570.312,1419.465570312,1.102876605802e-09
1419466156.250,1419.466156250,1.130511226188e-09
1419466742.188,1419.466742187,1.127656850645e-09
1419467328.125,1419.467328125,1.157091476805e-09
1419467914.062,1419.467914063,1.184846004237e-09
1419468500.000,1419.468500000,1.212886269155e-09
1419469085.938,1419.469085938,1.195047272040e-09
1419469671.875,1419.469671875,1.221071632295e-09
1419470257.812,1419.470257812,1.208430716760e-09
1419470843.750,1419.470843750,1.153620950272e-09
1419471429.688,1419.471429687,1.156475845600e-09
1419472015.625,1419.472015625,1.176337535750e-09
1419472601.562,1419.472601562,1.172742160298e-09
1419473187.500,1419.473187500,1.151173763478e-09
1419473773.438,1419.473773438,1.161988845644e-09
1419474359.375,1419.474359375,1.121145818880e-09
1419474945.312,1419.474945313,1.091888906966e-09
1419475531.250,1419.475531250,1.085920667886e-09
1419476117.188,1419.476117187,1.104212444198e-09
1419476703.125,1419.476703125,1.118044748199e-09
1419477289.062,1419.477289062,1.103532722668e-09
1419477875.000,1419.477875000,1.114088820088e-09
1419478460.938,1419.478460937,1.108086992217e-09
1419479046.875,1419.479046875,1.141214345638e-09
1419479632.812,1419.479632813,1.147447907584e-09
1419480218.750,1419.480218750,1.181255881874e-09
1419480804.688,1419.480804688,1.166802670377e-09
1419481390.625,1419.481390625,1.163235783984e-09
1419481976.562,1419.481976562,1.194650607860e-09
1419482562.500,1419.482562500,1.244705698961e-09
1419483148.438,1419.483148437,1.250754723255e-09
1419483734.375,1419.483734375,1.272268523671e-09
1419484320.312,1419.484320312,1.250410511067e-09
1419484906.250,1419.484906250,1.275282597078e-09
1419485492.188,1419.485492188,1.268366790593e-09
1419486078.125,1419.486078125,1.248687591277e-09
1419486664.062,1419.486664063,1.213953028836e-09
1419487250.000,1419.487250000,1.226592069206e-09
1419487835.938,1419.487835937,1.243063058250e-09
1419488421.875,1419.488421875,1.220599355803e-09
1419489007.812,1419.489007812,1.200232306964e-09
1419489593.750,1419.489593750,1.204880176639e-09
1419490179.688,1419.490179687,1.181802684381e-09
1419490765.625,1419.490765625,1.157738508223e-09
1419491351.562,1419.491351563,1.140223722042e-09
1419491937.500,1419.491937500,1.172302934216e-09
1419492523.438,1419.492523438,1.187119740218e-09
1419493109.375,1419.493109375,1.176913986801e-09
1419493695.312,1419.493695312,1.197558790458e-09
1419494281.250,1419.494281250,1.216806745104e-09
1419494867.188,1419.494867187,1.211781923742e-09
1419495453.125,1419.495453125,1.228252854783e-09
1419496039.062,1419.496039062,1.283001714133e-09
1419496625.000,1419.496625000,1.335036914375e-09
1419497210.938,1419.497210938,1.289156987011e-09
1419497796.875,1419.497796875,1.338346562630e-09
1419498382.812,1419.498382813,1.363864273847e-09
1419498968.750,1419.498968750,1.340000524707e-09
1419499554.688,1419.499554687,1.366188255797e-09
1419500140.625,1419.500140625,1.336009596333e-09
1419500726.562,1419.500726562,1.310495335444e-09
1419501312.500,1419.501312500,1.294384376980e-09
1419501898.438,1419.501898437,1.271124341851e-09
1419502484.375,1419.502484375,1.260942959301e-09
1419503070.312,1419.503070313,1.237618867301e-09
1419503656.250,1419.503656250,1.239194452320e-09
1419504242.188,1419.504242188,1.262831863448e-09
1419504828.125,1419.504828125,1.254683466973e-09
1419505414.062,1419.505414062,1.244661529184e-09
1419506000.000,1419.506000000,1.245380051001e-09
1419506585.938,1419.506585937,1.253591081447e-09
1419507171.875,1419.507171875,1.231861752379e-09
1419507757.812,1419.507757812,1.224049098016e-09
1419508343.750,1419.508343750,1.257214504328e-09
1419508929.688,1419.508929688,1.296484482171e-09
1419509515.625,1419.509515625,1.247448561371e-09
1419510101.562,1419.510101563,1.258520059479e-09
1419510687.500,1419.510687500,1.346409388371e-09
1419511273.438,1419.511273437,1.366301943312e-09
1419511859.375,1419.511859375,1.354528825908e-09
1419512445.312,1419.512445312,1.319926779540e-09
1419513031.250,1419.513031250,1.356900955500e-09
1419513617.188,1419.513617187,1.385748954485e-09
1419514203.125,1419.514203125,1.441838755414e-09
1419514789.062,1419.514789063,1.386073906051e-09
1419515375.000,1419.515375000,1.381703926319e-09
1419515960.938,1419.515960938,1.432226851791e-09
1419516546.875,1419.516546875,1.398527648807e-09
1419517132.812,1419.517132812,1.413296578088e-09
1419517718.750,1419.517718750,1.388094884549e-09
1419518304.688,1419.518304687,1.361119593538e-09
1419518890.625,1419.518890625,1.335521247004e-09
1419519476.562,1419.519476562,1.358318428965e-09
1419520062.500,1419.520062500,1.279849963095e-09
1419520648.438,1419.520648438,1.265247983981e-09
1419521234.375,1419.521234375,1.301220604584e-09
1419521820.312,1419.521820313,1.291268784994e-09
1419522406.250,1419.522406250,1.308291850411e-09
1419522992.188,1419.522992187,1.301418634497e-09
1419523578.125,1419.523578125,1.322394007471e-09
1419524164.062,1419.524164062,1.318711457258e-09
1419524750.000,1419.524750000,1.313322904468e-09
1419525335.938,1419.525335937,1.386731973676e-09
1419525921.875,1419.525921875,1.426887574294e-09
1419526507.812,1419.526507813,1.456804928455e-09
1419527093.750,1419.527093750,1.460871595287e-09
1419527679.688,1419.527679688,1.456363520979e-09
1419528265.625,1419.528265625,1.461451521239e-09
1419528851.562,1419.528851562,1.499416496581e-09
1419529437.500,1419.529437500,1.511139548265e-09
1419530023.438,1419.530023437,1.453244594962e-09
1419530609.375,1419.530609375,1.487287648697e-09
1419531195.312,1419.531195312,1.489554991277e-09
1419531781.250,1419.531781250,1.514192122606e-09
1419532367.188,1419.532367188,1.452413724106e-09
1419532953.125,1419.532953125,1.410353063137e-09
1419533539.062,1419.533539063,1.442551139910e-09
1419534125.000,1419.534125000,1.406886978618e-09
1419534710.938,1419.534710937,1.384105235424e-09
1419535296.875,1419.535296875,1.366360576856e-09
1419535882.812,1419.535882812,1.322433637313e-09
1419536468.750,1419.536468750,1.342758135559e-09
1419537054.688,1419.537054687,1.376855054613e-09
1419537640.625,1419.537640625,1.333671926353e-09
