# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-05-12T19:47:15.911582+00:00"",""target_name"":""galactic_plane"",""scan_index"":15,""scan_count"":20,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420405800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419385882.812,1419.385882813,7.484032631604e-10
1419386468.750,1419.386468750,7.456633029961e-10
1419387054.688,1419.387054688,7.320173174923e-10
1419387640.625,1419.387640625,7.469628205337e-10
1419388226.562,1419.388226562,7.652664892993e-10
1419388812.500,1419.388812500,7.770528716873e-10
1419389398.438,1419.389398437,7.893449872467e-10
1419389984.375,1419.389984375,7.890046396217e-10
1419390570.312,1419.390570312,8.236249659367e-10
1419391156.250,1419.391156250,8.419905172006e-10
1419391742.188,1419.391742188,8.481913921326e-10
1419392328.125,1419.392328125,8.295964257642e-10
1419392914.062,1419.392914063,8.379089353860e-10
1419393500.000,1419.393500000,8.893462281250e-10
1419394085.938,1419.394085937,8.616317993407e-10
1419394671.875,1419.394671875,8.725959923050e-10
1419395257.812,1419.395257812,8.813572042636e-10
1419395843.750,1419.395843750,8.922110059547e-10
1419396429.688,1419.396429687,8.933493622842e-10
1419397015.625,1419.397015625,8.598794351947e-10
1419397601.562,1419.397601563,8.510113691638e-10
1419398187.500,1419.398187500,8.971181711290e-10
1419398773.438,1419.398773438,8.807922824730e-10
1419399359.375,1419.399359375,8.411075520273e-10
1419399945.312,1419.399945312,8.092559004530e-10
1419400531.250,1419.400531250,7.970313322786e-10
1419401117.188,1419.401117187,8.023852840492e-10
1419401703.125,1419.401703125,7.783346139268e-10
1419402289.062,1419.402289062,7.996057754107e-10
1419402875.000,1419.402875000,8.117091074441e-10
1419403460.938,1419.403460938,8.094894245440e-10
1419404046.875,1419.404046875,8.119743066529e-10
1419404632.812,1419.404632813,8.066788425722e-10
1419405218.750,1419.405218750,8.373387855739e-10
1419405804.688,1419.405804687,8.540749988939e-10
1419406390.625,1419.406390625,8.890071566131e-10
1419406976.562,1419.406976562,9.092550203482e-10
1419407562.500,1419.407562500,9.375761317589e-10
1419408148.438,1419.408148437,9.362000763997e-10
1419408734.375,1419.408734375,9.509099924727e-10
1419409320.312,1419.409320313,9.385374987412e-10
1419409906.250,1419.409906250,9.111570185291e-10
1419410492.188,1419.410492188,9.184252676519e-10
1419411078.125,1419.411078125,8.859682292539e-10
1419411664.062,1419.411664062,9.091788913992e-10
1419412250.000,1419.412250000,9.363437592537e-10
1419412835.938,1419.412835937,9.350877661100e-10
1419413421.875,1419.413421875,9.165835327222e-10
1419414007.812,1419.414007812,9.223634317636e-10
