# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-05-12T19:47:36.172795+00:00"",""target_name"":""galactic_plane"",""scan_index"":20,""scan_count"":20,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420405800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419272210.938,1419.272210937,5.822494188270e-10
1419272796.875,1419.272796875,5.800787783957e-10
1419273382.812,1419.273382812,5.801210729034e-10
1419273968.750,1419.273968750,5.656432308992e-10
1419274554.688,1419.274554688,5.716034299536e-10
1419275140.625,1419.275140625,5.638922086933e-10
1419275726.562,1419.275726563,5.532596839611e-10
1419276312.500,1419.276312500,5.633099509363e-10
1419276898.438,1419.276898437,5.493931354447e-10
1419277484.375,1419.277484375,5.412619585164e-10
1419278070.312,1419.278070312,5.232676136631e-10
1419278656.250,1419.278656250,5.222623271228e-10
1419279242.188,1419.279242187,5.265904932597e-10
1419279828.125,1419.279828125,5.232494553701e-10
1419280414.062,1419.280414063,5.086478221917e-10
1419281000.000,1419.281000000,4.953430183383e-10
1419281585.938,1419.281585938,4.987421503740e-10
1419282171.875,1419.282171875,5.074089049639e-10
1419282757.812,1419.282757812,5.097331838444e-10
1419283343.750,1419.283343750,5.209670787443e-10
1419283929.688,1419.283929687,5.339140832722e-10
1419284515.625,1419.284515625,5.370404415787e-10
1419285101.562,1419.285101562,5.185807554713e-10
1419285687.500,1419.285687500,5.497819981632e-10
1419286273.438,1419.286273438,5.647842860264e-10
1419286859.375,1419.286859375,5.583443119676e-10
1419287445.312,1419.287445313,5.780503603554e-10
1419288031.250,1419.288031250,5.932539074026e-10
1419288617.188,1419.288617187,5.973048387219e-10
1419289203.125,1419.289203125,5.743419723929e-10
1419289789.062,1419.289789062,5.540706551433e-10
1419290375.000,1419.290375000,5.699482154846e-10
1419290960.938,1419.290960937,5.715604502987e-10
1419291546.875,1419.291546875,5.814962189264e-10
1419292132.812,1419.292132813,5.708364233180e-10
1419292718.750,1419.292718750,5.535488706174e-10
1419293304.688,1419.293304688,5.383775932780e-10
1419293890.625,1419.293890625,5.162023373747e-10
1419294476.562,1419.294476562,5.255029102959e-10
1419295062.500,1419.295062500,5.157436805632e-10
1419295648.438,1419.295648437,5.236370620195e-10
1419296234.375,1419.296234375,5.192392792335e-10
1419296820.312,1419.296820312,5.126063727637e-10
1419297406.250,1419.297406250,5.169435761353e-10
1419297992.188,1419.297992188,5.305679891512e-10
1419298578.125,1419.298578125,5.399770455916e-10
1419299164.062,1419.299164063,5.148348132978e-10
1419299750.000,1419.299750000,5.205335032715e-10
1419300335.938,1419.300335937,5.485676928963e-10
1419300921.875,1419.300921875,5.602586794436e-10
1419301507.812,1419.301507812,5.811973768999e-10
1419302093.750,1419.302093750,5.934289769173e-10
1419302679.688,1419.302679687,5.983942444987e-10
1419303265.625,1419.303265625,6.125187761113e-10
1419303851.562,1419.303851563,6.071138908324e-10
1419304437.500,1419.304437500,5.932592523535e-10
1419305023.438,1419.305023438,5.955190466397e-10
1419305609.375,1419.305609375,6.089071434911e-10
1419306195.312,1419.306195312,5.787649057610e-10
1419306781.250,1419.306781250,5.901190534598e-10
1419307367.188,1419.307367187,5.883228216938e-10
1419307953.125,1419.307953125,5.879062668804e-10
1419308539.062,1419.308539062,5.611769575306e-10
1419309125.000,1419.309125000,5.422445330943e-10
1419309710.938,1419.309710938,5.506329066235e-10
1419310296.875,1419.310296875,5.576120454761e-10
1419310882.812,1419.310882813,5.306467279597e-10
1419311468.750,1419.311468750,5.320082780789e-10
1419312054.688,1419.312054687,5.316360920874e-10
1419312640.625,1419.312640625,5.256993795377e-10
1419313226.562,1419.313226562,5.478842995267e-10
1419313812.500,1419.313812500,5.549508853117e-10
1419314398.438,1419.314398437,5.615923357964e-10
1419314984.375,1419.314984375,5.941868563139e-10
1419315570.312,1419.315570313,5.891912383656e-10
1419316156.250,1419.316156250,5.888306932130e-10
1419316742.188,1419.316742188,6.108664527386e-10
1419317328.125,1419.317328125,6.248147026873e-10
1419317914.062,1419.317914062,6.165914443766e-10
1419318500.000,1419.318500000,6.400274452732e-10
1419319085.938,1419.319085937,6.480584151134e-10
1419319671.875,1419.319671875,6.386935419891e-10
1419320257.812,1419.320257812,6.328936334065e-10
1419320843.750,1419.320843750,6.307846424240e-10
1419321429.688,1419.321429688,6.312833909163e-10
1419322015.625,1419.322015625,6.286009595500e-10
1419322601.562,1419.322601563,6.188355677341e-10
1419323187.500,1419.323187500,5.996333356290e-10
1419323773.438,1419.323773437,5.875243695213e-10
1419324359.375,1419.324359375,5.814868183761e-10
1419324945.312,1419.324945312,5.944316820438e-10
1419325531.250,1419.325531250,5.832884154741e-10
1419326117.188,1419.326117187,5.960519955782e-10
1419326703.125,1419.326703125,6.066385425629e-10
1419327289.062,1419.327289063,6.049933359995e-10
1419327875.000,1419.327875000,6.003347938441e-10
1419328460.938,1419.328460938,5.934339366074e-10
1419329046.875,1419.329046875,5.928173627777e-10
1419329632.812,1419.329632812,6.209472409964e-10
1419330218.750,1419.330218750,6.515526015014e-10
1419330804.688,1419.330804687,6.383922382597e-10
1419331390.625,1419.331390625,6.484683351529e-10
1419331976.562,1419.331976562,6.973290315011e-10
1419332562.500,1419.332562500,7.011944783066e-10
1419333148.438,1419.333148438,6.939302139282e-10
1419333734.375,1419.333734375,6.891587014464e-10
1419334320.312,1419.334320313,7.080201852235e-10
1419334906.250,1419.334906250,7.141701131042e-10
1419335492.188,1419.335492187,7.243880114966e-10
1419336078.125,1419.336078125,7.187173950590e-10
1419336664.062,1419.336664062,6.939819547413e-10
1419337250.000,1419.337250000,7.029163569440e-10
1419337835.938,1419.337835937,6.943735477092e-10
1419338421.875,1419.338421875,6.905421853662e-10
1419339007.812,1419.339007813,6.809218793711e-10
1419339593.750,1419.339593750,6.753456168426e-10
1419340179.688,1419.340179688,6.660872769448e-10
1419340765.625,1419.340765625,6.358571070026e-10
1419341351.562,1419.341351562,6.365386012958e-10
1419341937.500,1419.341937500,6.445334689561e-10
1419342523.438,1419.342523437,6.635711072635e-10
1419343109.375,1419.343109375,6.623924577495e-10
1419343695.312,1419.343695312,6.527324377848e-10
1419344281.250,1419.344281250,6.573068193808e-10
1419344867.188,1419.344867188,6.628596558116e-10
1419345453.125,1419.345453125,6.855154257034e-10
1419346039.062,1419.346039063,6.976597489010e-10
1419346625.000,1419.346625000,7.294983320323e-10
1419347210.938,1419.347210937,7.398740554056e-10
1419347796.875,1419.347796875,7.552190172599e-10
1419348382.812,1419.348382812,7.383586064436e-10
1419348968.750,1419.348968750,7.556534652229e-10
1419349554.688,1419.349554687,7.706961609452e-10
1419350140.625,1419.350140625,7.501211215513e-10
1419350726.562,1419.350726563,7.760927039536e-10
1419351312.500,1419.351312500,7.590215721867e-10
1419351898.438,1419.351898438,7.351511747283e-10
1419352484.375,1419.352484375,7.212085414018e-10
1419353070.312,1419.353070312,7.079385276916e-10
1419353656.250,1419.353656250,6.996364827197e-10
1419354242.188,1419.354242187,6.902293777337e-10
1419354828.125,1419.354828125,7.103546093323e-10
1419355414.062,1419.355414062,7.140976385989e-10
1419356000.000,1419.356000000,6.613713578837e-10
1419356585.938,1419.356585938,6.797306345031e-10
1419357171.875,1419.357171875,6.944114435979e-10
1419357757.812,1419.357757813,6.967153121219e-10
1419358343.750,1419.358343750,6.991322713914e-10
1419358929.688,1419.358929687,7.157782183844e-10
1419359515.625,1419.359515625,7.147105850488e-10
1419360101.562,1419.360101562,7.498162706033e-10
1419360687.500,1419.360687500,7.575654986095e-10
1419361273.438,1419.361273437,7.433019580538e-10
1419361859.375,1419.361859375,7.620367885044e-10
1419362445.312,1419.362445313,7.813654647277e-10
1419363031.250,1419.363031250,7.796669678283e-10
1419363617.188,1419.363617188,7.966588852708e-10
1419364203.125,1419.364203125,8.299525654112e-10
1419364789.062,1419.364789062,8.429681022921e-10
1419365375.000,1419.365375000,8.066292912913e-10
1419365960.938,1419.365960937,8.088094217254e-10
1419366546.875,1419.366546875,8.279158462207e-10
1419367132.812,1419.367132812,8.371735935681e-10
1419367718.750,1419.367718750,8.077063493330e-10
1419368304.688,1419.368304688,7.837869495435e-10
1419368890.625,1419.368890625,7.708492150116e-10
1419369476.562,1419.369476563,7.504143040517e-10
1419370062.500,1419.370062500,7.517237553268e-10
1419370648.438,1419.370648437,7.674829969839e-10
1419371234.375,1419.371234375,7.537442064259e-10
1419371820.312,1419.371820312,7.741537053165e-10
1419372406.250,1419.372406250,7.709896586593e-10
1419372992.188,1419.372992187,7.469552514149e-10
1419373578.125,1419.373578125,7.525276835409e-10
1419374164.062,1419.374164063,7.678611621088e-10
1419374750.000,1419.374750000,7.704672713742e-10
1419375335.938,1419.375335938,8.066992018083e-10
1419375921.875,1419.375921875,8.244736350531e-10
1419376507.812,1419.376507812,8.422408991633e-10
1419377093.750,1419.377093750,8.468793838299e-10
1419377679.688,1419.377679687,8.621927764607e-10
1419378265.625,1419.378265625,8.768017815380e-10
1419378851.562,1419.378851562,8.550948222406e-10
1419379437.500,1419.379437500,8.793274530771e-10
1419380023.438,1419.380023438,8.838810094449e-10
1419380609.375,1419.380609375,8.906019093619e-10
1419381195.312,1419.381195313,8.824449737022e-10
1419381781.250,1419.381781250,8.828176843757e-10
1419382367.188,1419.382367187,8.366969917755e-10
1419382953.125,1419.382953125,8.195524634566e-10
1419383539.062,1419.383539062,8.105055570899e-10
1419384125.000,1419.384125000,8.019211399779e-10
1419384710.938,1419.384710937,8.045747180686e-10
1419385296.875,1419.385296875,7.948551462695e-10
1419385882.812,1419.385882813,7.975338269310e-10
1419386468.750,1419.386468750,8.083601933969e-10
1419387054.688,1419.387054688,7.872283221096e-10
1419387640.625,1419.387640625,7.875084833135e-10
1419388226.562,1419.388226562,7.985186322162e-10
1419388812.500,1419.388812500,7.963345781775e-10
1419389398.438,1419.389398437,8.233342696630e-10
1419389984.375,1419.389984375,8.523321215259e-10
1419390570.312,1419.390570312,8.654548243064e-10
1419391156.250,1419.391156250,8.833843111113e-10
1419391742.188,1419.391742188,9.093859142367e-10
1419392328.125,1419.392328125,9.064694334042e-10
1419392914.062,1419.392914063,9.306221905613e-10
1419393500.000,1419.393500000,9.275422930492e-10
1419394085.938,1419.394085937,9.287499893659e-10
1419394671.875,1419.394671875,9.364999345091e-10
1419395257.812,1419.395257812,9.309021428213e-10
1419395843.750,1419.395843750,9.369830940522e-10
1419396429.688,1419.396429687,9.376756746852e-10
1419397015.625,1419.397015625,9.490342269438e-10
1419397601.562,1419.397601563,9.258995766051e-10
1419398187.500,1419.398187500,9.170971541415e-10
1419398773.438,1419.398773438,9.002208428367e-10
1419399359.375,1419.399359375,8.833484249003e-10
1419399945.312,1419.399945312,8.693016313312e-10
1419400531.250,1419.400531250,8.640151607099e-10
1419401117.188,1419.401117187,8.629371499094e-10
1419401703.125,1419.401703125,8.475518489921e-10
1419402289.062,1419.402289062,8.575322411515e-10
1419402875.000,1419.402875000,8.755396625540e-10
1419403460.938,1419.403460938,8.777916796808e-10
1419404046.875,1419.404046875,8.705385746805e-10
1419404632.812,1419.404632813,8.927060217920e-10
1419405218.750,1419.405218750,8.963568676472e-10
1419405804.688,1419.405804687,9.210977475749e-10
1419406390.625,1419.406390625,9.605326532220e-10
1419406976.562,1419.406976562,9.574213715996e-10
1419407562.500,1419.407562500,9.729527390661e-10
1419408148.438,1419.408148437,9.956497278774e-10
1419408734.375,1419.408734375,9.874944013809e-10
1419409320.312,1419.409320313,9.935375090706e-10
1419409906.250,1419.409906250,1.013253010856e-09
1419410492.188,1419.410492188,1.019339926081e-09
1419411078.125,1419.411078125,9.803709940907e-10
1419411664.062,1419.411664062,9.872648714876e-10
1419412250.000,1419.412250000,1.028664991084e-09
1419412835.938,1419.412835937,1.027835138144e-09
1419413421.875,1419.413421875,9.849921328791e-10
1419414007.812,1419.414007812,9.763500743373e-10
1419414593.750,1419.414593750,9.693894070481e-10
1419415179.688,1419.415179688,9.388094463377e-10
1419415765.625,1419.415765625,9.023193269006e-10
1419416351.562,1419.416351563,8.848417942132e-10
1419416937.500,1419.416937500,9.323635830388e-10
1419417523.438,1419.417523437,9.653112955170e-10
1419418109.375,1419.418109375,9.451404960121e-10
1419418695.312,1419.418695312,9.497697875495e-10
1419419281.250,1419.419281250,9.810224834610e-10
1419419867.188,1419.419867187,1.007516356812e-09
1419420453.125,1419.420453125,1.032219270266e-09
1419421039.062,1419.421039063,1.048000669296e-09
1419421625.000,1419.421625000,1.069362641343e-09
1419422210.938,1419.422210938,1.038915859131e-09
1419422796.875,1419.422796875,1.061411926300e-09
1419423382.812,1419.423382812,1.057264066460e-09
1419423968.750,1419.423968750,1.039467885097e-09
1419424554.688,1419.424554687,1.089918954906e-09
1419425140.625,1419.425140625,1.109625343859e-09
1419425726.562,1419.425726562,1.113497879316e-09
1419426312.500,1419.426312500,1.093977290363e-09
1419426898.438,1419.426898438,1.038910908814e-09
1419427484.375,1419.427484375,1.030650167802e-09
1419428070.312,1419.428070313,1.074671556837e-09
1419428656.250,1419.428656250,1.043629687758e-09
1419429242.188,1419.429242187,9.887162351261e-10
1419429828.125,1419.429828125,1.018521281258e-09
1419430414.062,1419.430414062,9.997968874707e-10
1419431000.000,1419.431000000,9.795792479842e-10
1419431585.938,1419.431585937,1.019350033713e-09
1419432171.875,1419.432171875,1.019102559824e-09
1419432757.812,1419.432757813,1.027989510395e-09
1419433343.750,1419.433343750,1.040752805449e-09
1419433929.688,1419.433929688,1.026210613604e-09
1419434515.625,1419.434515625,1.029180720630e-09
1419435101.562,1419.435101562,1.046518760174e-09
1419435687.500,1419.435687500,1.068083664316e-09
1419436273.438,1419.436273437,1.152640591794e-09
1419436859.375,1419.436859375,1.138440347940e-09
1419437445.312,1419.437445312,1.113083070806e-09
1419438031.250,1419.438031250,1.135143432092e-09
1419438617.188,1419.438617188,1.163433098563e-09
1419439203.125,1419.439203125,1.171696179664e-09
1419439789.062,1419.439789063,1.182362047187e-09
1419440375.000,1419.440375000,1.181538627032e-09
1419440960.938,1419.440960937,1.159308511852e-09
1419441546.875,1419.441546875,1.127454717282e-09
1419442132.812,1419.442132812,1.097712827537e-09
1419442718.750,1419.442718750,1.110501549678e-09
1419443304.688,1419.443304687,1.093874505808e-09
1419443890.625,1419.443890625,1.099435241453e-09
1419444476.562,1419.444476563,1.081710855032e-09
1419445062.500,1419.445062500,1.064185329094e-09
1419445648.438,1419.445648438,1.057444596860e-09
1419446234.375,1419.446234375,1.043026876705e-09
1419446820.312,1419.446820312,1.059456608651e-09
1419447406.250,1419.447406250,1.064661149014e-09
1419447992.188,1419.447992187,1.038041324972e-09
1419448578.125,1419.448578125,1.020099435301e-09
1419449164.062,1419.449164062,1.013330342106e-09
1419449750.000,1419.449750000,1.054483900797e-09
1419450335.938,1419.450335938,1.105611332849e-09
1419450921.875,1419.450921875,1.146527834544e-09
1419451507.812,1419.451507813,1.152660897291e-09
1419452093.750,1419.452093750,1.168422814904e-09
1419452679.688,1419.452679687,1.183730966889e-09
1419453265.625,1419.453265625,1.148256879102e-09
1419453851.562,1419.453851562,1.179164799699e-09
1419454437.500,1419.454437500,1.231663588690e-09
1419455023.438,1419.455023437,1.216150428008e-09
1419455609.375,1419.455609375,1.221863699923e-09
1419456195.312,1419.456195313,1.196527064276e-09
1419456781.250,1419.456781250,1.177784368855e-09
1419457367.188,1419.457367188,1.171129029835e-09
1419457953.125,1419.457953125,1.206611521450e-09
1419458539.062,1419.458539062,1.190209087364e-09
1419459125.000,1419.459125000,1.143837818042e-09
1419459710.938,1419.459710937,1.117629197883e-09
1419460296.875,1419.460296875,1.089562211114e-09
1419460882.812,1419.460882812,1.069118954106e-09
1419461468.750,1419.461468750,1.101925445964e-09
1419462054.688,1419.462054688,1.117679427068e-09
1419462640.625,1419.462640625,1.075809165282e-09
1419463226.562,1419.463226563,1.066632251376e-09
1419463812.500,1419.463812500,1.122263308146e-09
1419464398.438,1419.464398437,1.112508133728e-09
1419464984.375,1419.464984375,1.132998707122e-09
1419465570.312,1419.465570312,1.170907198119e-09
1419466156.250,1419.466156250,1.194685738776e-09
1419466742.188,1419.466742187,1.206178540414e-09
1419467328.125,1419.467328125,1.196303460537e-09
1419467914.062,1419.467914063,1.226559486468e-09
1419468500.000,1419.468500000,1.280916744351e-09
1419469085.938,1419.469085938,1.284652429916e-09
1419469671.875,1419.469671875,1.298250655800e-09
1419470257.812,1419.470257812,1.288380413430e-09
1419470843.750,1419.470843750,1.302420095758e-09
1419471429.688,1419.471429687,1.286071798802e-09
1419472015.625,1419.472015625,1.261406645728e-09
1419472601.562,1419.472601562,1.210230606274e-09
1419473187.500,1419.473187500,1.194396827640e-09
1419473773.438,1419.473773438,1.208011290953e-09
1419474359.375,1419.474359375,1.188896363094e-09
1419474945.312,1419.474945313,1.164138347291e-09
1419475531.250,1419.475531250,1.152539815711e-09
1419476117.188,1419.476117187,1.137450323234e-09
1419476703.125,1419.476703125,1.099503625938e-09
1419477289.062,1419.477289062,1.125125031624e-09
1419477875.000,1419.477875000,1.159842522942e-09
1419478460.938,1419.478460937,1.166142628758e-09
1419479046.875,1419.479046875,1.224963545737e-09
1419479632.812,1419.479632813,1.195992344217e-09
1419480218.750,1419.480218750,1.197834359805e-09
1419480804.688,1419.480804688,1.240617855028e-09
1419481390.625,1419.481390625,1.215656505312e-09
1419481976.562,1419.481976562,1.219018672969e-09
1419482562.500,1419.482562500,1.255315986776e-09
1419483148.438,1419.483148437,1.259796900811e-09
1419483734.375,1419.483734375,1.301375402616e-09
1419484320.312,1419.484320312,1.329950327824e-09
1419484906.250,1419.484906250,1.344817565168e-09
1419485492.188,1419.485492188,1.346140472453e-09
1419486078.125,1419.486078125,1.330184184128e-09
1419486664.062,1419.486664063,1.279480439847e-09
1419487250.000,1419.487250000,1.263970264269e-09
1419487835.938,1419.487835937,1.212218286081e-09
1419488421.875,1419.488421875,1.223338634965e-09
1419489007.812,1419.489007812,1.248264761131e-09
1419489593.750,1419.489593750,1.233547009132e-09
1419490179.688,1419.490179687,1.203763488228e-09
1419490765.625,1419.490765625,1.180856037755e-09
1419491351.562,1419.491351563,1.171963524148e-09
1419491937.500,1419.491937500,1.164925341478e-09
1419492523.438,1419.492523438,1.186633067978e-09
1419493109.375,1419.493109375,1.179450104476e-09
1419493695.312,1419.493695312,1.183300793957e-09
1419494281.250,1419.494281250,1.245561953248e-09
1419494867.188,1419.494867187,1.259098874869e-09
1419495453.125,1419.495453125,1.263284715672e-09
1419496039.062,1419.496039062,1.296609715686e-09
1419496625.000,1419.496625000,1.339426464731e-09
1419497210.938,1419.497210938,1.338670490357e-09
1419497796.875,1419.497796875,1.352641521983e-09
1419498382.812,1419.498382813,1.355460061284e-09
1419498968.750,1419.498968750,1.378294353574e-09
1419499554.688,1419.499554687,1.444104519128e-09
1419500140.625,1419.500140625,1.444433370278e-09
1419500726.562,1419.500726562,1.378912046301e-09
1419501312.500,1419.501312500,1.360459594353e-09
1419501898.438,1419.501898437,1.319193396380e-09
1419502484.375,1419.502484375,1.362571138668e-09
1419503070.312,1419.503070313,1.357303731635e-09
1419503656.250,1419.503656250,1.345792462035e-09
1419504242.188,1419.504242188,1.346009100196e-09
1419504828.125,1419.504828125,1.281475233849e-09
1419505414.062,1419.505414062,1.227394417529e-09
1419506000.000,1419.506000000,1.221328996021e-09
1419506585.938,1419.506585937,1.237310182150e-09
1419507171.875,1419.507171875,1.275676656475e-09
1419507757.812,1419.507757812,1.251813017644e-09
1419508343.750,1419.508343750,1.288217150902e-09
1419508929.688,1419.508929688,1.352047927603e-09
1419509515.625,1419.509515625,1.379537603903e-09
1419510101.562,1419.510101563,1.343233612803e-09
1419510687.500,1419.510687500,1.371257252801e-09
1419511273.438,1419.511273437,1.419504445167e-09
1419511859.375,1419.511859375,1.442515519931e-09
1419512445.312,1419.512445312,1.459513795682e-09
1419513031.250,1419.513031250,1.459260939299e-09
1419513617.188,1419.513617187,1.533693344539e-09
1419514203.125,1419.514203125,1.553355827645e-09
1419514789.062,1419.514789063,1.479381532191e-09
1419515375.000,1419.515375000,1.526109796930e-09
1419515960.938,1419.515960938,1.559564828300e-09
1419516546.875,1419.516546875,1.459490243957e-09
1419517132.812,1419.517132812,1.412401584052e-09
1419517718.750,1419.517718750,1.507478665194e-09
1419518304.688,1419.518304687,1.449919702072e-09
1419518890.625,1419.518890625,1.352924369301e-09
1419519476.562,1419.519476562,1.323434032401e-09
1419520062.500,1419.520062500,1.316501192364e-09
1419520648.438,1419.520648438,1.290318106091e-09
1419521234.375,1419.521234375,1.329829906447e-09
1419521820.312,1419.521820313,1.293320062275e-09
1419522406.250,1419.522406250,1.297086585677e-09
1419522992.188,1419.522992187,1.315882556274e-09
1419523578.125,1419.523578125,1.328311007208e-09
1419524164.062,1419.524164062,1.363662675059e-09
1419524750.000,1419.524750000,1.337199684335e-09
1419525335.938,1419.525335937,1.405501488610e-09
1419525921.875,1419.525921875,1.457417029311e-09
1419526507.812,1419.526507813,1.468757700045e-09
1419527093.750,1419.527093750,1.487915577586e-09
1419527679.688,1419.527679688,1.544724862465e-09
1419528265.625,1419.528265625,1.543835362440e-09
1419528851.562,1419.528851562,1.490832424051e-09
1419529437.500,1419.529437500,1.506654915822e-09
1419530023.438,1419.530023437,1.503984802313e-09
1419530609.375,1419.530609375,1.486780472867e-09
1419531195.312,1419.531195312,1.503762798815e-09
1419531781.250,1419.531781250,1.474894328691e-09
1419532367.188,1419.532367188,1.414849923040e-09
1419532953.125,1419.532953125,1.396720665158e-09
1419533539.062,1419.533539063,1.447043569408e-09
1419534125.000,1419.534125000,1.421738937463e-09
1419534710.938,1419.534710937,1.407975008729e-09
1419535296.875,1419.535296875,1.413382801954e-09
1419535882.812,1419.535882812,1.375232220531e-09
1419536468.750,1419.536468750,1.341617433650e-09
1419537054.688,1419.537054687,1.351299708625e-09
1419537640.625,1419.537640625,1.342318303549e-09
