# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:02:18.140657+00:00"",""load_label"":""50ohm_termination"",""scan_index"":1,""scan_count"":5,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419327875.000,1419.327875000,3.664502070571e-10
1419328460.938,1419.328460938,3.723556041702e-10
1419329046.875,1419.329046875,3.821181546103e-10
1419329632.812,1419.329632812,3.744954188347e-10
1419330218.750,1419.330218750,3.741074498572e-10
1419330804.688,1419.330804687,3.692300570552e-10
1419331390.625,1419.331390625,3.695600754194e-10
1419331976.562,1419.331976562,3.859976096473e-10
1419332562.500,1419.332562500,3.868954393826e-10
1419333148.438,1419.333148438,3.776045494211e-10
1419333734.375,1419.333734375,3.806022184925e-10
1419334320.312,1419.334320313,3.847166621574e-10
1419334906.250,1419.334906250,3.797762056894e-10
1419335492.188,1419.335492187,3.786570560473e-10
1419336078.125,1419.336078125,3.847864689370e-10
1419336664.062,1419.336664062,3.899772002937e-10
1419337250.000,1419.337250000,3.950160281097e-10
1419337835.938,1419.337835937,4.002306009749e-10
1419338421.875,1419.338421875,3.921990618618e-10
1419339007.812,1419.339007813,3.867792496328e-10
1419339593.750,1419.339593750,4.011043823338e-10
1419340179.688,1419.340179688,4.079434951131e-10
1419340765.625,1419.340765625,3.992756670408e-10
1419341351.562,1419.341351562,3.867662488819e-10
1419341937.500,1419.341937500,3.995306400730e-10
1419342523.438,1419.342523437,4.056859895025e-10
1419343109.375,1419.343109375,4.049309747628e-10
1419343695.312,1419.343695312,4.101771151723e-10
1419344281.250,1419.344281250,4.012134065983e-10
1419344867.188,1419.344867188,3.964774135168e-10
1419345453.125,1419.345453125,4.047662631192e-10
1419346039.062,1419.346039063,4.047292825234e-10
1419346625.000,1419.346625000,4.009368240370e-10
1419347210.938,1419.347210937,4.083666557524e-10
1419347796.875,1419.347796875,4.076254093379e-10
1419348382.812,1419.348382812,4.149719365415e-10
1419348968.750,1419.348968750,4.188105600961e-10
1419349554.688,1419.349554687,4.171536539126e-10
1419350140.625,1419.350140625,4.159194803457e-10
1419350726.562,1419.350726563,4.259239163370e-10
1419351312.500,1419.351312500,4.406848992464e-10
1419351898.438,1419.351898438,4.287469260171e-10
1419352484.375,1419.352484375,4.232291063636e-10
1419353070.312,1419.353070312,4.202903362137e-10
1419353656.250,1419.353656250,4.300892412287e-10
1419354242.188,1419.354242187,4.354750497452e-10
1419354828.125,1419.354828125,4.336930668903e-10
1419355414.062,1419.355414062,4.169235654083e-10
1419356000.000,1419.356000000,4.227802584146e-10
1419356585.938,1419.356585938,4.406499923973e-10
1419357171.875,1419.357171875,4.430270287400e-10
1419357757.812,1419.357757813,4.320364757362e-10
1419358343.750,1419.358343750,4.321210398283e-10
1419358929.688,1419.358929687,4.468538535329e-10
1419359515.625,1419.359515625,4.475341473200e-10
1419360101.562,1419.360101562,4.446491099811e-10
1419360687.500,1419.360687500,4.449097948335e-10
1419361273.438,1419.361273437,4.450143678615e-10
1419361859.375,1419.361859375,4.311192135597e-10
1419362445.312,1419.362445313,4.454962480167e-10
1419363031.250,1419.363031250,4.550161630047e-10
1419363617.188,1419.363617188,4.423313886373e-10
1419364203.125,1419.364203125,4.619364914050e-10
1419364789.062,1419.364789062,4.590436024904e-10
1419365375.000,1419.365375000,4.545927925415e-10
1419365960.938,1419.365960937,4.487615928169e-10
1419366546.875,1419.366546875,4.400197399701e-10
1419367132.812,1419.367132812,4.507369063382e-10
1419367718.750,1419.367718750,4.627904099883e-10
1419368304.688,1419.368304688,4.635848683639e-10
1419368890.625,1419.368890625,4.462358173530e-10
1419369476.562,1419.369476563,4.552452139693e-10
1419370062.500,1419.370062500,4.752163036509e-10
1419370648.438,1419.370648437,4.726174924671e-10
1419371234.375,1419.371234375,4.742084943667e-10
1419371820.312,1419.371820312,4.787892305776e-10
1419372406.250,1419.372406250,4.829610755801e-10
1419372992.188,1419.372992187,4.802674569257e-10
1419373578.125,1419.373578125,4.769858755804e-10
1419374164.062,1419.374164063,4.721869301068e-10
1419374750.000,1419.374750000,4.704969276034e-10
1419375335.938,1419.375335938,4.779668720927e-10
1419375921.875,1419.375921875,4.873173247375e-10
1419376507.812,1419.376507812,4.905883066448e-10
1419377093.750,1419.377093750,4.827928493324e-10
1419377679.688,1419.377679687,4.727603814456e-10
1419378265.625,1419.378265625,4.815341513540e-10
1419378851.562,1419.378851562,4.855069964006e-10
1419379437.500,1419.379437500,4.756316728879e-10
1419380023.438,1419.380023438,4.760385638866e-10
1419380609.375,1419.380609375,4.915250601242e-10
1419381195.312,1419.381195313,5.120974004355e-10
1419381781.250,1419.381781250,5.064727960682e-10
1419382367.188,1419.382367187,5.152202765735e-10
1419382953.125,1419.382953125,5.055449273603e-10
1419383539.062,1419.383539062,4.900422278578e-10
1419384125.000,1419.384125000,4.868020090568e-10
1419384710.938,1419.384710937,4.926827990379e-10
1419385296.875,1419.385296875,5.065517863844e-10
1419385882.812,1419.385882813,5.114367894486e-10
1419386468.750,1419.386468750,5.056782857061e-10
1419387054.688,1419.387054688,5.129357824250e-10
1419387640.625,1419.387640625,5.059532835494e-10
1419388226.562,1419.388226562,5.045181954266e-10
1419388812.500,1419.388812500,5.089285968686e-10
1419389398.438,1419.389398437,5.063106423755e-10
1419389984.375,1419.389984375,5.071424942600e-10
1419390570.312,1419.390570312,5.129702056591e-10
1419391156.250,1419.391156250,5.213789979436e-10
1419391742.188,1419.391742188,5.261854915513e-10
1419392328.125,1419.392328125,5.238684064448e-10
1419392914.062,1419.392914063,5.175753722246e-10
1419393500.000,1419.393500000,5.159005382778e-10
1419394085.938,1419.394085937,5.208535886624e-10
1419394671.875,1419.394671875,5.261451581567e-10
1419395257.812,1419.395257812,5.250153335437e-10
1419395843.750,1419.395843750,5.209558865174e-10
1419396429.688,1419.396429687,5.247234825028e-10
1419397015.625,1419.397015625,5.389841506090e-10
1419397601.562,1419.397601563,5.361518457694e-10
1419398187.500,1419.398187500,5.345100869833e-10
1419398773.438,1419.398773438,5.355190188539e-10
1419399359.375,1419.399359375,5.425674307026e-10
1419399945.312,1419.399945312,5.297752237927e-10
1419400531.250,1419.400531250,5.296176635759e-10
1419401117.188,1419.401117187,5.370852031165e-10
1419401703.125,1419.401703125,5.578202166503e-10
1419402289.062,1419.402289062,5.413692193749e-10
1419402875.000,1419.402875000,5.323074658596e-10
1419403460.938,1419.403460938,5.303085997681e-10
1419404046.875,1419.404046875,5.420970050282e-10
1419404632.812,1419.404632813,5.458000985169e-10
1419405218.750,1419.405218750,5.436959523006e-10
1419405804.688,1419.405804687,5.497335987294e-10
1419406390.625,1419.406390625,5.550399090206e-10
1419406976.562,1419.406976562,5.508822041896e-10
1419407562.500,1419.407562500,5.519368359880e-10
1419408148.438,1419.408148437,5.665852140073e-10
1419408734.375,1419.408734375,5.573021829532e-10
1419409320.312,1419.409320313,5.553893625370e-10
1419409906.250,1419.409906250,5.561701000102e-10
1419410492.188,1419.410492188,5.715738182623e-10
1419411078.125,1419.411078125,5.865756251584e-10
1419411664.062,1419.411664062,5.712822229650e-10
1419412250.000,1419.412250000,5.648746681371e-10
1419412835.938,1419.412835937,5.628443280516e-10
1419413421.875,1419.413421875,5.666213898524e-10
1419414007.812,1419.414007812,5.728416534380e-10
1419414593.750,1419.414593750,5.652064917184e-10
1419415179.688,1419.415179688,5.679756674016e-10
1419415765.625,1419.415765625,5.766142956669e-10
1419416351.562,1419.416351563,5.778220646385e-10
1419416937.500,1419.416937500,5.736921519454e-10
1419417523.438,1419.417523437,5.746207363212e-10
1419418109.375,1419.418109375,5.745734658190e-10
1419418695.312,1419.418695312,5.834159302687e-10
1419419281.250,1419.419281250,5.886038569478e-10
1419419867.188,1419.419867187,5.761380139145e-10
1419420453.125,1419.420453125,5.834188676521e-10
1419421039.062,1419.421039063,5.964336222101e-10
1419421625.000,1419.421625000,5.941307739950e-10
1419422210.938,1419.422210938,5.931951077649e-10
1419422796.875,1419.422796875,5.758573170969e-10
1419423382.812,1419.423382812,5.898538386886e-10
1419423968.750,1419.423968750,5.975194027808e-10
1419424554.688,1419.424554687,6.151870676308e-10
1419425140.625,1419.425140625,6.069743500502e-10
1419425726.562,1419.425726562,5.944485286444e-10
1419426312.500,1419.426312500,6.015696719792e-10
1419426898.438,1419.426898438,6.118707199622e-10
1419427484.375,1419.427484375,6.076537285342e-10
1419428070.312,1419.428070313,5.966006626130e-10
1419428656.250,1419.428656250,5.975692928098e-10
1419429242.188,1419.429242187,6.025643837568e-10
1419429828.125,1419.429828125,6.029660490867e-10
1419430414.062,1419.430414062,6.104356074939e-10
1419431000.000,1419.431000000,6.073663169340e-10
1419431585.938,1419.431585937,6.071874596923e-10
1419432171.875,1419.432171875,6.176812604754e-10
1419432757.812,1419.432757813,6.223091704405e-10
1419433343.750,1419.433343750,6.129633728197e-10
1419433929.688,1419.433929688,6.134256248529e-10
1419434515.625,1419.434515625,6.198773707597e-10
1419435101.562,1419.435101562,6.254401024588e-10
1419435687.500,1419.435687500,6.261967802014e-10
1419436273.438,1419.436273437,6.174370249518e-10
1419436859.375,1419.436859375,6.233686203251e-10
1419437445.312,1419.437445312,6.250433818764e-10
1419438031.250,1419.438031250,6.216551878321e-10
1419438617.188,1419.438617188,6.188754717107e-10
1419439203.125,1419.439203125,6.449520712451e-10
1419439789.062,1419.439789063,6.356821074418e-10
1419440375.000,1419.440375000,6.439361546586e-10
1419440960.938,1419.440960937,6.453504504358e-10
1419441546.875,1419.441546875,6.469722929520e-10
1419442132.812,1419.442132812,6.562787323814e-10
1419442718.750,1419.442718750,6.486297158994e-10
1419443304.688,1419.443304687,6.458867569911e-10
1419443890.625,1419.443890625,6.482526155539e-10
1419444476.562,1419.444476563,6.425680852535e-10
1419445062.500,1419.445062500,6.454009459938e-10
1419445648.438,1419.445648438,6.415906717306e-10
1419446234.375,1419.446234375,6.536810513273e-10
1419446820.312,1419.446820312,6.610137001921e-10
1419447406.250,1419.447406250,6.737643028821e-10
1419447992.188,1419.447992187,6.669014461528e-10
1419448578.125,1419.448578125,6.599381351152e-10
1419449164.062,1419.449164062,6.528057327581e-10
1419449750.000,1419.449750000,6.478553305525e-10
1419450335.938,1419.450335938,6.417699334113e-10
1419450921.875,1419.450921875,6.471316467241e-10
1419451507.812,1419.451507813,6.723040551169e-10
1419452093.750,1419.452093750,6.646652866029e-10
1419452679.688,1419.452679687,6.666199598162e-10
1419453265.625,1419.453265625,6.704437809929e-10
1419453851.562,1419.453851562,6.693578954392e-10
1419454437.500,1419.454437500,6.673583724857e-10
1419455023.438,1419.455023437,6.647964803130e-10
1419455609.375,1419.455609375,6.687959710483e-10
1419456195.312,1419.456195313,6.841409324634e-10
1419456781.250,1419.456781250,6.790997188086e-10
1419457367.188,1419.457367188,6.746147765364e-10
1419457953.125,1419.457953125,6.773069852017e-10
1419458539.062,1419.458539062,6.700783320896e-10
1419459125.000,1419.459125000,6.768489101328e-10
1419459710.938,1419.459710937,6.755488908131e-10
1419460296.875,1419.460296875,6.705601652917e-10
1419460882.812,1419.460882812,6.817949608170e-10
1419461468.750,1419.461468750,6.938815616068e-10
1419462054.688,1419.462054688,6.905737364824e-10
1419462640.625,1419.462640625,6.962074637455e-10
1419463226.562,1419.463226563,6.974848389497e-10
1419463812.500,1419.463812500,6.986963665617e-10
1419464398.438,1419.464398437,6.939950607806e-10
1419464984.375,1419.464984375,6.993636231890e-10
1419465570.312,1419.465570312,7.126230495869e-10
1419466156.250,1419.466156250,7.251588638937e-10
1419466742.188,1419.466742187,7.033281485058e-10
1419467328.125,1419.467328125,6.961779905038e-10
1419467914.062,1419.467914063,6.900180696497e-10
1419468500.000,1419.468500000,6.831809880367e-10
1419469085.938,1419.469085938,7.071750833855e-10
1419469671.875,1419.469671875,7.165698661841e-10
1419470257.812,1419.470257812,7.005513931034e-10
1419470843.750,1419.470843750,7.079171310930e-10
1419471429.688,1419.471429687,7.150703918876e-10
1419472015.625,1419.472015625,7.255278158419e-10
1419472601.562,1419.472601562,7.208743479320e-10
1419473187.500,1419.473187500,7.310896665264e-10
1419473773.438,1419.473773438,7.124895412454e-10
1419474359.375,1419.474359375,7.112805117253e-10
1419474945.312,1419.474945313,7.158421992098e-10
1419475531.250,1419.475531250,7.172222401892e-10
1419476117.188,1419.476117187,7.152934035194e-10
1419476703.125,1419.476703125,7.199558313471e-10
1419477289.062,1419.477289062,7.147207407087e-10
1419477875.000,1419.477875000,7.234468831455e-10
1419478460.938,1419.478460937,7.327746375337e-10
1419479046.875,1419.479046875,7.401378994158e-10
1419479632.812,1419.479632813,7.100484627543e-10
1419480218.750,1419.480218750,7.253905006042e-10
1419480804.688,1419.480804688,7.329519706803e-10
1419481390.625,1419.481390625,7.500782758504e-10
1419481976.562,1419.481976562,7.365058762121e-10
1419482562.500,1419.482562500,7.250083780898e-10
1419483148.438,1419.483148437,7.212570510728e-10
1419483734.375,1419.483734375,7.284129369967e-10
1419484320.312,1419.484320312,7.346946943612e-10
1419484906.250,1419.484906250,7.321621018527e-10
1419485492.188,1419.485492188,7.263204384868e-10
1419486078.125,1419.486078125,7.239638412155e-10
1419486664.062,1419.486664063,7.473060242805e-10
1419487250.000,1419.487250000,7.522004367650e-10
1419487835.938,1419.487835937,7.501668801175e-10
1419488421.875,1419.488421875,7.630586641376e-10
1419489007.812,1419.489007812,7.762354483822e-10
1419489593.750,1419.489593750,7.667630416775e-10
1419490179.688,1419.490179687,7.583409220763e-10
1419490765.625,1419.490765625,7.545467222424e-10
1419491351.562,1419.491351563,7.631505462505e-10
1419491937.500,1419.491937500,7.669829344570e-10
1419492523.438,1419.492523438,7.440522315742e-10
1419493109.375,1419.493109375,7.615632622620e-10
1419493695.312,1419.493695312,7.664977103492e-10
1419494281.250,1419.494281250,7.292241564553e-10
1419494867.188,1419.494867187,7.583799050445e-10
1419495453.125,1419.495453125,7.638214673304e-10
1419496039.062,1419.496039062,7.780103629277e-10
1419496625.000,1419.496625000,7.609959480722e-10
1419497210.938,1419.497210938,7.577677791830e-10
1419497796.875,1419.497796875,7.583448295095e-10
1419498382.812,1419.498382813,7.555449003233e-10
1419498968.750,1419.498968750,7.559534339074e-10
1419499554.688,1419.499554687,7.703150889934e-10
1419500140.625,1419.500140625,7.769118511546e-10
1419500726.562,1419.500726562,7.731174973576e-10
1419501312.500,1419.501312500,7.744983191732e-10
1419501898.438,1419.501898437,7.842494646405e-10
1419502484.375,1419.502484375,7.665041406385e-10
1419503070.312,1419.503070313,7.751788420154e-10
1419503656.250,1419.503656250,7.806748101973e-10
1419504242.188,1419.504242188,7.611428934224e-10
1419504828.125,1419.504828125,7.846357968766e-10
1419505414.062,1419.505414062,7.950969521453e-10
1419506000.000,1419.506000000,7.810787245462e-10
1419506585.938,1419.506585937,7.920569754068e-10
1419507171.875,1419.507171875,7.989017189862e-10
1419507757.812,1419.507757812,7.922310938070e-10
1419508343.750,1419.508343750,7.934941886750e-10
1419508929.688,1419.508929688,7.718956241408e-10
1419509515.625,1419.509515625,7.699132254495e-10
1419510101.562,1419.510101563,7.822661367266e-10
1419510687.500,1419.510687500,8.001050070241e-10
1419511273.438,1419.511273437,7.968999199986e-10
1419511859.375,1419.511859375,7.858223108620e-10
1419512445.312,1419.512445312,7.822975246283e-10
1419513031.250,1419.513031250,8.019577013691e-10
1419513617.188,1419.513617187,8.105732108986e-10
1419514203.125,1419.514203125,8.032153025118e-10
1419514789.062,1419.514789063,8.026411686412e-10
1419515375.000,1419.515375000,7.877749778457e-10
1419515960.938,1419.515960938,7.915094761712e-10
1419516546.875,1419.516546875,7.897583549441e-10
1419517132.812,1419.517132812,7.892230286360e-10
1419517718.750,1419.517718750,8.036063804147e-10
1419518304.688,1419.518304687,8.166742607464e-10
1419518890.625,1419.518890625,8.226905382323e-10
1419519476.562,1419.519476562,8.308503774708e-10
1419520062.500,1419.520062500,8.304386323202e-10
1419520648.438,1419.520648438,8.057650542597e-10
1419521234.375,1419.521234375,7.932257863216e-10
1419521820.312,1419.521820313,8.131954332306e-10
1419522406.250,1419.522406250,8.328213324391e-10
1419522992.188,1419.522992187,8.027046083166e-10
1419523578.125,1419.523578125,7.995090082738e-10
1419524164.062,1419.524164062,8.040237780579e-10
1419524750.000,1419.524750000,8.175342561491e-10
1419525335.938,1419.525335937,8.352148281684e-10
1419525921.875,1419.525921875,8.217990498943e-10
1419526507.812,1419.526507813,8.175136213682e-10
1419527093.750,1419.527093750,8.299946513077e-10
1419527679.688,1419.527679688,8.268202870274e-10
1419528265.625,1419.528265625,8.428711824111e-10
1419528851.562,1419.528851562,8.418566029418e-10
1419529437.500,1419.529437500,8.212699455351e-10
1419530023.438,1419.530023437,8.278612872057e-10
1419530609.375,1419.530609375,8.448164971323e-10
1419531195.312,1419.531195312,8.423909711705e-10
1419531781.250,1419.531781250,8.419339392923e-10
1419532367.188,1419.532367188,8.227530153834e-10
1419532953.125,1419.532953125,8.030828597773e-10
1419533539.062,1419.533539063,8.369336352171e-10
1419534125.000,1419.534125000,8.304324954923e-10
1419534710.938,1419.534710937,8.117833883324e-10
1419535296.875,1419.535296875,8.178403689414e-10
1419535882.812,1419.535882812,8.236675252665e-10
