# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:02:51.265449+00:00"",""load_label"":""50ohm_termination"",""scan_index"":3,""scan_count"":5,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417767132.812,1417.767132812,4.726450423543e-10
1417767718.750,1417.767718750,4.734059796758e-10
1417768304.688,1417.768304687,4.663537269315e-10
1417768890.625,1417.768890625,4.679820875484e-10
1417769476.562,1417.769476562,4.692936004016e-10
1417770062.500,1417.770062500,4.580161137499e-10
1417770648.438,1417.770648438,4.606828442537e-10
1417771234.375,1417.771234375,4.764299706876e-10
1417771820.312,1417.771820313,4.745092642561e-10
1417772406.250,1417.772406250,4.790641636215e-10
1417772992.188,1417.772992187,4.660591715479e-10
1417773578.125,1417.773578125,4.706336775069e-10
1417774164.062,1417.774164062,4.738044113104e-10
1417774750.000,1417.774750000,4.827613484302e-10
1417775335.938,1417.775335937,4.849260335170e-10
1417775921.875,1417.775921875,4.833512179448e-10
1417776507.812,1417.776507813,4.878446299516e-10
1417777093.750,1417.777093750,4.896642524746e-10
1417777679.688,1417.777679688,4.911714495882e-10
1417778265.625,1417.778265625,4.959225423030e-10
1417778851.562,1417.778851562,5.082759469374e-10
1417779437.500,1417.779437500,5.007200855115e-10
1417780023.438,1417.780023437,4.862982278334e-10
1417780609.375,1417.780609375,4.883706453033e-10
1417781195.312,1417.781195312,4.959024716316e-10
1417781781.250,1417.781781250,4.964995188677e-10
1417782367.188,1417.782367188,5.062380508149e-10
1417782953.125,1417.782953125,5.080854843289e-10
1417783539.062,1417.783539063,5.062406660081e-10
1417784125.000,1417.784125000,5.141237436241e-10
1417784710.938,1417.784710937,4.934337875879e-10
1417785296.875,1417.785296875,4.893848452580e-10
1417785882.812,1417.785882812,4.981401033489e-10
1417786468.750,1417.786468750,5.060842160876e-10
1417787054.688,1417.787054687,5.007329782927e-10
1417787640.625,1417.787640625,5.009019817074e-10
1417788226.562,1417.788226563,5.021889584835e-10
1417788812.500,1417.788812500,5.183173613214e-10
1417789398.438,1417.789398438,5.214119747048e-10
1417789984.375,1417.789984375,5.243746868264e-10
1417790570.312,1417.790570312,5.303257960569e-10
1417791156.250,1417.791156250,5.180730228986e-10
1417791742.188,1417.791742187,5.065634140380e-10
1417792328.125,1417.792328125,5.361282954476e-10
1417792914.062,1417.792914062,5.369528660553e-10
1417793500.000,1417.793500000,5.224658116750e-10
1417794085.938,1417.794085938,5.286635536213e-10
1417794671.875,1417.794671875,5.231337003140e-10
1417795257.812,1417.795257813,5.296417859899e-10
1417795843.750,1417.795843750,5.238257448549e-10
1417796429.688,1417.796429687,5.281982254478e-10
1417797015.625,1417.797015625,5.426892118128e-10
1417797601.562,1417.797601562,5.367062911060e-10
1417798187.500,1417.798187500,5.293769228655e-10
1417798773.438,1417.798773437,5.353410619167e-10
1417799359.375,1417.799359375,5.346194956007e-10
1417799945.312,1417.799945313,5.358000666809e-10
1417800531.250,1417.800531250,5.441923424648e-10
1417801117.188,1417.801117188,5.425834761956e-10
1417801703.125,1417.801703125,5.528919338521e-10
1417802289.062,1417.802289062,5.473908111400e-10
1417802875.000,1417.802875000,5.309584451957e-10
1417803460.938,1417.803460937,5.428734293577e-10
1417804046.875,1417.804046875,5.550707213775e-10
1417804632.812,1417.804632812,5.560011675903e-10
1417805218.750,1417.805218750,5.531121383598e-10
1417805804.688,1417.805804688,5.605053647098e-10
1417806390.625,1417.806390625,5.499450726544e-10
1417806976.562,1417.806976563,5.452948067785e-10
1417807562.500,1417.807562500,5.471806688171e-10
1417808148.438,1417.808148437,5.482323159886e-10
1417808734.375,1417.808734375,5.476556813979e-10
1417809320.312,1417.809320312,5.512097426847e-10
1417809906.250,1417.809906250,5.597546109295e-10
1417810492.188,1417.810492187,5.608095447561e-10
1417811078.125,1417.811078125,5.685022637713e-10
1417811664.062,1417.811664063,5.642677532389e-10
1417812250.000,1417.812250000,5.740150708858e-10
1417812835.938,1417.812835938,5.812211443786e-10
1417813421.875,1417.813421875,5.687884323284e-10
1417814007.812,1417.814007812,5.873241440827e-10
1417814593.750,1417.814593750,5.959960986775e-10
1417815179.688,1417.815179687,5.894569066543e-10
1417815765.625,1417.815765625,5.723323513188e-10
1417816351.562,1417.816351562,5.688606176002e-10
1417816937.500,1417.816937500,5.741958152637e-10
1417817523.438,1417.817523438,5.724095735324e-10
1417818109.375,1417.818109375,5.724479570389e-10
1417818695.312,1417.818695313,5.953913271491e-10
1417819281.250,1417.819281250,5.922222038574e-10
1417819867.188,1417.819867187,6.140794584744e-10
1417820453.125,1417.820453125,5.927272484815e-10
1417821039.062,1417.821039062,5.767884290233e-10
1417821625.000,1417.821625000,5.733506679163e-10
1417822210.938,1417.822210937,5.842841951562e-10
1417822796.875,1417.822796875,6.017145929807e-10
1417823382.812,1417.823382813,6.058307348938e-10
1417823968.750,1417.823968750,6.033409845308e-10
1417824554.688,1417.824554688,5.914309306175e-10
1417825140.625,1417.825140625,5.808177304589e-10
1417825726.562,1417.825726562,5.903289038584e-10
1417826312.500,1417.826312500,5.935015197237e-10
1417826898.438,1417.826898437,6.015961702202e-10
1417827484.375,1417.827484375,6.159262407089e-10
1417828070.312,1417.828070312,6.325179350066e-10
1417828656.250,1417.828656250,6.152840632146e-10
1417829242.188,1417.829242188,6.104410789947e-10
1417829828.125,1417.829828125,5.895807455910e-10
1417830414.062,1417.830414063,6.174164977879e-10
1417831000.000,1417.831000000,6.234935987892e-10
1417831585.938,1417.831585937,6.219106759412e-10
1417832171.875,1417.832171875,6.381509283930e-10
1417832757.812,1417.832757812,6.220405594148e-10
1417833343.750,1417.833343750,6.163660169002e-10
1417833929.688,1417.833929687,6.262320244678e-10
1417834515.625,1417.834515625,6.315445135869e-10
1417835101.562,1417.835101563,6.209213932132e-10
1417835687.500,1417.835687500,6.215579085456e-10
1417836273.438,1417.836273438,6.222321586959e-10
1417836859.375,1417.836859375,6.299788720206e-10
1417837445.312,1417.837445312,6.349799009093e-10
1417838031.250,1417.838031250,6.516629931708e-10
1417838617.188,1417.838617187,6.304502981972e-10
1417839203.125,1417.839203125,6.251961208227e-10
1417839789.062,1417.839789062,6.246516500267e-10
1417840375.000,1417.840375000,6.415339881095e-10
1417840960.938,1417.840960938,6.625181291551e-10
1417841546.875,1417.841546875,6.590025598922e-10
1417842132.812,1417.842132813,6.440631119685e-10
1417842718.750,1417.842718750,6.432758835421e-10
1417843304.688,1417.843304687,6.550662614613e-10
1417843890.625,1417.843890625,6.676034339855e-10
1417844476.562,1417.844476562,6.560909822971e-10
1417845062.500,1417.845062500,6.502822415003e-10
1417845648.438,1417.845648437,6.616652256323e-10
1417846234.375,1417.846234375,6.633182495412e-10
1417846820.312,1417.846820313,6.540893860306e-10
1417847406.250,1417.847406250,6.515490566336e-10
1417847992.188,1417.847992188,6.474761649261e-10
1417848578.125,1417.848578125,6.481686747310e-10
1417849164.062,1417.849164062,6.468104940530e-10
1417849750.000,1417.849750000,6.514015976483e-10
1417850335.938,1417.850335937,6.594598210086e-10
1417850921.875,1417.850921875,6.650421967803e-10
1417851507.812,1417.851507812,6.573522511167e-10
1417852093.750,1417.852093750,6.666950513049e-10
1417852679.688,1417.852679688,6.727666872881e-10
1417853265.625,1417.853265625,6.673506591055e-10
1417853851.562,1417.853851563,6.854237725497e-10
1417854437.500,1417.854437500,6.761310096387e-10
1417855023.438,1417.855023437,6.692969959867e-10
1417855609.375,1417.855609375,6.610844019593e-10
1417856195.312,1417.856195312,6.715376979619e-10
1417856781.250,1417.856781250,6.815567887100e-10
1417857367.188,1417.857367187,6.982318425962e-10
1417857953.125,1417.857953125,7.050860357013e-10
1417858539.062,1417.858539063,6.802450960721e-10
1417859125.000,1417.859125000,6.666866605378e-10
1417859710.938,1417.859710938,6.973996507304e-10
1417860296.875,1417.860296875,6.974311097783e-10
1417860882.812,1417.860882812,6.920939757010e-10
1417861468.750,1417.861468750,6.930215438981e-10
1417862054.688,1417.862054687,6.910159417910e-10
1417862640.625,1417.862640625,6.891484184875e-10
1417863226.562,1417.863226562,7.140871977366e-10
1417863812.500,1417.863812500,6.945854939912e-10
1417864398.438,1417.864398438,6.945733734049e-10
1417864984.375,1417.864984375,6.964263481018e-10
1417865570.312,1417.865570313,6.835709545615e-10
1417866156.250,1417.866156250,7.066449703686e-10
1417866742.188,1417.866742187,7.182766670368e-10
1417867328.125,1417.867328125,7.093416001535e-10
1417867914.062,1417.867914062,7.052509370572e-10
1417868500.000,1417.868500000,7.275021922409e-10
1417869085.938,1417.869085937,7.290529865310e-10
1417869671.875,1417.869671875,7.331461590544e-10
1417870257.812,1417.870257813,7.211593146711e-10
1417870843.750,1417.870843750,7.208262564167e-10
1417871429.688,1417.871429688,7.233663332563e-10
1417872015.625,1417.872015625,7.093357347731e-10
1417872601.562,1417.872601562,7.217427468475e-10
1417873187.500,1417.873187500,7.198413344421e-10
1417873773.438,1417.873773437,7.047236296596e-10
1417874359.375,1417.874359375,7.213886088236e-10
1417874945.312,1417.874945312,7.259234677868e-10
1417875531.250,1417.875531250,7.225382758925e-10
1417876117.188,1417.876117188,7.140250242280e-10
1417876703.125,1417.876703125,7.291723606874e-10
1417877289.062,1417.877289063,7.285382426261e-10
1417877875.000,1417.877875000,7.281060739792e-10
1417878460.938,1417.878460937,7.327076546972e-10
1417879046.875,1417.879046875,7.392180233565e-10
1417879632.812,1417.879632812,7.323467858223e-10
1417880218.750,1417.880218750,7.314246181459e-10
1417880804.688,1417.880804687,7.289409728890e-10
1417881390.625,1417.881390625,7.209811108081e-10
1417881976.562,1417.881976563,7.223954400313e-10
1417882562.500,1417.882562500,7.291936017533e-10
1417883148.438,1417.883148438,7.325164417017e-10
1417883734.375,1417.883734375,7.430229816303e-10
1417884320.312,1417.884320312,7.614332748295e-10
1417884906.250,1417.884906250,7.543621503889e-10
1417885492.188,1417.885492187,7.696363162434e-10
1417886078.125,1417.886078125,7.606644656402e-10
1417886664.062,1417.886664062,7.501670080373e-10
1417887250.000,1417.887250000,7.634031687938e-10
1417887835.938,1417.887835938,7.843656912005e-10
1417888421.875,1417.888421875,7.685994788450e-10
1417889007.812,1417.889007813,7.590823322238e-10
1417889593.750,1417.889593750,7.693317386739e-10
1417890179.688,1417.890179687,7.694938324564e-10
1417890765.625,1417.890765625,7.639679136556e-10
1417891351.562,1417.891351562,7.688852885025e-10
1417891937.500,1417.891937500,7.532300279882e-10
1417892523.438,1417.892523437,7.621723261687e-10
1417893109.375,1417.893109375,7.537145448313e-10
1417893695.312,1417.893695313,7.474930380091e-10
1417894281.250,1417.894281250,7.713232514033e-10
1417894867.188,1417.894867188,7.717510839951e-10
1417895453.125,1417.895453125,7.520959255968e-10
1417896039.062,1417.896039062,7.491417620475e-10
1417896625.000,1417.896625000,7.380419055546e-10
1417897210.938,1417.897210937,7.640754368118e-10
1417897796.875,1417.897796875,7.754559858885e-10
1417898382.812,1417.898382812,7.851069018344e-10
1417898968.750,1417.898968750,7.999856567749e-10
1417899554.688,1417.899554688,7.866805567944e-10
1417900140.625,1417.900140625,7.694431036157e-10
1417900726.562,1417.900726563,7.744318875660e-10
1417901312.500,1417.901312500,7.888730851190e-10
1417901898.438,1417.901898437,7.955542895965e-10
1417902484.375,1417.902484375,7.851311733825e-10
1417903070.312,1417.903070312,7.962446613943e-10
1417903656.250,1417.903656250,8.055440862077e-10
1417904242.188,1417.904242187,7.889976114811e-10
1417904828.125,1417.904828125,7.914356075755e-10
1417905414.062,1417.905414063,7.929409007336e-10
1417906000.000,1417.906000000,7.971281842444e-10
1417906585.938,1417.906585938,8.095031123141e-10
1417907171.875,1417.907171875,7.788421333992e-10
1417907757.812,1417.907757812,7.959911785294e-10
1417908343.750,1417.908343750,7.968304640400e-10
1417908929.688,1417.908929687,7.849221747093e-10
1417909515.625,1417.909515625,7.932993539024e-10
1417910101.562,1417.910101562,7.844077722508e-10
1417910687.500,1417.910687500,7.749845547426e-10
1417911273.438,1417.911273438,7.905251237414e-10
1417911859.375,1417.911859375,8.043470870691e-10
1417912445.312,1417.912445313,8.027223647169e-10
1417913031.250,1417.913031250,8.025692759302e-10
1417913617.188,1417.913617187,8.304445528849e-10
1417914203.125,1417.914203125,8.231833488117e-10
1417914789.062,1417.914789062,8.146787045763e-10
1417915375.000,1417.915375000,8.268831955384e-10
1417915960.938,1417.915960937,8.106015171171e-10
1417916546.875,1417.916546875,8.095363954981e-10
1417917132.812,1417.917132813,8.191817565261e-10
1417917718.750,1417.917718750,8.086637402749e-10
1417918304.688,1417.918304688,8.247287593392e-10
1417918890.625,1417.918890625,8.249788212003e-10
1417919476.562,1417.919476562,8.043268662292e-10
1417920062.500,1417.920062500,7.968405507550e-10
1417920648.438,1417.920648437,8.252770198172e-10
1417921234.375,1417.921234375,8.216086879425e-10
1417921820.312,1417.921820312,8.311286502466e-10
1417922406.250,1417.922406250,8.518409070856e-10
1417922992.188,1417.922992188,8.253451313553e-10
1417923578.125,1417.923578125,8.144172609078e-10
1417924164.062,1417.924164063,8.275784578363e-10
1417924750.000,1417.924750000,8.577596586510e-10
1417925335.938,1417.925335937,8.503497144144e-10
1417925921.875,1417.925921875,8.291721632431e-10
1417926507.812,1417.926507812,8.205255480642e-10
1417927093.750,1417.927093750,8.186703158661e-10
1417927679.688,1417.927679687,8.335028145455e-10
1417928265.625,1417.928265625,8.376820991353e-10
1417928851.562,1417.928851563,8.495033361997e-10
1417929437.500,1417.929437500,8.666646979801e-10
1417930023.438,1417.930023438,8.353239491563e-10
1417930609.375,1417.930609375,8.101423610653e-10
1417931195.312,1417.931195312,8.287123399775e-10
1417931781.250,1417.931781250,8.227130508648e-10
1417932367.188,1417.932367187,8.240431962487e-10
1417932953.125,1417.932953125,8.348650071399e-10
1417933539.062,1417.933539062,8.474440815021e-10
1417934125.000,1417.934125000,8.434097475639e-10
1417934710.938,1417.934710938,8.474752682985e-10
1417935296.875,1417.935296875,8.583504664416e-10
1417935882.812,1417.935882813,8.523177539307e-10
