# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:02:30.587839+00:00"",""load_label"":""50ohm_termination"",""scan_index"":2,""scan_count"":5,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417643500.000,1417.643500000,3.004936707227e-10
1417644085.938,1417.644085937,3.009013353729e-10
1417644671.875,1417.644671875,2.955113880008e-10
1417645257.812,1417.645257812,3.009762256044e-10
1417645843.750,1417.645843750,2.963229214027e-10
1417646429.688,1417.646429687,3.079583068034e-10
1417647015.625,1417.647015625,3.078697832519e-10
1417647601.562,1417.647601563,2.994290109902e-10
1417648187.500,1417.648187500,2.996266206969e-10
1417648773.438,1417.648773438,3.021309474259e-10
1417649359.375,1417.649359375,2.965901558614e-10
1417649945.312,1417.649945312,2.953450111622e-10
1417650531.250,1417.650531250,2.949740099869e-10
1417651117.188,1417.651117187,2.964223918530e-10
1417651703.125,1417.651703125,3.024595538616e-10
1417652289.062,1417.652289062,3.006084372936e-10
1417652875.000,1417.652875000,2.995787988054e-10
1417653460.938,1417.653460938,2.983265066537e-10
1417654046.875,1417.654046875,3.021509675972e-10
1417654632.812,1417.654632813,3.006925922540e-10
1417655218.750,1417.655218750,2.968460942392e-10
1417655804.688,1417.655804687,2.963478569103e-10
1417656390.625,1417.656390625,3.053473217527e-10
1417656976.562,1417.656976562,2.995641548110e-10
1417657562.500,1417.657562500,2.975075365969e-10
1417658148.438,1417.658148437,2.988968318611e-10
1417658734.375,1417.658734375,2.991233900375e-10
1417659320.312,1417.659320313,2.997135972562e-10
1417659906.250,1417.659906250,3.073382303608e-10
1417660492.188,1417.660492188,3.008449186356e-10
1417661078.125,1417.661078125,2.991607281888e-10
1417661664.062,1417.661664062,2.973796449149e-10
1417662250.000,1417.662250000,2.970328681315e-10
1417662835.938,1417.662835937,3.058750088856e-10
1417663421.875,1417.663421875,2.967577096622e-10
1417664007.812,1417.664007812,2.919689671140e-10
1417664593.750,1417.664593750,2.988442857782e-10
1417665179.688,1417.665179688,3.069545065104e-10
1417665765.625,1417.665765625,3.075876401381e-10
1417666351.562,1417.666351563,3.042914559679e-10
1417666937.500,1417.666937500,3.084743836352e-10
1417667523.438,1417.667523437,3.126733292810e-10
1417668109.375,1417.668109375,3.083964159839e-10
1417668695.312,1417.668695312,2.999578766007e-10
1417669281.250,1417.669281250,3.052614682994e-10
1417669867.188,1417.669867187,3.081947498667e-10
1417670453.125,1417.670453125,3.106370942176e-10
1417671039.062,1417.671039063,3.070940533550e-10
1417671625.000,1417.671625000,3.068160651899e-10
1417672210.938,1417.672210938,3.054638790428e-10
1417672796.875,1417.672796875,3.048997374347e-10
1417673382.812,1417.673382812,3.124797372609e-10
1417673968.750,1417.673968750,3.104135056012e-10
1417674554.688,1417.674554687,3.047772050675e-10
1417675140.625,1417.675140625,2.979233194243e-10
1417675726.562,1417.675726562,3.025605458231e-10
1417676312.500,1417.676312500,3.149221185423e-10
1417676898.438,1417.676898438,3.130215762148e-10
1417677484.375,1417.677484375,3.072254546616e-10
1417678070.312,1417.678070313,3.040554214830e-10
1417678656.250,1417.678656250,3.000274771168e-10
1417679242.188,1417.679242187,3.108348679818e-10
1417679828.125,1417.679828125,3.062658015323e-10
1417680414.062,1417.680414062,3.026397608780e-10
1417681000.000,1417.681000000,3.061395438458e-10
1417681585.938,1417.681585937,3.166635349968e-10
1417682171.875,1417.682171875,3.219598291602e-10
1417682757.812,1417.682757813,3.131142794649e-10
1417683343.750,1417.683343750,3.126628666298e-10
1417683929.688,1417.683929688,3.150277950980e-10
1417684515.625,1417.684515625,3.150454264864e-10
1417685101.562,1417.685101562,3.084251448822e-10
1417685687.500,1417.685687500,3.114477001016e-10
1417686273.438,1417.686273437,3.196908785249e-10
1417686859.375,1417.686859375,3.174423720482e-10
1417687445.312,1417.687445312,3.203205795254e-10
1417688031.250,1417.688031250,3.196261283317e-10
1417688617.188,1417.688617188,3.185448236996e-10
1417689203.125,1417.689203125,3.176338584046e-10
1417689789.062,1417.689789063,3.182257270822e-10
1417690375.000,1417.690375000,3.271221028607e-10
1417690960.938,1417.690960937,3.175787587346e-10
1417691546.875,1417.691546875,3.149193553494e-10
1417692132.812,1417.692132812,3.238497019901e-10
1417692718.750,1417.692718750,3.216624454233e-10
1417693304.688,1417.693304687,3.198494988397e-10
1417693890.625,1417.693890625,3.153425971681e-10
1417694476.562,1417.694476563,3.191115833794e-10
1417695062.500,1417.695062500,3.333263400953e-10
1417695648.438,1417.695648438,3.392344576725e-10
1417696234.375,1417.696234375,3.434996899556e-10
1417696820.312,1417.696820312,3.383728920987e-10
1417697406.250,1417.697406250,3.262986194824e-10
1417697992.188,1417.697992187,3.289306635695e-10
1417698578.125,1417.698578125,3.254144833354e-10
1417699164.062,1417.699164062,3.294087257372e-10
1417699750.000,1417.699750000,3.360938508617e-10
1417700335.938,1417.700335938,3.340939696180e-10
1417700921.875,1417.700921875,3.274785739779e-10
1417701507.812,1417.701507813,3.211481925531e-10
1417702093.750,1417.702093750,3.299629856256e-10
1417702679.688,1417.702679687,3.304031457084e-10
1417703265.625,1417.703265625,3.281013322296e-10
1417703851.562,1417.703851562,3.366228954581e-10
1417704437.500,1417.704437500,3.359780203903e-10
1417705023.438,1417.705023437,3.328044379350e-10
1417705609.375,1417.705609375,3.383567912954e-10
1417706195.312,1417.706195313,3.411383805835e-10
1417706781.250,1417.706781250,3.433970293496e-10
1417707367.188,1417.707367188,3.453256029027e-10
1417707953.125,1417.707953125,3.582457809256e-10
1417708539.062,1417.708539062,3.487922940090e-10
1417709125.000,1417.709125000,3.451729118676e-10
1417709710.938,1417.709710937,3.429287669600e-10
1417710296.875,1417.710296875,3.532959992839e-10
1417710882.812,1417.710882812,3.606105922343e-10
1417711468.750,1417.711468750,3.605396617480e-10
1417712054.688,1417.712054688,3.477718605218e-10
1417712640.625,1417.712640625,3.476334120233e-10
1417713226.562,1417.713226563,3.501210122541e-10
1417713812.500,1417.713812500,3.404234521909e-10
1417714398.438,1417.714398437,3.456012688959e-10
1417714984.375,1417.714984375,3.573487306086e-10
1417715570.312,1417.715570312,3.582924840029e-10
1417716156.250,1417.716156250,3.626380637368e-10
1417716742.188,1417.716742187,3.534194712501e-10
1417717328.125,1417.717328125,3.476589617131e-10
1417717914.062,1417.717914063,3.578569073946e-10
1417718500.000,1417.718500000,3.649567099321e-10
1417719085.938,1417.719085938,3.624196635423e-10
1417719671.875,1417.719671875,3.560716443613e-10
1417720257.812,1417.720257812,3.637591167974e-10
1417720843.750,1417.720843750,3.703053141141e-10
1417721429.688,1417.721429687,3.707182859008e-10
1417722015.625,1417.722015625,3.653739168087e-10
1417722601.562,1417.722601562,3.634547512203e-10
1417723187.500,1417.723187500,3.658407743369e-10
1417723773.438,1417.723773438,3.709949867252e-10
1417724359.375,1417.724359375,3.727649070432e-10
1417724945.312,1417.724945313,3.746981476991e-10
1417725531.250,1417.725531250,3.771831660633e-10
1417726117.188,1417.726117187,3.698110259110e-10
1417726703.125,1417.726703125,3.703299195872e-10
1417727289.062,1417.727289062,3.777317511566e-10
1417727875.000,1417.727875000,3.798189432015e-10
1417728460.938,1417.728460937,3.821252566579e-10
1417729046.875,1417.729046875,3.800349461863e-10
1417729632.812,1417.729632813,3.768064875349e-10
1417730218.750,1417.730218750,3.740244092771e-10
1417730804.688,1417.730804688,3.814001646412e-10
1417731390.625,1417.731390625,3.896019016597e-10
1417731976.562,1417.731976562,3.992318667497e-10
1417732562.500,1417.732562500,3.845972565050e-10
1417733148.438,1417.733148437,3.886802426390e-10
1417733734.375,1417.733734375,3.927507073658e-10
1417734320.312,1417.734320312,3.890493484218e-10
1417734906.250,1417.734906250,3.978269802144e-10
1417735492.188,1417.735492188,3.933504736636e-10
1417736078.125,1417.736078125,3.844000447742e-10
1417736664.062,1417.736664063,3.927639171802e-10
1417737250.000,1417.737250000,4.030832313155e-10
1417737835.938,1417.737835937,4.029412770243e-10
1417738421.875,1417.738421875,4.034783315951e-10
1417739007.812,1417.739007812,3.982008927286e-10
1417739593.750,1417.739593750,3.976577757847e-10
1417740179.688,1417.740179687,4.054218485591e-10
1417740765.625,1417.740765625,4.084549794850e-10
1417741351.562,1417.741351563,4.009921947843e-10
1417741937.500,1417.741937500,4.113648272107e-10
1417742523.438,1417.742523438,4.128961334840e-10
1417743109.375,1417.743109375,4.099248774160e-10
1417743695.312,1417.743695312,4.086284759291e-10
1417744281.250,1417.744281250,3.985729168868e-10
1417744867.188,1417.744867187,3.989661328311e-10
1417745453.125,1417.745453125,4.080373080961e-10
1417746039.062,1417.746039062,4.201634606928e-10
1417746625.000,1417.746625000,4.254308529982e-10
1417747210.938,1417.747210938,4.228736535344e-10
1417747796.875,1417.747796875,4.076917828382e-10
1417748382.812,1417.748382813,4.112484959212e-10
1417748968.750,1417.748968750,4.221671458688e-10
1417749554.688,1417.749554687,4.176561617078e-10
1417750140.625,1417.750140625,4.144706033698e-10
1417750726.562,1417.750726562,4.162257796235e-10
1417751312.500,1417.751312500,4.364284601353e-10
1417751898.438,1417.751898437,4.215373215556e-10
1417752484.375,1417.752484375,4.296003874021e-10
1417753070.312,1417.753070313,4.412442789427e-10
1417753656.250,1417.753656250,4.335919481817e-10
1417754242.188,1417.754242188,4.340928627772e-10
1417754828.125,1417.754828125,4.261754745151e-10
1417755414.062,1417.755414062,4.243971573361e-10
1417756000.000,1417.756000000,4.360100976738e-10
1417756585.938,1417.756585937,4.453662412595e-10
1417757171.875,1417.757171875,4.429684119068e-10
1417757757.812,1417.757757812,4.290235355425e-10
1417758343.750,1417.758343750,4.356745602385e-10
1417758929.688,1417.758929688,4.419924936332e-10
1417759515.625,1417.759515625,4.481880599200e-10
1417760101.562,1417.760101563,4.521248897788e-10
1417760687.500,1417.760687500,4.484731568650e-10
1417761273.438,1417.761273437,4.460791949453e-10
1417761859.375,1417.761859375,4.539710391035e-10
1417762445.312,1417.762445312,4.556909810782e-10
1417763031.250,1417.763031250,4.525731265568e-10
1417763617.188,1417.763617187,4.480252558408e-10
1417764203.125,1417.764203125,4.469569701903e-10
1417764789.062,1417.764789063,4.429775997476e-10
1417765375.000,1417.765375000,4.452211258312e-10
1417765960.938,1417.765960938,4.513332423310e-10
1417766546.875,1417.766546875,4.578422288644e-10
1417767132.812,1417.767132812,4.671544364474e-10
1417767718.750,1417.767718750,4.865483843715e-10
1417768304.688,1417.768304687,4.709518904001e-10
1417768890.625,1417.768890625,4.568819600556e-10
1417769476.562,1417.769476562,4.541487040318e-10
1417770062.500,1417.770062500,4.651150317335e-10
1417770648.438,1417.770648438,4.707497251994e-10
1417771234.375,1417.771234375,4.691098259906e-10
1417771820.312,1417.771820313,4.782618137885e-10
1417772406.250,1417.772406250,4.752144222700e-10
1417772992.188,1417.772992187,4.873698032257e-10
1417773578.125,1417.773578125,4.897601147828e-10
1417774164.062,1417.774164062,4.812821802996e-10
1417774750.000,1417.774750000,4.905208103925e-10
1417775335.938,1417.775335937,4.972752213404e-10
1417775921.875,1417.775921875,4.857860453264e-10
1417776507.812,1417.776507813,4.823329334581e-10
1417777093.750,1417.777093750,4.735736163039e-10
1417777679.688,1417.777679688,4.839746866694e-10
1417778265.625,1417.778265625,4.852228380375e-10
1417778851.562,1417.778851562,4.880266380675e-10
1417779437.500,1417.779437500,4.994603454524e-10
1417780023.438,1417.780023437,4.963900895742e-10
1417780609.375,1417.780609375,5.005876785711e-10
1417781195.312,1417.781195312,5.114925472466e-10
1417781781.250,1417.781781250,5.027812898460e-10
1417782367.188,1417.782367188,5.046543184256e-10
1417782953.125,1417.782953125,5.064951657973e-10
1417783539.062,1417.783539063,5.025448645962e-10
1417784125.000,1417.784125000,5.052400328069e-10
1417784710.938,1417.784710937,5.006797316520e-10
1417785296.875,1417.785296875,5.100880563392e-10
1417785882.812,1417.785882812,5.038405282648e-10
1417786468.750,1417.786468750,5.034189346651e-10
1417787054.688,1417.787054687,4.971726588829e-10
1417787640.625,1417.787640625,5.027430598829e-10
1417788226.562,1417.788226563,5.124901283509e-10
1417788812.500,1417.788812500,5.173489714427e-10
1417789398.438,1417.789398438,5.311918871420e-10
1417789984.375,1417.789984375,5.245265769245e-10
1417790570.312,1417.790570312,5.234662550509e-10
1417791156.250,1417.791156250,5.203529750294e-10
1417791742.188,1417.791742187,5.373857909309e-10
1417792328.125,1417.792328125,5.238797196859e-10
1417792914.062,1417.792914062,5.139494651918e-10
1417793500.000,1417.793500000,5.146713565580e-10
1417794085.938,1417.794085938,5.175122163395e-10
1417794671.875,1417.794671875,5.361389399711e-10
1417795257.812,1417.795257813,5.410254334472e-10
1417795843.750,1417.795843750,5.289205360254e-10
1417796429.688,1417.796429687,5.329051370202e-10
1417797015.625,1417.797015625,5.490545826726e-10
1417797601.562,1417.797601562,5.457932594187e-10
1417798187.500,1417.798187500,5.350632133179e-10
1417798773.438,1417.798773437,5.392484873288e-10
1417799359.375,1417.799359375,5.403714221709e-10
1417799945.312,1417.799945313,5.499626424079e-10
1417800531.250,1417.800531250,5.461679842799e-10
1417801117.188,1417.801117188,5.421552886065e-10
1417801703.125,1417.801703125,5.517355038555e-10
1417802289.062,1417.802289062,5.524615674926e-10
1417802875.000,1417.802875000,5.498219163658e-10
1417803460.938,1417.803460937,5.528551449400e-10
1417804046.875,1417.804046875,5.724539626578e-10
1417804632.812,1417.804632812,5.475389465609e-10
1417805218.750,1417.805218750,5.302053863773e-10
1417805804.688,1417.805804688,5.442606916681e-10
1417806390.625,1417.806390625,5.527991015393e-10
1417806976.562,1417.806976563,5.831261749460e-10
1417807562.500,1417.807562500,5.847942956942e-10
1417808148.438,1417.808148437,5.556042292783e-10
1417808734.375,1417.808734375,5.580240146851e-10
1417809320.312,1417.809320312,5.755859655303e-10
1417809906.250,1417.809906250,5.804114800018e-10
1417810492.188,1417.810492187,5.710666325412e-10
1417811078.125,1417.811078125,5.804879402099e-10
1417811664.062,1417.811664063,5.787992139935e-10
1417812250.000,1417.812250000,5.707633601123e-10
1417812835.938,1417.812835938,5.769182034258e-10
1417813421.875,1417.813421875,5.749651417903e-10
1417814007.812,1417.814007812,5.851144808903e-10
1417814593.750,1417.814593750,5.917760975917e-10
1417815179.688,1417.815179687,5.917715547784e-10
1417815765.625,1417.815765625,5.932176056146e-10
1417816351.562,1417.816351562,5.866740501206e-10
1417816937.500,1417.816937500,5.751448378906e-10
1417817523.438,1417.817523438,5.908093645675e-10
1417818109.375,1417.818109375,5.995347405180e-10
1417818695.312,1417.818695313,5.994553029783e-10
1417819281.250,1417.819281250,6.025669233837e-10
1417819867.188,1417.819867187,6.044035302040e-10
1417820453.125,1417.820453125,5.852375424928e-10
1417821039.062,1417.821039062,6.087716458911e-10
1417821625.000,1417.821625000,6.230634856106e-10
1417822210.938,1417.822210937,6.193860053643e-10
1417822796.875,1417.822796875,6.003813284535e-10
1417823382.812,1417.823382813,5.999406283327e-10
1417823968.750,1417.823968750,6.097090234079e-10
1417824554.688,1417.824554688,6.124172644520e-10
1417825140.625,1417.825140625,6.095121679986e-10
1417825726.562,1417.825726562,6.131221710223e-10
1417826312.500,1417.826312500,5.953900786001e-10
1417826898.438,1417.826898437,6.138082636792e-10
1417827484.375,1417.827484375,6.103183387327e-10
1417828070.312,1417.828070312,6.179003085274e-10
1417828656.250,1417.828656250,6.167067589751e-10
1417829242.188,1417.829242188,6.228991215157e-10
1417829828.125,1417.829828125,6.192796182596e-10
1417830414.062,1417.830414063,6.342325046021e-10
1417831000.000,1417.831000000,6.262696008138e-10
1417831585.938,1417.831585937,6.231376450498e-10
1417832171.875,1417.832171875,6.263552992364e-10
1417832757.812,1417.832757812,6.128823257708e-10
1417833343.750,1417.833343750,6.209220914023e-10
1417833929.688,1417.833929687,6.377327278493e-10
1417834515.625,1417.834515625,6.397409904990e-10
1417835101.562,1417.835101563,6.262050161294e-10
1417835687.500,1417.835687500,6.385907557356e-10
1417836273.438,1417.836273438,6.287176384516e-10
1417836859.375,1417.836859375,6.324145060160e-10
1417837445.312,1417.837445312,6.451757163245e-10
1417838031.250,1417.838031250,6.244805096764e-10
1417838617.188,1417.838617187,6.251940954095e-10
1417839203.125,1417.839203125,6.416118311331e-10
1417839789.062,1417.839789062,6.320666716717e-10
1417840375.000,1417.840375000,6.515245863539e-10
1417840960.938,1417.840960938,6.595769398095e-10
1417841546.875,1417.841546875,6.555352936915e-10
1417842132.812,1417.842132813,6.626180088098e-10
1417842718.750,1417.842718750,6.744063120466e-10
1417843304.688,1417.843304687,6.584655385726e-10
1417843890.625,1417.843890625,6.502535848149e-10
1417844476.562,1417.844476562,6.485226868330e-10
1417845062.500,1417.845062500,6.534688033954e-10
1417845648.438,1417.845648437,6.590389838300e-10
1417846234.375,1417.846234375,6.569687718833e-10
1417846820.312,1417.846820313,6.769336219898e-10
1417847406.250,1417.847406250,6.622407727880e-10
1417847992.188,1417.847992188,6.602687520108e-10
1417848578.125,1417.848578125,6.606021126462e-10
1417849164.062,1417.849164062,6.578979350653e-10
1417849750.000,1417.849750000,6.686368718455e-10
1417850335.938,1417.850335937,6.690644159889e-10
1417850921.875,1417.850921875,6.754839618632e-10
1417851507.812,1417.851507812,6.639796890291e-10
1417852093.750,1417.852093750,6.795014155999e-10
1417852679.688,1417.852679688,6.588878743162e-10
1417853265.625,1417.853265625,6.859289022163e-10
1417853851.562,1417.853851563,6.912574113614e-10
1417854437.500,1417.854437500,6.759910799521e-10
1417855023.438,1417.855023437,6.589795171887e-10
1417855609.375,1417.855609375,6.694770523261e-10
1417856195.312,1417.856195312,7.049540772342e-10
1417856781.250,1417.856781250,7.140994845684e-10
1417857367.188,1417.857367187,6.923137777737e-10
1417857953.125,1417.857953125,6.823183205427e-10
1417858539.062,1417.858539063,6.893019004735e-10
1417859125.000,1417.859125000,6.916019248631e-10
1417859710.938,1417.859710938,6.910946365203e-10
1417860296.875,1417.860296875,6.812954077478e-10
1417860882.812,1417.860882812,6.880163796027e-10
1417861468.750,1417.861468750,6.980906885238e-10
1417862054.688,1417.862054687,7.035263902935e-10
1417862640.625,1417.862640625,7.038472201019e-10
1417863226.562,1417.863226562,7.105303156816e-10
1417863812.500,1417.863812500,7.157063511900e-10
1417864398.438,1417.864398438,7.260886151623e-10
1417864984.375,1417.864984375,7.143532664740e-10
1417865570.312,1417.865570313,6.993159875172e-10
1417866156.250,1417.866156250,7.147042925150e-10
1417866742.188,1417.866742187,7.132818111727e-10
1417867328.125,1417.867328125,7.039925272994e-10
1417867914.062,1417.867914062,7.151356873035e-10
1417868500.000,1417.868500000,7.210969002694e-10
1417869085.938,1417.869085937,7.085624865370e-10
1417869671.875,1417.869671875,7.056348368186e-10
1417870257.812,1417.870257813,7.455310259044e-10
1417870843.750,1417.870843750,7.555527354241e-10
1417871429.688,1417.871429688,7.436784798123e-10
1417872015.625,1417.872015625,7.143787086168e-10
1417872601.562,1417.872601562,7.202804847380e-10
1417873187.500,1417.873187500,7.327608554391e-10
1417873773.438,1417.873773437,7.392467679713e-10
1417874359.375,1417.874359375,7.295492779657e-10
1417874945.312,1417.874945312,7.166035611246e-10
1417875531.250,1417.875531250,7.321737667209e-10
1417876117.188,1417.876117188,7.291138818890e-10
1417876703.125,1417.876703125,7.390522138544e-10
1417877289.062,1417.877289063,7.360251993616e-10
1417877875.000,1417.877875000,7.273309296985e-10
1417878460.938,1417.878460937,7.399494284497e-10
1417879046.875,1417.879046875,7.243856782528e-10
1417879632.812,1417.879632812,7.167901349829e-10
1417880218.750,1417.880218750,7.220240064572e-10
1417880804.688,1417.880804687,7.423379429597e-10
1417881390.625,1417.881390625,7.285166911803e-10
1417881976.562,1417.881976563,7.482048433953e-10
1417882562.500,1417.882562500,7.574812431478e-10
1417883148.438,1417.883148438,7.592168484006e-10
1417883734.375,1417.883734375,7.666012732225e-10
1417884320.312,1417.884320312,7.379638705160e-10
1417884906.250,1417.884906250,7.413953840719e-10
1417885492.188,1417.885492187,7.492958134938e-10
1417886078.125,1417.886078125,7.652876086806e-10
1417886664.062,1417.886664062,7.677854430177e-10
1417887250.000,1417.887250000,7.575234776519e-10
1417887835.938,1417.887835938,7.588201029931e-10
1417888421.875,1417.888421875,7.606821777782e-10
1417889007.812,1417.889007813,7.755150078323e-10
1417889593.750,1417.889593750,7.916023953137e-10
1417890179.688,1417.890179687,7.683259112956e-10
1417890765.625,1417.890765625,7.540164981738e-10
1417891351.562,1417.891351562,7.628198811902e-10
1417891937.500,1417.891937500,7.652126325371e-10
1417892523.438,1417.892523437,7.652991304167e-10
1417893109.375,1417.893109375,7.438250656779e-10
1417893695.312,1417.893695313,7.775168416184e-10
1417894281.250,1417.894281250,7.740584513643e-10
1417894867.188,1417.894867188,7.799530471018e-10
1417895453.125,1417.895453125,7.726402920271e-10
1417896039.062,1417.896039062,7.705880883191e-10
1417896625.000,1417.896625000,7.727033020175e-10
1417897210.938,1417.897210937,7.692462113170e-10
1417897796.875,1417.897796875,7.557525929621e-10
1417898382.812,1417.898382812,7.672535577557e-10
1417898968.750,1417.898968750,7.887700751956e-10
1417899554.688,1417.899554688,7.971632864854e-10
1417900140.625,1417.900140625,7.785896984290e-10
1417900726.562,1417.900726563,7.678488871005e-10
1417901312.500,1417.901312500,7.901744803123e-10
1417901898.438,1417.901898437,7.937777605503e-10
1417902484.375,1417.902484375,7.753959086034e-10
1417903070.312,1417.903070312,7.862838221467e-10
1417903656.250,1417.903656250,7.983341243974e-10
1417904242.188,1417.904242187,7.965885599126e-10
1417904828.125,1417.904828125,7.976151474888e-10
1417905414.062,1417.905414063,7.814082162770e-10
1417906000.000,1417.906000000,7.735454367500e-10
1417906585.938,1417.906585938,7.937161739144e-10
1417907171.875,1417.907171875,7.868269516915e-10
1417907757.812,1417.907757812,7.777349144890e-10
1417908343.750,1417.908343750,8.008582385771e-10
1417908929.688,1417.908929687,8.098926488577e-10
1417909515.625,1417.909515625,7.998035295697e-10
1417910101.562,1417.910101562,7.921584728535e-10
1417910687.500,1417.910687500,7.967419096381e-10
1417911273.438,1417.911273438,7.779155223879e-10
1417911859.375,1417.911859375,7.938190362559e-10
1417912445.312,1417.912445313,8.105138390081e-10
1417913031.250,1417.913031250,8.366004931768e-10
1417913617.188,1417.913617187,8.355973591272e-10
1417914203.125,1417.914203125,8.269191901474e-10
1417914789.062,1417.914789062,8.460758607459e-10
1417915375.000,1417.915375000,8.558188620988e-10
1417915960.938,1417.915960937,8.293036262501e-10
1417916546.875,1417.916546875,8.295943165229e-10
1417917132.812,1417.917132813,8.432975019964e-10
1417917718.750,1417.917718750,8.404577496578e-10
1417918304.688,1417.918304688,8.279508953775e-10
1417918890.625,1417.918890625,8.078530869530e-10
1417919476.562,1417.919476562,8.096643324474e-10
1417920062.500,1417.920062500,8.105948113190e-10
1417920648.438,1417.920648437,8.119444693701e-10
1417921234.375,1417.921234375,8.289110158133e-10
1417921820.312,1417.921820312,8.299779567021e-10
1417922406.250,1417.922406250,8.300930738949e-10
1417922992.188,1417.922992188,8.441675372537e-10
1417923578.125,1417.923578125,8.363681440068e-10
1417924164.062,1417.924164063,8.356131541329e-10
1417924750.000,1417.924750000,8.306418253541e-10
1417925335.938,1417.925335937,8.424574630008e-10
1417925921.875,1417.925921875,8.442364685588e-10
1417926507.812,1417.926507812,8.436253322293e-10
1417927093.750,1417.927093750,8.456663427749e-10
1417927679.688,1417.927679687,8.430992060833e-10
1417928265.625,1417.928265625,8.333889884116e-10
1417928851.562,1417.928851563,8.290175072016e-10
1417929437.500,1417.929437500,8.539412667148e-10
1417930023.438,1417.930023438,8.630058447875e-10
1417930609.375,1417.930609375,8.210485188837e-10
1417931195.312,1417.931195312,8.357072460269e-10
1417931781.250,1417.931781250,8.578051235276e-10
1417932367.188,1417.932367187,8.501040058928e-10
1417932953.125,1417.932953125,8.620406948246e-10
1417933539.062,1417.933539062,8.521625674061e-10
1417934125.000,1417.934125000,8.496452323326e-10
1417934710.938,1417.934710938,8.546278152638e-10
1417935296.875,1417.935296875,8.462954978512e-10
1417935882.812,1417.935882813,8.478347190462e-10
