# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:02:34.736925+00:00"",""load_label"":""50ohm_termination"",""scan_index"":2,""scan_count"":5,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418499750.000,1418.499750000,3.246302714798e-10
1418500335.938,1418.500335938,3.218936138386e-10
1418500921.875,1418.500921875,3.240606991930e-10
1418501507.812,1418.501507812,3.257280770545e-10
1418502093.750,1418.502093750,3.367496842202e-10
1418502679.688,1418.502679687,3.308619027241e-10
1418503265.625,1418.503265625,3.247167356474e-10
1418503851.562,1418.503851562,3.258475769940e-10
1418504437.500,1418.504437500,3.301821563632e-10
1418505023.438,1418.505023438,3.343995240193e-10
1418505609.375,1418.505609375,3.350232478249e-10
1418506195.312,1418.506195313,3.372423167293e-10
1418506781.250,1418.506781250,3.362205079439e-10
1418507367.188,1418.507367187,3.341999849693e-10
1418507953.125,1418.507953125,3.316282354815e-10
1418508539.062,1418.508539062,3.411891954929e-10
1418509125.000,1418.509125000,3.489252605008e-10
1418509710.938,1418.509710937,3.379485170931e-10
1418510296.875,1418.510296875,3.409206113148e-10
1418510882.812,1418.510882813,3.456330746824e-10
1418511468.750,1418.511468750,3.456756541676e-10
1418512054.688,1418.512054688,3.451993302667e-10
1418512640.625,1418.512640625,3.390466615354e-10
1418513226.562,1418.513226562,3.455098051626e-10
1418513812.500,1418.513812500,3.506617146887e-10
1418514398.438,1418.514398437,3.517491607319e-10
1418514984.375,1418.514984375,3.648160814888e-10
1418515570.312,1418.515570312,3.595411304241e-10
1418516156.250,1418.516156250,3.516209526644e-10
1418516742.188,1418.516742188,3.531089644349e-10
1418517328.125,1418.517328125,3.554337310938e-10
1418517914.062,1418.517914063,3.593875292327e-10
1418518500.000,1418.518500000,3.508766077787e-10
1418519085.938,1418.519085937,3.563486633573e-10
1418519671.875,1418.519671875,3.627936493922e-10
1418520257.812,1418.520257812,3.557455684144e-10
1418520843.750,1418.520843750,3.638479865989e-10
1418521429.688,1418.521429687,3.636473939813e-10
1418522015.625,1418.522015625,3.615820654327e-10
1418522601.562,1418.522601563,3.570105546359e-10
1418523187.500,1418.523187500,3.674690443021e-10
1418523773.438,1418.523773438,3.582025577213e-10
1418524359.375,1418.524359375,3.544197888439e-10
1418524945.312,1418.524945312,3.686898510810e-10
1418525531.250,1418.525531250,3.734627077502e-10
1418526117.188,1418.526117187,3.674071340388e-10
1418526703.125,1418.526703125,3.751873722071e-10
1418527289.062,1418.527289062,3.820852859576e-10
1418527875.000,1418.527875000,3.794362874980e-10
1418528460.938,1418.528460938,3.671585483906e-10
1418529046.875,1418.529046875,3.678792002929e-10
1418529632.812,1418.529632813,3.637342733128e-10
1418530218.750,1418.530218750,3.795513592782e-10
1418530804.688,1418.530804687,3.768092166758e-10
1418531390.625,1418.531390625,3.786891450932e-10
1418531976.562,1418.531976562,3.837554823569e-10
1418532562.500,1418.532562500,3.745307423909e-10
1418533148.438,1418.533148437,3.772916699067e-10
1418533734.375,1418.533734375,3.833580436401e-10
1418534320.312,1418.534320313,3.876077403223e-10
1418534906.250,1418.534906250,3.907490575157e-10
1418535492.188,1418.535492188,3.845126490760e-10
1418536078.125,1418.536078125,3.863405245734e-10
1418536664.062,1418.536664062,3.891715702709e-10
1418537250.000,1418.537250000,3.768926389533e-10
1418537835.938,1418.537835937,3.777845273494e-10
1418538421.875,1418.538421875,3.821291482716e-10
1418539007.812,1418.539007812,3.880377711159e-10
1418539593.750,1418.539593750,3.953265250126e-10
1418540179.688,1418.540179688,3.971982677813e-10
1418540765.625,1418.540765625,4.083235936603e-10
1418541351.562,1418.541351563,4.121464778845e-10
1418541937.500,1418.541937500,4.059821601824e-10
1418542523.438,1418.542523437,4.034031660550e-10
1418543109.375,1418.543109375,4.134411468147e-10
1418543695.312,1418.543695312,4.151230556171e-10
1418544281.250,1418.544281250,4.055045298907e-10
1418544867.188,1418.544867187,3.947813806328e-10
1418545453.125,1418.545453125,4.020305044442e-10
1418546039.062,1418.546039063,4.057555630280e-10
1418546625.000,1418.546625000,4.129649939696e-10
1418547210.938,1418.547210938,4.100024590915e-10
1418547796.875,1418.547796875,4.160918792956e-10
1418548382.812,1418.548382812,4.227923670252e-10
1418548968.750,1418.548968750,4.312238932779e-10
1418549554.688,1418.549554687,4.302856146845e-10
1418550140.625,1418.550140625,4.160198556869e-10
1418550726.562,1418.550726562,4.149328581471e-10
1418551312.500,1418.551312500,4.121795542557e-10
1418551898.438,1418.551898438,4.242256750983e-10
1418552484.375,1418.552484375,4.173158466030e-10
1418553070.312,1418.553070313,4.155291985200e-10
1418553656.250,1418.553656250,4.276337905971e-10
1418554242.188,1418.554242187,4.437008522335e-10
1418554828.125,1418.554828125,4.381431415505e-10
1418555414.062,1418.555414062,4.230309927230e-10
1418556000.000,1418.556000000,4.196296739480e-10
1418556585.938,1418.556585937,4.340520784392e-10
1418557171.875,1418.557171875,4.307181571607e-10
1418557757.812,1418.557757813,4.368560877232e-10
1418558343.750,1418.558343750,4.434732550189e-10
1418558929.688,1418.558929688,4.414155414810e-10
1418559515.625,1418.559515625,4.435758392851e-10
1418560101.562,1418.560101562,4.390067760977e-10
1418560687.500,1418.560687500,4.390217118587e-10
1418561273.438,1418.561273437,4.386542023293e-10
1418561859.375,1418.561859375,4.533231607440e-10
1418562445.312,1418.562445312,4.525039431968e-10
1418563031.250,1418.563031250,4.435660696765e-10
1418563617.188,1418.563617188,4.453369202831e-10
1418564203.125,1418.564203125,4.530444112787e-10
1418564789.062,1418.564789063,4.478179619804e-10
1418565375.000,1418.565375000,4.568771016338e-10
1418565960.938,1418.565960937,4.495014825817e-10
1418566546.875,1418.566546875,4.644329698627e-10
1418567132.812,1418.567132812,4.512884453509e-10
1418567718.750,1418.567718750,4.413517950582e-10
1418568304.688,1418.568304687,4.481425084583e-10
1418568890.625,1418.568890625,4.446256686208e-10
1418569476.562,1418.569476563,4.599237819555e-10
1418570062.500,1418.570062500,4.657125265848e-10
1418570648.438,1418.570648438,4.606547957758e-10
1418571234.375,1418.571234375,4.658390654850e-10
1418571820.312,1418.571820312,4.807751717216e-10
1418572406.250,1418.572406250,4.796863543173e-10
1418572992.188,1418.572992187,4.643375831962e-10
1418573578.125,1418.573578125,4.605984125981e-10
1418574164.062,1418.574164062,4.790199728797e-10
1418574750.000,1418.574750000,4.722226213791e-10
1418575335.938,1418.575335938,4.842020403817e-10
1418575921.875,1418.575921875,4.839943481077e-10
1418576507.812,1418.576507813,4.770506350011e-10
1418577093.750,1418.577093750,4.718949245817e-10
1418577679.688,1418.577679687,4.828424685219e-10
1418578265.625,1418.578265625,4.973918506766e-10
1418578851.562,1418.578851562,4.899269029078e-10
1418579437.500,1418.579437500,4.875653249961e-10
1418580023.438,1418.580023437,4.824647935991e-10
1418580609.375,1418.580609375,4.738820053383e-10
1418581195.312,1418.581195313,4.949111114865e-10
1418581781.250,1418.581781250,4.954905422186e-10
1418582367.188,1418.582367188,4.806939314936e-10
1418582953.125,1418.582953125,4.891204178532e-10
1418583539.062,1418.583539062,5.008496368809e-10
1418584125.000,1418.584125000,4.896212469866e-10
1418584710.938,1418.584710937,5.077167654221e-10
1418585296.875,1418.585296875,5.132855396017e-10
1418585882.812,1418.585882812,5.010198946708e-10
1418586468.750,1418.586468750,4.970960325630e-10
1418587054.688,1418.587054688,5.064089560117e-10
1418587640.625,1418.587640625,5.281180283715e-10
1418588226.562,1418.588226563,5.172363477956e-10
1418588812.500,1418.588812500,5.125686764773e-10
1418589398.438,1418.589398437,5.151877491696e-10
1418589984.375,1418.589984375,5.153884791387e-10
1418590570.312,1418.590570312,5.176970902443e-10
1418591156.250,1418.591156250,5.186134707514e-10
1418591742.188,1418.591742187,5.193067574671e-10
1418592328.125,1418.592328125,5.129114934525e-10
1418592914.062,1418.592914063,4.987308278604e-10
1418593500.000,1418.593500000,4.961828192139e-10
1418594085.938,1418.594085938,5.049571718047e-10
1418594671.875,1418.594671875,5.070564076085e-10
1418595257.812,1418.595257812,5.179563031171e-10
1418595843.750,1418.595843750,5.430524995793e-10
1418596429.688,1418.596429687,5.315439032850e-10
1418597015.625,1418.597015625,5.242767934239e-10
1418597601.562,1418.597601562,5.144173318182e-10
1418598187.500,1418.598187500,5.213099343763e-10
1418598773.438,1418.598773438,5.228353462857e-10
1418599359.375,1418.599359375,5.293625314357e-10
1418599945.312,1418.599945313,5.308226906864e-10
1418600531.250,1418.600531250,5.461026186147e-10
1418601117.188,1418.601117187,5.480904426897e-10
1418601703.125,1418.601703125,5.396876741065e-10
1418602289.062,1418.602289062,5.486195709950e-10
1418602875.000,1418.602875000,5.489122179486e-10
1418603460.938,1418.603460937,5.521438098852e-10
1418604046.875,1418.604046875,5.463116668206e-10
1418604632.812,1418.604632813,5.456194459220e-10
1418605218.750,1418.605218750,5.537686821784e-10
1418605804.688,1418.605804688,5.452841474759e-10
1418606390.625,1418.606390625,5.578438326293e-10
1418606976.562,1418.606976562,5.655898101837e-10
1418607562.500,1418.607562500,5.370857759119e-10
1418608148.438,1418.608148437,5.479442071573e-10
1418608734.375,1418.608734375,5.371155768182e-10
1418609320.312,1418.609320312,5.399206198852e-10
1418609906.250,1418.609906250,5.478002223625e-10
1418610492.188,1418.610492188,5.657444466562e-10
1418611078.125,1418.611078125,5.788564638141e-10
1418611664.062,1418.611664063,5.634832210236e-10
1418612250.000,1418.612250000,5.631176860697e-10
1418612835.938,1418.612835937,5.530913541626e-10
1418613421.875,1418.613421875,5.475572262723e-10
1418614007.812,1418.614007812,5.636688069294e-10
1418614593.750,1418.614593750,5.686965530996e-10
1418615179.688,1418.615179687,5.711952885809e-10
1418615765.625,1418.615765625,5.779420558824e-10
1418616351.562,1418.616351563,5.789317438472e-10
1418616937.500,1418.616937500,5.756411936393e-10
1418617523.438,1418.617523438,5.785831567199e-10
1418618109.375,1418.618109375,5.875769564242e-10
1418618695.312,1418.618695312,6.012132271347e-10
1418619281.250,1418.619281250,6.125881362845e-10
1418619867.188,1418.619867187,6.085546610788e-10
1418620453.125,1418.620453125,5.782880090266e-10
1418621039.062,1418.621039062,5.819906832011e-10
1418621625.000,1418.621625000,6.012942746388e-10
1418622210.938,1418.622210938,6.054246973021e-10
1418622796.875,1418.622796875,5.975602703784e-10
1418623382.812,1418.623382813,6.075603808844e-10
1418623968.750,1418.623968750,6.140639620298e-10
1418624554.688,1418.624554687,6.153226351908e-10
1418625140.625,1418.625140625,6.164832666226e-10
1418625726.562,1418.625726562,6.176785044078e-10
1418626312.500,1418.626312500,5.987097187034e-10
1418626898.438,1418.626898437,6.117001689955e-10
1418627484.375,1418.627484375,6.117722323434e-10
1418628070.312,1418.628070313,6.154773734488e-10
1418628656.250,1418.628656250,6.145326174148e-10
1418629242.188,1418.629242188,6.099872692676e-10
1418629828.125,1418.629828125,6.129256823425e-10
1418630414.062,1418.630414062,6.056754295899e-10
1418631000.000,1418.631000000,6.068717035457e-10
1418631585.938,1418.631585937,6.125507854625e-10
1418632171.875,1418.632171875,6.112194295273e-10
1418632757.812,1418.632757812,6.153449555192e-10
1418633343.750,1418.633343750,6.276050957007e-10
1418633929.688,1418.633929688,6.332949124479e-10
1418634515.625,1418.634515625,6.240742236322e-10
1418635101.562,1418.635101563,6.179452365061e-10
1418635687.500,1418.635687500,6.214217895673e-10
1418636273.438,1418.636273437,6.167352602931e-10
1418636859.375,1418.636859375,6.164365098415e-10
1418637445.312,1418.637445312,6.370387635421e-10
1418638031.250,1418.638031250,6.369082515496e-10
1418638617.188,1418.638617187,6.401757208785e-10
1418639203.125,1418.639203125,6.241548459828e-10
1418639789.062,1418.639789063,6.343692696358e-10
1418640375.000,1418.640375000,6.296579257842e-10
1418640960.938,1418.640960938,6.516163921029e-10
1418641546.875,1418.641546875,6.541971059883e-10
1418642132.812,1418.642132812,6.488684831399e-10
1418642718.750,1418.642718750,6.596478211461e-10
1418643304.688,1418.643304687,6.593671644418e-10
1418643890.625,1418.643890625,6.512702336935e-10
1418644476.562,1418.644476562,6.348515173931e-10
1418645062.500,1418.645062500,6.520780397422e-10
1418645648.438,1418.645648438,6.558886095898e-10
1418646234.375,1418.646234375,6.585568921174e-10
1418646820.312,1418.646820313,6.495310950695e-10
1418647406.250,1418.647406250,6.311245227367e-10
1418647992.188,1418.647992187,6.611717214650e-10
1418648578.125,1418.648578125,6.698656601347e-10
1418649164.062,1418.649164062,6.526479681591e-10
1418649750.000,1418.649750000,6.588473184732e-10
1418650335.938,1418.650335937,6.364338281749e-10
1418650921.875,1418.650921875,6.560581669301e-10
1418651507.812,1418.651507813,6.483856270217e-10
1418652093.750,1418.652093750,6.529059777464e-10
1418652679.688,1418.652679688,6.541878036541e-10
1418653265.625,1418.653265625,6.531503212736e-10
1418653851.562,1418.653851562,6.717407517412e-10
1418654437.500,1418.654437500,6.772399462251e-10
1418655023.438,1418.655023437,6.825066327368e-10
1418655609.375,1418.655609375,6.689203107081e-10
1418656195.312,1418.656195312,6.754121299608e-10
1418656781.250,1418.656781250,6.807327773881e-10
1418657367.188,1418.657367188,6.722373805048e-10
1418657953.125,1418.657953125,6.794092128367e-10
1418658539.062,1418.658539063,6.836628873953e-10
1418659125.000,1418.659125000,6.820089739833e-10
1418659710.938,1418.659710937,6.774638581042e-10
1418660296.875,1418.660296875,6.798957433468e-10
1418660882.812,1418.660882812,6.916196076884e-10
1418661468.750,1418.661468750,6.838386849977e-10
1418662054.688,1418.662054687,6.972159430035e-10
1418662640.625,1418.662640625,7.124218205736e-10
1418663226.562,1418.663226563,6.943953729128e-10
1418663812.500,1418.663812500,7.101494666400e-10
1418664398.438,1418.664398438,7.152598089364e-10
1418664984.375,1418.664984375,7.033021574885e-10
1418665570.312,1418.665570312,7.033799428809e-10
1418666156.250,1418.666156250,6.996628395714e-10
1418666742.188,1418.666742187,6.939240021726e-10
1418667328.125,1418.667328125,7.045927924477e-10
1418667914.062,1418.667914062,7.149682150236e-10
1418668500.000,1418.668500000,7.046637804482e-10
1418669085.938,1418.669085938,7.026436997745e-10
1418669671.875,1418.669671875,6.942624912400e-10
1418670257.812,1418.670257813,6.894458566546e-10
1418670843.750,1418.670843750,6.872024917921e-10
1418671429.688,1418.671429687,7.075744527851e-10
1418672015.625,1418.672015625,7.140657821307e-10
1418672601.562,1418.672601562,7.303234828172e-10
1418673187.500,1418.673187500,7.210413536531e-10
1418673773.438,1418.673773437,7.090696715679e-10
1418674359.375,1418.674359375,7.150438303429e-10
1418674945.312,1418.674945313,6.994264473561e-10
1418675531.250,1418.675531250,7.093476758027e-10
1418676117.188,1418.676117188,7.265101226752e-10
1418676703.125,1418.676703125,7.296424800660e-10
1418677289.062,1418.677289062,7.262175549598e-10
1418677875.000,1418.677875000,7.334396549185e-10
1418678460.938,1418.678460937,7.390348402740e-10
1418679046.875,1418.679046875,7.229680749212e-10
1418679632.812,1418.679632812,7.414530145104e-10
1418680218.750,1418.680218750,7.343766317867e-10
1418680804.688,1418.680804688,7.450060269022e-10
1418681390.625,1418.681390625,7.103190638030e-10
1418681976.562,1418.681976563,7.294849933653e-10
1418682562.500,1418.682562500,7.377450332374e-10
1418683148.438,1418.683148437,7.275428869150e-10
1418683734.375,1418.683734375,7.364821209550e-10
1418684320.312,1418.684320312,7.295970018856e-10
1418684906.250,1418.684906250,7.563540895512e-10
1418685492.188,1418.685492187,7.543171399098e-10
1418686078.125,1418.686078125,7.703608160092e-10
1418686664.062,1418.686664063,7.639271650425e-10
1418687250.000,1418.687250000,7.764393161428e-10
1418687835.938,1418.687835938,7.680416479022e-10
1418688421.875,1418.688421875,7.512277183854e-10
1418689007.812,1418.689007812,7.440990194809e-10
1418689593.750,1418.689593750,7.407642020299e-10
1418690179.688,1418.690179687,7.401605513541e-10
1418690765.625,1418.690765625,7.649744792011e-10
1418691351.562,1418.691351562,7.516559094427e-10
1418691937.500,1418.691937500,7.474761327515e-10
1418692523.438,1418.692523438,7.690528644289e-10
1418693109.375,1418.693109375,7.484836568229e-10
1418693695.312,1418.693695313,7.436188546068e-10
1418694281.250,1418.694281250,7.692819053037e-10
1418694867.188,1418.694867187,7.702771120196e-10
1418695453.125,1418.695453125,7.376633747039e-10
1418696039.062,1418.696039062,7.464593240150e-10
1418696625.000,1418.696625000,7.870177605701e-10
1418697210.938,1418.697210937,7.850398861280e-10
1418697796.875,1418.697796875,7.576133168668e-10
1418698382.812,1418.698382813,7.396705124375e-10
1418698968.750,1418.698968750,7.557097846805e-10
1418699554.688,1418.699554688,7.673861796487e-10
1418700140.625,1418.700140625,7.574850109309e-10
1418700726.562,1418.700726562,7.750482225258e-10
1418701312.500,1418.701312500,7.988896707604e-10
1418701898.438,1418.701898437,7.931805899574e-10
1418702484.375,1418.702484375,7.965398710280e-10
1418703070.312,1418.703070312,8.077456641569e-10
1418703656.250,1418.703656250,7.885932659914e-10
1418704242.188,1418.704242188,7.891189448902e-10
1418704828.125,1418.704828125,7.912938873269e-10
1418705414.062,1418.705414063,7.862050334750e-10
1418706000.000,1418.706000000,7.652087252133e-10
1418706585.938,1418.706585937,7.811047498562e-10
1418707171.875,1418.707171875,7.830905499849e-10
1418707757.812,1418.707757812,7.599521514047e-10
1418708343.750,1418.708343750,7.501119849686e-10
1418708929.688,1418.708929687,7.720528572138e-10
1418709515.625,1418.709515625,7.990026048268e-10
1418710101.562,1418.710101563,7.980457871419e-10
1418710687.500,1418.710687500,8.071541054051e-10
1418711273.438,1418.711273438,8.299854281156e-10
1418711859.375,1418.711859375,8.330014316636e-10
1418712445.312,1418.712445312,8.047654838559e-10
1418713031.250,1418.713031250,8.089288142287e-10
1418713617.188,1418.713617187,8.116643340564e-10
1418714203.125,1418.714203125,8.076216543270e-10
1418714789.062,1418.714789062,7.957690716687e-10
1418715375.000,1418.715375000,8.109136816474e-10
1418715960.938,1418.715960938,7.984430605157e-10
1418716546.875,1418.716546875,7.981557456212e-10
1418717132.812,1418.717132813,8.008152350266e-10
1418717718.750,1418.717718750,7.993273961251e-10
1418718304.688,1418.718304687,8.206627583934e-10
1418718890.625,1418.718890625,8.237110578000e-10
1418719476.562,1418.719476562,8.068738479214e-10
1418720062.500,1418.720062500,8.223339404008e-10
1418720648.438,1418.720648437,8.447842966801e-10
1418721234.375,1418.721234375,8.197421508549e-10
1418721820.312,1418.721820313,8.169605390157e-10
1418722406.250,1418.722406250,8.287074853185e-10
1418722992.188,1418.722992188,8.281601446374e-10
1418723578.125,1418.723578125,8.057097734171e-10
1418724164.062,1418.724164062,8.261481534303e-10
1418724750.000,1418.724750000,8.409746071071e-10
1418725335.938,1418.725335937,8.396837115887e-10
1418725921.875,1418.725921875,8.235892937091e-10
1418726507.812,1418.726507812,8.118701533447e-10
1418727093.750,1418.727093750,8.099495457730e-10
1418727679.688,1418.727679688,8.081970229720e-10
1418728265.625,1418.728265625,8.082481222879e-10
1418728851.562,1418.728851563,8.234444033247e-10
1418729437.500,1418.729437500,8.309274517273e-10
1418730023.438,1418.730023437,8.296312762660e-10
1418730609.375,1418.730609375,8.407904555256e-10
1418731195.312,1418.731195312,8.357474226664e-10
1418731781.250,1418.731781250,8.532426635628e-10
1418732367.188,1418.732367187,8.586032079933e-10
1418732953.125,1418.732953125,8.296192461310e-10
1418733539.062,1418.733539063,8.333674949833e-10
1418734125.000,1418.734125000,8.253141826457e-10
1418734710.938,1418.734710938,8.446293048426e-10
1418735296.875,1418.735296875,8.626283558464e-10
1418735882.812,1418.735882812,8.450138852757e-10
