# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:03:49.381348+00:00"",""load_label"":""50ohm_termination"",""scan_index"":5,""scan_count"":5,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420936664.062,1420.936664063,3.628175503677e-10
1420937250.000,1420.937250000,3.649852052013e-10
1420937835.938,1420.937835938,3.782168675750e-10
1420938421.875,1420.938421875,3.773426246698e-10
1420939007.812,1420.939007812,3.740032719014e-10
1420939593.750,1420.939593750,3.761909996631e-10
1420940179.688,1420.940179687,3.657674128420e-10
1420940765.625,1420.940765625,3.666367884935e-10
1420941351.562,1420.941351562,3.797429817989e-10
1420941937.500,1420.941937500,3.811957321311e-10
1420942523.438,1420.942523438,3.851705930083e-10
1420943109.375,1420.943109375,3.821485273847e-10
1420943695.312,1420.943695313,3.832976686860e-10
1420944281.250,1420.944281250,3.839558571056e-10
1420944867.188,1420.944867187,3.852144025755e-10
1420945453.125,1420.945453125,3.783271219332e-10
1420946039.062,1420.946039062,3.797677648814e-10
1420946625.000,1420.946625000,3.866097628641e-10
1420947210.938,1420.947210937,3.783297195777e-10
1420947796.875,1420.947796875,3.803961719334e-10
1420948382.812,1420.948382813,3.883538401974e-10
1420948968.750,1420.948968750,3.833218662803e-10
1420949554.688,1420.949554688,3.899619432071e-10
1420950140.625,1420.950140625,3.848700562408e-10
1420950726.562,1420.950726562,3.814514843911e-10
1420951312.500,1420.951312500,3.923214083115e-10
1420951898.438,1420.951898437,3.928973307780e-10
1420952484.375,1420.952484375,3.925913825641e-10
1420953070.312,1420.953070312,3.933121361096e-10
1420953656.250,1420.953656250,4.016406622398e-10
1420954242.188,1420.954242188,4.017288889568e-10
1420954828.125,1420.954828125,4.107797437938e-10
1420955414.062,1420.955414063,4.067583274170e-10
1420956000.000,1420.956000000,4.032838803704e-10
1420956585.938,1420.956585937,4.109116164176e-10
1420957171.875,1420.957171875,4.051424171689e-10
1420957757.812,1420.957757812,4.078635568037e-10
1420958343.750,1420.958343750,4.178319295533e-10
1420958929.688,1420.958929687,4.201937866904e-10
1420959515.625,1420.959515625,4.144379035264e-10
1420960101.562,1420.960101563,4.136553477388e-10
