# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:02:26.440600+00:00"",""load_label"":""50ohm_termination"",""scan_index"":1,""scan_count"":5,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420836468.750,1420.836468750,2.897175198431e-10
1420837054.688,1420.837054688,2.887912178414e-10
1420837640.625,1420.837640625,2.840096683527e-10
1420838226.562,1420.838226563,2.817893433491e-10
1420838812.500,1420.838812500,2.878411924263e-10
1420839398.438,1420.839398437,2.933878398977e-10
1420839984.375,1420.839984375,2.938811184189e-10
1420840570.312,1420.840570312,2.932746838559e-10
1420841156.250,1420.841156250,2.910584467176e-10
1420841742.188,1420.841742187,2.968124403769e-10
1420842328.125,1420.842328125,2.948442281677e-10
1420842914.062,1420.842914063,2.905752692644e-10
1420843500.000,1420.843500000,2.877285929684e-10
1420844085.938,1420.844085938,2.906760726827e-10
1420844671.875,1420.844671875,2.924787105586e-10
1420845257.812,1420.845257812,2.869771439974e-10
1420845843.750,1420.845843750,2.915023394856e-10
1420846429.688,1420.846429687,2.979552871102e-10
1420847015.625,1420.847015625,2.958213294683e-10
1420847601.562,1420.847601562,2.879550607730e-10
1420848187.500,1420.848187500,2.839281670088e-10
1420848773.438,1420.848773438,2.836517870419e-10
1420849359.375,1420.849359375,2.860801832084e-10
1420849945.312,1420.849945313,2.864433447837e-10
1420850531.250,1420.850531250,2.916229440450e-10
1420851117.188,1420.851117187,2.863055669005e-10
1420851703.125,1420.851703125,2.915685859609e-10
1420852289.062,1420.852289062,2.884005917413e-10
1420852875.000,1420.852875000,2.875596020465e-10
1420853460.938,1420.853460937,2.918431761197e-10
1420854046.875,1420.854046875,2.906540774916e-10
1420854632.812,1420.854632813,2.911964329222e-10
1420855218.750,1420.855218750,2.873337002399e-10
1420855804.688,1420.855804688,2.822478549328e-10
1420856390.625,1420.856390625,2.859113858935e-10
1420856976.562,1420.856976562,2.915432890841e-10
1420857562.500,1420.857562500,2.912495451525e-10
1420858148.438,1420.858148437,2.894766617901e-10
1420858734.375,1420.858734375,2.971718100142e-10
1420859320.312,1420.859320312,2.922635912565e-10
1420859906.250,1420.859906250,2.936284738523e-10
1420860492.188,1420.860492188,2.885031873150e-10
1420861078.125,1420.861078125,2.866545776092e-10
1420861664.062,1420.861664063,2.843276176162e-10
1420862250.000,1420.862250000,2.894902789429e-10
1420862835.938,1420.862835937,2.949499100452e-10
1420863421.875,1420.863421875,2.997075740532e-10
1420864007.812,1420.864007812,2.949684893518e-10
1420864593.750,1420.864593750,2.902158962451e-10
1420865179.688,1420.865179687,2.904297392617e-10
1420865765.625,1420.865765625,2.908374970922e-10
1420866351.562,1420.866351563,2.950281137602e-10
1420866937.500,1420.866937500,2.892337061172e-10
1420867523.438,1420.867523438,2.937070840547e-10
1420868109.375,1420.868109375,3.029137769772e-10
1420868695.312,1420.868695312,2.989369266195e-10
1420869281.250,1420.869281250,2.921760293483e-10
1420869867.188,1420.869867187,2.899191273223e-10
1420870453.125,1420.870453125,2.941721197372e-10
1420871039.062,1420.871039062,2.859658028818e-10
1420871625.000,1420.871625000,2.928773261020e-10
1420872210.938,1420.872210938,2.926527977599e-10
1420872796.875,1420.872796875,2.987740916793e-10
1420873382.812,1420.873382813,2.899672525465e-10
1420873968.750,1420.873968750,2.921267943347e-10
1420874554.688,1420.874554687,2.944663385384e-10
1420875140.625,1420.875140625,2.898094320278e-10
1420875726.562,1420.875726562,2.983941780178e-10
1420876312.500,1420.876312500,2.937104545022e-10
1420876898.438,1420.876898437,2.937364788129e-10
1420877484.375,1420.877484375,3.005465836879e-10
1420878070.312,1420.878070313,3.005450693358e-10
1420878656.250,1420.878656250,2.992013847515e-10
1420879242.188,1420.879242188,2.941357588577e-10
1420879828.125,1420.879828125,2.927730084312e-10
1420880414.062,1420.880414062,2.926959453620e-10
1420881000.000,1420.881000000,2.963713834502e-10
1420881585.938,1420.881585937,3.036096432101e-10
1420882171.875,1420.882171875,2.983709390263e-10
1420882757.812,1420.882757812,3.065060386380e-10
1420883343.750,1420.883343750,3.089728534641e-10
1420883929.688,1420.883929688,3.026574108528e-10
1420884515.625,1420.884515625,3.046558299970e-10
1420885101.562,1420.885101563,3.058569194142e-10
1420885687.500,1420.885687500,3.029253546969e-10
1420886273.438,1420.886273437,3.064394728953e-10
1420886859.375,1420.886859375,3.012424985986e-10
1420887445.312,1420.887445312,3.057507802690e-10
1420888031.250,1420.888031250,3.077999924714e-10
1420888617.188,1420.888617187,3.058279063683e-10
1420889203.125,1420.889203125,3.136416471290e-10
1420889789.062,1420.889789063,3.124439941888e-10
1420890375.000,1420.890375000,3.116490295139e-10
1420890960.938,1420.890960938,3.102566376628e-10
1420891546.875,1420.891546875,3.087089627502e-10
1420892132.812,1420.892132812,3.099437646086e-10
1420892718.750,1420.892718750,3.068436718719e-10
1420893304.688,1420.893304687,3.056462049440e-10
1420893890.625,1420.893890625,3.061728082419e-10
1420894476.562,1420.894476562,3.086440331689e-10
1420895062.500,1420.895062500,3.082981643664e-10
1420895648.438,1420.895648438,3.204150610173e-10
1420896234.375,1420.896234375,3.163919941920e-10
1420896820.312,1420.896820313,3.116212171588e-10
1420897406.250,1420.897406250,3.164000404927e-10
1420897992.188,1420.897992187,3.200990593326e-10
1420898578.125,1420.898578125,3.233779314861e-10
1420899164.062,1420.899164062,3.154985497590e-10
1420899750.000,1420.899750000,3.068652179869e-10
1420900335.938,1420.900335937,3.147371756957e-10
1420900921.875,1420.900921875,3.151737613808e-10
1420901507.812,1420.901507813,3.213856049267e-10
1420902093.750,1420.902093750,3.324817731019e-10
1420902679.688,1420.902679688,3.240633742902e-10
1420903265.625,1420.903265625,3.211367310026e-10
1420903851.562,1420.903851562,3.296903669099e-10
1420904437.500,1420.904437500,3.321899098257e-10
1420905023.438,1420.905023437,3.364716794386e-10
1420905609.375,1420.905609375,3.357007384823e-10
1420906195.312,1420.906195312,3.291460050534e-10
1420906781.250,1420.906781250,3.166966230082e-10
1420907367.188,1420.907367188,3.229600032520e-10
1420907953.125,1420.907953125,3.292818066497e-10
1420908539.062,1420.908539063,3.247559938372e-10
1420909125.000,1420.909125000,3.295486554946e-10
1420909710.938,1420.909710937,3.458998144389e-10
1420910296.875,1420.910296875,3.344143216753e-10
1420910882.812,1420.910882812,3.194019260497e-10
1420911468.750,1420.911468750,3.266423221209e-10
1420912054.688,1420.912054687,3.347380889859e-10
1420912640.625,1420.912640625,3.451430598650e-10
1420913226.562,1420.913226563,3.375962132146e-10
1420913812.500,1420.913812500,3.283246032544e-10
1420914398.438,1420.914398438,3.400858353071e-10
1420914984.375,1420.914984375,3.444291529839e-10
1420915570.312,1420.915570312,3.423281712651e-10
1420916156.250,1420.916156250,3.396364285280e-10
1420916742.188,1420.916742187,3.426574054583e-10
1420917328.125,1420.917328125,3.427806326382e-10
1420917914.062,1420.917914062,3.459530982893e-10
1420918500.000,1420.918500000,3.459350331014e-10
1420919085.938,1420.919085938,3.507166705129e-10
1420919671.875,1420.919671875,3.592993073755e-10
1420920257.812,1420.920257813,3.471605373016e-10
1420920843.750,1420.920843750,3.446504210390e-10
1420921429.688,1420.921429687,3.452147524208e-10
1420922015.625,1420.922015625,3.489730614124e-10
1420922601.562,1420.922601562,3.528328766017e-10
1420923187.500,1420.923187500,3.508370909153e-10
1420923773.438,1420.923773437,3.548429800596e-10
1420924359.375,1420.924359375,3.574878251752e-10
1420924945.312,1420.924945313,3.628838413616e-10
1420925531.250,1420.925531250,3.614658491685e-10
1420926117.188,1420.926117188,3.622725128874e-10
1420926703.125,1420.926703125,3.707702709811e-10
1420927289.062,1420.927289062,3.732606024452e-10
1420927875.000,1420.927875000,3.645931133070e-10
1420928460.938,1420.928460937,3.577569738378e-10
1420929046.875,1420.929046875,3.638231087461e-10
1420929632.812,1420.929632812,3.686246716757e-10
1420930218.750,1420.930218750,3.653660053217e-10
1420930804.688,1420.930804688,3.704949712190e-10
1420931390.625,1420.931390625,3.699772174186e-10
1420931976.562,1420.931976563,3.614522926353e-10
1420932562.500,1420.932562500,3.597366305188e-10
1420933148.438,1420.933148437,3.800347829757e-10
1420933734.375,1420.933734375,3.807378418567e-10
1420934320.312,1420.934320312,3.733278221666e-10
1420934906.250,1420.934906250,3.782082190542e-10
1420935492.188,1420.935492187,3.814495155855e-10
1420936078.125,1420.936078125,3.802290651440e-10
1420936664.062,1420.936664063,3.834550212846e-10
1420937250.000,1420.937250000,3.890595877658e-10
1420937835.938,1420.937835938,3.864271335838e-10
1420938421.875,1420.938421875,3.850293579248e-10
1420939007.812,1420.939007812,3.782034774613e-10
1420939593.750,1420.939593750,3.707344381374e-10
1420940179.688,1420.940179687,3.789722321198e-10
1420940765.625,1420.940765625,3.903996160462e-10
1420941351.562,1420.941351562,3.874943676647e-10
1420941937.500,1420.941937500,3.931716334395e-10
1420942523.438,1420.942523438,4.069451178166e-10
1420943109.375,1420.943109375,3.953000081279e-10
1420943695.312,1420.943695313,3.786464410422e-10
1420944281.250,1420.944281250,3.802241011417e-10
1420944867.188,1420.944867187,3.825898389057e-10
1420945453.125,1420.945453125,3.894997969534e-10
1420946039.062,1420.946039062,4.088180328941e-10
1420946625.000,1420.946625000,4.134997440485e-10
1420947210.938,1420.947210937,4.039475447564e-10
1420947796.875,1420.947796875,4.059493760001e-10
1420948382.812,1420.948382813,4.128504652091e-10
1420948968.750,1420.948968750,4.157731409512e-10
1420949554.688,1420.949554688,4.063347500457e-10
1420950140.625,1420.950140625,4.083236679729e-10
1420950726.562,1420.950726562,4.074219585092e-10
1420951312.500,1420.951312500,4.118289270819e-10
1420951898.438,1420.951898437,4.225991819876e-10
1420952484.375,1420.952484375,4.194220000776e-10
1420953070.312,1420.953070312,4.123852884749e-10
1420953656.250,1420.953656250,4.127756383800e-10
1420954242.188,1420.954242188,4.133045109654e-10
1420954828.125,1420.954828125,4.124834103223e-10
1420955414.062,1420.955414063,4.206587328837e-10
1420956000.000,1420.956000000,4.173236896921e-10
1420956585.938,1420.956585937,4.187715333235e-10
1420957171.875,1420.957171875,4.206485784377e-10
1420957757.812,1420.957757812,4.276349998859e-10
1420958343.750,1420.958343750,4.235914262092e-10
1420958929.688,1420.958929687,4.253623182575e-10
1420959515.625,1420.959515625,4.303248874803e-10
1420960101.562,1420.960101563,4.432586219081e-10
1420960687.500,1420.960687500,4.364324659720e-10
1420961273.438,1420.961273438,4.308366471754e-10
1420961859.375,1420.961859375,4.333039334791e-10
1420962445.312,1420.962445312,4.273721582020e-10
1420963031.250,1420.963031250,4.220608350465e-10
1420963617.188,1420.963617187,4.227516562189e-10
1420964203.125,1420.964203125,4.367685825255e-10
1420964789.062,1420.964789062,4.435746440768e-10
1420965375.000,1420.965375000,4.353482827798e-10
1420965960.938,1420.965960938,4.376616632441e-10
1420966546.875,1420.966546875,4.445691775050e-10
1420967132.812,1420.967132813,4.453886793166e-10
1420967718.750,1420.967718750,4.473754866820e-10
1420968304.688,1420.968304687,4.485708748238e-10
1420968890.625,1420.968890625,4.441251529997e-10
1420969476.562,1420.969476562,4.423377408367e-10
1420970062.500,1420.970062500,4.564406236573e-10
1420970648.438,1420.970648437,4.544560184610e-10
1420971234.375,1420.971234375,4.515681102999e-10
1420971820.312,1420.971820313,4.634401922324e-10
1420972406.250,1420.972406250,4.581497152585e-10
1420972992.188,1420.972992188,4.475300989515e-10
1420973578.125,1420.973578125,4.480881168035e-10
1420974164.062,1420.974164062,4.487551255104e-10
1420974750.000,1420.974750000,4.480802062500e-10
1420975335.938,1420.975335937,4.658032083818e-10
1420975921.875,1420.975921875,4.722994468457e-10
1420976507.812,1420.976507812,4.474687456355e-10
1420977093.750,1420.977093750,4.452191276786e-10
1420977679.688,1420.977679688,4.651681029780e-10
1420978265.625,1420.978265625,4.752635449034e-10
1420978851.562,1420.978851563,4.756997347509e-10
1420979437.500,1420.979437500,4.716353162991e-10
1420980023.438,1420.980023437,4.735829695385e-10
1420980609.375,1420.980609375,4.786228598530e-10
1420981195.312,1420.981195312,4.771003545425e-10
1420981781.250,1420.981781250,4.655167834310e-10
1420982367.188,1420.982367187,4.677648178475e-10
1420982953.125,1420.982953125,4.853014077685e-10
1420983539.062,1420.983539063,4.862244928131e-10
1420984125.000,1420.984125000,5.013859454638e-10
1420984710.938,1420.984710938,5.018912853337e-10
1420985296.875,1420.985296875,4.849142571509e-10
1420985882.812,1420.985882812,5.006759216886e-10
1420986468.750,1420.986468750,4.978701617446e-10
1420987054.688,1420.987054687,5.010732774805e-10
1420987640.625,1420.987640625,4.967096315681e-10
1420988226.562,1420.988226562,4.932295542927e-10
1420988812.500,1420.988812500,4.931453308774e-10
1420989398.438,1420.989398438,5.088307374601e-10
1420989984.375,1420.989984375,5.151310153509e-10
1420990570.312,1420.990570313,5.192475141967e-10
1420991156.250,1420.991156250,5.043413643966e-10
1420991742.188,1420.991742187,4.968162340374e-10
1420992328.125,1420.992328125,5.028437388012e-10
1420992914.062,1420.992914062,4.996317413723e-10
1420993500.000,1420.993500000,5.023374161703e-10
1420994085.938,1420.994085937,5.056076105787e-10
1420994671.875,1420.994671875,5.044527925587e-10
1420995257.812,1420.995257813,4.996083861994e-10
1420995843.750,1420.995843750,4.911750639813e-10
1420996429.688,1420.996429688,5.095459343605e-10
1420997015.625,1420.997015625,5.140616412676e-10
1420997601.562,1420.997601562,5.135453756344e-10
1420998187.500,1420.998187500,5.142272883436e-10
1420998773.438,1420.998773437,5.234066846820e-10
1420999359.375,1420.999359375,5.271637223321e-10
1420999945.312,1420.999945312,5.253040337643e-10
1421000531.250,1421.000531250,5.155143073284e-10
1421001117.188,1421.001117188,5.187213232427e-10
1421001703.125,1421.001703125,5.425397737933e-10
1421002289.062,1421.002289063,5.457254223816e-10
1421002875.000,1421.002875000,5.180475944133e-10
1421003460.938,1421.003460937,5.178429847377e-10
1421004046.875,1421.004046875,5.313696539429e-10
1421004632.812,1421.004632812,5.325991091287e-10
1421005218.750,1421.005218750,5.338890987104e-10
1421005804.688,1421.005804687,5.388631125770e-10
1421006390.625,1421.006390625,5.436367361870e-10
1421006976.562,1421.006976563,5.490966270344e-10
1421007562.500,1421.007562500,5.447383762383e-10
1421008148.438,1421.008148438,5.300531461901e-10
1421008734.375,1421.008734375,5.454441087024e-10
1421009320.312,1421.009320312,5.412204318129e-10
1421009906.250,1421.009906250,5.426135453861e-10
1421010492.188,1421.010492187,5.393490738131e-10
1421011078.125,1421.011078125,5.538034826751e-10
1421011664.062,1421.011664062,5.544294370235e-10
1421012250.000,1421.012250000,5.547144545600e-10
1421012835.938,1421.012835938,5.549501942017e-10
1421013421.875,1421.013421875,5.518115393688e-10
1421014007.812,1421.014007813,5.535964894444e-10
1421014593.750,1421.014593750,5.432128299529e-10
1421015179.688,1421.015179687,5.585527864162e-10
1421015765.625,1421.015765625,5.726482043463e-10
1421016351.562,1421.016351562,5.747684719671e-10
1421016937.500,1421.016937500,5.840252868812e-10
1421017523.438,1421.017523437,5.717857626897e-10
1421018109.375,1421.018109375,5.572627033547e-10
1421018695.312,1421.018695313,5.672166773426e-10
1421019281.250,1421.019281250,5.601705123423e-10
1421019867.188,1421.019867188,5.595762985544e-10
1421020453.125,1421.020453125,5.690263426275e-10
1421021039.062,1421.021039062,5.717539709330e-10
1421021625.000,1421.021625000,5.877667479276e-10
1421022210.938,1421.022210937,5.993300634001e-10
1421022796.875,1421.022796875,5.928192663193e-10
1421023382.812,1421.023382812,5.861181811540e-10
1421023968.750,1421.023968750,5.927020127718e-10
1421024554.688,1421.024554688,5.789031255746e-10
1421025140.625,1421.025140625,5.686138914169e-10
1421025726.562,1421.025726563,5.816192599572e-10
1421026312.500,1421.026312500,5.742595883871e-10
1421026898.438,1421.026898437,5.900258899027e-10
1421027484.375,1421.027484375,5.877228633628e-10
1421028070.312,1421.028070312,5.856007456120e-10
1421028656.250,1421.028656250,5.877833363147e-10
1421029242.188,1421.029242187,6.006265561509e-10
1421029828.125,1421.029828125,5.914909137174e-10
1421030414.062,1421.030414063,5.865973763949e-10
1421031000.000,1421.031000000,5.884290411479e-10
1421031585.938,1421.031585938,5.981386888652e-10
1421032171.875,1421.032171875,5.894044694076e-10
1421032757.812,1421.032757812,5.914892370254e-10
1421033343.750,1421.033343750,5.968766709150e-10
1421033929.688,1421.033929687,6.004198317077e-10
1421034515.625,1421.034515625,5.988834896639e-10
1421035101.562,1421.035101562,6.085832898396e-10
1421035687.500,1421.035687500,6.102415545862e-10
1421036273.438,1421.036273438,6.106045732281e-10
1421036859.375,1421.036859375,6.120840677272e-10
1421037445.312,1421.037445313,5.927123733103e-10
1421038031.250,1421.038031250,5.946686065230e-10
1421038617.188,1421.038617187,6.059440270953e-10
1421039203.125,1421.039203125,6.206878820189e-10
1421039789.062,1421.039789062,6.362504858673e-10
1421040375.000,1421.040375000,6.379703931384e-10
1421040960.938,1421.040960937,6.248066852696e-10
1421041546.875,1421.041546875,6.036685785599e-10
1421042132.812,1421.042132813,6.005464966086e-10
1421042718.750,1421.042718750,6.198789175717e-10
1421043304.688,1421.043304688,6.315798042034e-10
1421043890.625,1421.043890625,6.086217294504e-10
1421044476.562,1421.044476562,6.278351396537e-10
1421045062.500,1421.045062500,6.175420780502e-10
1421045648.438,1421.045648437,6.239205410037e-10
1421046234.375,1421.046234375,6.178621020057e-10
1421046820.312,1421.046820312,6.133029064800e-10
1421047406.250,1421.047406250,6.348703521165e-10
1421047992.188,1421.047992188,6.344660604375e-10
1421048578.125,1421.048578125,6.363098601567e-10
1421049164.062,1421.049164063,6.308904245681e-10
1421049750.000,1421.049750000,6.268720590821e-10
1421050335.938,1421.050335937,6.351821282975e-10
1421050921.875,1421.050921875,6.577110550455e-10
1421051507.812,1421.051507812,6.372625122193e-10
1421052093.750,1421.052093750,6.346517602885e-10
1421052679.688,1421.052679687,6.383699357088e-10
1421053265.625,1421.053265625,6.525068254620e-10
1421053851.562,1421.053851563,6.443407284027e-10
1421054437.500,1421.054437500,6.337999428199e-10
1421055023.438,1421.055023438,6.392260476635e-10
1421055609.375,1421.055609375,6.434341697780e-10
1421056195.312,1421.056195312,6.615348774932e-10
1421056781.250,1421.056781250,6.669090761085e-10
1421057367.188,1421.057367187,6.576508104695e-10
1421057953.125,1421.057953125,6.575372173682e-10
1421058539.062,1421.058539062,6.596668236015e-10
1421059125.000,1421.059125000,6.468925610058e-10
1421059710.938,1421.059710938,6.447530696056e-10
1421060296.875,1421.060296875,6.585682307432e-10
1421060882.812,1421.060882813,6.615187166382e-10
1421061468.750,1421.061468750,6.767892839148e-10
1421062054.688,1421.062054687,6.929916342207e-10
1421062640.625,1421.062640625,6.845270650681e-10
1421063226.562,1421.063226562,6.686520032704e-10
1421063812.500,1421.063812500,6.709436164341e-10
1421064398.438,1421.064398437,6.828125007854e-10
1421064984.375,1421.064984375,6.702405065282e-10
1421065570.312,1421.065570313,6.528262074367e-10
1421066156.250,1421.066156250,6.511535889950e-10
1421066742.188,1421.066742188,6.654279158107e-10
1421067328.125,1421.067328125,6.898946855519e-10
1421067914.062,1421.067914062,6.998053671379e-10
1421068500.000,1421.068500000,6.774534154941e-10
1421069085.938,1421.069085937,6.807229707147e-10
1421069671.875,1421.069671875,6.878039969719e-10
1421070257.812,1421.070257812,6.970726865161e-10
1421070843.750,1421.070843750,6.953113181600e-10
1421071429.688,1421.071429688,6.992950084982e-10
1421072015.625,1421.072015625,6.979323811437e-10
1421072601.562,1421.072601563,6.955742575037e-10
1421073187.500,1421.073187500,6.995657647948e-10
1421073773.438,1421.073773437,6.792223302775e-10
1421074359.375,1421.074359375,6.830237291695e-10
1421074945.312,1421.074945312,7.025418906680e-10
1421075531.250,1421.075531250,7.023209646263e-10
1421076117.188,1421.076117187,7.069826437645e-10
1421076703.125,1421.076703125,6.907655854089e-10
1421077289.062,1421.077289063,6.933762117434e-10
1421077875.000,1421.077875000,7.035134799865e-10
1421078460.938,1421.078460938,7.148743668964e-10
1421079046.875,1421.079046875,7.116687539752e-10
1421079632.812,1421.079632812,7.209556953613e-10
1421080218.750,1421.080218750,7.181038518519e-10
1421080804.688,1421.080804687,7.212083762644e-10
1421081390.625,1421.081390625,7.129912813587e-10
1421081976.562,1421.081976562,7.316367946292e-10
1421082562.500,1421.082562500,7.267865427020e-10
1421083148.438,1421.083148438,7.273346802257e-10
1421083734.375,1421.083734375,7.048114065797e-10
1421084320.312,1421.084320313,7.102338603871e-10
1421084906.250,1421.084906250,7.224079879256e-10
1421085492.188,1421.085492187,7.213012289924e-10
1421086078.125,1421.086078125,7.257741206378e-10
1421086664.062,1421.086664062,7.332701348097e-10
1421087250.000,1421.087250000,7.184637963450e-10
1421087835.938,1421.087835937,7.248924901359e-10
1421088421.875,1421.088421875,7.213832217493e-10
1421089007.812,1421.089007813,7.315229590103e-10
1421089593.750,1421.089593750,7.422619322506e-10
1421090179.688,1421.090179688,7.352057624154e-10
1421090765.625,1421.090765625,7.222765981237e-10
1421091351.562,1421.091351562,7.158106667064e-10
1421091937.500,1421.091937500,7.306050121652e-10
1421092523.438,1421.092523437,7.243686020863e-10
1421093109.375,1421.093109375,7.235634247307e-10
1421093695.312,1421.093695312,7.335401958821e-10
1421094281.250,1421.094281250,7.541586534151e-10
1421094867.188,1421.094867188,7.445431119486e-10
1421095453.125,1421.095453125,7.242202640533e-10
1421096039.062,1421.096039063,7.320927509485e-10
1421096625.000,1421.096625000,7.546429448696e-10
1421097210.938,1421.097210937,7.525346475951e-10
1421097796.875,1421.097796875,7.422962526007e-10
1421098382.812,1421.098382812,7.423660690373e-10
1421098968.750,1421.098968750,7.656215265747e-10
1421099554.688,1421.099554687,7.527463849787e-10
1421100140.625,1421.100140625,7.441730348854e-10
1421100726.562,1421.100726563,7.426979325719e-10
1421101312.500,1421.101312500,7.598633584905e-10
1421101898.438,1421.101898438,7.351416309595e-10
1421102484.375,1421.102484375,7.393769781946e-10
1421103070.312,1421.103070312,7.558660688661e-10
1421103656.250,1421.103656250,7.492100900858e-10
1421104242.188,1421.104242187,7.458554208174e-10
1421104828.125,1421.104828125,7.617793611016e-10
1421105414.062,1421.105414062,7.403494736146e-10
1421106000.000,1421.106000000,7.399676867619e-10
1421106585.938,1421.106585938,7.603071512999e-10
1421107171.875,1421.107171875,7.665265238008e-10
1421107757.812,1421.107757813,7.565369696765e-10
1421108343.750,1421.108343750,7.401180556767e-10
1421108929.688,1421.108929687,7.578826049428e-10
1421109515.625,1421.109515625,7.681141823949e-10
1421110101.562,1421.110101562,7.490139855770e-10
1421110687.500,1421.110687500,7.587229374784e-10
1421111273.438,1421.111273437,7.689905813231e-10
1421111859.375,1421.111859375,7.748345262648e-10
1421112445.312,1421.112445313,7.818644791168e-10
1421113031.250,1421.113031250,7.542479522994e-10
1421113617.188,1421.113617188,7.495410903189e-10
1421114203.125,1421.114203125,7.596792950520e-10
1421114789.062,1421.114789062,7.665985154862e-10
1421115375.000,1421.115375000,7.762053939335e-10
1421115960.938,1421.115960937,7.824508221508e-10
1421116546.875,1421.116546875,7.914408630657e-10
1421117132.812,1421.117132812,7.861161986450e-10
1421117718.750,1421.117718750,7.684427910884e-10
1421118304.688,1421.118304688,7.788977686322e-10
1421118890.625,1421.118890625,8.003030687138e-10
1421119476.562,1421.119476563,7.926466553008e-10
1421120062.500,1421.120062500,7.763688564351e-10
1421120648.438,1421.120648437,7.774451506822e-10
1421121234.375,1421.121234375,8.005707706866e-10
1421121820.312,1421.121820312,7.983311955473e-10
1421122406.250,1421.122406250,8.008537658552e-10
1421122992.188,1421.122992187,7.919468422586e-10
1421123578.125,1421.123578125,7.883386333740e-10
1421124164.062,1421.124164063,8.108390928326e-10
1421124750.000,1421.124750000,7.993359866785e-10
1421125335.938,1421.125335938,8.192979875606e-10
1421125921.875,1421.125921875,7.977090311199e-10
1421126507.812,1421.126507812,8.196935263768e-10
1421127093.750,1421.127093750,8.113211091324e-10
1421127679.688,1421.127679687,8.015121857160e-10
1421128265.625,1421.128265625,7.984405611536e-10
1421128851.562,1421.128851562,7.937825281991e-10
1421129437.500,1421.129437500,8.140287223018e-10
1421130023.438,1421.130023438,8.390506695876e-10
1421130609.375,1421.130609375,8.036013382055e-10
1421131195.312,1421.131195313,7.865413673189e-10
1421131781.250,1421.131781250,7.987739171949e-10
1421132367.188,1421.132367187,8.181312471087e-10
1421132953.125,1421.132953125,7.648573337434e-10
1421133539.062,1421.133539062,7.737593479553e-10
1421134125.000,1421.134125000,7.991068799148e-10
1421134710.938,1421.134710937,8.092175619453e-10
1421135296.875,1421.135296875,8.027936656680e-10
1421135882.812,1421.135882813,7.896105813936e-10
