# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-20T19:41:01.381917+00:00"",""load_label"":""50ohm_termination"",""scan_index"":15,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,2.891612148445e-10
1419206585.938,1419.206585937,2.896722157548e-10
1419207171.875,1419.207171875,2.773303646163e-10
1419207757.812,1419.207757812,2.816261372422e-10
1419208343.750,1419.208343750,2.859057820545e-10
1419208929.688,1419.208929687,2.835117159569e-10
1419209515.625,1419.209515625,2.761034217969e-10
1419210101.562,1419.210101563,2.773673513315e-10
1419210687.500,1419.210687500,2.804561154185e-10
1419211273.438,1419.211273438,2.825466073478e-10
1419211859.375,1419.211859375,2.779980540859e-10
1419212445.312,1419.212445312,2.818025306294e-10
1419213031.250,1419.213031250,2.805119196142e-10
1419213617.188,1419.213617187,2.779546889862e-10
1419214203.125,1419.214203125,2.765595428997e-10
1419214789.062,1419.214789062,2.717897119411e-10
1419215375.000,1419.215375000,2.780327818464e-10
1419215960.938,1419.215960938,2.783751879760e-10
1419216546.875,1419.216546875,2.729828872142e-10
1419217132.812,1419.217132813,2.768597251830e-10
1419217718.750,1419.217718750,2.814347812603e-10
1419218304.688,1419.218304687,2.827699582398e-10
1419218890.625,1419.218890625,2.806269240735e-10
1419219476.562,1419.219476562,2.776317031212e-10
1419220062.500,1419.220062500,2.800942865307e-10
1419220648.438,1419.220648437,2.813668298490e-10
1419221234.375,1419.221234375,2.749709820274e-10
1419221820.312,1419.221820313,2.722346981738e-10
1419222406.250,1419.222406250,2.706854457110e-10
1419222992.188,1419.222992188,2.692352769140e-10
1419223578.125,1419.223578125,2.721896652952e-10
1419224164.062,1419.224164062,2.752547364643e-10
1419224750.000,1419.224750000,2.738664413001e-10
1419225335.938,1419.225335937,2.810897007412e-10
1419225921.875,1419.225921875,2.778070487651e-10
1419226507.812,1419.226507812,2.780629453853e-10
1419227093.750,1419.227093750,2.750461349983e-10
1419227679.688,1419.227679688,2.772512725929e-10
1419228265.625,1419.228265625,2.804180374401e-10
1419228851.562,1419.228851563,2.829110995872e-10
1419229437.500,1419.229437500,2.753370944433e-10
1419230023.438,1419.230023437,2.706765047789e-10
1419230609.375,1419.230609375,2.710289135666e-10
1419231195.312,1419.231195312,2.706704919212e-10
1419231781.250,1419.231781250,2.658852860959e-10
1419232367.188,1419.232367187,2.681088607271e-10
1419232953.125,1419.232953125,2.631758869492e-10
1419233539.062,1419.233539063,2.562000701381e-10
1419234125.000,1419.234125000,2.693179277429e-10
1419234710.938,1419.234710938,2.773392883775e-10
1419235296.875,1419.235296875,2.791451225624e-10
1419235882.812,1419.235882812,2.710489684290e-10
1419236468.750,1419.236468750,2.664434664225e-10
1419237054.688,1419.237054687,2.665127700356e-10
1419237640.625,1419.237640625,2.696879825373e-10
1419238226.562,1419.238226562,2.713053716737e-10
1419238812.500,1419.238812500,2.647349282700e-10
1419239398.438,1419.239398438,2.632559055928e-10
1419239984.375,1419.239984375,2.678173281010e-10
1419240570.312,1419.240570313,2.756788299535e-10
1419241156.250,1419.241156250,2.755037818594e-10
1419241742.188,1419.241742187,2.691989456734e-10
1419242328.125,1419.242328125,2.736085058082e-10
1419242914.062,1419.242914062,2.658577117932e-10
1419243500.000,1419.243500000,2.640636338075e-10
1419244085.938,1419.244085937,2.699603535094e-10
1419244671.875,1419.244671875,2.702041741232e-10
1419245257.812,1419.245257813,2.719206685927e-10
1419245843.750,1419.245843750,2.727201098217e-10
1419246429.688,1419.246429688,2.744043231621e-10
1419247015.625,1419.247015625,2.731549413229e-10
1419247601.562,1419.247601562,2.732677865560e-10
1419248187.500,1419.248187500,2.691333726924e-10
1419248773.438,1419.248773437,2.663357972052e-10
1419249359.375,1419.249359375,2.586579839522e-10
1419249945.312,1419.249945312,2.670172486841e-10
1419250531.250,1419.250531250,2.735943205516e-10
1419251117.188,1419.251117188,2.660276147975e-10
1419251703.125,1419.251703125,2.685730774488e-10
1419252289.062,1419.252289063,2.675788375117e-10
1419252875.000,1419.252875000,2.712923600992e-10
1419253460.938,1419.253460937,2.736742615171e-10
1419254046.875,1419.254046875,2.681856169116e-10
1419254632.812,1419.254632812,2.659136079359e-10
1419255218.750,1419.255218750,2.689547547196e-10
1419255804.688,1419.255804687,2.697117636959e-10
1419256390.625,1419.256390625,2.694280350575e-10
1419256976.562,1419.256976563,2.639283638520e-10
1419257562.500,1419.257562500,2.693716620950e-10
1419258148.438,1419.258148438,2.710465598965e-10
1419258734.375,1419.258734375,2.745231642601e-10
1419259320.312,1419.259320312,2.697568527737e-10
1419259906.250,1419.259906250,2.675473249988e-10
1419260492.188,1419.260492187,2.671713736276e-10
1419261078.125,1419.261078125,2.673110033780e-10
1419261664.062,1419.261664062,2.703177122059e-10
1419262250.000,1419.262250000,2.703939001903e-10
1419262835.938,1419.262835938,2.644424883010e-10
1419263421.875,1419.263421875,2.689052800904e-10
1419264007.812,1419.264007813,2.757764268645e-10
1419264593.750,1419.264593750,2.780133882389e-10
1419265179.688,1419.265179687,2.747585782415e-10
1419265765.625,1419.265765625,2.694646886443e-10
1419266351.562,1419.266351562,2.765710949490e-10
1419266937.500,1419.266937500,2.737874652306e-10
1419267523.438,1419.267523437,2.764880445337e-10
1419268109.375,1419.268109375,2.790558985818e-10
1419268695.312,1419.268695313,2.747064678549e-10
1419269281.250,1419.269281250,2.713494541016e-10
1419269867.188,1419.269867188,2.694253998335e-10
1419270453.125,1419.270453125,2.713193017586e-10
1419271039.062,1419.271039062,2.753741762958e-10
1419271625.000,1419.271625000,2.728168201059e-10
1419272210.938,1419.272210937,2.762334745166e-10
1419272796.875,1419.272796875,2.721557665814e-10
1419273382.812,1419.273382812,2.722956207985e-10
1419273968.750,1419.273968750,2.758728838404e-10
1419274554.688,1419.274554688,2.709239805363e-10
1419275140.625,1419.275140625,2.738666033598e-10
1419275726.562,1419.275726563,2.688265942833e-10
1419276312.500,1419.276312500,2.798837222783e-10
1419276898.438,1419.276898437,2.850557591763e-10
1419277484.375,1419.277484375,2.799275022760e-10
1419278070.312,1419.278070312,2.772125781322e-10
1419278656.250,1419.278656250,2.746461863997e-10
1419279242.188,1419.279242187,2.745688419427e-10
1419279828.125,1419.279828125,2.741755755358e-10
1419280414.062,1419.280414063,2.729012911541e-10
1419281000.000,1419.281000000,2.790121850408e-10
1419281585.938,1419.281585938,2.831618893170e-10
1419282171.875,1419.282171875,2.918788667731e-10
1419282757.812,1419.282757812,2.835535790259e-10
1419283343.750,1419.283343750,2.805565685725e-10
1419283929.688,1419.283929687,2.798838923124e-10
1419284515.625,1419.284515625,2.807043434269e-10
1419285101.562,1419.285101562,2.772799177442e-10
1419285687.500,1419.285687500,2.790905119838e-10
1419286273.438,1419.286273438,2.855733948165e-10
1419286859.375,1419.286859375,2.817910388920e-10
1419287445.312,1419.287445313,2.789395912202e-10
1419288031.250,1419.288031250,2.815951947496e-10
1419288617.188,1419.288617187,2.838434145589e-10
1419289203.125,1419.289203125,2.947188137002e-10
1419289789.062,1419.289789062,2.896041039036e-10
1419290375.000,1419.290375000,2.822377172436e-10
1419290960.938,1419.290960937,2.829816856951e-10
1419291546.875,1419.291546875,2.883720645296e-10
1419292132.812,1419.292132813,2.911140016296e-10
1419292718.750,1419.292718750,2.947893302875e-10
1419293304.688,1419.293304688,2.973530974038e-10
1419293890.625,1419.293890625,2.954101109414e-10
1419294476.562,1419.294476562,2.945058397008e-10
1419295062.500,1419.295062500,2.912620937953e-10
1419295648.438,1419.295648437,2.894959417010e-10
1419296234.375,1419.296234375,2.940248962692e-10
1419296820.312,1419.296820312,3.005847780170e-10
1419297406.250,1419.297406250,2.981609575561e-10
1419297992.188,1419.297992188,3.007761908725e-10
1419298578.125,1419.298578125,3.017404620704e-10
1419299164.062,1419.299164063,2.934795907182e-10
1419299750.000,1419.299750000,3.008277788989e-10
1419300335.938,1419.300335937,3.043980429082e-10
1419300921.875,1419.300921875,3.049689128205e-10
1419301507.812,1419.301507812,2.988497252444e-10
1419302093.750,1419.302093750,3.022053615112e-10
1419302679.688,1419.302679687,3.025853044581e-10
1419303265.625,1419.303265625,3.000458352933e-10
1419303851.562,1419.303851563,3.029487435363e-10
1419304437.500,1419.304437500,3.095310133704e-10
1419305023.438,1419.305023438,3.060533627718e-10
1419305609.375,1419.305609375,2.962600027572e-10
1419306195.312,1419.306195312,3.044855643052e-10
1419306781.250,1419.306781250,3.151367570335e-10
1419307367.188,1419.307367187,3.005370976583e-10
