# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-20T19:39:09.120295+00:00"",""load_label"":""50ohm_termination"",""scan_index"":9,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420849945.312,1420.849945313,2.667433656643e-10
1420850531.250,1420.850531250,2.611892609390e-10
1420851117.188,1420.851117187,2.633337762229e-10
1420851703.125,1420.851703125,2.647807707270e-10
1420852289.062,1420.852289062,2.664968634156e-10
1420852875.000,1420.852875000,2.699231598825e-10
1420853460.938,1420.853460937,2.666358463263e-10
1420854046.875,1420.854046875,2.638120333950e-10
1420854632.812,1420.854632813,2.611491625140e-10
1420855218.750,1420.855218750,2.652456890286e-10
1420855804.688,1420.855804688,2.600905337321e-10
1420856390.625,1420.856390625,2.576812312328e-10
1420856976.562,1420.856976562,2.641725897673e-10
1420857562.500,1420.857562500,2.694622107573e-10
1420858148.438,1420.858148437,2.747816107854e-10
1420858734.375,1420.858734375,2.757631703548e-10
1420859320.312,1420.859320312,2.791523410270e-10
1420859906.250,1420.859906250,2.809442556362e-10
1420860492.188,1420.860492188,2.727780301535e-10
1420861078.125,1420.861078125,2.699379569544e-10
1420861664.062,1420.861664063,2.724741759870e-10
1420862250.000,1420.862250000,2.697506329265e-10
1420862835.938,1420.862835937,2.763797368795e-10
1420863421.875,1420.863421875,2.745981385681e-10
1420864007.812,1420.864007812,2.742706184016e-10
1420864593.750,1420.864593750,2.781054593576e-10
1420865179.688,1420.865179687,2.751493647154e-10
1420865765.625,1420.865765625,2.715404164911e-10
1420866351.562,1420.866351563,2.722597274050e-10
1420866937.500,1420.866937500,2.686408386390e-10
1420867523.438,1420.867523438,2.682492252246e-10
1420868109.375,1420.868109375,2.740484887492e-10
1420868695.312,1420.868695312,2.777352562664e-10
1420869281.250,1420.869281250,2.826185998740e-10
1420869867.188,1420.869867187,2.813304625921e-10
1420870453.125,1420.870453125,2.756283161820e-10
1420871039.062,1420.871039062,2.714513077623e-10
1420871625.000,1420.871625000,2.737315465279e-10
1420872210.938,1420.872210938,2.627039358010e-10
1420872796.875,1420.872796875,2.724946231739e-10
1420873382.812,1420.873382813,2.747372773140e-10
1420873968.750,1420.873968750,2.780335304221e-10
1420874554.688,1420.874554687,2.784047353207e-10
1420875140.625,1420.875140625,2.836194311592e-10
1420875726.562,1420.875726562,2.843785317324e-10
1420876312.500,1420.876312500,2.813323027628e-10
1420876898.438,1420.876898437,2.775436416303e-10
1420877484.375,1420.877484375,2.755784644181e-10
1420878070.312,1420.878070313,2.722275116605e-10
1420878656.250,1420.878656250,2.785659403220e-10
1420879242.188,1420.879242188,2.805769288320e-10
1420879828.125,1420.879828125,2.806893474275e-10
1420880414.062,1420.880414062,2.813888664001e-10
1420881000.000,1420.881000000,2.799164091003e-10
1420881585.938,1420.881585937,2.765738542162e-10
1420882171.875,1420.882171875,2.790333821248e-10
1420882757.812,1420.882757812,2.863996235249e-10
1420883343.750,1420.883343750,2.846189215685e-10
1420883929.688,1420.883929688,2.827749915845e-10
1420884515.625,1420.884515625,2.766852136709e-10
1420885101.562,1420.885101563,2.748847306312e-10
1420885687.500,1420.885687500,2.897864560078e-10
1420886273.438,1420.886273437,2.907507260649e-10
1420886859.375,1420.886859375,2.847676329125e-10
1420887445.312,1420.887445312,2.871266190300e-10
1420888031.250,1420.888031250,2.911670045881e-10
1420888617.188,1420.888617187,2.876477992919e-10
1420889203.125,1420.889203125,2.934827053234e-10
1420889789.062,1420.889789063,2.868782982712e-10
1420890375.000,1420.890375000,2.901695205756e-10
1420890960.938,1420.890960938,2.856444862096e-10
1420891546.875,1420.891546875,2.789674677523e-10
1420892132.812,1420.892132812,2.896208018773e-10
1420892718.750,1420.892718750,2.957039065074e-10
1420893304.688,1420.893304687,2.899742838495e-10
1420893890.625,1420.893890625,2.923601316153e-10
1420894476.562,1420.894476562,2.888695404409e-10
1420895062.500,1420.895062500,2.946279904616e-10
1420895648.438,1420.895648438,2.964136389896e-10
1420896234.375,1420.896234375,2.953575710596e-10
1420896820.312,1420.896820313,2.870216684624e-10
1420897406.250,1420.897406250,2.842942934814e-10
1420897992.188,1420.897992187,2.926213039264e-10
1420898578.125,1420.898578125,2.917360759109e-10
1420899164.062,1420.899164062,2.930176931981e-10
1420899750.000,1420.899750000,2.983346107497e-10
1420900335.938,1420.900335937,2.935569288001e-10
1420900921.875,1420.900921875,2.906447528684e-10
1420901507.812,1420.901507813,3.001809867393e-10
1420902093.750,1420.902093750,3.031055776192e-10
1420902679.688,1420.902679688,3.037636144888e-10
1420903265.625,1420.903265625,3.032506307628e-10
1420903851.562,1420.903851562,2.941910852524e-10
1420904437.500,1420.904437500,3.029935696997e-10
1420905023.438,1420.905023437,3.008802326733e-10
1420905609.375,1420.905609375,2.977474821696e-10
1420906195.312,1420.906195312,3.059837185569e-10
1420906781.250,1420.906781250,3.035627905848e-10
1420907367.188,1420.907367188,3.031620318710e-10
1420907953.125,1420.907953125,3.032450135132e-10
1420908539.062,1420.908539063,3.054589076791e-10
1420909125.000,1420.909125000,3.095994738761e-10
1420909710.938,1420.909710937,3.128917902594e-10
1420910296.875,1420.910296875,3.116738487031e-10
1420910882.812,1420.910882812,3.129935859317e-10
1420911468.750,1420.911468750,3.067901278892e-10
1420912054.688,1420.912054687,3.112770463918e-10
1420912640.625,1420.912640625,3.129390695977e-10
1420913226.562,1420.913226563,3.069537758782e-10
1420913812.500,1420.913812500,3.120116180812e-10
1420914398.438,1420.914398438,3.182989721030e-10
1420914984.375,1420.914984375,3.132601528438e-10
1420915570.312,1420.915570312,3.145954120479e-10
1420916156.250,1420.916156250,3.191613406407e-10
1420916742.188,1420.916742187,3.235666449572e-10
1420917328.125,1420.917328125,3.226924834921e-10
1420917914.062,1420.917914062,3.254411560248e-10
1420918500.000,1420.918500000,3.290437986527e-10
1420919085.938,1420.919085938,3.244189528671e-10
1420919671.875,1420.919671875,3.313038426552e-10
1420920257.812,1420.920257813,3.310660694088e-10
1420920843.750,1420.920843750,3.282120949401e-10
1420921429.688,1420.921429687,3.236005449267e-10
1420922015.625,1420.922015625,3.240033189761e-10
1420922601.562,1420.922601562,3.247119516546e-10
1420923187.500,1420.923187500,3.273445931670e-10
1420923773.438,1420.923773437,3.292996585440e-10
1420924359.375,1420.924359375,3.255599815123e-10
1420924945.312,1420.924945313,3.235072942561e-10
1420925531.250,1420.925531250,3.337074922858e-10
1420926117.188,1420.926117188,3.305473422863e-10
1420926703.125,1420.926703125,3.464014436657e-10
1420927289.062,1420.927289062,3.508096978871e-10
1420927875.000,1420.927875000,3.420671045967e-10
1420928460.938,1420.928460937,3.379382924460e-10
1420929046.875,1420.929046875,3.366845118231e-10
1420929632.812,1420.929632812,3.436853244931e-10
1420930218.750,1420.930218750,3.473097717072e-10
1420930804.688,1420.930804688,3.420401581457e-10
1420931390.625,1420.931390625,3.468139940047e-10
1420931976.562,1420.931976563,3.391213457084e-10
1420932562.500,1420.932562500,3.409644436693e-10
1420933148.438,1420.933148437,3.522062712556e-10
1420933734.375,1420.933734375,3.492582202769e-10
1420934320.312,1420.934320312,3.434844983711e-10
1420934906.250,1420.934906250,3.587363393754e-10
1420935492.188,1420.935492187,3.652891426798e-10
1420936078.125,1420.936078125,3.631992932786e-10
1420936664.062,1420.936664063,3.554497336983e-10
1420937250.000,1420.937250000,3.551693865881e-10
1420937835.938,1420.937835938,3.591503238115e-10
1420938421.875,1420.938421875,3.595552126215e-10
1420939007.812,1420.939007812,3.606627343948e-10
1420939593.750,1420.939593750,3.656315522346e-10
1420940179.688,1420.940179687,3.669491051882e-10
1420940765.625,1420.940765625,3.678444585492e-10
1420941351.562,1420.941351562,3.595408139807e-10
1420941937.500,1420.941937500,3.576061159861e-10
1420942523.438,1420.942523438,3.671815761944e-10
1420943109.375,1420.943109375,3.652091253491e-10
1420943695.312,1420.943695313,3.712463060260e-10
1420944281.250,1420.944281250,3.805680255314e-10
1420944867.188,1420.944867187,3.733174534459e-10
1420945453.125,1420.945453125,3.669966822424e-10
1420946039.062,1420.946039062,3.745378117168e-10
1420946625.000,1420.946625000,3.800302781602e-10
1420947210.938,1420.947210937,3.788978832924e-10
1420947796.875,1420.947796875,3.694590044226e-10
1420948382.812,1420.948382813,3.844911379962e-10
1420948968.750,1420.948968750,3.784407943741e-10
1420949554.688,1420.949554688,3.803911701236e-10
1420950140.625,1420.950140625,3.892455601299e-10
1420950726.562,1420.950726562,3.887138298267e-10
1420951312.500,1420.951312500,3.865020460688e-10
1420951898.438,1420.951898437,3.798978508215e-10
1420952484.375,1420.952484375,3.816062408018e-10
1420953070.312,1420.953070312,3.867219773893e-10
1420953656.250,1420.953656250,3.900333429582e-10
1420954242.188,1420.954242188,3.958690013084e-10
1420954828.125,1420.954828125,3.934123759247e-10
1420955414.062,1420.955414063,3.878303106280e-10
1420956000.000,1420.956000000,3.917379833591e-10
1420956585.938,1420.956585937,4.026716523879e-10
1420957171.875,1420.957171875,4.042368091340e-10
1420957757.812,1420.957757812,3.972504231020e-10
1420958343.750,1420.958343750,3.939450431620e-10
1420958929.688,1420.958929687,4.042484430811e-10
1420959515.625,1420.959515625,4.102795670170e-10
1420960101.562,1420.960101563,4.091040925679e-10
1420960687.500,1420.960687500,4.066684653807e-10
1420961273.438,1420.961273438,4.075067112602e-10
1420961859.375,1420.961859375,4.046842672890e-10
1420962445.312,1420.962445312,4.084498074854e-10
1420963031.250,1420.963031250,4.073058118365e-10
1420963617.188,1420.963617187,4.142899497974e-10
1420964203.125,1420.964203125,4.186196893591e-10
1420964789.062,1420.964789062,4.111884298713e-10
1420965375.000,1420.965375000,4.095890631872e-10
1420965960.938,1420.965960938,4.136725844909e-10
1420966546.875,1420.966546875,4.198674454530e-10
1420967132.812,1420.967132813,4.198137494477e-10
1420967718.750,1420.967718750,4.193684518507e-10
1420968304.688,1420.968304687,4.177436019800e-10
1420968890.625,1420.968890625,4.145475009769e-10
1420969476.562,1420.969476562,4.206649786533e-10
1420970062.500,1420.970062500,4.216248418700e-10
1420970648.438,1420.970648437,4.178398794897e-10
1420971234.375,1420.971234375,4.195335412958e-10
1420971820.312,1420.971820313,4.159803725937e-10
1420972406.250,1420.972406250,4.211754234277e-10
1420972992.188,1420.972992188,4.267558369847e-10
1420973578.125,1420.973578125,4.262380734502e-10
1420974164.062,1420.974164062,4.200737437164e-10
1420974750.000,1420.974750000,4.196858438762e-10
1420975335.938,1420.975335937,4.275469617357e-10
1420975921.875,1420.975921875,4.266688280035e-10
1420976507.812,1420.976507812,4.386977988877e-10
1420977093.750,1420.977093750,4.290167232448e-10
1420977679.688,1420.977679688,4.307646611122e-10
1420978265.625,1420.978265625,4.404635117339e-10
1420978851.562,1420.978851563,4.474764906054e-10
1420979437.500,1420.979437500,4.479392962118e-10
1420980023.438,1420.980023437,4.453661116266e-10
1420980609.375,1420.980609375,4.364972914294e-10
1420981195.312,1420.981195312,4.467875599003e-10
1420981781.250,1420.981781250,4.466812185180e-10
1420982367.188,1420.982367187,4.445437042762e-10
1420982953.125,1420.982953125,4.499839462281e-10
1420983539.062,1420.983539063,4.577694517413e-10
1420984125.000,1420.984125000,4.594162214546e-10
1420984710.938,1420.984710938,4.595784750697e-10
1420985296.875,1420.985296875,4.453736298284e-10
1420985882.812,1420.985882812,4.520875276072e-10
1420986468.750,1420.986468750,4.642232763108e-10
1420987054.688,1420.987054687,4.564297311157e-10
1420987640.625,1420.987640625,4.574614563530e-10
1420988226.562,1420.988226562,4.686991159006e-10
1420988812.500,1420.988812500,4.647845194910e-10
1420989398.438,1420.989398438,4.639194831595e-10
1420989984.375,1420.989984375,4.755587272312e-10
1420990570.312,1420.990570313,4.695545002670e-10
1420991156.250,1420.991156250,4.672708661779e-10
1420991742.188,1420.991742187,4.739373242818e-10
1420992328.125,1420.992328125,4.857526548774e-10
1420992914.062,1420.992914062,4.790289918909e-10
1420993500.000,1420.993500000,4.766159683857e-10
1420994085.938,1420.994085937,4.751381030140e-10
1420994671.875,1420.994671875,4.842103334496e-10
1420995257.812,1420.995257813,4.877994249584e-10
1420995843.750,1420.995843750,4.908004022168e-10
1420996429.688,1420.996429688,4.867705577487e-10
1420997015.625,1420.997015625,4.776887919888e-10
1420997601.562,1420.997601562,4.723290207855e-10
1420998187.500,1420.998187500,4.832615788040e-10
1420998773.438,1420.998773437,4.867170431744e-10
1420999359.375,1420.999359375,4.888034799199e-10
1420999945.312,1420.999945312,4.870936176159e-10
1421000531.250,1421.000531250,4.725957676049e-10
1421001117.188,1421.001117188,4.731724647572e-10
1421001703.125,1421.001703125,4.999289958342e-10
1421002289.062,1421.002289063,5.017482370221e-10
1421002875.000,1421.002875000,4.984428391491e-10
1421003460.938,1421.003460937,4.997654631613e-10
1421004046.875,1421.004046875,4.953389471437e-10
1421004632.812,1421.004632812,4.995843726086e-10
1421005218.750,1421.005218750,4.988975225487e-10
1421005804.688,1421.005804687,5.130622710721e-10
1421006390.625,1421.006390625,5.133289817271e-10
1421006976.562,1421.006976563,5.100428635921e-10
1421007562.500,1421.007562500,5.062237930314e-10
1421008148.438,1421.008148438,5.042760364363e-10
1421008734.375,1421.008734375,5.088012936815e-10
1421009320.312,1421.009320312,5.101942716646e-10
1421009906.250,1421.009906250,5.232293979240e-10
1421010492.188,1421.010492187,5.217045475935e-10
1421011078.125,1421.011078125,5.178332471750e-10
1421011664.062,1421.011664062,5.063672875728e-10
1421012250.000,1421.012250000,5.018969443805e-10
1421012835.938,1421.012835938,5.121700468167e-10
1421013421.875,1421.013421875,5.099286339857e-10
1421014007.812,1421.014007813,5.219826871240e-10
1421014593.750,1421.014593750,5.403454517969e-10
1421015179.688,1421.015179687,5.374588602099e-10
1421015765.625,1421.015765625,5.339657557285e-10
1421016351.562,1421.016351562,5.243807420739e-10
1421016937.500,1421.016937500,5.195237973807e-10
1421017523.438,1421.017523437,5.255511136555e-10
1421018109.375,1421.018109375,5.324646703374e-10
1421018695.312,1421.018695313,5.302157008838e-10
1421019281.250,1421.019281250,5.378245816783e-10
1421019867.188,1421.019867188,5.388165177696e-10
1421020453.125,1421.020453125,5.432772062517e-10
1421021039.062,1421.021039062,5.407992759400e-10
1421021625.000,1421.021625000,5.325684862534e-10
1421022210.938,1421.022210937,5.334467075229e-10
1421022796.875,1421.022796875,5.305191820645e-10
1421023382.812,1421.023382812,5.502090776222e-10
1421023968.750,1421.023968750,5.402982079358e-10
1421024554.688,1421.024554688,5.364236543182e-10
1421025140.625,1421.025140625,5.493172541661e-10
1421025726.562,1421.025726563,5.658131767938e-10
1421026312.500,1421.026312500,5.523421652910e-10
1421026898.438,1421.026898437,5.440148437915e-10
1421027484.375,1421.027484375,5.506611717942e-10
1421028070.312,1421.028070312,5.488893023258e-10
1421028656.250,1421.028656250,5.609964536886e-10
1421029242.188,1421.029242187,5.556830390681e-10
1421029828.125,1421.029828125,5.565688561030e-10
1421030414.062,1421.030414063,5.577134884044e-10
1421031000.000,1421.031000000,5.668152640919e-10
1421031585.938,1421.031585938,5.853131967472e-10
1421032171.875,1421.032171875,5.686753501408e-10
1421032757.812,1421.032757812,5.698399278237e-10
1421033343.750,1421.033343750,5.807346050179e-10
1421033929.688,1421.033929687,5.707686375450e-10
1421034515.625,1421.034515625,5.671193467302e-10
1421035101.562,1421.035101562,5.602772308560e-10
1421035687.500,1421.035687500,5.657792116119e-10
1421036273.438,1421.036273438,5.752649815085e-10
1421036859.375,1421.036859375,5.945096115706e-10
1421037445.312,1421.037445313,5.953976253628e-10
1421038031.250,1421.038031250,5.980652218934e-10
1421038617.188,1421.038617187,5.953534724331e-10
1421039203.125,1421.039203125,5.852819080469e-10
1421039789.062,1421.039789062,5.808000735307e-10
1421040375.000,1421.040375000,5.947201503546e-10
1421040960.938,1421.040960937,5.883184849984e-10
1421041546.875,1421.041546875,5.868932809873e-10
1421042132.812,1421.042132813,5.762354721371e-10
1421042718.750,1421.042718750,5.728214217776e-10
1421043304.688,1421.043304688,5.786284022974e-10
1421043890.625,1421.043890625,5.986227470151e-10
1421044476.562,1421.044476562,5.977336586830e-10
1421045062.500,1421.045062500,5.862838875375e-10
1421045648.438,1421.045648437,6.027869994803e-10
1421046234.375,1421.046234375,6.097739531392e-10
1421046820.312,1421.046820312,6.006179907633e-10
1421047406.250,1421.047406250,5.978595831909e-10
1421047992.188,1421.047992188,6.006246201725e-10
1421048578.125,1421.048578125,5.913793476516e-10
1421049164.062,1421.049164063,6.041336147596e-10
1421049750.000,1421.049750000,5.934374281964e-10
1421050335.938,1421.050335937,5.858817530316e-10
1421050921.875,1421.050921875,6.052061058197e-10
1421051507.812,1421.051507812,5.937858578596e-10
1421052093.750,1421.052093750,6.019473645046e-10
1421052679.688,1421.052679687,6.151189685184e-10
1421053265.625,1421.053265625,6.029008122840e-10
1421053851.562,1421.053851563,5.998758190766e-10
1421054437.500,1421.054437500,5.962562009079e-10
1421055023.438,1421.055023438,6.064911081664e-10
1421055609.375,1421.055609375,6.139870284130e-10
1421056195.312,1421.056195312,5.994020405806e-10
1421056781.250,1421.056781250,5.862446500030e-10
1421057367.188,1421.057367187,6.081662568525e-10
1421057953.125,1421.057953125,6.167221838541e-10
1421058539.062,1421.058539062,6.082250191778e-10
1421059125.000,1421.059125000,6.004690642279e-10
1421059710.938,1421.059710938,6.188555345570e-10
1421060296.875,1421.060296875,6.088189472356e-10
1421060882.812,1421.060882813,6.113698226561e-10
1421061468.750,1421.061468750,6.218082429325e-10
1421062054.688,1421.062054687,6.486579591495e-10
1421062640.625,1421.062640625,6.427892562960e-10
1421063226.562,1421.063226562,6.274107461376e-10
1421063812.500,1421.063812500,6.503097677469e-10
1421064398.438,1421.064398437,6.478793538364e-10
1421064984.375,1421.064984375,6.404718032980e-10
1421065570.312,1421.065570313,6.353715743960e-10
1421066156.250,1421.066156250,6.380643830841e-10
1421066742.188,1421.066742188,6.403468920942e-10
1421067328.125,1421.067328125,6.360942959788e-10
1421067914.062,1421.067914062,6.456749402590e-10
1421068500.000,1421.068500000,6.532438696763e-10
1421069085.938,1421.069085937,6.427801915592e-10
1421069671.875,1421.069671875,6.370059977544e-10
1421070257.812,1421.070257812,6.500660763241e-10
1421070843.750,1421.070843750,6.385071753759e-10
1421071429.688,1421.071429688,6.320092384283e-10
1421072015.625,1421.072015625,6.416064446737e-10
1421072601.562,1421.072601563,6.482552429682e-10
1421073187.500,1421.073187500,6.396957832529e-10
1421073773.438,1421.073773437,6.382159333844e-10
1421074359.375,1421.074359375,6.432986755534e-10
1421074945.312,1421.074945312,6.590064481671e-10
1421075531.250,1421.075531250,6.698399010084e-10
1421076117.188,1421.076117187,6.710743208216e-10
1421076703.125,1421.076703125,6.649937894831e-10
1421077289.062,1421.077289063,6.418661760134e-10
1421077875.000,1421.077875000,6.472938933217e-10
1421078460.938,1421.078460938,6.735616909402e-10
1421079046.875,1421.079046875,6.919164492808e-10
1421079632.812,1421.079632812,6.664478596047e-10
1421080218.750,1421.080218750,6.412787117095e-10
1421080804.688,1421.080804687,6.628916209999e-10
1421081390.625,1421.081390625,6.851853287772e-10
1421081976.562,1421.081976562,6.684186947154e-10
1421082562.500,1421.082562500,6.448173722528e-10
1421083148.438,1421.083148438,6.607309018713e-10
1421083734.375,1421.083734375,6.730749768500e-10
1421084320.312,1421.084320313,6.703814828665e-10
1421084906.250,1421.084906250,6.770191228170e-10
1421085492.188,1421.085492187,6.682358447123e-10
1421086078.125,1421.086078125,6.554346331403e-10
1421086664.062,1421.086664062,6.729040101025e-10
1421087250.000,1421.087250000,6.825951676212e-10
1421087835.938,1421.087835937,6.879275073346e-10
1421088421.875,1421.088421875,6.851349683876e-10
1421089007.812,1421.089007813,6.786975569913e-10
1421089593.750,1421.089593750,6.919268505056e-10
1421090179.688,1421.090179688,7.026798896944e-10
1421090765.625,1421.090765625,6.934770015715e-10
1421091351.562,1421.091351562,6.763175296904e-10
1421091937.500,1421.091937500,6.625442005206e-10
1421092523.438,1421.092523437,6.816693581178e-10
1421093109.375,1421.093109375,6.835615130082e-10
1421093695.312,1421.093695312,6.815264766237e-10
1421094281.250,1421.094281250,6.982347564987e-10
1421094867.188,1421.094867188,6.912511537276e-10
1421095453.125,1421.095453125,7.010740258389e-10
1421096039.062,1421.096039063,6.923447547115e-10
1421096625.000,1421.096625000,6.792531899197e-10
1421097210.938,1421.097210937,7.000491082786e-10
1421097796.875,1421.097796875,6.989365815477e-10
1421098382.812,1421.098382812,7.236463323431e-10
1421098968.750,1421.098968750,7.070152712253e-10
1421099554.688,1421.099554687,6.983415365574e-10
1421100140.625,1421.100140625,6.951798875252e-10
1421100726.562,1421.100726563,6.976765899525e-10
1421101312.500,1421.101312500,7.106842148209e-10
1421101898.438,1421.101898438,7.055759558013e-10
1421102484.375,1421.102484375,7.099328053073e-10
1421103070.312,1421.103070312,7.168794332269e-10
1421103656.250,1421.103656250,7.129880246262e-10
1421104242.188,1421.104242187,7.078638735589e-10
1421104828.125,1421.104828125,7.215939710188e-10
1421105414.062,1421.105414062,7.083201924325e-10
1421106000.000,1421.106000000,7.018923916237e-10
1421106585.938,1421.106585938,6.971333850021e-10
1421107171.875,1421.107171875,6.915589569398e-10
1421107757.812,1421.107757813,7.060662032341e-10
1421108343.750,1421.108343750,7.128677437450e-10
1421108929.688,1421.108929687,7.123669216676e-10
1421109515.625,1421.109515625,7.213019698490e-10
1421110101.562,1421.110101562,7.201832937948e-10
1421110687.500,1421.110687500,7.307221048182e-10
1421111273.438,1421.111273437,7.269043388442e-10
1421111859.375,1421.111859375,7.172341960248e-10
1421112445.312,1421.112445313,7.291051761691e-10
1421113031.250,1421.113031250,7.479973239438e-10
1421113617.188,1421.113617188,7.419156534014e-10
1421114203.125,1421.114203125,7.254828468674e-10
1421114789.062,1421.114789062,7.349236731405e-10
1421115375.000,1421.115375000,7.172465756417e-10
1421115960.938,1421.115960937,7.356133403985e-10
1421116546.875,1421.116546875,7.281479688922e-10
1421117132.812,1421.117132812,7.318030344682e-10
1421117718.750,1421.117718750,7.216386958728e-10
1421118304.688,1421.118304688,7.430262288224e-10
1421118890.625,1421.118890625,7.661497529428e-10
1421119476.562,1421.119476563,7.690355911450e-10
1421120062.500,1421.120062500,7.568585809209e-10
1421120648.438,1421.120648437,7.425110416721e-10
1421121234.375,1421.121234375,7.505170608699e-10
1421121820.312,1421.121820312,7.544134464588e-10
1421122406.250,1421.122406250,7.346579105337e-10
1421122992.188,1421.122992187,7.301780412102e-10
1421123578.125,1421.123578125,7.710680772280e-10
1421124164.062,1421.124164063,7.694644945505e-10
1421124750.000,1421.124750000,7.319536316464e-10
1421125335.938,1421.125335938,7.537180922607e-10
1421125921.875,1421.125921875,7.523118484063e-10
1421126507.812,1421.126507812,7.689106253284e-10
1421127093.750,1421.127093750,7.428178112961e-10
1421127679.688,1421.127679687,7.423893805104e-10
1421128265.625,1421.128265625,7.573304916988e-10
1421128851.562,1421.128851562,7.459000103587e-10
1421129437.500,1421.129437500,7.563225685338e-10
1421130023.438,1421.130023438,7.568283677016e-10
1421130609.375,1421.130609375,7.562369649071e-10
1421131195.312,1421.131195313,7.452353794454e-10
1421131781.250,1421.131781250,7.406341875425e-10
1421132367.188,1421.132367187,7.692194489188e-10
1421132953.125,1421.132953125,7.792102221093e-10
1421133539.062,1421.133539062,7.622076337789e-10
1421134125.000,1421.134125000,7.539197277245e-10
1421134710.938,1421.134710937,7.816126119042e-10
1421135296.875,1421.135296875,7.768551827297e-10
1421135882.812,1421.135882813,7.771573533468e-10
