# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-20T19:38:04.710343+00:00"",""load_label"":""50ohm_termination"",""scan_index"":6,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,2.931755051981e-10
1420006585.938,1420.006585937,2.881801576136e-10
1420007171.875,1420.007171875,2.917271337246e-10
1420007757.812,1420.007757812,2.887015547203e-10
1420008343.750,1420.008343750,2.888006539630e-10
1420008929.688,1420.008929688,2.903659627358e-10
1420009515.625,1420.009515625,2.821785471697e-10
1420010101.562,1420.010101563,2.819748300391e-10
1420010687.500,1420.010687500,2.815103616554e-10
1420011273.438,1420.011273437,2.885647950273e-10
1420011859.375,1420.011859375,2.828569047492e-10
1420012445.312,1420.012445312,2.773346691624e-10
1420013031.250,1420.013031250,2.822292653508e-10
1420013617.188,1420.013617187,2.904370556414e-10
1420014203.125,1420.014203125,2.870540978175e-10
1420014789.062,1420.014789063,2.808646536070e-10
1420015375.000,1420.015375000,2.860862083135e-10
1420015960.938,1420.015960938,2.918204546967e-10
1420016546.875,1420.016546875,2.858372075999e-10
1420017132.812,1420.017132812,2.873924544858e-10
1420017718.750,1420.017718750,2.857065269438e-10
1420018304.688,1420.018304687,2.793655330483e-10
1420018890.625,1420.018890625,2.783510912976e-10
1420019476.562,1420.019476562,2.784208366821e-10
1420020062.500,1420.020062500,2.846263072550e-10
1420020648.438,1420.020648438,2.811156686405e-10
1420021234.375,1420.021234375,2.850427181670e-10
1420021820.312,1420.021820313,2.826038323595e-10
1420022406.250,1420.022406250,2.848029616045e-10
1420022992.188,1420.022992187,2.869584348330e-10
1420023578.125,1420.023578125,2.863438948021e-10
1420024164.062,1420.024164062,2.821953216175e-10
1420024750.000,1420.024750000,2.831591621986e-10
1420025335.938,1420.025335937,2.745016707875e-10
1420025921.875,1420.025921875,2.740920818839e-10
1420026507.812,1420.026507813,2.781288999554e-10
1420027093.750,1420.027093750,2.832122631338e-10
1420027679.688,1420.027679688,2.785931195967e-10
1420028265.625,1420.028265625,2.861628248951e-10
1420028851.562,1420.028851562,2.867455468631e-10
1420029437.500,1420.029437500,2.779818019416e-10
1420030023.438,1420.030023437,2.744674136560e-10
1420030609.375,1420.030609375,2.799993308511e-10
1420031195.312,1420.031195312,2.830788556551e-10
1420031781.250,1420.031781250,2.803686776656e-10
1420032367.188,1420.032367188,2.906642426511e-10
1420032953.125,1420.032953125,2.874845074084e-10
1420033539.062,1420.033539063,2.758968131939e-10
1420034125.000,1420.034125000,2.738196203407e-10
1420034710.938,1420.034710937,2.815694589410e-10
1420035296.875,1420.035296875,2.882007785967e-10
1420035882.812,1420.035882812,2.822329091702e-10
1420036468.750,1420.036468750,2.722959804278e-10
1420037054.688,1420.037054687,2.784271018340e-10
1420037640.625,1420.037640625,2.826660778979e-10
1420038226.562,1420.038226563,2.855511860029e-10
1420038812.500,1420.038812500,2.828914544415e-10
1420039398.438,1420.039398438,2.776927994351e-10
1420039984.375,1420.039984375,2.837564122655e-10
1420040570.312,1420.040570312,2.819626070121e-10
1420041156.250,1420.041156250,2.780582176419e-10
1420041742.188,1420.041742187,2.771299663116e-10
1420042328.125,1420.042328125,2.733447119228e-10
1420042914.062,1420.042914062,2.665659354224e-10
1420043500.000,1420.043500000,2.794194426509e-10
1420044085.938,1420.044085938,2.802193075255e-10
1420044671.875,1420.044671875,2.745734583450e-10
1420045257.812,1420.045257813,2.873218858859e-10
1420045843.750,1420.045843750,2.825701669129e-10
1420046429.688,1420.046429687,2.802384505652e-10
1420047015.625,1420.047015625,2.781239949250e-10
1420047601.562,1420.047601562,2.762025956086e-10
1420048187.500,1420.048187500,2.885547851457e-10
1420048773.438,1420.048773437,2.818157193452e-10
1420049359.375,1420.049359375,2.829102115655e-10
1420049945.312,1420.049945313,2.823508224443e-10
1420050531.250,1420.050531250,2.836630112731e-10
1420051117.188,1420.051117188,2.748694366317e-10
1420051703.125,1420.051703125,2.723639889075e-10
1420052289.062,1420.052289062,2.748709923134e-10
1420052875.000,1420.052875000,2.755271476071e-10
1420053460.938,1420.053460937,2.728108660472e-10
1420054046.875,1420.054046875,2.762499443378e-10
1420054632.812,1420.054632812,2.806611486664e-10
1420055218.750,1420.055218750,2.784367410662e-10
1420055804.688,1420.055804688,2.730573127049e-10
1420056390.625,1420.056390625,2.749649352626e-10
1420056976.562,1420.056976563,2.799356480143e-10
1420057562.500,1420.057562500,2.781149054509e-10
1420058148.438,1420.058148437,2.771055151016e-10
1420058734.375,1420.058734375,2.772523245147e-10
1420059320.312,1420.059320312,2.704944799701e-10
1420059906.250,1420.059906250,2.740710555771e-10
1420060492.188,1420.060492187,2.836887052763e-10
1420061078.125,1420.061078125,2.771038475237e-10
1420061664.062,1420.061664063,2.790152066105e-10
1420062250.000,1420.062250000,2.797896622097e-10
1420062835.938,1420.062835938,2.747326128627e-10
1420063421.875,1420.063421875,2.744783406051e-10
