# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-20T19:38:16.805727+00:00"",""load_label"":""50ohm_termination"",""scan_index"":7,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,2.955499743937e-10
1418406585.938,1418.406585938,2.938771508177e-10
1418407171.875,1418.407171875,2.933778018906e-10
1418407757.812,1418.407757812,2.939147112935e-10
1418408343.750,1418.408343750,2.937266547658e-10
1418408929.688,1418.408929687,2.882228757389e-10
1418409515.625,1418.409515625,2.863535889118e-10
1418410101.562,1418.410101562,2.835413033025e-10
1418410687.500,1418.410687500,2.929032433670e-10
1418411273.438,1418.411273438,2.906568899744e-10
1418411859.375,1418.411859375,2.883769860241e-10
1418412445.312,1418.412445313,2.900790511716e-10
1418413031.250,1418.413031250,2.950885013395e-10
1418413617.188,1418.413617187,2.975665118921e-10
1418414203.125,1418.414203125,2.942900720636e-10
1418414789.062,1418.414789062,2.922481460295e-10
1418415375.000,1418.415375000,2.979761191482e-10
1418415960.938,1418.415960937,2.928527753633e-10
1418416546.875,1418.416546875,2.870493160628e-10
1418417132.812,1418.417132813,2.903096183745e-10
1418417718.750,1418.417718750,2.920835977525e-10
1418418304.688,1418.418304688,2.946534399139e-10
1418418890.625,1418.418890625,2.877763230105e-10
1418419476.562,1418.419476562,2.793910455206e-10
1418420062.500,1418.420062500,2.858797548349e-10
1418420648.438,1418.420648437,2.930254732166e-10
1418421234.375,1418.421234375,2.924507315330e-10
1418421820.312,1418.421820312,2.908147047846e-10
1418422406.250,1418.422406250,2.857407927336e-10
1418422992.188,1418.422992188,2.851785578880e-10
1418423578.125,1418.423578125,2.889596170671e-10
1418424164.062,1418.424164063,2.866175976599e-10
1418424750.000,1418.424750000,2.830890455079e-10
1418425335.938,1418.425335937,2.782727244660e-10
1418425921.875,1418.425921875,2.867838273634e-10
1418426507.812,1418.426507812,2.868982749609e-10
1418427093.750,1418.427093750,2.844140371590e-10
1418427679.688,1418.427679687,2.875290816466e-10
1418428265.625,1418.428265625,2.885698970879e-10
1418428851.562,1418.428851563,2.887337528809e-10
1418429437.500,1418.429437500,2.832914461292e-10
1418430023.438,1418.430023438,2.886197631606e-10
1418430609.375,1418.430609375,2.902123047802e-10
1418431195.312,1418.431195312,2.808661838992e-10
1418431781.250,1418.431781250,2.780260167830e-10
1418432367.188,1418.432367187,2.827121564210e-10
1418432953.125,1418.432953125,2.837649058684e-10
1418433539.062,1418.433539062,2.828915910814e-10
1418434125.000,1418.434125000,2.816682590529e-10
1418434710.938,1418.434710938,2.813268845618e-10
1418435296.875,1418.435296875,2.787010349682e-10
1418435882.812,1418.435882813,2.799744836265e-10
1418436468.750,1418.436468750,2.906751138210e-10
1418437054.688,1418.437054687,2.879812524708e-10
1418437640.625,1418.437640625,2.814269889754e-10
1418438226.562,1418.438226562,2.842400571416e-10
1418438812.500,1418.438812500,2.862773399992e-10
1418439398.438,1418.439398437,2.841958268838e-10
1418439984.375,1418.439984375,2.866488435713e-10
1418440570.312,1418.440570313,2.847188132723e-10
