# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-20T19:36:52.126603+00:00"",""load_label"":""50ohm_termination"",""scan_index"":3,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,3.009045979249e-10
1417606585.938,1417.606585938,3.080580077876e-10
1417607171.875,1417.607171875,3.115476900034e-10
1417607757.812,1417.607757813,3.121964470225e-10
1417608343.750,1417.608343750,3.102452465049e-10
1417608929.688,1417.608929687,3.074485956021e-10
1417609515.625,1417.609515625,3.098135466466e-10
1417610101.562,1417.610101562,3.018674636983e-10
1417610687.500,1417.610687500,2.961286302050e-10
1417611273.438,1417.611273437,3.021243669905e-10
1417611859.375,1417.611859375,3.047875768211e-10
1417612445.312,1417.612445313,2.981308996190e-10
1417613031.250,1417.613031250,3.018096091044e-10
1417613617.188,1417.613617188,3.133677416918e-10
1417614203.125,1417.614203125,3.056005555617e-10
1417614789.062,1417.614789062,2.982144627484e-10
1417615375.000,1417.615375000,2.981282313907e-10
1417615960.938,1417.615960937,3.060304107555e-10
1417616546.875,1417.616546875,3.115480790310e-10
1417617132.812,1417.617132812,3.012519697043e-10
1417617718.750,1417.617718750,2.976961919619e-10
1417618304.688,1417.618304688,3.075854204704e-10
1417618890.625,1417.618890625,3.106812376498e-10
1417619476.562,1417.619476563,3.003261939837e-10
1417620062.500,1417.620062500,3.010704640056e-10
1417620648.438,1417.620648437,2.963088816934e-10
1417621234.375,1417.621234375,3.028914110921e-10
1417621820.312,1417.621820312,3.100051716593e-10
1417622406.250,1417.622406250,3.085111083455e-10
1417622992.188,1417.622992187,3.032342415690e-10
1417623578.125,1417.623578125,3.013682454299e-10
1417624164.062,1417.624164063,3.000600395512e-10
1417624750.000,1417.624750000,2.901763971731e-10
1417625335.938,1417.625335938,2.949385420564e-10
1417625921.875,1417.625921875,3.058774354238e-10
1417626507.812,1417.626507812,3.042051305838e-10
1417627093.750,1417.627093750,3.027037870249e-10
1417627679.688,1417.627679687,2.993390601464e-10
1417628265.625,1417.628265625,2.986466502429e-10
1417628851.562,1417.628851562,2.988026260720e-10
1417629437.500,1417.629437500,3.011195176466e-10
1417630023.438,1417.630023438,3.048426944186e-10
1417630609.375,1417.630609375,2.999797082918e-10
1417631195.312,1417.631195313,2.963762959558e-10
