# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-20T19:41:13.594263+00:00"",""load_label"":""50ohm_termination"",""scan_index"":16,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,2.963547625932e-10
1417606585.938,1417.606585938,2.915476025780e-10
1417607171.875,1417.607171875,2.871980469258e-10
1417607757.812,1417.607757813,2.935869736140e-10
1417608343.750,1417.608343750,2.956321521074e-10
1417608929.688,1417.608929687,2.931725703251e-10
1417609515.625,1417.609515625,2.865371048282e-10
1417610101.562,1417.610101562,2.899458916744e-10
1417610687.500,1417.610687500,2.888653414340e-10
1417611273.438,1417.611273437,2.880360463278e-10
1417611859.375,1417.611859375,2.816178113563e-10
1417612445.312,1417.612445313,2.860772039682e-10
1417613031.250,1417.613031250,2.793154912858e-10
1417613617.188,1417.613617188,2.837547867905e-10
1417614203.125,1417.614203125,2.812706910208e-10
1417614789.062,1417.614789062,2.763271278145e-10
1417615375.000,1417.615375000,2.689166893347e-10
1417615960.938,1417.615960937,2.757897313629e-10
1417616546.875,1417.616546875,2.798163987072e-10
1417617132.812,1417.617132812,2.820897078579e-10
1417617718.750,1417.617718750,2.825741919552e-10
1417618304.688,1417.618304688,2.817310238384e-10
1417618890.625,1417.618890625,2.803068564599e-10
1417619476.562,1417.619476563,2.800523535539e-10
1417620062.500,1417.620062500,2.793786198166e-10
1417620648.438,1417.620648437,2.761562551235e-10
1417621234.375,1417.621234375,2.836169329479e-10
1417621820.312,1417.621820312,2.860483355970e-10
1417622406.250,1417.622406250,2.725106769525e-10
1417622992.188,1417.622992187,2.774771048126e-10
1417623578.125,1417.623578125,2.839582813218e-10
1417624164.062,1417.624164063,2.832449435922e-10
1417624750.000,1417.624750000,2.798411697123e-10
1417625335.938,1417.625335938,2.818314744051e-10
1417625921.875,1417.625921875,2.824411697914e-10
1417626507.812,1417.626507812,2.867722891504e-10
1417627093.750,1417.627093750,2.855535833307e-10
1417627679.688,1417.627679687,2.830333180024e-10
1417628265.625,1417.628265625,2.727040866362e-10
1417628851.562,1417.628851562,2.777318027497e-10
1417629437.500,1417.629437500,2.837477473521e-10
1417630023.438,1417.630023438,2.754219171594e-10
1417630609.375,1417.630609375,2.634854676811e-10
1417631195.312,1417.631195313,2.738686970263e-10
1417631781.250,1417.631781250,2.783201857233e-10
1417632367.188,1417.632367187,2.724534787167e-10
1417632953.125,1417.632953125,2.784751984467e-10
1417633539.062,1417.633539062,2.847065681344e-10
1417634125.000,1417.634125000,2.882406393483e-10
1417634710.938,1417.634710937,2.870091419836e-10
1417635296.875,1417.635296875,2.789833611312e-10
1417635882.812,1417.635882813,2.694845882633e-10
1417636468.750,1417.636468750,2.743790241310e-10
1417637054.688,1417.637054688,2.675300925678e-10
1417637640.625,1417.637640625,2.762963703043e-10
1417638226.562,1417.638226562,2.770397978753e-10
1417638812.500,1417.638812500,2.792184573818e-10
1417639398.438,1417.639398437,2.741384509489e-10
1417639984.375,1417.639984375,2.780397576925e-10
1417640570.312,1417.640570312,2.773876663670e-10
1417641156.250,1417.641156250,2.675885359239e-10
1417641742.188,1417.641742188,2.721933061659e-10
1417642328.125,1417.642328125,2.813860332897e-10
