# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-20T19:36:16.103240+00:00"",""load_label"":""50ohm_termination"",""scan_index"":1,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418584125.000,1418.584125000,5.075913402557e-10
1418584710.938,1418.584710937,5.123468622362e-10
1418585296.875,1418.585296875,5.136400380539e-10
1418585882.812,1418.585882812,5.149340703185e-10
1418586468.750,1418.586468750,5.167712139621e-10
1418587054.688,1418.587054688,5.120539050539e-10
1418587640.625,1418.587640625,5.201795937887e-10
1418588226.562,1418.588226563,5.232810607498e-10
1418588812.500,1418.588812500,5.245251566172e-10
1418589398.438,1418.589398437,5.376237575559e-10
1418589984.375,1418.589984375,5.316530980410e-10
1418590570.312,1418.590570312,5.223901305006e-10
1418591156.250,1418.591156250,5.282000125911e-10
1418591742.188,1418.591742187,5.396310916903e-10
1418592328.125,1418.592328125,5.518360540889e-10
1418592914.062,1418.592914063,5.418794872419e-10
1418593500.000,1418.593500000,5.325954394687e-10
1418594085.938,1418.594085938,5.328770906257e-10
1418594671.875,1418.594671875,5.332707951184e-10
1418595257.812,1418.595257812,5.359530789359e-10
1418595843.750,1418.595843750,5.482034471760e-10
1418596429.688,1418.596429687,5.329899766443e-10
1418597015.625,1418.597015625,5.429476897672e-10
1418597601.562,1418.597601562,5.588059025297e-10
1418598187.500,1418.598187500,5.557595179176e-10
1418598773.438,1418.598773438,5.478007789912e-10
1418599359.375,1418.599359375,5.567483225109e-10
1418599945.312,1418.599945313,5.542486895580e-10
1418600531.250,1418.600531250,5.533507896585e-10
1418601117.188,1418.601117187,5.547113327207e-10
1418601703.125,1418.601703125,5.468268432254e-10
1418602289.062,1418.602289062,5.435360078664e-10
1418602875.000,1418.602875000,5.567663634658e-10
1418603460.938,1418.603460937,5.701567367181e-10
1418604046.875,1418.604046875,5.609585237530e-10
1418604632.812,1418.604632813,5.561354048613e-10
1418605218.750,1418.605218750,5.434783871368e-10
1418605804.688,1418.605804688,5.478037694172e-10
1418606390.625,1418.606390625,5.538458010360e-10
1418606976.562,1418.606976562,5.668509612781e-10
1418607562.500,1418.607562500,5.765195951942e-10
1418608148.438,1418.608148437,5.708738049967e-10
1418608734.375,1418.608734375,5.514586173180e-10
1418609320.312,1418.609320312,5.545889979697e-10
1418609906.250,1418.609906250,5.782454160902e-10
1418610492.188,1418.610492188,5.909486983800e-10
1418611078.125,1418.611078125,5.775695133391e-10
1418611664.062,1418.611664063,5.794076191853e-10
1418612250.000,1418.612250000,5.801151941128e-10
1418612835.938,1418.612835937,5.735754240874e-10
1418613421.875,1418.613421875,5.841214831998e-10
