# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-20T19:38:24.853882+00:00"",""load_label"":""50ohm_termination"",""scan_index"":7,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420168890.625,1420.168890625,4.301473417260e-10
1420169476.562,1420.169476562,4.300495645778e-10
1420170062.500,1420.170062500,4.263675364066e-10
1420170648.438,1420.170648437,4.316624330980e-10
1420171234.375,1420.171234375,4.414749782019e-10
1420171820.312,1420.171820312,4.430899687516e-10
1420172406.250,1420.172406250,4.276091767130e-10
1420172992.188,1420.172992188,4.425939866665e-10
1420173578.125,1420.173578125,4.476321167109e-10
1420174164.062,1420.174164063,4.374437754246e-10
1420174750.000,1420.174750000,4.386507884288e-10
1420175335.938,1420.175335937,4.354569925029e-10
1420175921.875,1420.175921875,4.228516333521e-10
1420176507.812,1420.176507812,4.320533353121e-10
1420177093.750,1420.177093750,4.541009299606e-10
1420177679.688,1420.177679687,4.489683503965e-10
1420178265.625,1420.178265625,4.408545383334e-10
1420178851.562,1420.178851563,4.522267284456e-10
1420179437.500,1420.179437500,4.550008349540e-10
1420180023.438,1420.180023438,4.568478156239e-10
1420180609.375,1420.180609375,4.457206851984e-10
1420181195.312,1420.181195312,4.530681366621e-10
1420181781.250,1420.181781250,4.472607280161e-10
1420182367.188,1420.182367187,4.492903609966e-10
1420182953.125,1420.182953125,4.509761507794e-10
1420183539.062,1420.183539062,4.552868468691e-10
1420184125.000,1420.184125000,4.700485263879e-10
1420184710.938,1420.184710938,4.776928187920e-10
1420185296.875,1420.185296875,4.749547408610e-10
1420185882.812,1420.185882813,4.763680159353e-10
1420186468.750,1420.186468750,4.662143111797e-10
1420187054.688,1420.187054687,4.636776150400e-10
1420187640.625,1420.187640625,4.740147726611e-10
1420188226.562,1420.188226562,4.734224780115e-10
1420188812.500,1420.188812500,4.837121903617e-10
1420189398.438,1420.189398437,4.741645632340e-10
1420189984.375,1420.189984375,4.776988015995e-10
1420190570.312,1420.190570313,4.737393292407e-10
1420191156.250,1420.191156250,4.781513668412e-10
1420191742.188,1420.191742188,4.781694321739e-10
1420192328.125,1420.192328125,4.676553449156e-10
1420192914.062,1420.192914062,4.808926714644e-10
1420193500.000,1420.193500000,4.915772222985e-10
1420194085.938,1420.194085937,4.883319162842e-10
1420194671.875,1420.194671875,4.748791271184e-10
1420195257.812,1420.195257812,4.945767423328e-10
1420195843.750,1420.195843750,4.919372250570e-10
1420196429.688,1420.196429688,4.961306194491e-10
1420197015.625,1420.197015625,4.959898089885e-10
1420197601.562,1420.197601563,4.892865074255e-10
1420198187.500,1420.198187500,4.951707073933e-10
1420198773.438,1420.198773437,4.983965398170e-10
1420199359.375,1420.199359375,4.870372165265e-10
1420199945.312,1420.199945312,4.895130796776e-10
1420200531.250,1420.200531250,5.027393606636e-10
1420201117.188,1420.201117187,5.005285187444e-10
1420201703.125,1420.201703125,5.017238250333e-10
1420202289.062,1420.202289063,4.965197233329e-10
1420202875.000,1420.202875000,4.991595428367e-10
1420203460.938,1420.203460938,5.105835866794e-10
1420204046.875,1420.204046875,5.186342169536e-10
1420204632.812,1420.204632812,5.096860180755e-10
1420205218.750,1420.205218750,4.982241674021e-10
1420205804.688,1420.205804687,5.009008629443e-10
1420206390.625,1420.206390625,5.167093137353e-10
1420206976.562,1420.206976562,5.236928192403e-10
1420207562.500,1420.207562500,5.146771653022e-10
1420208148.438,1420.208148438,5.179524399708e-10
1420208734.375,1420.208734375,5.094731707707e-10
1420209320.312,1420.209320313,5.186352160638e-10
1420209906.250,1420.209906250,5.193046412167e-10
1420210492.188,1420.210492187,5.325812069029e-10
1420211078.125,1420.211078125,5.503060431014e-10
1420211664.062,1420.211664062,5.290100604147e-10
1420212250.000,1420.212250000,5.120248225134e-10
1420212835.938,1420.212835937,5.119966313443e-10
1420213421.875,1420.213421875,5.286800705052e-10
1420214007.812,1420.214007813,5.409905858158e-10
1420214593.750,1420.214593750,5.319772266594e-10
1420215179.688,1420.215179688,5.372158376233e-10
1420215765.625,1420.215765625,5.408389904336e-10
1420216351.562,1420.216351562,5.374787893219e-10
1420216937.500,1420.216937500,5.439397871745e-10
1420217523.438,1420.217523437,5.461939848257e-10
1420218109.375,1420.218109375,5.532891923059e-10
1420218695.312,1420.218695312,5.503389862989e-10
1420219281.250,1420.219281250,5.338663863466e-10
1420219867.188,1420.219867188,5.463642891842e-10
1420220453.125,1420.220453125,5.479183575126e-10
1420221039.062,1420.221039063,5.477470027307e-10
1420221625.000,1420.221625000,5.606629404756e-10
1420222210.938,1420.222210937,5.589348237493e-10
1420222796.875,1420.222796875,5.599339596049e-10
1420223382.812,1420.223382812,5.443436727239e-10
1420223968.750,1420.223968750,5.614753399576e-10
1420224554.688,1420.224554687,5.677642418009e-10
1420225140.625,1420.225140625,5.475789664048e-10
1420225726.562,1420.225726563,5.524188380386e-10
1420226312.500,1420.226312500,5.638234803991e-10
1420226898.438,1420.226898438,5.594640774047e-10
1420227484.375,1420.227484375,5.667015616775e-10
1420228070.312,1420.228070312,5.666333153490e-10
1420228656.250,1420.228656250,5.637447657323e-10
1420229242.188,1420.229242187,5.550351495011e-10
1420229828.125,1420.229828125,5.599324511846e-10
1420230414.062,1420.230414062,5.758001349368e-10
1420231000.000,1420.231000000,5.795265310320e-10
1420231585.938,1420.231585938,5.746027501118e-10
1420232171.875,1420.232171875,5.735466068220e-10
1420232757.812,1420.232757813,5.586680982835e-10
1420233343.750,1420.233343750,5.699151494195e-10
1420233929.688,1420.233929687,5.607525981992e-10
1420234515.625,1420.234515625,5.558036363185e-10
1420235101.562,1420.235101562,5.900801787374e-10
1420235687.500,1420.235687500,5.874843976092e-10
1420236273.438,1420.236273437,5.887147405266e-10
1420236859.375,1420.236859375,5.892839827615e-10
1420237445.312,1420.237445313,5.853407885523e-10
1420238031.250,1420.238031250,5.743712531863e-10
1420238617.188,1420.238617188,5.791078305977e-10
1420239203.125,1420.239203125,6.031510556265e-10
1420239789.062,1420.239789062,5.954718243371e-10
1420240375.000,1420.240375000,5.759653043787e-10
1420240960.938,1420.240960937,5.927639917347e-10
1420241546.875,1420.241546875,6.152178567651e-10
1420242132.812,1420.242132812,6.167355354943e-10
1420242718.750,1420.242718750,6.086898672832e-10
1420243304.688,1420.243304688,5.845773872785e-10
1420243890.625,1420.243890625,6.028078768536e-10
1420244476.562,1420.244476563,6.160019617786e-10
1420245062.500,1420.245062500,6.039381454012e-10
1420245648.438,1420.245648437,5.961122763172e-10
1420246234.375,1420.246234375,5.917447780563e-10
1420246820.312,1420.246820312,6.165195086449e-10
1420247406.250,1420.247406250,6.128196917152e-10
1420247992.188,1420.247992187,6.062878098518e-10
1420248578.125,1420.248578125,6.212761704137e-10
1420249164.062,1420.249164063,6.278228522814e-10
1420249750.000,1420.249750000,6.388674707437e-10
1420250335.938,1420.250335938,6.252777522681e-10
1420250921.875,1420.250921875,6.163052798456e-10
1420251507.812,1420.251507812,6.123921363989e-10
1420252093.750,1420.252093750,6.006587195287e-10
1420252679.688,1420.252679687,6.213060072435e-10
1420253265.625,1420.253265625,6.162706763471e-10
1420253851.562,1420.253851562,6.068455169587e-10
1420254437.500,1420.254437500,6.075233871132e-10
1420255023.438,1420.255023438,5.998499836069e-10
1420255609.375,1420.255609375,6.073389710167e-10
1420256195.312,1420.256195313,6.184556514863e-10
1420256781.250,1420.256781250,6.160287615947e-10
1420257367.188,1420.257367187,6.242333491139e-10
1420257953.125,1420.257953125,6.162590148503e-10
1420258539.062,1420.258539062,6.263683693844e-10
1420259125.000,1420.259125000,6.560914995133e-10
1420259710.938,1420.259710937,6.534390683806e-10
1420260296.875,1420.260296875,6.211662986157e-10
1420260882.812,1420.260882813,6.290871442864e-10
1420261468.750,1420.261468750,6.405570094057e-10
1420262054.688,1420.262054688,6.350838658573e-10
1420262640.625,1420.262640625,6.358938290206e-10
1420263226.562,1420.263226562,6.233320069342e-10
1420263812.500,1420.263812500,6.300682450448e-10
1420264398.438,1420.264398437,6.485511584998e-10
1420264984.375,1420.264984375,6.509939954040e-10
1420265570.312,1420.265570312,6.606173770492e-10
1420266156.250,1420.266156250,6.662795838967e-10
1420266742.188,1420.266742188,6.580974210794e-10
1420267328.125,1420.267328125,6.635599465252e-10
1420267914.062,1420.267914063,6.493072484995e-10
1420268500.000,1420.268500000,6.509166701936e-10
1420269085.938,1420.269085937,6.490352720147e-10
1420269671.875,1420.269671875,6.593043423514e-10
1420270257.812,1420.270257812,6.717288095241e-10
1420270843.750,1420.270843750,6.558246409491e-10
1420271429.688,1420.271429687,6.443438537211e-10
1420272015.625,1420.272015625,6.561573244475e-10
1420272601.562,1420.272601563,6.930440322096e-10
1420273187.500,1420.273187500,6.763833296425e-10
1420273773.438,1420.273773438,6.732638472099e-10
1420274359.375,1420.274359375,6.784392499556e-10
1420274945.312,1420.274945312,6.716131113955e-10
1420275531.250,1420.275531250,6.690828799516e-10
1420276117.188,1420.276117187,6.707828956293e-10
1420276703.125,1420.276703125,6.828419889038e-10
1420277289.062,1420.277289062,6.777715044221e-10
1420277875.000,1420.277875000,6.876495723440e-10
1420278460.938,1420.278460938,6.709204028789e-10
1420279046.875,1420.279046875,6.734577009160e-10
1420279632.812,1420.279632813,6.780036483096e-10
1420280218.750,1420.280218750,6.644960959314e-10
1420280804.688,1420.280804687,6.740046434165e-10
1420281390.625,1420.281390625,6.895005828891e-10
1420281976.562,1420.281976562,6.842085811054e-10
1420282562.500,1420.282562500,6.836806349502e-10
1420283148.438,1420.283148437,6.798557106139e-10
1420283734.375,1420.283734375,6.783933613050e-10
1420284320.312,1420.284320313,7.111278102755e-10
1420284906.250,1420.284906250,7.082802400633e-10
1420285492.188,1420.285492188,6.982439620424e-10
1420286078.125,1420.286078125,7.045308216868e-10
1420286664.062,1420.286664062,7.049814498863e-10
1420287250.000,1420.287250000,6.852708173571e-10
1420287835.938,1420.287835937,6.854383462407e-10
1420288421.875,1420.288421875,6.854275045595e-10
1420289007.812,1420.289007812,7.042300564119e-10
1420289593.750,1420.289593750,7.190346896016e-10
1420290179.688,1420.290179688,7.113301161292e-10
1420290765.625,1420.290765625,6.946133120100e-10
1420291351.562,1420.291351563,7.055517542315e-10
1420291937.500,1420.291937500,6.930656084129e-10
1420292523.438,1420.292523437,7.060415210191e-10
1420293109.375,1420.293109375,7.135450868211e-10
1420293695.312,1420.293695312,7.040488100203e-10
1420294281.250,1420.294281250,6.895762361833e-10
1420294867.188,1420.294867187,6.894300125563e-10
1420295453.125,1420.295453125,6.957021101227e-10
1420296039.062,1420.296039063,7.251818004802e-10
1420296625.000,1420.296625000,7.265935959186e-10
1420297210.938,1420.297210938,7.377938158611e-10
1420297796.875,1420.297796875,7.394628296183e-10
1420298382.812,1420.298382812,7.108816466186e-10
1420298968.750,1420.298968750,7.116953438007e-10
1420299554.688,1420.299554687,6.979701798649e-10
1420300140.625,1420.300140625,7.070740387545e-10
1420300726.562,1420.300726562,7.203965556391e-10
1420301312.500,1420.301312500,7.247524180641e-10
1420301898.438,1420.301898438,7.224881458495e-10
1420302484.375,1420.302484375,7.202169984203e-10
1420303070.312,1420.303070313,7.283426195819e-10
1420303656.250,1420.303656250,7.334291579227e-10
1420304242.188,1420.304242187,7.368408859381e-10
1420304828.125,1420.304828125,7.424905554821e-10
1420305414.062,1420.305414062,7.095319804465e-10
1420306000.000,1420.306000000,7.052401512934e-10
1420306585.938,1420.306585937,7.149398277101e-10
1420307171.875,1420.307171875,7.165991518405e-10
1420307757.812,1420.307757813,7.281624254374e-10
1420308343.750,1420.308343750,7.265815194073e-10
1420308929.688,1420.308929688,7.196378807899e-10
1420309515.625,1420.309515625,7.171767938669e-10
1420310101.562,1420.310101562,7.236103191999e-10
1420310687.500,1420.310687500,7.376250151115e-10
1420311273.438,1420.311273437,7.264282057646e-10
1420311859.375,1420.311859375,7.282117458992e-10
1420312445.312,1420.312445312,7.480268876630e-10
1420313031.250,1420.313031250,7.479428117064e-10
1420313617.188,1420.313617188,7.364343315153e-10
1420314203.125,1420.314203125,7.198903623777e-10
1420314789.062,1420.314789063,7.362650131536e-10
1420315375.000,1420.315375000,7.517422290237e-10
1420315960.938,1420.315960937,7.653907779117e-10
1420316546.875,1420.316546875,7.428455658118e-10
1420317132.812,1420.317132812,7.425144191722e-10
1420317718.750,1420.317718750,7.598075977176e-10
1420318304.688,1420.318304687,7.756081021706e-10
1420318890.625,1420.318890625,7.648621709863e-10
1420319476.562,1420.319476563,7.383952117495e-10
1420320062.500,1420.320062500,7.443101478095e-10
1420320648.438,1420.320648438,7.475875563554e-10
1420321234.375,1420.321234375,7.528210095137e-10
1420321820.312,1420.321820312,7.478388941830e-10
1420322406.250,1420.322406250,7.433366974482e-10
1420322992.188,1420.322992187,7.507621999497e-10
1420323578.125,1420.323578125,7.639980413365e-10
1420324164.062,1420.324164062,7.493676079414e-10
1420324750.000,1420.324750000,7.411856361105e-10
1420325335.938,1420.325335938,7.682636545226e-10
1420325921.875,1420.325921875,7.582317103289e-10
1420326507.812,1420.326507813,7.800128336591e-10
1420327093.750,1420.327093750,7.715524373277e-10
1420327679.688,1420.327679687,7.607646978314e-10
1420328265.625,1420.328265625,7.714576777121e-10
1420328851.562,1420.328851562,7.843120216932e-10
1420329437.500,1420.329437500,7.892846995482e-10
1420330023.438,1420.330023437,7.741363540533e-10
1420330609.375,1420.330609375,7.674291917329e-10
1420331195.312,1420.331195313,7.849483738844e-10
1420331781.250,1420.331781250,7.713359971170e-10
1420332367.188,1420.332367188,7.692853753680e-10
1420332953.125,1420.332953125,7.751745544918e-10
1420333539.062,1420.333539062,7.646164899337e-10
1420334125.000,1420.334125000,7.769239185265e-10
1420334710.938,1420.334710937,7.824592275183e-10
1420335296.875,1420.335296875,7.849387015325e-10
1420335882.812,1420.335882812,7.711071010718e-10
