# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-20T19:41:33.601312+00:00"",""load_label"":""50ohm_termination"",""scan_index"":17,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,2.850905525007e-10
1417606585.938,1417.606585938,2.914068687012e-10
1417607171.875,1417.607171875,2.901628109725e-10
1417607757.812,1417.607757813,2.849857496394e-10
1417608343.750,1417.608343750,2.799825225734e-10
1417608929.688,1417.608929687,2.813921395130e-10
1417609515.625,1417.609515625,2.872089038926e-10
1417610101.562,1417.610101562,2.928079707546e-10
1417610687.500,1417.610687500,2.892133194531e-10
1417611273.438,1417.611273437,2.838154878932e-10
1417611859.375,1417.611859375,2.811379051310e-10
1417612445.312,1417.612445313,2.911114299177e-10
1417613031.250,1417.613031250,2.910415091171e-10
1417613617.188,1417.613617188,2.940157108488e-10
1417614203.125,1417.614203125,2.912629988822e-10
1417614789.062,1417.614789062,2.940903268337e-10
1417615375.000,1417.615375000,2.928311373600e-10
1417615960.938,1417.615960937,2.879509648590e-10
1417616546.875,1417.616546875,2.809703154116e-10
1417617132.812,1417.617132812,2.763723547473e-10
1417617718.750,1417.617718750,2.763077533971e-10
1417618304.688,1417.618304688,2.806088261364e-10
1417618890.625,1417.618890625,2.834119927077e-10
1417619476.562,1417.619476563,2.799303013047e-10
1417620062.500,1417.620062500,2.768120410090e-10
1417620648.438,1417.620648437,2.799935901689e-10
1417621234.375,1417.621234375,2.777599129706e-10
1417621820.312,1417.621820312,2.806610697823e-10
1417622406.250,1417.622406250,2.863534958937e-10
1417622992.188,1417.622992187,2.819583090027e-10
1417623578.125,1417.623578125,2.746034976487e-10
1417624164.062,1417.624164063,2.759178424810e-10
1417624750.000,1417.624750000,2.802980505395e-10
1417625335.938,1417.625335938,2.790567219084e-10
1417625921.875,1417.625921875,2.825892372119e-10
1417626507.812,1417.626507812,2.777293206691e-10
1417627093.750,1417.627093750,2.757575233241e-10
1417627679.688,1417.627679687,2.774316566887e-10
1417628265.625,1417.628265625,2.806216673505e-10
1417628851.562,1417.628851562,2.854025789956e-10
1417629437.500,1417.629437500,2.831393550580e-10
1417630023.438,1417.630023438,2.739824774779e-10
1417630609.375,1417.630609375,2.716353609478e-10
1417631195.312,1417.631195313,2.762758899088e-10
1417631781.250,1417.631781250,2.839655007214e-10
1417632367.188,1417.632367187,2.866607127170e-10
1417632953.125,1417.632953125,2.797505605771e-10
1417633539.062,1417.633539062,2.728192860395e-10
1417634125.000,1417.634125000,2.729183887462e-10
1417634710.938,1417.634710937,2.773820920208e-10
1417635296.875,1417.635296875,2.813797927352e-10
1417635882.812,1417.635882813,2.784535067954e-10
1417636468.750,1417.636468750,2.672126506586e-10
1417637054.688,1417.637054688,2.834223316693e-10
1417637640.625,1417.637640625,2.743169985573e-10
1417638226.562,1417.638226562,2.702162041205e-10
1417638812.500,1417.638812500,2.743876923747e-10
1417639398.438,1417.639398437,2.738208934013e-10
1417639984.375,1417.639984375,2.737067797504e-10
1417640570.312,1417.640570312,2.679854325249e-10
1417641156.250,1417.641156250,2.715729900028e-10
1417641742.188,1417.641742188,2.733560160775e-10
1417642328.125,1417.642328125,2.707787470023e-10
1417642914.062,1417.642914063,2.762538082993e-10
1417643500.000,1417.643500000,2.737528381460e-10
1417644085.938,1417.644085937,2.728989879990e-10
1417644671.875,1417.644671875,2.852296578634e-10
1417645257.812,1417.645257812,2.750508205632e-10
1417645843.750,1417.645843750,2.702463377871e-10
1417646429.688,1417.646429687,2.748548249990e-10
1417647015.625,1417.647015625,2.727226152012e-10
1417647601.562,1417.647601563,2.675066038150e-10
1417648187.500,1417.648187500,2.668880376704e-10
1417648773.438,1417.648773438,2.724784860431e-10
1417649359.375,1417.649359375,2.804538187766e-10
1417649945.312,1417.649945312,2.802987517986e-10
1417650531.250,1417.650531250,2.662548846900e-10
1417651117.188,1417.651117187,2.723822093628e-10
1417651703.125,1417.651703125,2.720430905217e-10
1417652289.062,1417.652289062,2.745765676097e-10
1417652875.000,1417.652875000,2.817345197360e-10
1417653460.938,1417.653460938,2.719635536439e-10
1417654046.875,1417.654046875,2.674913318080e-10
1417654632.812,1417.654632813,2.721711913937e-10
1417655218.750,1417.655218750,2.696886634283e-10
1417655804.688,1417.655804687,2.693366183998e-10
1417656390.625,1417.656390625,2.760181970739e-10
1417656976.562,1417.656976562,2.722605309479e-10
1417657562.500,1417.657562500,2.694799913172e-10
1417658148.438,1417.658148437,2.751852626043e-10
1417658734.375,1417.658734375,2.762135136187e-10
1417659320.312,1417.659320313,2.745613292835e-10
1417659906.250,1417.659906250,2.843233491034e-10
1417660492.188,1417.660492188,2.710579553416e-10
1417661078.125,1417.661078125,2.702231461889e-10
1417661664.062,1417.661664062,2.756897560242e-10
1417662250.000,1417.662250000,2.758298265815e-10
1417662835.938,1417.662835937,2.771341701434e-10
1417663421.875,1417.663421875,2.767786697374e-10
1417664007.812,1417.664007812,2.780127411742e-10
1417664593.750,1417.664593750,2.724962848903e-10
1417665179.688,1417.665179688,2.734596904100e-10
1417665765.625,1417.665765625,2.722208496007e-10
1417666351.562,1417.666351563,2.690453096055e-10
1417666937.500,1417.666937500,2.702721373484e-10
1417667523.438,1417.667523437,2.681218183451e-10
1417668109.375,1417.668109375,2.716342687938e-10
1417668695.312,1417.668695312,2.817336644546e-10
1417669281.250,1417.669281250,2.829479056215e-10
1417669867.188,1417.669867187,2.809623989603e-10
1417670453.125,1417.670453125,2.807302070013e-10
1417671039.062,1417.671039063,2.847818069061e-10
1417671625.000,1417.671625000,2.829787461971e-10
1417672210.938,1417.672210938,2.824165192863e-10
1417672796.875,1417.672796875,2.768915745165e-10
1417673382.812,1417.673382812,2.829096287991e-10
1417673968.750,1417.673968750,2.903851883512e-10
1417674554.688,1417.674554687,2.835774772106e-10
1417675140.625,1417.675140625,2.733639154718e-10
1417675726.562,1417.675726562,2.776246255954e-10
1417676312.500,1417.676312500,2.840787805684e-10
1417676898.438,1417.676898438,2.835666882894e-10
1417677484.375,1417.677484375,2.856753349806e-10
1417678070.312,1417.678070313,2.803564620888e-10
1417678656.250,1417.678656250,2.798007464121e-10
1417679242.188,1417.679242187,2.881363436285e-10
1417679828.125,1417.679828125,2.880851683612e-10
1417680414.062,1417.680414062,2.822785398742e-10
1417681000.000,1417.681000000,2.784973858292e-10
1417681585.938,1417.681585937,2.837597392150e-10
1417682171.875,1417.682171875,2.832186730818e-10
1417682757.812,1417.682757813,2.809681223674e-10
1417683343.750,1417.683343750,2.818594929557e-10
1417683929.688,1417.683929688,2.816397307436e-10
1417684515.625,1417.684515625,2.842836759612e-10
1417685101.562,1417.685101562,2.940484040164e-10
1417685687.500,1417.685687500,2.985856822974e-10
1417686273.438,1417.686273437,2.921722909478e-10
1417686859.375,1417.686859375,2.836790687469e-10
1417687445.312,1417.687445312,2.844060846615e-10
1417688031.250,1417.688031250,2.953332891231e-10
1417688617.188,1417.688617188,2.922465785468e-10
1417689203.125,1417.689203125,2.971743936435e-10
1417689789.062,1417.689789063,2.974894672710e-10
1417690375.000,1417.690375000,2.886313999967e-10
1417690960.938,1417.690960937,2.897979377251e-10
1417691546.875,1417.691546875,3.000814531679e-10
1417692132.812,1417.692132812,2.961205407715e-10
1417692718.750,1417.692718750,2.898885868372e-10
1417693304.688,1417.693304687,2.909278383581e-10
1417693890.625,1417.693890625,2.879766034718e-10
1417694476.562,1417.694476563,2.985592175333e-10
1417695062.500,1417.695062500,2.988358746430e-10
1417695648.438,1417.695648438,2.944831826778e-10
1417696234.375,1417.696234375,2.957056147541e-10
1417696820.312,1417.696820312,2.952355922946e-10
1417697406.250,1417.697406250,2.986254082482e-10
1417697992.188,1417.697992187,3.064603868483e-10
1417698578.125,1417.698578125,3.067076005841e-10
1417699164.062,1417.699164062,3.054444137215e-10
1417699750.000,1417.699750000,3.036057881207e-10
1417700335.938,1417.700335938,3.000014244274e-10
1417700921.875,1417.700921875,3.013021264582e-10
1417701507.812,1417.701507813,3.120351221410e-10
1417702093.750,1417.702093750,3.174620396439e-10
1417702679.688,1417.702679687,3.111188388889e-10
1417703265.625,1417.703265625,3.038516227021e-10
1417703851.562,1417.703851562,3.116739251585e-10
1417704437.500,1417.704437500,3.124362542806e-10
1417705023.438,1417.705023437,3.112410281536e-10
1417705609.375,1417.705609375,3.059815325597e-10
1417706195.312,1417.706195313,3.131778976025e-10
1417706781.250,1417.706781250,3.108971984896e-10
1417707367.188,1417.707367188,3.143977402910e-10
