# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-20T19:36:44.092917+00:00"",""load_label"":""50ohm_termination"",""scan_index"":2,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,2.914351934499e-10
1420006585.938,1420.006585937,2.924086840952e-10
1420007171.875,1420.007171875,2.985266417329e-10
1420007757.812,1420.007757812,2.980702546046e-10
1420008343.750,1420.008343750,2.943760488286e-10
1420008929.688,1420.008929688,2.930732657365e-10
1420009515.625,1420.009515625,3.017488608075e-10
1420010101.562,1420.010101563,2.998255066274e-10
1420010687.500,1420.010687500,2.948698815178e-10
1420011273.438,1420.011273437,2.948251719758e-10
1420011859.375,1420.011859375,2.935983092264e-10
1420012445.312,1420.012445312,2.994168315893e-10
1420013031.250,1420.013031250,2.979160337739e-10
1420013617.188,1420.013617187,2.951411987420e-10
1420014203.125,1420.014203125,2.947481590912e-10
1420014789.062,1420.014789063,3.000028702227e-10
1420015375.000,1420.015375000,2.933648485043e-10
1420015960.938,1420.015960938,3.020630889388e-10
1420016546.875,1420.016546875,3.067331223255e-10
1420017132.812,1420.017132812,2.991728578093e-10
1420017718.750,1420.017718750,2.978973257570e-10
1420018304.688,1420.018304687,2.913007887733e-10
1420018890.625,1420.018890625,2.913442167698e-10
1420019476.562,1420.019476562,2.918666866262e-10
1420020062.500,1420.020062500,2.915506909734e-10
1420020648.438,1420.020648438,2.888041319984e-10
1420021234.375,1420.021234375,2.847830600051e-10
1420021820.312,1420.021820313,2.868529756760e-10
1420022406.250,1420.022406250,2.943223888090e-10
1420022992.188,1420.022992187,3.028363713116e-10
1420023578.125,1420.023578125,2.967603614015e-10
1420024164.062,1420.024164062,2.869479263174e-10
1420024750.000,1420.024750000,2.941616278261e-10
1420025335.938,1420.025335937,2.978962921304e-10
1420025921.875,1420.025921875,2.882962439782e-10
1420026507.812,1420.026507813,2.882682719997e-10
1420027093.750,1420.027093750,2.899402519545e-10
1420027679.688,1420.027679688,2.907806223464e-10
1420028265.625,1420.028265625,2.855938182130e-10
1420028851.562,1420.028851562,2.955407205226e-10
1420029437.500,1420.029437500,2.902802467428e-10
1420030023.438,1420.030023437,2.932659344300e-10
1420030609.375,1420.030609375,2.956115706285e-10
1420031195.312,1420.031195312,2.882526496728e-10
1420031781.250,1420.031781250,2.842423791995e-10
1420032367.188,1420.032367188,2.769836838660e-10
1420032953.125,1420.032953125,2.795420543042e-10
1420033539.062,1420.033539063,2.864152362330e-10
1420034125.000,1420.034125000,2.855389107770e-10
1420034710.938,1420.034710937,2.900150456943e-10
1420035296.875,1420.035296875,2.923881621145e-10
1420035882.812,1420.035882812,2.875773443472e-10
1420036468.750,1420.036468750,2.888075946604e-10
1420037054.688,1420.037054687,2.888909902452e-10
1420037640.625,1420.037640625,2.880191007576e-10
1420038226.562,1420.038226563,2.894632972848e-10
1420038812.500,1420.038812500,2.928672784740e-10
1420039398.438,1420.039398438,2.944088084187e-10
1420039984.375,1420.039984375,2.900877923912e-10
1420040570.312,1420.040570312,2.928386607546e-10
1420041156.250,1420.041156250,2.917032654741e-10
1420041742.188,1420.041742187,2.839953169140e-10
1420042328.125,1420.042328125,2.842543310664e-10
1420042914.062,1420.042914062,2.878550071992e-10
1420043500.000,1420.043500000,2.875391067064e-10
1420044085.938,1420.044085938,2.874760901311e-10
1420044671.875,1420.044671875,2.927312333342e-10
1420045257.812,1420.045257813,2.914933429937e-10
1420045843.750,1420.045843750,2.937533633148e-10
1420046429.688,1420.046429687,2.925650743693e-10
1420047015.625,1420.047015625,2.859520994194e-10
1420047601.562,1420.047601562,2.811958307754e-10
1420048187.500,1420.048187500,2.843708908736e-10
1420048773.438,1420.048773437,2.907071384129e-10
1420049359.375,1420.049359375,2.917245213147e-10
1420049945.312,1420.049945313,2.842876584200e-10
