# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-20T19:37:32.437313+00:00"",""load_label"":""50ohm_termination"",""scan_index"":5,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,2.994445891321e-10
1417606585.938,1417.606585938,2.967131467073e-10
1417607171.875,1417.607171875,3.050458081272e-10
1417607757.812,1417.607757813,3.031658731623e-10
1417608343.750,1417.608343750,2.997678087012e-10
1417608929.688,1417.608929687,3.080866543886e-10
1417609515.625,1417.609515625,3.154699944450e-10
1417610101.562,1417.610101562,3.016304091412e-10
1417610687.500,1417.610687500,2.951582918044e-10
1417611273.438,1417.611273437,2.911144775979e-10
1417611859.375,1417.611859375,2.857534247476e-10
1417612445.312,1417.612445313,2.946143801614e-10
1417613031.250,1417.613031250,2.938312705049e-10
1417613617.188,1417.613617188,2.920775734706e-10
1417614203.125,1417.614203125,2.933243234812e-10
1417614789.062,1417.614789062,3.019681664447e-10
1417615375.000,1417.615375000,3.026823728528e-10
1417615960.938,1417.615960937,2.991706764067e-10
1417616546.875,1417.616546875,2.949218188343e-10
1417617132.812,1417.617132812,2.993988685985e-10
1417617718.750,1417.617718750,2.960919581225e-10
1417618304.688,1417.618304688,2.974288254543e-10
1417618890.625,1417.618890625,3.005716086444e-10
1417619476.562,1417.619476563,3.000964508353e-10
1417620062.500,1417.620062500,2.939753917618e-10
1417620648.438,1417.620648437,2.960952008232e-10
1417621234.375,1417.621234375,3.013154102556e-10
1417621820.312,1417.621820312,2.961645551116e-10
1417622406.250,1417.622406250,2.921031044569e-10
1417622992.188,1417.622992187,2.875917523599e-10
1417623578.125,1417.623578125,2.951441790744e-10
1417624164.062,1417.624164063,2.965397713686e-10
1417624750.000,1417.624750000,2.962498687705e-10
1417625335.938,1417.625335938,2.854014175567e-10
1417625921.875,1417.625921875,2.904557058910e-10
1417626507.812,1417.626507812,2.924894901140e-10
1417627093.750,1417.627093750,2.971516869216e-10
1417627679.688,1417.627679687,2.986424110370e-10
1417628265.625,1417.628265625,2.990469654243e-10
1417628851.562,1417.628851562,2.946640355777e-10
1417629437.500,1417.629437500,2.912416993261e-10
1417630023.438,1417.630023438,2.892555768340e-10
1417630609.375,1417.630609375,2.893991556315e-10
1417631195.312,1417.631195313,2.967479439741e-10
1417631781.250,1417.631781250,2.983950168425e-10
1417632367.188,1417.632367187,2.960471204182e-10
1417632953.125,1417.632953125,2.926141399775e-10
1417633539.062,1417.633539062,2.938829003906e-10
1417634125.000,1417.634125000,2.996830262106e-10
1417634710.938,1417.634710937,2.923317779731e-10
1417635296.875,1417.635296875,2.927703364350e-10
1417635882.812,1417.635882813,2.931774691486e-10
1417636468.750,1417.636468750,2.889582755546e-10
1417637054.688,1417.637054688,2.789469697523e-10
1417637640.625,1417.637640625,2.843050554692e-10
1417638226.562,1417.638226562,2.951989355028e-10
1417638812.500,1417.638812500,2.952438907861e-10
1417639398.438,1417.639398437,2.928756761458e-10
1417639984.375,1417.639984375,2.857616622759e-10
1417640570.312,1417.640570312,2.853665812197e-10
1417641156.250,1417.641156250,2.826706105694e-10
1417641742.188,1417.641742188,2.841894471052e-10
1417642328.125,1417.642328125,2.914841366158e-10
1417642914.062,1417.642914063,2.896835074705e-10
1417643500.000,1417.643500000,2.863784432372e-10
1417644085.938,1417.644085937,2.838889282431e-10
1417644671.875,1417.644671875,2.855271997529e-10
1417645257.812,1417.645257812,2.896497758677e-10
1417645843.750,1417.645843750,2.841840590138e-10
1417646429.688,1417.646429687,2.938119224684e-10
1417647015.625,1417.647015625,2.877841063938e-10
1417647601.562,1417.647601563,2.901525275530e-10
1417648187.500,1417.648187500,2.895898859749e-10
1417648773.438,1417.648773438,2.872653858247e-10
1417649359.375,1417.649359375,2.861075944989e-10
1417649945.312,1417.649945312,2.833020085500e-10
1417650531.250,1417.650531250,2.890033536227e-10
1417651117.188,1417.651117187,2.971109246967e-10
1417651703.125,1417.651703125,2.987188864404e-10
1417652289.062,1417.652289062,2.923424662709e-10
1417652875.000,1417.652875000,2.839265693328e-10
1417653460.938,1417.653460938,2.895168583912e-10
1417654046.875,1417.654046875,2.973059847395e-10
1417654632.812,1417.654632813,2.934568672552e-10
1417655218.750,1417.655218750,2.939533061322e-10
1417655804.688,1417.655804687,2.886416370978e-10
1417656390.625,1417.656390625,2.926862970659e-10
1417656976.562,1417.656976562,2.933842561072e-10
1417657562.500,1417.657562500,2.908282487052e-10
1417658148.438,1417.658148437,2.897238369818e-10
1417658734.375,1417.658734375,2.891466842699e-10
1417659320.312,1417.659320313,2.836002159958e-10
1417659906.250,1417.659906250,2.877799953754e-10
1417660492.188,1417.660492188,2.895218218140e-10
1417661078.125,1417.661078125,2.951962036819e-10
1417661664.062,1417.661664062,3.012108486098e-10
1417662250.000,1417.662250000,3.029298389459e-10
1417662835.938,1417.662835937,2.970366577216e-10
1417663421.875,1417.663421875,2.922887947987e-10
1417664007.812,1417.664007812,3.002241177981e-10
1417664593.750,1417.664593750,2.960162799920e-10
1417665179.688,1417.665179688,2.890005466352e-10
