# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-20T19:40:01.119329+00:00"",""load_label"":""50ohm_termination"",""scan_index"":12,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,2.866711815494e-10
1419206585.938,1419.206585937,2.866621812811e-10
1419207171.875,1419.207171875,2.911067757942e-10
1419207757.812,1419.207757812,2.850579931185e-10
1419208343.750,1419.208343750,2.827321188575e-10
1419208929.688,1419.208929687,2.760348504324e-10
1419209515.625,1419.209515625,2.822685093976e-10
1419210101.562,1419.210101563,2.775183543317e-10
1419210687.500,1419.210687500,2.786932259615e-10
1419211273.438,1419.211273438,2.860960755688e-10
1419211859.375,1419.211859375,2.812248104347e-10
1419212445.312,1419.212445312,2.857261342899e-10
1419213031.250,1419.213031250,2.892252893880e-10
1419213617.188,1419.213617187,2.789454642767e-10
1419214203.125,1419.214203125,2.706585975982e-10
1419214789.062,1419.214789062,2.814710773037e-10
1419215375.000,1419.215375000,2.819057128058e-10
1419215960.938,1419.215960938,2.785152443984e-10
1419216546.875,1419.216546875,2.815257282896e-10
1419217132.812,1419.217132813,2.828894110347e-10
1419217718.750,1419.217718750,2.725560975733e-10
1419218304.688,1419.218304687,2.740234425426e-10
1419218890.625,1419.218890625,2.837630616668e-10
1419219476.562,1419.219476562,2.869065273219e-10
1419220062.500,1419.220062500,2.918442682501e-10
1419220648.438,1419.220648437,2.874455069518e-10
1419221234.375,1419.221234375,2.800149278826e-10
1419221820.312,1419.221820313,2.829715449370e-10
1419222406.250,1419.222406250,2.772231412652e-10
1419222992.188,1419.222992188,2.713106644449e-10
1419223578.125,1419.223578125,2.766838670987e-10
1419224164.062,1419.224164062,2.744617265683e-10
1419224750.000,1419.224750000,2.775091791273e-10
1419225335.938,1419.225335937,2.735624048512e-10
1419225921.875,1419.225921875,2.779962193503e-10
1419226507.812,1419.226507812,2.863132721242e-10
1419227093.750,1419.227093750,2.854115386335e-10
1419227679.688,1419.227679688,2.801070018977e-10
1419228265.625,1419.228265625,2.762866923125e-10
1419228851.562,1419.228851563,2.712460743905e-10
1419229437.500,1419.229437500,2.762417482891e-10
1419230023.438,1419.230023437,2.769214277854e-10
1419230609.375,1419.230609375,2.776828359594e-10
1419231195.312,1419.231195312,2.707414531502e-10
1419231781.250,1419.231781250,2.796757865575e-10
1419232367.188,1419.232367187,2.765873341959e-10
1419232953.125,1419.232953125,2.727276760275e-10
1419233539.062,1419.233539063,2.795852154951e-10
1419234125.000,1419.234125000,2.826411556378e-10
1419234710.938,1419.234710938,2.810147106925e-10
1419235296.875,1419.235296875,2.854943113516e-10
1419235882.812,1419.235882812,2.847406169681e-10
1419236468.750,1419.236468750,2.790111829419e-10
1419237054.688,1419.237054687,2.706101927324e-10
1419237640.625,1419.237640625,2.765691705582e-10
1419238226.562,1419.238226562,2.723928792237e-10
1419238812.500,1419.238812500,2.707842082380e-10
1419239398.438,1419.239398438,2.714538740009e-10
1419239984.375,1419.239984375,2.766697594867e-10
1419240570.312,1419.240570313,2.741801195233e-10
1419241156.250,1419.241156250,2.779131169171e-10
1419241742.188,1419.241742187,2.758107410189e-10
1419242328.125,1419.242328125,2.775486721605e-10
1419242914.062,1419.242914062,2.706903387712e-10
1419243500.000,1419.243500000,2.765210193576e-10
1419244085.938,1419.244085937,2.790096483671e-10
1419244671.875,1419.244671875,2.759093325725e-10
1419245257.812,1419.245257813,2.736354579169e-10
1419245843.750,1419.245843750,2.747266931693e-10
1419246429.688,1419.246429688,2.731238508062e-10
1419247015.625,1419.247015625,2.722810113396e-10
1419247601.562,1419.247601562,2.792936225021e-10
1419248187.500,1419.248187500,2.803082689724e-10
1419248773.438,1419.248773437,2.741399382529e-10
1419249359.375,1419.249359375,2.740335846760e-10
1419249945.312,1419.249945312,2.723419394371e-10
1419250531.250,1419.250531250,2.742295951689e-10
1419251117.188,1419.251117188,2.593874342194e-10
1419251703.125,1419.251703125,2.686650271630e-10
1419252289.062,1419.252289063,2.780894528427e-10
1419252875.000,1419.252875000,2.706325159892e-10
1419253460.938,1419.253460937,2.679362601333e-10
1419254046.875,1419.254046875,2.750447395676e-10
1419254632.812,1419.254632812,2.763541035485e-10
1419255218.750,1419.255218750,2.769406913596e-10
1419255804.688,1419.255804687,2.801082861480e-10
1419256390.625,1419.256390625,2.781494417240e-10
1419256976.562,1419.256976563,2.746883496393e-10
1419257562.500,1419.257562500,2.686292864669e-10
1419258148.438,1419.258148438,2.729414267294e-10
1419258734.375,1419.258734375,2.779136156233e-10
1419259320.312,1419.259320312,2.676180297525e-10
1419259906.250,1419.259906250,2.658573762465e-10
1419260492.188,1419.260492187,2.678219091680e-10
1419261078.125,1419.261078125,2.700911599669e-10
1419261664.062,1419.261664062,2.639568769830e-10
1419262250.000,1419.262250000,2.710820749450e-10
1419262835.938,1419.262835938,2.693896435943e-10
1419263421.875,1419.263421875,2.727695290480e-10
1419264007.812,1419.264007813,2.777056979899e-10
1419264593.750,1419.264593750,2.789862892573e-10
1419265179.688,1419.265179687,2.833223302839e-10
1419265765.625,1419.265765625,2.806869985211e-10
1419266351.562,1419.266351562,2.787427018262e-10
1419266937.500,1419.266937500,2.786362700993e-10
1419267523.438,1419.267523437,2.725215590030e-10
1419268109.375,1419.268109375,2.678258503770e-10
1419268695.312,1419.268695313,2.755592647403e-10
1419269281.250,1419.269281250,2.729524570960e-10
1419269867.188,1419.269867188,2.720667814824e-10
1419270453.125,1419.270453125,2.722280115730e-10
1419271039.062,1419.271039062,2.716808142222e-10
1419271625.000,1419.271625000,2.730181967083e-10
1419272210.938,1419.272210937,2.706182082252e-10
1419272796.875,1419.272796875,2.814858008816e-10
1419273382.812,1419.273382812,2.799011954780e-10
1419273968.750,1419.273968750,2.816578520212e-10
1419274554.688,1419.274554688,2.863298894501e-10
1419275140.625,1419.275140625,2.813726946976e-10
1419275726.562,1419.275726563,2.769116603318e-10
1419276312.500,1419.276312500,2.720243238958e-10
1419276898.438,1419.276898437,2.743838915105e-10
1419277484.375,1419.277484375,2.772530349460e-10
1419278070.312,1419.278070312,2.796747787493e-10
1419278656.250,1419.278656250,2.811281273527e-10
1419279242.188,1419.279242187,2.752561773000e-10
1419279828.125,1419.279828125,2.752382562346e-10
1419280414.062,1419.280414063,2.794807704614e-10
1419281000.000,1419.281000000,2.796829763843e-10
1419281585.938,1419.281585938,2.827951130882e-10
1419282171.875,1419.282171875,2.846758546580e-10
1419282757.812,1419.282757812,2.864979711363e-10
1419283343.750,1419.283343750,2.834388200098e-10
1419283929.688,1419.283929687,2.924268983173e-10
1419284515.625,1419.284515625,2.935081816846e-10
1419285101.562,1419.285101562,2.848314149581e-10
1419285687.500,1419.285687500,2.799995991019e-10
1419286273.438,1419.286273438,2.790618051265e-10
1419286859.375,1419.286859375,2.820734693441e-10
1419287445.312,1419.287445313,2.920434518211e-10
1419288031.250,1419.288031250,2.953472591107e-10
1419288617.188,1419.288617187,2.907990196113e-10
1419289203.125,1419.289203125,2.877805314378e-10
1419289789.062,1419.289789062,2.942915693410e-10
1419290375.000,1419.290375000,2.957540264647e-10
1419290960.938,1419.290960937,2.861325205686e-10
1419291546.875,1419.291546875,2.853875808739e-10
1419292132.812,1419.292132813,2.924615181645e-10
1419292718.750,1419.292718750,2.910025971762e-10
1419293304.688,1419.293304688,2.902796050508e-10
1419293890.625,1419.293890625,2.990999078386e-10
1419294476.562,1419.294476562,2.997264723518e-10
1419295062.500,1419.295062500,2.992074279583e-10
1419295648.438,1419.295648437,2.959418358497e-10
1419296234.375,1419.296234375,2.959789953266e-10
1419296820.312,1419.296820312,2.863308018477e-10
1419297406.250,1419.297406250,2.898138630683e-10
1419297992.188,1419.297992188,2.944813878321e-10
1419298578.125,1419.298578125,2.986825268615e-10
1419299164.062,1419.299164063,2.998848240752e-10
1419299750.000,1419.299750000,2.979811429149e-10
1419300335.938,1419.300335937,2.996699610991e-10
1419300921.875,1419.300921875,3.074240393231e-10
1419301507.812,1419.301507812,3.014562369707e-10
1419302093.750,1419.302093750,3.039338093001e-10
1419302679.688,1419.302679687,3.071576635785e-10
1419303265.625,1419.303265625,3.037834763474e-10
1419303851.562,1419.303851563,3.018277552380e-10
1419304437.500,1419.304437500,3.034473058051e-10
1419305023.438,1419.305023438,3.088140742822e-10
1419305609.375,1419.305609375,3.051554924757e-10
1419306195.312,1419.306195312,3.101284652487e-10
1419306781.250,1419.306781250,3.030033497125e-10
1419307367.188,1419.307367187,3.080411619340e-10
1419307953.125,1419.307953125,3.036615071964e-10
1419308539.062,1419.308539062,3.030635722967e-10
1419309125.000,1419.309125000,3.118854074513e-10
1419309710.938,1419.309710938,3.103170283162e-10
1419310296.875,1419.310296875,3.133558313923e-10
1419310882.812,1419.310882813,3.229702153072e-10
1419311468.750,1419.311468750,3.227538171463e-10
1419312054.688,1419.312054687,3.210378945191e-10
1419312640.625,1419.312640625,3.188513841190e-10
1419313226.562,1419.313226562,3.288853091354e-10
1419313812.500,1419.313812500,3.137772685873e-10
1419314398.438,1419.314398437,3.091230921831e-10
1419314984.375,1419.314984375,3.143134229810e-10
1419315570.312,1419.315570313,3.141354049227e-10
1419316156.250,1419.316156250,3.263544093831e-10
1419316742.188,1419.316742188,3.238962479741e-10
1419317328.125,1419.317328125,3.227524243507e-10
1419317914.062,1419.317914062,3.277037073285e-10
1419318500.000,1419.318500000,3.248351698439e-10
1419319085.938,1419.319085937,3.223660927559e-10
1419319671.875,1419.319671875,3.234499260291e-10
1419320257.812,1419.320257812,3.275615080599e-10
1419320843.750,1419.320843750,3.221707225424e-10
1419321429.688,1419.321429688,3.284184096681e-10
1419322015.625,1419.322015625,3.280707432759e-10
1419322601.562,1419.322601563,3.211681437968e-10
1419323187.500,1419.323187500,3.243329921839e-10
1419323773.438,1419.323773437,3.384227163147e-10
1419324359.375,1419.324359375,3.404516023964e-10
1419324945.312,1419.324945312,3.401636278978e-10
1419325531.250,1419.325531250,3.462613263700e-10
1419326117.188,1419.326117187,3.413509350317e-10
1419326703.125,1419.326703125,3.384304167579e-10
1419327289.062,1419.327289063,3.398424495744e-10
1419327875.000,1419.327875000,3.503718297907e-10
1419328460.938,1419.328460938,3.409202736644e-10
1419329046.875,1419.329046875,3.424269111266e-10
1419329632.812,1419.329632812,3.402141313289e-10
1419330218.750,1419.330218750,3.398402066070e-10
1419330804.688,1419.330804687,3.415290555218e-10
1419331390.625,1419.331390625,3.417210894759e-10
1419331976.562,1419.331976562,3.444407360615e-10
1419332562.500,1419.332562500,3.459904616822e-10
1419333148.438,1419.333148438,3.559287676534e-10
1419333734.375,1419.333734375,3.547830649417e-10
1419334320.312,1419.334320313,3.487925141533e-10
1419334906.250,1419.334906250,3.441004431734e-10
1419335492.188,1419.335492187,3.521095372024e-10
1419336078.125,1419.336078125,3.668662187067e-10
1419336664.062,1419.336664062,3.661456366697e-10
1419337250.000,1419.337250000,3.591722695238e-10
1419337835.938,1419.337835937,3.576875808672e-10
1419338421.875,1419.338421875,3.570294866591e-10
1419339007.812,1419.339007813,3.644445305776e-10
1419339593.750,1419.339593750,3.648269610070e-10
1419340179.688,1419.340179688,3.754375449723e-10
1419340765.625,1419.340765625,3.700538770967e-10
1419341351.562,1419.341351562,3.673296139087e-10
1419341937.500,1419.341937500,3.655200660409e-10
1419342523.438,1419.342523437,3.699891267410e-10
1419343109.375,1419.343109375,3.746667774524e-10
1419343695.312,1419.343695312,3.756816673404e-10
1419344281.250,1419.344281250,3.698174915662e-10
1419344867.188,1419.344867188,3.607983304541e-10
1419345453.125,1419.345453125,3.668696372997e-10
1419346039.062,1419.346039063,3.748353724899e-10
1419346625.000,1419.346625000,3.845739398716e-10
1419347210.938,1419.347210937,3.859915439993e-10
1419347796.875,1419.347796875,3.784307115349e-10
1419348382.812,1419.348382812,3.841746052560e-10
1419348968.750,1419.348968750,3.964965079432e-10
1419349554.688,1419.349554687,3.879051107805e-10
1419350140.625,1419.350140625,3.863078712190e-10
1419350726.562,1419.350726563,3.876911957273e-10
1419351312.500,1419.351312500,3.954064723774e-10
1419351898.438,1419.351898438,3.896684447741e-10
1419352484.375,1419.352484375,3.901220347377e-10
1419353070.312,1419.353070312,3.950006730363e-10
1419353656.250,1419.353656250,3.863339958455e-10
1419354242.188,1419.354242187,3.921431732486e-10
1419354828.125,1419.354828125,4.047279944206e-10
1419355414.062,1419.355414062,4.061148953206e-10
1419356000.000,1419.356000000,3.932551414800e-10
1419356585.938,1419.356585938,3.902069882579e-10
1419357171.875,1419.357171875,3.863608045063e-10
1419357757.812,1419.357757813,4.004950437177e-10
1419358343.750,1419.358343750,3.978142564295e-10
1419358929.688,1419.358929687,4.003997896077e-10
1419359515.625,1419.359515625,4.030675044238e-10
1419360101.562,1419.360101562,4.062819081650e-10
1419360687.500,1419.360687500,4.092765385242e-10
1419361273.438,1419.361273437,4.136903180371e-10
1419361859.375,1419.361859375,4.122632477013e-10
1419362445.312,1419.362445313,4.164825664572e-10
1419363031.250,1419.363031250,4.295835543703e-10
1419363617.188,1419.363617188,4.064031934862e-10
1419364203.125,1419.364203125,4.092442310320e-10
1419364789.062,1419.364789062,4.220248048294e-10
1419365375.000,1419.365375000,4.212887904795e-10
1419365960.938,1419.365960937,4.198831176608e-10
1419366546.875,1419.366546875,4.241295842760e-10
1419367132.812,1419.367132812,4.252723560910e-10
1419367718.750,1419.367718750,4.183020983272e-10
1419368304.688,1419.368304688,4.219081585439e-10
1419368890.625,1419.368890625,4.238324026994e-10
1419369476.562,1419.369476563,4.321872807620e-10
1419370062.500,1419.370062500,4.315981746339e-10
1419370648.438,1419.370648437,4.325020015737e-10
1419371234.375,1419.371234375,4.282202622363e-10
1419371820.312,1419.371820312,4.266038247957e-10
1419372406.250,1419.372406250,4.331570525104e-10
1419372992.188,1419.372992187,4.405388441173e-10
1419373578.125,1419.373578125,4.519285749020e-10
1419374164.062,1419.374164063,4.456941511965e-10
1419374750.000,1419.374750000,4.293466542238e-10
1419375335.938,1419.375335938,4.363872558860e-10
1419375921.875,1419.375921875,4.349542154528e-10
1419376507.812,1419.376507812,4.402396901976e-10
1419377093.750,1419.377093750,4.452043005316e-10
1419377679.688,1419.377679687,4.511381017689e-10
1419378265.625,1419.378265625,4.522709806091e-10
1419378851.562,1419.378851562,4.473692938358e-10
1419379437.500,1419.379437500,4.369914817793e-10
1419380023.438,1419.380023438,4.361618165239e-10
1419380609.375,1419.380609375,4.574761797994e-10
1419381195.312,1419.381195313,4.676069530549e-10
1419381781.250,1419.381781250,4.602689681865e-10
1419382367.188,1419.382367187,4.535979597911e-10
1419382953.125,1419.382953125,4.528941468980e-10
1419383539.062,1419.383539062,4.534673163777e-10
1419384125.000,1419.384125000,4.494514365563e-10
1419384710.938,1419.384710937,4.562881104506e-10
1419385296.875,1419.385296875,4.577821896759e-10
1419385882.812,1419.385882813,4.511803062195e-10
1419386468.750,1419.386468750,4.461881579532e-10
1419387054.688,1419.387054688,4.514320580191e-10
1419387640.625,1419.387640625,4.635632419672e-10
1419388226.562,1419.388226562,4.813085115471e-10
1419388812.500,1419.388812500,4.800616220071e-10
1419389398.438,1419.389398437,4.743738462975e-10
1419389984.375,1419.389984375,4.824234707068e-10
1419390570.312,1419.390570312,4.794299140520e-10
1419391156.250,1419.391156250,4.728457786769e-10
1419391742.188,1419.391742188,4.821746931244e-10
1419392328.125,1419.392328125,4.844600349287e-10
1419392914.062,1419.392914063,4.895613054528e-10
1419393500.000,1419.393500000,4.720097759882e-10
1419394085.938,1419.394085937,4.876896497448e-10
1419394671.875,1419.394671875,4.951275483286e-10
1419395257.812,1419.395257812,4.941646751321e-10
1419395843.750,1419.395843750,4.771601400253e-10
1419396429.688,1419.396429687,4.771957631585e-10
1419397015.625,1419.397015625,4.780576907825e-10
1419397601.562,1419.397601563,4.896155747703e-10
1419398187.500,1419.398187500,4.879970187753e-10
1419398773.438,1419.398773438,4.860176576046e-10
1419399359.375,1419.399359375,4.979685046484e-10
1419399945.312,1419.399945312,4.980351672845e-10
1419400531.250,1419.400531250,4.901736657405e-10
1419401117.188,1419.401117187,4.956008796754e-10
1419401703.125,1419.401703125,4.954607558422e-10
1419402289.062,1419.402289062,5.043776073280e-10
1419402875.000,1419.402875000,5.141704377337e-10
1419403460.938,1419.403460938,5.082996169377e-10
1419404046.875,1419.404046875,4.990719799769e-10
1419404632.812,1419.404632813,5.024437409093e-10
1419405218.750,1419.405218750,5.058865804845e-10
1419405804.688,1419.405804687,5.124752310918e-10
1419406390.625,1419.406390625,5.146541368685e-10
1419406976.562,1419.406976562,5.064429168964e-10
1419407562.500,1419.407562500,5.150250705582e-10
1419408148.438,1419.408148437,5.146532044005e-10
1419408734.375,1419.408734375,5.112073780351e-10
1419409320.312,1419.409320313,5.115959375028e-10
1419409906.250,1419.409906250,5.239747637902e-10
1419410492.188,1419.410492188,5.266783700915e-10
1419411078.125,1419.411078125,5.297299878471e-10
1419411664.062,1419.411664062,5.297550142259e-10
1419412250.000,1419.412250000,5.426764694386e-10
1419412835.938,1419.412835937,5.355889212822e-10
1419413421.875,1419.413421875,5.247311564515e-10
1419414007.812,1419.414007812,5.084425432226e-10
1419414593.750,1419.414593750,5.409688900748e-10
1419415179.688,1419.415179688,5.686658522483e-10
1419415765.625,1419.415765625,5.392673725040e-10
1419416351.562,1419.416351563,5.254898429097e-10
1419416937.500,1419.416937500,5.133700904620e-10
1419417523.438,1419.417523437,5.245724443382e-10
1419418109.375,1419.418109375,5.391790746269e-10
1419418695.312,1419.418695312,5.410859166847e-10
1419419281.250,1419.419281250,5.503392264340e-10
1419419867.188,1419.419867187,5.432234732273e-10
1419420453.125,1419.420453125,5.387806380941e-10
1419421039.062,1419.421039063,5.545062509397e-10
1419421625.000,1419.421625000,5.543045432998e-10
1419422210.938,1419.422210938,5.591403171076e-10
1419422796.875,1419.422796875,5.563393282369e-10
1419423382.812,1419.423382812,5.499342742766e-10
1419423968.750,1419.423968750,5.592450965021e-10
1419424554.688,1419.424554687,5.600516454076e-10
1419425140.625,1419.425140625,5.696694689094e-10
1419425726.562,1419.425726562,5.608196965441e-10
1419426312.500,1419.426312500,5.517406187842e-10
1419426898.438,1419.426898438,5.561485740579e-10
1419427484.375,1419.427484375,5.646064456578e-10
1419428070.312,1419.428070313,5.697684727560e-10
1419428656.250,1419.428656250,5.534928480485e-10
1419429242.188,1419.429242187,5.598278090435e-10
