# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-20T19:39:49.048030+00:00"",""load_label"":""50ohm_termination"",""scan_index"":11,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,2.767074413765e-10
1420806585.938,1420.806585937,2.787777844292e-10
1420807171.875,1420.807171875,2.866106233460e-10
1420807757.812,1420.807757813,2.852967577748e-10
1420808343.750,1420.808343750,2.867167841753e-10
1420808929.688,1420.808929688,2.809774621441e-10
1420809515.625,1420.809515625,2.850279358250e-10
1420810101.562,1420.810101562,2.770514862172e-10
1420810687.500,1420.810687500,2.749949376386e-10
1420811273.438,1420.811273437,2.715617313273e-10
1420811859.375,1420.811859375,2.771743045415e-10
1420812445.312,1420.812445312,2.762980233347e-10
1420813031.250,1420.813031250,2.745372073128e-10
1420813617.188,1420.813617188,2.800471537321e-10
1420814203.125,1420.814203125,2.843790718746e-10
1420814789.062,1420.814789063,2.795472369160e-10
1420815375.000,1420.815375000,2.735423910292e-10
1420815960.938,1420.815960937,2.739637146903e-10
1420816546.875,1420.816546875,2.812088890052e-10
1420817132.812,1420.817132812,2.810788192274e-10
1420817718.750,1420.817718750,2.755159559673e-10
1420818304.688,1420.818304687,2.710415276854e-10
1420818890.625,1420.818890625,2.746557666901e-10
1420819476.562,1420.819476563,2.730538631162e-10
1420820062.500,1420.820062500,2.694696731020e-10
1420820648.438,1420.820648438,2.721282372987e-10
1420821234.375,1420.821234375,2.684353202671e-10
1420821820.312,1420.821820312,2.657300166170e-10
1420822406.250,1420.822406250,2.733397875390e-10
1420822992.188,1420.822992187,2.736326797439e-10
1420823578.125,1420.823578125,2.741876304925e-10
1420824164.062,1420.824164062,2.685328798314e-10
1420824750.000,1420.824750000,2.669234482114e-10
1420825335.938,1420.825335938,2.625554148317e-10
1420825921.875,1420.825921875,2.734641764750e-10
1420826507.812,1420.826507813,2.726117038504e-10
1420827093.750,1420.827093750,2.706235379343e-10
1420827679.688,1420.827679687,2.726396800241e-10
1420828265.625,1420.828265625,2.714081785517e-10
1420828851.562,1420.828851562,2.679038389296e-10
1420829437.500,1420.829437500,2.727557777353e-10
1420830023.438,1420.830023437,2.759574907859e-10
1420830609.375,1420.830609375,2.654797169897e-10
