# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-20T19:41:41.646535+00:00"",""load_label"":""50ohm_termination"",""scan_index"":17,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,2.787407751168e-10
1419206585.938,1419.206585937,2.765687987332e-10
1419207171.875,1419.207171875,2.803414687727e-10
1419207757.812,1419.207757812,2.914480375359e-10
1419208343.750,1419.208343750,2.855762951231e-10
1419208929.688,1419.208929687,2.789528851524e-10
1419209515.625,1419.209515625,2.844032611479e-10
1419210101.562,1419.210101563,2.801444417656e-10
1419210687.500,1419.210687500,2.751017543279e-10
1419211273.438,1419.211273438,2.761243590374e-10
1419211859.375,1419.211859375,2.693790007991e-10
1419212445.312,1419.212445312,2.649760625275e-10
1419213031.250,1419.213031250,2.718756831578e-10
1419213617.188,1419.213617187,2.754474513961e-10
1419214203.125,1419.214203125,2.842038462287e-10
1419214789.062,1419.214789062,2.836528570070e-10
1419215375.000,1419.215375000,2.781305605510e-10
1419215960.938,1419.215960938,2.732652564132e-10
1419216546.875,1419.216546875,2.715652516509e-10
1419217132.812,1419.217132813,2.754416527152e-10
1419217718.750,1419.217718750,2.782318453951e-10
1419218304.688,1419.218304687,2.761801734002e-10
1419218890.625,1419.218890625,2.737915446530e-10
1419219476.562,1419.219476562,2.756449268400e-10
1419220062.500,1419.220062500,2.732476092651e-10
1419220648.438,1419.220648437,2.721157857613e-10
1419221234.375,1419.221234375,2.705305592683e-10
1419221820.312,1419.221820313,2.687716196448e-10
1419222406.250,1419.222406250,2.680801650433e-10
1419222992.188,1419.222992188,2.641557506418e-10
1419223578.125,1419.223578125,2.737505174842e-10
1419224164.062,1419.224164062,2.770526444827e-10
1419224750.000,1419.224750000,2.706604157927e-10
1419225335.938,1419.225335937,2.705345577180e-10
1419225921.875,1419.225921875,2.672096668310e-10
1419226507.812,1419.226507812,2.748264523067e-10
1419227093.750,1419.227093750,2.686856322978e-10
1419227679.688,1419.227679688,2.788998348875e-10
1419228265.625,1419.228265625,2.791900307024e-10
1419228851.562,1419.228851563,2.715274982871e-10
1419229437.500,1419.229437500,2.724220959652e-10
1419230023.438,1419.230023437,2.693271424603e-10
1419230609.375,1419.230609375,2.688041234396e-10
1419231195.312,1419.231195312,2.744070254379e-10
1419231781.250,1419.231781250,2.732276524426e-10
1419232367.188,1419.232367187,2.714396258822e-10
1419232953.125,1419.232953125,2.709636046459e-10
1419233539.062,1419.233539063,2.706741778804e-10
1419234125.000,1419.234125000,2.756234767660e-10
1419234710.938,1419.234710938,2.748138397100e-10
1419235296.875,1419.235296875,2.704537472301e-10
1419235882.812,1419.235882812,2.634111085066e-10
1419236468.750,1419.236468750,2.654254129880e-10
1419237054.688,1419.237054687,2.739169159945e-10
1419237640.625,1419.237640625,2.733703448748e-10
1419238226.562,1419.238226562,2.712757025289e-10
1419238812.500,1419.238812500,2.648859617215e-10
1419239398.438,1419.239398438,2.668475906775e-10
1419239984.375,1419.239984375,2.725435494733e-10
1419240570.312,1419.240570313,2.717015001248e-10
1419241156.250,1419.241156250,2.656859558670e-10
1419241742.188,1419.241742187,2.651272275925e-10
1419242328.125,1419.242328125,2.652276890077e-10
1419242914.062,1419.242914062,2.649485881815e-10
1419243500.000,1419.243500000,2.630863481479e-10
1419244085.938,1419.244085937,2.681177993009e-10
1419244671.875,1419.244671875,2.646590273706e-10
1419245257.812,1419.245257813,2.690400433502e-10
1419245843.750,1419.245843750,2.693202550384e-10
1419246429.688,1419.246429688,2.689825252178e-10
1419247015.625,1419.247015625,2.670610636031e-10
1419247601.562,1419.247601562,2.696239420788e-10
1419248187.500,1419.248187500,2.677393253328e-10
1419248773.438,1419.248773437,2.601846788010e-10
1419249359.375,1419.249359375,2.606739930698e-10
1419249945.312,1419.249945312,2.657218492129e-10
1419250531.250,1419.250531250,2.718016558672e-10
1419251117.188,1419.251117188,2.722907086022e-10
1419251703.125,1419.251703125,2.682171143922e-10
1419252289.062,1419.252289063,2.695330216094e-10
1419252875.000,1419.252875000,2.607896198803e-10
1419253460.938,1419.253460937,2.683663640133e-10
1419254046.875,1419.254046875,2.606006378271e-10
1419254632.812,1419.254632812,2.606665861060e-10
1419255218.750,1419.255218750,2.701432382110e-10
1419255804.688,1419.255804687,2.677128145285e-10
1419256390.625,1419.256390625,2.677202835489e-10
1419256976.562,1419.256976563,2.707313076060e-10
1419257562.500,1419.257562500,2.702689961457e-10
1419258148.438,1419.258148438,2.648419878622e-10
1419258734.375,1419.258734375,2.655785893982e-10
1419259320.312,1419.259320312,2.737683553904e-10
1419259906.250,1419.259906250,2.719133819890e-10
1419260492.188,1419.260492187,2.750716719034e-10
1419261078.125,1419.261078125,2.778984625571e-10
1419261664.062,1419.261664062,2.692654938083e-10
1419262250.000,1419.262250000,2.750711657709e-10
1419262835.938,1419.262835938,2.738773348269e-10
1419263421.875,1419.263421875,2.626041945348e-10
1419264007.812,1419.264007813,2.638492147716e-10
1419264593.750,1419.264593750,2.677008055654e-10
1419265179.688,1419.265179687,2.748579206442e-10
1419265765.625,1419.265765625,2.732167521803e-10
1419266351.562,1419.266351562,2.689138559372e-10
1419266937.500,1419.266937500,2.684044942851e-10
1419267523.438,1419.267523437,2.692861747072e-10
1419268109.375,1419.268109375,2.688305238153e-10
1419268695.312,1419.268695313,2.687164870600e-10
1419269281.250,1419.269281250,2.652480545015e-10
1419269867.188,1419.269867188,2.662735178924e-10
1419270453.125,1419.270453125,2.734318123913e-10
1419271039.062,1419.271039062,2.728982090350e-10
1419271625.000,1419.271625000,2.731090298424e-10
1419272210.938,1419.272210937,2.704970690365e-10
1419272796.875,1419.272796875,2.688620792650e-10
1419273382.812,1419.273382812,2.658913747104e-10
1419273968.750,1419.273968750,2.630402668739e-10
1419274554.688,1419.274554688,2.663531954380e-10
1419275140.625,1419.275140625,2.704298398542e-10
1419275726.562,1419.275726563,2.804854942280e-10
1419276312.500,1419.276312500,2.851479519524e-10
1419276898.438,1419.276898437,2.773949639662e-10
1419277484.375,1419.277484375,2.684252556969e-10
1419278070.312,1419.278070312,2.712503605230e-10
1419278656.250,1419.278656250,2.672326255187e-10
1419279242.188,1419.279242187,2.748747643843e-10
1419279828.125,1419.279828125,2.849845546111e-10
1419280414.062,1419.280414063,2.834983270611e-10
1419281000.000,1419.281000000,2.860454059259e-10
1419281585.938,1419.281585938,2.883558146652e-10
1419282171.875,1419.282171875,2.858258772652e-10
1419282757.812,1419.282757812,2.787798982292e-10
1419283343.750,1419.283343750,2.820925883786e-10
1419283929.688,1419.283929687,2.824936865286e-10
1419284515.625,1419.284515625,2.788251444673e-10
1419285101.562,1419.285101562,2.812084164894e-10
1419285687.500,1419.285687500,2.863696702871e-10
