# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-20T19:38:41.025877+00:00"",""load_label"":""50ohm_termination"",""scan_index"":8,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,2.912511110051e-10
1419206585.938,1419.206585937,2.871769382872e-10
1419207171.875,1419.207171875,2.908881880187e-10
1419207757.812,1419.207757812,2.914870914250e-10
1419208343.750,1419.208343750,2.974281277844e-10
1419208929.688,1419.208929687,2.910396974323e-10
1419209515.625,1419.209515625,2.914137471269e-10
1419210101.562,1419.210101563,2.910152835962e-10
1419210687.500,1419.210687500,2.941624566197e-10
1419211273.438,1419.211273438,2.976371356909e-10
1419211859.375,1419.211859375,2.835399907395e-10
1419212445.312,1419.212445312,2.775227864296e-10
1419213031.250,1419.213031250,2.772042510585e-10
1419213617.188,1419.213617187,2.784737188671e-10
1419214203.125,1419.214203125,2.848942301979e-10
1419214789.062,1419.214789062,2.881439310988e-10
1419215375.000,1419.215375000,2.847622682191e-10
1419215960.938,1419.215960938,2.793783580335e-10
1419216546.875,1419.216546875,2.800827045290e-10
1419217132.812,1419.217132813,2.811473858133e-10
1419217718.750,1419.217718750,2.823285679773e-10
1419218304.688,1419.218304687,2.799918406551e-10
1419218890.625,1419.218890625,2.820383384413e-10
1419219476.562,1419.219476562,2.825492814063e-10
1419220062.500,1419.220062500,2.808438816083e-10
1419220648.438,1419.220648437,2.802211633432e-10
1419221234.375,1419.221234375,2.835202583952e-10
1419221820.312,1419.221820313,2.827526816913e-10
1419222406.250,1419.222406250,2.891372549709e-10
1419222992.188,1419.222992188,2.830727832557e-10
1419223578.125,1419.223578125,2.857975730438e-10
1419224164.062,1419.224164062,2.981919196815e-10
1419224750.000,1419.224750000,2.973397649068e-10
1419225335.938,1419.225335937,2.834564219598e-10
1419225921.875,1419.225921875,2.760477541699e-10
1419226507.812,1419.226507812,2.798987897103e-10
1419227093.750,1419.227093750,2.835298323419e-10
1419227679.688,1419.227679688,2.780616666837e-10
1419228265.625,1419.228265625,2.747726069624e-10
1419228851.562,1419.228851563,2.733568375358e-10
1419229437.500,1419.229437500,2.785294402794e-10
1419230023.438,1419.230023437,2.887808000652e-10
1419230609.375,1419.230609375,2.814681848677e-10
1419231195.312,1419.231195312,2.800368173131e-10
1419231781.250,1419.231781250,2.766673570014e-10
1419232367.188,1419.232367187,2.762038473920e-10
1419232953.125,1419.232953125,2.792012853999e-10
