# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-20T19:39:45.034937+00:00"",""load_label"":""50ohm_termination"",""scan_index"":11,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,2.683354792118e-10
1420006585.938,1420.006585937,2.829188201593e-10
1420007171.875,1420.007171875,2.807824968960e-10
1420007757.812,1420.007757812,2.820127213961e-10
1420008343.750,1420.008343750,2.885548631272e-10
1420008929.688,1420.008929688,2.886072267369e-10
1420009515.625,1420.009515625,2.832442444626e-10
1420010101.562,1420.010101563,2.797576225116e-10
1420010687.500,1420.010687500,2.847622633737e-10
1420011273.438,1420.011273437,2.853045399263e-10
1420011859.375,1420.011859375,2.748344570724e-10
1420012445.312,1420.012445312,2.757177476824e-10
1420013031.250,1420.013031250,2.820664890620e-10
1420013617.188,1420.013617187,2.842393886618e-10
1420014203.125,1420.014203125,2.726539675569e-10
1420014789.062,1420.014789063,2.717933946178e-10
1420015375.000,1420.015375000,2.781145941414e-10
1420015960.938,1420.015960938,2.788048634369e-10
1420016546.875,1420.016546875,2.809257956483e-10
1420017132.812,1420.017132812,2.809921538718e-10
1420017718.750,1420.017718750,2.779915441770e-10
1420018304.688,1420.018304687,2.780914400711e-10
1420018890.625,1420.018890625,2.828278153710e-10
1420019476.562,1420.019476562,2.856453111284e-10
1420020062.500,1420.020062500,2.857365380852e-10
1420020648.438,1420.020648438,2.811121908333e-10
1420021234.375,1420.021234375,2.768460283527e-10
1420021820.312,1420.021820313,2.740700118830e-10
1420022406.250,1420.022406250,2.783580750887e-10
1420022992.188,1420.022992187,2.778391849096e-10
1420023578.125,1420.023578125,2.739165299669e-10
1420024164.062,1420.024164062,2.790933508478e-10
1420024750.000,1420.024750000,2.800953340244e-10
1420025335.938,1420.025335937,2.734228981119e-10
1420025921.875,1420.025921875,2.672423620632e-10
1420026507.812,1420.026507813,2.735693844746e-10
1420027093.750,1420.027093750,2.801968135913e-10
1420027679.688,1420.027679688,2.800675966488e-10
1420028265.625,1420.028265625,2.777634325443e-10
1420028851.562,1420.028851562,2.820220063238e-10
1420029437.500,1420.029437500,2.778120822846e-10
1420030023.438,1420.030023437,2.703864769444e-10
1420030609.375,1420.030609375,2.639067285845e-10
1420031195.312,1420.031195312,2.632633105855e-10
1420031781.250,1420.031781250,2.694563417371e-10
1420032367.188,1420.032367188,2.755060066502e-10
1420032953.125,1420.032953125,2.728183861167e-10
1420033539.062,1420.033539063,2.789215975370e-10
1420034125.000,1420.034125000,2.844806168823e-10
1420034710.938,1420.034710937,2.751824075616e-10
1420035296.875,1420.035296875,2.712252083390e-10
1420035882.812,1420.035882812,2.701548857891e-10
1420036468.750,1420.036468750,2.677586629311e-10
1420037054.688,1420.037054687,2.662964143304e-10
1420037640.625,1420.037640625,2.749382430145e-10
1420038226.562,1420.038226563,2.737875534705e-10
1420038812.500,1420.038812500,2.761186322973e-10
1420039398.438,1420.039398438,2.767252227318e-10
1420039984.375,1420.039984375,2.741274992234e-10
1420040570.312,1420.040570312,2.748060440685e-10
1420041156.250,1420.041156250,2.746783581869e-10
1420041742.188,1420.041742187,2.739655940505e-10
1420042328.125,1420.042328125,2.737970132287e-10
1420042914.062,1420.042914062,2.732467001500e-10
1420043500.000,1420.043500000,2.729101998035e-10
1420044085.938,1420.044085938,2.709470076679e-10
1420044671.875,1420.044671875,2.690569885333e-10
1420045257.812,1420.045257813,2.724113224118e-10
1420045843.750,1420.045843750,2.736957026498e-10
1420046429.688,1420.046429687,2.734205827290e-10
1420047015.625,1420.047015625,2.739841224387e-10
1420047601.562,1420.047601562,2.702460847511e-10
1420048187.500,1420.048187500,2.713253898600e-10
1420048773.438,1420.048773437,2.713954272057e-10
1420049359.375,1420.049359375,2.728979323071e-10
1420049945.312,1420.049945313,2.728076775750e-10
1420050531.250,1420.050531250,2.758495493387e-10
1420051117.188,1420.051117188,2.760335296559e-10
1420051703.125,1420.051703125,2.680484537533e-10
1420052289.062,1420.052289062,2.751558649005e-10
1420052875.000,1420.052875000,2.751854638983e-10
1420053460.938,1420.053460937,2.748080261846e-10
1420054046.875,1420.054046875,2.678698560451e-10
1420054632.812,1420.054632812,2.690529219806e-10
1420055218.750,1420.055218750,2.689725931790e-10
1420055804.688,1420.055804688,2.629890872407e-10
1420056390.625,1420.056390625,2.709820610041e-10
1420056976.562,1420.056976563,2.756400800986e-10
1420057562.500,1420.057562500,2.736837261573e-10
1420058148.438,1420.058148437,2.704878889134e-10
1420058734.375,1420.058734375,2.776247593659e-10
1420059320.312,1420.059320312,2.774036240959e-10
1420059906.250,1420.059906250,2.665950997084e-10
1420060492.188,1420.060492187,2.734712257620e-10
1420061078.125,1420.061078125,2.721155179916e-10
1420061664.062,1420.061664063,2.662054225673e-10
1420062250.000,1420.062250000,2.759488298844e-10
1420062835.938,1420.062835938,2.690304134806e-10
1420063421.875,1420.063421875,2.630109085064e-10
1420064007.812,1420.064007812,2.766674198952e-10
1420064593.750,1420.064593750,2.805715120960e-10
1420065179.688,1420.065179687,2.735884154952e-10
1420065765.625,1420.065765625,2.703762738099e-10
1420066351.562,1420.066351562,2.732887674950e-10
1420066937.500,1420.066937500,2.747786831209e-10
1420067523.438,1420.067523438,2.763410026865e-10
1420068109.375,1420.068109375,2.745773942490e-10
1420068695.312,1420.068695313,2.740223511011e-10
1420069281.250,1420.069281250,2.746218424839e-10
1420069867.188,1420.069867187,2.784977418232e-10
1420070453.125,1420.070453125,2.739858198159e-10
1420071039.062,1420.071039062,2.767758180881e-10
1420071625.000,1420.071625000,2.778968815274e-10
1420072210.938,1420.072210937,2.802659655074e-10
1420072796.875,1420.072796875,2.793231623222e-10
1420073382.812,1420.073382813,2.772619997701e-10
1420073968.750,1420.073968750,2.875972148412e-10
1420074554.688,1420.074554688,2.859995392787e-10
1420075140.625,1420.075140625,2.690673953022e-10
1420075726.562,1420.075726562,2.705063096911e-10
1420076312.500,1420.076312500,2.842321156687e-10
1420076898.438,1420.076898437,2.869669051582e-10
1420077484.375,1420.077484375,2.788993601682e-10
1420078070.312,1420.078070312,2.778383716583e-10
1420078656.250,1420.078656250,2.758839368159e-10
1420079242.188,1420.079242188,2.726583371381e-10
1420079828.125,1420.079828125,2.761526306441e-10
1420080414.062,1420.080414063,2.820212375455e-10
1420081000.000,1420.081000000,2.820329800276e-10
1420081585.938,1420.081585937,2.835174059156e-10
1420082171.875,1420.082171875,2.863102986693e-10
1420082757.812,1420.082757812,2.831184880373e-10
1420083343.750,1420.083343750,2.808956392283e-10
1420083929.688,1420.083929687,2.815911069672e-10
1420084515.625,1420.084515625,2.796650060284e-10
