# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-20T19:42:26.210168+00:00"",""load_label"":""50ohm_termination"",""scan_index"":19,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,2.751381713052e-10
1420006585.938,1420.006585937,2.708682892595e-10
1420007171.875,1420.007171875,2.811171991424e-10
1420007757.812,1420.007757812,2.834259586255e-10
1420008343.750,1420.008343750,2.809628990839e-10
1420008929.688,1420.008929688,2.738995971616e-10
1420009515.625,1420.009515625,2.733429884768e-10
1420010101.562,1420.010101563,2.727862547979e-10
1420010687.500,1420.010687500,2.828946668576e-10
1420011273.438,1420.011273437,2.856919566297e-10
1420011859.375,1420.011859375,2.791933325533e-10
1420012445.312,1420.012445312,2.749391990521e-10
1420013031.250,1420.013031250,2.767089705236e-10
1420013617.188,1420.013617187,2.701828760657e-10
1420014203.125,1420.014203125,2.692524841047e-10
1420014789.062,1420.014789063,2.756369222769e-10
1420015375.000,1420.015375000,2.785570762120e-10
1420015960.938,1420.015960938,2.773101583515e-10
1420016546.875,1420.016546875,2.678141476038e-10
1420017132.812,1420.017132812,2.732406733249e-10
1420017718.750,1420.017718750,2.780241171183e-10
1420018304.688,1420.018304687,2.764171212565e-10
1420018890.625,1420.018890625,2.734200347720e-10
1420019476.562,1420.019476562,2.710930658137e-10
1420020062.500,1420.020062500,2.746468560157e-10
1420020648.438,1420.020648438,2.740998977156e-10
1420021234.375,1420.021234375,2.704689978453e-10
1420021820.312,1420.021820313,2.738246802651e-10
1420022406.250,1420.022406250,2.739504983009e-10
1420022992.188,1420.022992187,2.699742829634e-10
1420023578.125,1420.023578125,2.699378688574e-10
1420024164.062,1420.024164062,2.673902670616e-10
1420024750.000,1420.024750000,2.598714798693e-10
1420025335.938,1420.025335937,2.646982712722e-10
1420025921.875,1420.025921875,2.706904611088e-10
1420026507.812,1420.026507813,2.640489337304e-10
1420027093.750,1420.027093750,2.663937414865e-10
1420027679.688,1420.027679688,2.677640940741e-10
1420028265.625,1420.028265625,2.674853778407e-10
1420028851.562,1420.028851562,2.629889112510e-10
1420029437.500,1420.029437500,2.674303746082e-10
1420030023.438,1420.030023437,2.624540107855e-10
1420030609.375,1420.030609375,2.605416780984e-10
1420031195.312,1420.031195312,2.639689188922e-10
1420031781.250,1420.031781250,2.652713770030e-10
1420032367.188,1420.032367188,2.579109089465e-10
1420032953.125,1420.032953125,2.561282774124e-10
1420033539.062,1420.033539063,2.585678601101e-10
1420034125.000,1420.034125000,2.613277971810e-10
1420034710.938,1420.034710937,2.647312668200e-10
1420035296.875,1420.035296875,2.678917756607e-10
1420035882.812,1420.035882812,2.671996479890e-10
1420036468.750,1420.036468750,2.661598633572e-10
1420037054.688,1420.037054687,2.661648615656e-10
1420037640.625,1420.037640625,2.696798683314e-10
1420038226.562,1420.038226563,2.638715470139e-10
1420038812.500,1420.038812500,2.632809923985e-10
1420039398.438,1420.039398438,2.656116504201e-10
1420039984.375,1420.039984375,2.614841789416e-10
1420040570.312,1420.040570312,2.555171637104e-10
1420041156.250,1420.041156250,2.526703177749e-10
1420041742.188,1420.041742187,2.639574844359e-10
1420042328.125,1420.042328125,2.679895401385e-10
1420042914.062,1420.042914062,2.711266290654e-10
1420043500.000,1420.043500000,2.704012314369e-10
1420044085.938,1420.044085938,2.644156234745e-10
1420044671.875,1420.044671875,2.673636343153e-10
1420045257.812,1420.045257813,2.711565162201e-10
1420045843.750,1420.045843750,2.669299393725e-10
1420046429.688,1420.046429687,2.678633849626e-10
1420047015.625,1420.047015625,2.702677736403e-10
1420047601.562,1420.047601562,2.633122950603e-10
1420048187.500,1420.048187500,2.737232638286e-10
1420048773.438,1420.048773437,2.718901994779e-10
1420049359.375,1420.049359375,2.641504505569e-10
1420049945.312,1420.049945313,2.637760719725e-10
1420050531.250,1420.050531250,2.577889772879e-10
1420051117.188,1420.051117188,2.594054991466e-10
1420051703.125,1420.051703125,2.658014432245e-10
1420052289.062,1420.052289062,2.605305552834e-10
1420052875.000,1420.052875000,2.540113989501e-10
1420053460.938,1420.053460937,2.633431893353e-10
1420054046.875,1420.054046875,2.618746390752e-10
1420054632.812,1420.054632812,2.614235283038e-10
1420055218.750,1420.055218750,2.658790456893e-10
1420055804.688,1420.055804688,2.725175401298e-10
1420056390.625,1420.056390625,2.708253232934e-10
1420056976.562,1420.056976563,2.728670167118e-10
1420057562.500,1420.057562500,2.620360679128e-10
1420058148.438,1420.058148437,2.646559468062e-10
1420058734.375,1420.058734375,2.653493476422e-10
1420059320.312,1420.059320312,2.570128343886e-10
1420059906.250,1420.059906250,2.594721194486e-10
1420060492.188,1420.060492187,2.624905007814e-10
1420061078.125,1420.061078125,2.639985030424e-10
1420061664.062,1420.061664063,2.607876564899e-10
1420062250.000,1420.062250000,2.628474088395e-10
1420062835.938,1420.062835938,2.670153225699e-10
1420063421.875,1420.063421875,2.608376381484e-10
1420064007.812,1420.064007812,2.669705774398e-10
1420064593.750,1420.064593750,2.678757445134e-10
1420065179.688,1420.065179687,2.696752638502e-10
1420065765.625,1420.065765625,2.648403128000e-10
1420066351.562,1420.066351562,2.654211686708e-10
1420066937.500,1420.066937500,2.649478899987e-10
1420067523.438,1420.067523438,2.650451414957e-10
1420068109.375,1420.068109375,2.673315027829e-10
1420068695.312,1420.068695313,2.633049384019e-10
1420069281.250,1420.069281250,2.695964464007e-10
1420069867.188,1420.069867187,2.752928277490e-10
1420070453.125,1420.070453125,2.679213536671e-10
1420071039.062,1420.071039062,2.688421677604e-10
1420071625.000,1420.071625000,2.713941430401e-10
1420072210.938,1420.072210937,2.720848827333e-10
1420072796.875,1420.072796875,2.688996233949e-10
1420073382.812,1420.073382813,2.684684644184e-10
1420073968.750,1420.073968750,2.709670711008e-10
1420074554.688,1420.074554688,2.718411603476e-10
1420075140.625,1420.075140625,2.738255498498e-10
1420075726.562,1420.075726562,2.712338031394e-10
1420076312.500,1420.076312500,2.611978375621e-10
1420076898.438,1420.076898437,2.674884304892e-10
1420077484.375,1420.077484375,2.718412940832e-10
1420078070.312,1420.078070312,2.661932374992e-10
1420078656.250,1420.078656250,2.744276699404e-10
1420079242.188,1420.079242188,2.796269111992e-10
1420079828.125,1420.079828125,2.773197650623e-10
1420080414.062,1420.080414063,2.785610430281e-10
1420081000.000,1420.081000000,2.806195454546e-10
1420081585.938,1420.081585937,2.777485041204e-10
1420082171.875,1420.082171875,2.785898422446e-10
1420082757.812,1420.082757812,2.781588175997e-10
1420083343.750,1420.083343750,2.752352805407e-10
1420083929.688,1420.083929687,2.740509465259e-10
1420084515.625,1420.084515625,2.793824218659e-10
1420085101.562,1420.085101563,2.814057497034e-10
1420085687.500,1420.085687500,2.661541767220e-10
1420086273.438,1420.086273438,2.705595382633e-10
1420086859.375,1420.086859375,2.773776614343e-10
1420087445.312,1420.087445312,2.786488149170e-10
1420088031.250,1420.088031250,2.777956373334e-10
1420088617.188,1420.088617187,2.764553810301e-10
1420089203.125,1420.089203125,2.812211205118e-10
1420089789.062,1420.089789062,2.819008575328e-10
1420090375.000,1420.090375000,2.830692308222e-10
1420090960.938,1420.090960938,2.810491992558e-10
1420091546.875,1420.091546875,2.777944351477e-10
1420092132.812,1420.092132813,2.825160363227e-10
1420092718.750,1420.092718750,2.821477975402e-10
1420093304.688,1420.093304687,2.808918979494e-10
1420093890.625,1420.093890625,2.880372853652e-10
1420094476.562,1420.094476562,2.856476756582e-10
1420095062.500,1420.095062500,2.828570626500e-10
1420095648.438,1420.095648437,2.884652245519e-10
1420096234.375,1420.096234375,2.889398789005e-10
1420096820.312,1420.096820313,2.872274194153e-10
1420097406.250,1420.097406250,2.877720198217e-10
1420097992.188,1420.097992188,2.907468778553e-10
1420098578.125,1420.098578125,2.909436898271e-10
1420099164.062,1420.099164062,2.913406610995e-10
1420099750.000,1420.099750000,2.885509495048e-10
1420100335.938,1420.100335937,2.867562791058e-10
1420100921.875,1420.100921875,2.933094051068e-10
1420101507.812,1420.101507812,2.956944294294e-10
1420102093.750,1420.102093750,3.019933320943e-10
1420102679.688,1420.102679688,3.022867487493e-10
1420103265.625,1420.103265625,2.978284819185e-10
1420103851.562,1420.103851563,2.913276184104e-10
1420104437.500,1420.104437500,3.013588351882e-10
1420105023.438,1420.105023437,3.028202223941e-10
1420105609.375,1420.105609375,2.942707795185e-10
1420106195.312,1420.106195312,2.975213884134e-10
1420106781.250,1420.106781250,3.050606886180e-10
1420107367.188,1420.107367187,2.976210819760e-10
1420107953.125,1420.107953125,2.911742641025e-10
1420108539.062,1420.108539063,2.925262246417e-10
1420109125.000,1420.109125000,3.044749341449e-10
1420109710.938,1420.109710938,3.102240010069e-10
1420110296.875,1420.110296875,3.117015292645e-10
1420110882.812,1420.110882812,3.161380332607e-10
1420111468.750,1420.111468750,3.095325106540e-10
1420112054.688,1420.112054687,3.038815300303e-10
1420112640.625,1420.112640625,3.026956479639e-10
1420113226.562,1420.113226562,3.030561012890e-10
1420113812.500,1420.113812500,3.140386454929e-10
1420114398.438,1420.114398438,3.015080703791e-10
1420114984.375,1420.114984375,3.078140065021e-10
1420115570.312,1420.115570313,3.151461551482e-10
1420116156.250,1420.116156250,3.141300988900e-10
1420116742.188,1420.116742187,3.134582921080e-10
1420117328.125,1420.117328125,3.157775880460e-10
1420117914.062,1420.117914062,3.162761910265e-10
1420118500.000,1420.118500000,3.248837029049e-10
1420119085.938,1420.119085937,3.219592830056e-10
1420119671.875,1420.119671875,3.153589202109e-10
1420120257.812,1420.120257813,3.155584209442e-10
1420120843.750,1420.120843750,3.230752793532e-10
1420121429.688,1420.121429688,3.261016109650e-10
1420122015.625,1420.122015625,3.200171839189e-10
1420122601.562,1420.122601562,3.163200463524e-10
1420123187.500,1420.123187500,3.279424276936e-10
1420123773.438,1420.123773437,3.267987346414e-10
1420124359.375,1420.124359375,3.211238004106e-10
1420124945.312,1420.124945312,3.236294150820e-10
1420125531.250,1420.125531250,3.297390094428e-10
1420126117.188,1420.126117188,3.276514566571e-10
1420126703.125,1420.126703125,3.294019212099e-10
1420127289.062,1420.127289063,3.416880623014e-10
1420127875.000,1420.127875000,3.395416370283e-10
1420128460.938,1420.128460937,3.276209211733e-10
1420129046.875,1420.129046875,3.271835436248e-10
1420129632.812,1420.129632812,3.351481571718e-10
1420130218.750,1420.130218750,3.417623373733e-10
1420130804.688,1420.130804687,3.406729755167e-10
1420131390.625,1420.131390625,3.478633561640e-10
1420131976.562,1420.131976563,3.437782282282e-10
1420132562.500,1420.132562500,3.454164159609e-10
1420133148.438,1420.133148438,3.463372801891e-10
1420133734.375,1420.133734375,3.509019852429e-10
1420134320.312,1420.134320312,3.500429543935e-10
1420134906.250,1420.134906250,3.464244252421e-10
1420135492.188,1420.135492187,3.410852516038e-10
1420136078.125,1420.136078125,3.403124557254e-10
1420136664.062,1420.136664062,3.545337143703e-10
1420137250.000,1420.137250000,3.544400140707e-10
1420137835.938,1420.137835938,3.575950626786e-10
1420138421.875,1420.138421875,3.554571558323e-10
1420139007.812,1420.139007813,3.680335608436e-10
