# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-20T19:41:53.870103+00:00"",""load_label"":""50ohm_termination"",""scan_index"":18,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,2.878868891817e-10
1417606585.938,1417.606585938,2.839365828907e-10
1417607171.875,1417.607171875,2.814279191403e-10
1417607757.812,1417.607757813,2.839633055299e-10
1417608343.750,1417.608343750,2.885886831323e-10
1417608929.688,1417.608929687,2.803195540793e-10
1417609515.625,1417.609515625,2.843836012344e-10
1417610101.562,1417.610101562,2.893672356088e-10
1417610687.500,1417.610687500,2.902636889320e-10
1417611273.438,1417.611273437,2.812385855148e-10
1417611859.375,1417.611859375,2.788082785577e-10
1417612445.312,1417.612445313,2.806045431789e-10
1417613031.250,1417.613031250,2.827876817306e-10
1417613617.188,1417.613617188,2.865271060174e-10
1417614203.125,1417.614203125,2.843550738714e-10
1417614789.062,1417.614789062,2.777855510217e-10
1417615375.000,1417.615375000,2.820428910320e-10
1417615960.938,1417.615960937,2.737858456620e-10
1417616546.875,1417.616546875,2.727610063767e-10
1417617132.812,1417.617132812,2.699027971380e-10
1417617718.750,1417.617718750,2.837838996692e-10
1417618304.688,1417.618304688,2.909975255405e-10
1417618890.625,1417.618890625,2.854876433947e-10
1417619476.562,1417.619476563,2.860266937432e-10
1417620062.500,1417.620062500,2.866073676637e-10
1417620648.438,1417.620648437,2.749714733367e-10
1417621234.375,1417.621234375,2.774953410296e-10
1417621820.312,1417.621820312,2.750350369249e-10
1417622406.250,1417.622406250,2.783320978969e-10
1417622992.188,1417.622992187,2.821666397242e-10
1417623578.125,1417.623578125,2.855538749917e-10
1417624164.062,1417.624164063,2.810277042280e-10
1417624750.000,1417.624750000,2.787886805001e-10
1417625335.938,1417.625335938,2.772995073350e-10
1417625921.875,1417.625921875,2.812395547198e-10
1417626507.812,1417.626507812,2.775503537735e-10
1417627093.750,1417.627093750,2.774443576558e-10
1417627679.688,1417.627679687,2.751765845164e-10
1417628265.625,1417.628265625,2.830335683770e-10
1417628851.562,1417.628851562,2.828307685191e-10
1417629437.500,1417.629437500,2.742922641390e-10
1417630023.438,1417.630023438,2.777410185535e-10
1417630609.375,1417.630609375,2.779331998928e-10
1417631195.312,1417.631195313,2.785759909162e-10
1417631781.250,1417.631781250,2.737734147462e-10
1417632367.188,1417.632367187,2.741681054780e-10
1417632953.125,1417.632953125,2.799895092413e-10
1417633539.062,1417.633539062,2.848434332528e-10
1417634125.000,1417.634125000,2.784368048977e-10
1417634710.938,1417.634710937,2.789818875905e-10
1417635296.875,1417.635296875,2.795160458281e-10
1417635882.812,1417.635882813,2.670462774268e-10
1417636468.750,1417.636468750,2.690302066466e-10
1417637054.688,1417.637054688,2.759196642875e-10
1417637640.625,1417.637640625,2.768982360090e-10
1417638226.562,1417.638226562,2.744550881036e-10
1417638812.500,1417.638812500,2.737703839881e-10
1417639398.438,1417.639398437,2.734065839313e-10
1417639984.375,1417.639984375,2.745160378246e-10
1417640570.312,1417.640570312,2.708789581279e-10
1417641156.250,1417.641156250,2.794098149164e-10
1417641742.188,1417.641742188,2.728502487533e-10
1417642328.125,1417.642328125,2.740836329521e-10
1417642914.062,1417.642914063,2.742729775051e-10
1417643500.000,1417.643500000,2.809047547473e-10
1417644085.938,1417.644085937,2.772371087179e-10
1417644671.875,1417.644671875,2.723885588014e-10
1417645257.812,1417.645257812,2.718969433021e-10
1417645843.750,1417.645843750,2.689024217748e-10
1417646429.688,1417.646429687,2.693476600523e-10
1417647015.625,1417.647015625,2.680156271031e-10
1417647601.562,1417.647601563,2.652452526818e-10
1417648187.500,1417.648187500,2.667899694398e-10
1417648773.438,1417.648773438,2.718299964325e-10
1417649359.375,1417.649359375,2.799508926054e-10
1417649945.312,1417.649945312,2.758313402361e-10
1417650531.250,1417.650531250,2.715311424861e-10
1417651117.188,1417.651117187,2.755682835164e-10
1417651703.125,1417.651703125,2.744157200690e-10
1417652289.062,1417.652289062,2.679681303369e-10
1417652875.000,1417.652875000,2.744186740618e-10
1417653460.938,1417.653460938,2.856894473821e-10
1417654046.875,1417.654046875,2.807047575354e-10
1417654632.812,1417.654632813,2.703444037788e-10
1417655218.750,1417.655218750,2.733405954915e-10
1417655804.688,1417.655804687,2.722585197379e-10
1417656390.625,1417.656390625,2.744388872231e-10
1417656976.562,1417.656976562,2.675359637188e-10
1417657562.500,1417.657562500,2.689311735743e-10
1417658148.438,1417.658148437,2.609374828765e-10
1417658734.375,1417.658734375,2.680868272819e-10
1417659320.312,1417.659320313,2.706578056867e-10
1417659906.250,1417.659906250,2.754864700202e-10
1417660492.188,1417.660492188,2.739174060764e-10
1417661078.125,1417.661078125,2.756440883603e-10
1417661664.062,1417.661664062,2.743125469048e-10
1417662250.000,1417.662250000,2.651193244723e-10
1417662835.938,1417.662835937,2.674419346940e-10
1417663421.875,1417.663421875,2.730991376234e-10
1417664007.812,1417.664007812,2.755405516930e-10
1417664593.750,1417.664593750,2.654967060665e-10
1417665179.688,1417.665179688,2.683069364652e-10
1417665765.625,1417.665765625,2.687397368804e-10
1417666351.562,1417.666351563,2.762677054911e-10
1417666937.500,1417.666937500,2.765840846710e-10
1417667523.438,1417.667523437,2.651313738080e-10
1417668109.375,1417.668109375,2.714825971584e-10
1417668695.312,1417.668695312,2.826130653025e-10
1417669281.250,1417.669281250,2.780151874943e-10
1417669867.188,1417.669867187,2.727907722648e-10
1417670453.125,1417.670453125,2.809799383832e-10
1417671039.062,1417.671039063,2.803901184780e-10
