# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-05-12T20:16:35.600464+00:00"",""load_label"":""50ohm_termination"",""scan_index"":15,""scan_count"":20,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1419905800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418725921.875,1418.725921875,2.995022074489e-10
1418726507.812,1418.726507812,3.002256473130e-10
1418727093.750,1418.727093750,2.996661382628e-10
1418727679.688,1418.727679688,3.013487847538e-10
1418728265.625,1418.728265625,3.106855765361e-10
1418728851.562,1418.728851563,3.075746376969e-10
1418729437.500,1418.729437500,3.047261657702e-10
1418730023.438,1418.730023437,3.093097204405e-10
1418730609.375,1418.730609375,3.065658353802e-10
1418731195.312,1418.731195312,2.987695622164e-10
1418731781.250,1418.731781250,3.031718527572e-10
1418732367.188,1418.732367187,3.064814146868e-10
1418732953.125,1418.732953125,3.026711956237e-10
1418733539.062,1418.733539063,2.988545795394e-10
1418734125.000,1418.734125000,3.012594597481e-10
1418734710.938,1418.734710938,3.008861020216e-10
1418735296.875,1418.735296875,2.998251906940e-10
1418735882.812,1418.735882812,3.069210671435e-10
1418736468.750,1418.736468750,2.988274432385e-10
1418737054.688,1418.737054687,2.994699351923e-10
1418737640.625,1418.737640625,2.999044493765e-10
1418738226.562,1418.738226562,3.036759609976e-10
1418738812.500,1418.738812500,2.987730519018e-10
1418739398.438,1418.739398438,3.046218933241e-10
1418739984.375,1418.739984375,3.142211011165e-10
1418740570.312,1418.740570313,3.009294111787e-10
1418741156.250,1418.741156250,2.986451204953e-10
1418741742.188,1418.741742187,3.012878702470e-10
1418742328.125,1418.742328125,3.057167308539e-10
1418742914.062,1418.742914062,3.011346941586e-10
1418743500.000,1418.743500000,2.930055029557e-10
1418744085.938,1418.744085937,2.941714631184e-10
1418744671.875,1418.744671875,2.946193381628e-10
1418745257.812,1418.745257813,2.925236169188e-10
1418745843.750,1418.745843750,3.014271129892e-10
1418746429.688,1418.746429688,3.058487921312e-10
1418747015.625,1418.747015625,2.977179106199e-10
1418747601.562,1418.747601562,2.948010051017e-10
1418748187.500,1418.748187500,3.002854123115e-10
1418748773.438,1418.748773437,2.988985261599e-10
1418749359.375,1418.749359375,2.946835376284e-10
1418749945.312,1418.749945312,3.018954889837e-10
1418750531.250,1418.750531250,3.010779870988e-10
1418751117.188,1418.751117188,2.946316389179e-10
1418751703.125,1418.751703125,2.977246495547e-10
1418752289.062,1418.752289063,2.993364332403e-10
1418752875.000,1418.752875000,3.029004574609e-10
1418753460.938,1418.753460937,2.986742626662e-10
1418754046.875,1418.754046875,2.906150331309e-10
1418754632.812,1418.754632812,2.973539951490e-10
1418755218.750,1418.755218750,2.987927221364e-10
1418755804.688,1418.755804687,3.043976165451e-10
1418756390.625,1418.756390625,3.138007832662e-10
1418756976.562,1418.756976563,3.058955403801e-10
1418757562.500,1418.757562500,2.974979915365e-10
1418758148.438,1418.758148438,3.010497413182e-10
1418758734.375,1418.758734375,3.086753954310e-10
1418759320.312,1418.759320312,3.084251612615e-10
1418759906.250,1418.759906250,3.031248018162e-10
1418760492.188,1418.760492187,3.022195853864e-10
1418761078.125,1418.761078125,3.030453576105e-10
1418761664.062,1418.761664062,2.994312695159e-10
1418762250.000,1418.762250000,2.955232122509e-10
1418762835.938,1418.762835938,3.024045376539e-10
1418763421.875,1418.763421875,3.044224364821e-10
1418764007.812,1418.764007813,3.106003656357e-10
1418764593.750,1418.764593750,3.070433658844e-10
1418765179.688,1418.765179687,3.037132860011e-10
1418765765.625,1418.765765625,2.958008712617e-10
1418766351.562,1418.766351562,2.958760311425e-10
1418766937.500,1418.766937500,2.983380244007e-10
1418767523.438,1418.767523437,3.047809384435e-10
1418768109.375,1418.768109375,3.107873975578e-10
1418768695.312,1418.768695313,3.148504722043e-10
1418769281.250,1418.769281250,3.113020519098e-10
1418769867.188,1418.769867188,3.000285098479e-10
1418770453.125,1418.770453125,3.043948346666e-10
1418771039.062,1418.771039062,3.085951554717e-10
1418771625.000,1418.771625000,2.992694192727e-10
1418772210.938,1418.772210937,3.032601594592e-10
1418772796.875,1418.772796875,3.079905466536e-10
1418773382.812,1418.773382812,2.964891479501e-10
1418773968.750,1418.773968750,2.944745597770e-10
1418774554.688,1418.774554688,3.073347306056e-10
1418775140.625,1418.775140625,3.150177680571e-10
1418775726.562,1418.775726563,3.065932907944e-10
1418776312.500,1418.776312500,3.099947620436e-10
1418776898.438,1418.776898437,3.149070119099e-10
1418777484.375,1418.777484375,3.130434636620e-10
1418778070.312,1418.778070312,3.146271972443e-10
1418778656.250,1418.778656250,3.087655214152e-10
1418779242.188,1418.779242187,3.070144788745e-10
1418779828.125,1418.779828125,3.035702664730e-10
1418780414.062,1418.780414063,3.095032985659e-10
1418781000.000,1418.781000000,3.057325373488e-10
1418781585.938,1418.781585938,2.959414268529e-10
1418782171.875,1418.782171875,3.061749152912e-10
1418782757.812,1418.782757812,3.167204227794e-10
1418783343.750,1418.783343750,3.166481817496e-10
1418783929.688,1418.783929687,3.153772368102e-10
1418784515.625,1418.784515625,3.155717656652e-10
1418785101.562,1418.785101562,3.124704079894e-10
1418785687.500,1418.785687500,3.109627558386e-10
1418786273.438,1418.786273438,3.192792896455e-10
1418786859.375,1418.786859375,3.232025591874e-10
1418787445.312,1418.787445313,3.236721671159e-10
1418788031.250,1418.788031250,3.241679288136e-10
1418788617.188,1418.788617187,3.195741988577e-10
1418789203.125,1418.789203125,3.189013892980e-10
1418789789.062,1418.789789062,3.209938471393e-10
1418790375.000,1418.790375000,3.311302057941e-10
1418790960.938,1418.790960937,3.310758067578e-10
1418791546.875,1418.791546875,3.289710047936e-10
1418792132.812,1418.792132813,3.330176805745e-10
1418792718.750,1418.792718750,3.236842125340e-10
1418793304.688,1418.793304688,3.290412154226e-10
1418793890.625,1418.793890625,3.325579676948e-10
1418794476.562,1418.794476562,3.304558499506e-10
1418795062.500,1418.795062500,3.333770435109e-10
1418795648.438,1418.795648437,3.257381736420e-10
1418796234.375,1418.796234375,3.250471928434e-10
1418796820.312,1418.796820312,3.316491907165e-10
1418797406.250,1418.797406250,3.239552184846e-10
1418797992.188,1418.797992188,3.254477809675e-10
1418798578.125,1418.798578125,3.273956944084e-10
1418799164.062,1418.799164063,3.381529715143e-10
1418799750.000,1418.799750000,3.315018634637e-10
1418800335.938,1418.800335937,3.383376340681e-10
1418800921.875,1418.800921875,3.307027584343e-10
1418801507.812,1418.801507812,3.281667787158e-10
1418802093.750,1418.802093750,3.291448442274e-10
1418802679.688,1418.802679687,3.369725604555e-10
1418803265.625,1418.803265625,3.390631533955e-10
1418803851.562,1418.803851563,3.374765723084e-10
1418804437.500,1418.804437500,3.365989947369e-10
1418805023.438,1418.805023438,3.319977235594e-10
1418805609.375,1418.805609375,3.404149536497e-10
1418806195.312,1418.806195312,3.437121497176e-10
1418806781.250,1418.806781250,3.373125848090e-10
1418807367.188,1418.807367187,3.394784210414e-10
1418807953.125,1418.807953125,3.509322681705e-10
1418808539.062,1418.808539062,3.480201813365e-10
1418809125.000,1418.809125000,3.495452536395e-10
1418809710.938,1418.809710938,3.507611444823e-10
1418810296.875,1418.810296875,3.518697671062e-10
1418810882.812,1418.810882813,3.433039257371e-10
1418811468.750,1418.811468750,3.442991435514e-10
1418812054.688,1418.812054687,3.428424912086e-10
1418812640.625,1418.812640625,3.476922254968e-10
1418813226.562,1418.813226562,3.556061851483e-10
1418813812.500,1418.813812500,3.520493874656e-10
1418814398.438,1418.814398437,3.513425079269e-10
1418814984.375,1418.814984375,3.632698438122e-10
1418815570.312,1418.815570313,3.587228719911e-10
1418816156.250,1418.816156250,3.491488483913e-10
1418816742.188,1418.816742188,3.635178585921e-10
1418817328.125,1418.817328125,3.584401208337e-10
1418817914.062,1418.817914062,3.518803063791e-10
1418818500.000,1418.818500000,3.568870739804e-10
1418819085.938,1418.819085937,3.599796972132e-10
1418819671.875,1418.819671875,3.590959778014e-10
1418820257.812,1418.820257812,3.512981001351e-10
1418820843.750,1418.820843750,3.627856328420e-10
1418821429.688,1418.821429688,3.587990788955e-10
1418822015.625,1418.822015625,3.697615135647e-10
1418822601.562,1418.822601563,3.722999984901e-10
1418823187.500,1418.823187500,3.699829676051e-10
1418823773.438,1418.823773437,3.727183350435e-10
1418824359.375,1418.824359375,3.895610619054e-10
1418824945.312,1418.824945312,3.765158898628e-10
1418825531.250,1418.825531250,3.649046538354e-10
1418826117.188,1418.826117187,3.699969705666e-10
1418826703.125,1418.826703125,3.670132784314e-10
1418827289.062,1418.827289063,3.684805618692e-10
1418827875.000,1418.827875000,3.726873000679e-10
1418828460.938,1418.828460938,3.812337301730e-10
1418829046.875,1418.829046875,3.824332940177e-10
1418829632.812,1418.829632812,3.787579901680e-10
1418830218.750,1418.830218750,3.838070383485e-10
1418830804.688,1418.830804687,3.887007177208e-10
1418831390.625,1418.831390625,3.867136126913e-10
1418831976.562,1418.831976562,3.835435510374e-10
1418832562.500,1418.832562500,3.854886764031e-10
1418833148.438,1418.833148438,3.910728704358e-10
1418833734.375,1418.833734375,3.938927214523e-10
1418834320.312,1418.834320313,3.920397328249e-10
1418834906.250,1418.834906250,3.967799635651e-10
1418835492.188,1418.835492187,3.986109765111e-10
1418836078.125,1418.836078125,3.957622092259e-10
1418836664.062,1418.836664062,3.875874889682e-10
1418837250.000,1418.837250000,3.908247700186e-10
1418837835.938,1418.837835937,3.956741695751e-10
1418838421.875,1418.838421875,4.104747779849e-10
1418839007.812,1418.839007813,4.117119823307e-10
1418839593.750,1418.839593750,4.050949890487e-10
1418840179.688,1418.840179688,4.140901091553e-10
1418840765.625,1418.840765625,4.188396431123e-10
1418841351.562,1418.841351562,4.149758183604e-10
1418841937.500,1418.841937500,4.073726659400e-10
1418842523.438,1418.842523437,4.059969825645e-10
1418843109.375,1418.843109375,4.066132408158e-10
1418843695.312,1418.843695312,4.035739462141e-10
1418844281.250,1418.844281250,4.197051104841e-10
1418844867.188,1418.844867188,4.279354429077e-10
1418845453.125,1418.845453125,4.042611624751e-10
1418846039.062,1418.846039063,4.006067923632e-10
1418846625.000,1418.846625000,4.029031678499e-10
1418847210.938,1418.847210937,4.093686571504e-10
1418847796.875,1418.847796875,4.125575904984e-10
1418848382.812,1418.848382812,4.060477581709e-10
1418848968.750,1418.848968750,4.235276674285e-10
1418849554.688,1418.849554687,4.313060349204e-10
1418850140.625,1418.850140625,4.300448628672e-10
1418850726.562,1418.850726563,4.224018214521e-10
1418851312.500,1418.851312500,4.276073969930e-10
1418851898.438,1418.851898438,4.251997146716e-10
1418852484.375,1418.852484375,4.221426873188e-10
1418853070.312,1418.853070312,4.288202434289e-10
1418853656.250,1418.853656250,4.338453505975e-10
1418854242.188,1418.854242187,4.374989838835e-10
1418854828.125,1418.854828125,4.437339880007e-10
1418855414.062,1418.855414062,4.446436129165e-10
1418856000.000,1418.856000000,4.453243985313e-10
1418856585.938,1418.856585938,4.392315043627e-10
1418857171.875,1418.857171875,4.427117010969e-10
1418857757.812,1418.857757813,4.524488488554e-10
1418858343.750,1418.858343750,4.397279960695e-10
1418858929.688,1418.858929687,4.339651395899e-10
1418859515.625,1418.859515625,4.394692102449e-10
1418860101.562,1418.860101562,4.358107999744e-10
1418860687.500,1418.860687500,4.414486213421e-10
1418861273.438,1418.861273437,4.321530668553e-10
1418861859.375,1418.861859375,4.426983793129e-10
1418862445.312,1418.862445313,4.508050234785e-10
1418863031.250,1418.863031250,4.574222735900e-10
1418863617.188,1418.863617188,4.623509421337e-10
1418864203.125,1418.864203125,4.517930295294e-10
1418864789.062,1418.864789062,4.559869981479e-10
1418865375.000,1418.865375000,4.529994975252e-10
1418865960.938,1418.865960937,4.567279529272e-10
1418866546.875,1418.866546875,4.527644102608e-10
1418867132.812,1418.867132812,4.482462031640e-10
1418867718.750,1418.867718750,4.513411182605e-10
1418868304.688,1418.868304688,4.436626744548e-10
1418868890.625,1418.868890625,4.519768469981e-10
1418869476.562,1418.869476563,4.610469295920e-10
1418870062.500,1418.870062500,4.773407805032e-10
1418870648.438,1418.870648437,4.669986093323e-10
1418871234.375,1418.871234375,4.702862250808e-10
1418871820.312,1418.871820312,4.660582477960e-10
1418872406.250,1418.872406250,4.767273246369e-10
1418872992.188,1418.872992187,4.875374352972e-10
1418873578.125,1418.873578125,4.848787284361e-10
1418874164.062,1418.874164063,4.740191664706e-10
1418874750.000,1418.874750000,4.789037723904e-10
1418875335.938,1418.875335938,4.825454122760e-10
1418875921.875,1418.875921875,4.820719728948e-10
1418876507.812,1418.876507812,4.951605264468e-10
1418877093.750,1418.877093750,4.982656423149e-10
1418877679.688,1418.877679687,5.007945549402e-10
1418878265.625,1418.878265625,4.977694189305e-10
1418878851.562,1418.878851562,5.011860388287e-10
1418879437.500,1418.879437500,4.969140009701e-10
1418880023.438,1418.880023438,4.866094270159e-10
1418880609.375,1418.880609375,4.885792427016e-10
1418881195.312,1418.881195313,4.874640003296e-10
1418881781.250,1418.881781250,4.905067545385e-10
1418882367.188,1418.882367187,5.000223650246e-10
1418882953.125,1418.882953125,5.001455096046e-10
1418883539.062,1418.883539062,5.132656869423e-10
1418884125.000,1418.884125000,5.202456822730e-10
1418884710.938,1418.884710937,5.152133623311e-10
1418885296.875,1418.885296875,5.121563039992e-10
1418885882.812,1418.885882813,5.121721896823e-10
1418886468.750,1418.886468750,5.173631405165e-10
1418887054.688,1418.887054688,5.071604497898e-10
1418887640.625,1418.887640625,5.238028985702e-10
1418888226.562,1418.888226562,5.255549629349e-10
1418888812.500,1418.888812500,5.073249234091e-10
1418889398.438,1418.889398437,5.168447025683e-10
1418889984.375,1418.889984375,5.161708343347e-10
1418890570.312,1418.890570312,5.152736195635e-10
1418891156.250,1418.891156250,5.112604526444e-10
1418891742.188,1418.891742188,5.073510585965e-10
1418892328.125,1418.892328125,5.116141748121e-10
1418892914.062,1418.892914063,5.216471796243e-10
1418893500.000,1418.893500000,5.379930381074e-10
1418894085.938,1418.894085937,5.316696656953e-10
1418894671.875,1418.894671875,5.367132526493e-10
1418895257.812,1418.895257812,5.294820126650e-10
1418895843.750,1418.895843750,5.368330944908e-10
1418896429.688,1418.896429687,5.511856602287e-10
1418897015.625,1418.897015625,5.430502626141e-10
1418897601.562,1418.897601563,5.314651172197e-10
1418898187.500,1418.898187500,5.459166751114e-10
1418898773.438,1418.898773438,5.581212977842e-10
1418899359.375,1418.899359375,5.458349698284e-10
1418899945.312,1418.899945312,5.383018501896e-10
1418900531.250,1418.900531250,5.524532458031e-10
1418901117.188,1418.901117187,5.661086868968e-10
1418901703.125,1418.901703125,5.522550387256e-10
1418902289.062,1418.902289062,5.460386344965e-10
1418902875.000,1418.902875000,5.426793580007e-10
1418903460.938,1418.903460938,5.425795581014e-10
1418904046.875,1418.904046875,5.482238696156e-10
1418904632.812,1418.904632813,5.717186310844e-10
1418905218.750,1418.905218750,5.545605062305e-10
1418905804.688,1418.905804687,5.495336417589e-10
1418906390.625,1418.906390625,5.450410583973e-10
1418906976.562,1418.906976562,5.583857360390e-10
1418907562.500,1418.907562500,5.601002384097e-10
1418908148.438,1418.908148437,5.609070649162e-10
1418908734.375,1418.908734375,5.660236542368e-10
1418909320.312,1418.909320313,5.646909456812e-10
1418909906.250,1418.909906250,5.670086818516e-10
1418910492.188,1418.910492188,5.756780677978e-10
1418911078.125,1418.911078125,5.823549180110e-10
1418911664.062,1418.911664062,5.666291055369e-10
1418912250.000,1418.912250000,5.731739286473e-10
1418912835.938,1418.912835937,5.793143910204e-10
1418913421.875,1418.913421875,5.928584667312e-10
1418914007.812,1418.914007812,5.988547509959e-10
1418914593.750,1418.914593750,5.973845132731e-10
1418915179.688,1418.915179688,5.839093272713e-10
1418915765.625,1418.915765625,5.776843877659e-10
1418916351.562,1418.916351563,5.768975893758e-10
1418916937.500,1418.916937500,5.853310669359e-10
1418917523.438,1418.917523437,5.817243503230e-10
1418918109.375,1418.918109375,5.871236596202e-10
1418918695.312,1418.918695312,6.053883691523e-10
1418919281.250,1418.919281250,5.917766998396e-10
1418919867.188,1418.919867187,5.886179868408e-10
1418920453.125,1418.920453125,5.817380438251e-10
1418921039.062,1418.921039063,6.128887955580e-10
1418921625.000,1418.921625000,5.946881764506e-10
1418922210.938,1418.922210938,5.814059197469e-10
1418922796.875,1418.922796875,5.994145700676e-10
1418923382.812,1418.923382812,6.134961155093e-10
1418923968.750,1418.923968750,6.103892716030e-10
1418924554.688,1418.924554687,5.987656183030e-10
1418925140.625,1418.925140625,6.091557718494e-10
1418925726.562,1418.925726562,6.146452944503e-10
1418926312.500,1418.926312500,6.109410948786e-10
1418926898.438,1418.926898438,6.090851110403e-10
1418927484.375,1418.927484375,6.251125496986e-10
1418928070.312,1418.928070313,6.262843156087e-10
1418928656.250,1418.928656250,6.228004034120e-10
1418929242.188,1418.929242187,6.186802949489e-10
1418929828.125,1418.929828125,6.248795381946e-10
1418930414.062,1418.930414062,6.058475059508e-10
1418931000.000,1418.931000000,6.030344280870e-10
1418931585.938,1418.931585937,6.236227988856e-10
1418932171.875,1418.932171875,6.363014276625e-10
1418932757.812,1418.932757813,6.158476181599e-10
1418933343.750,1418.933343750,6.162553922818e-10
1418933929.688,1418.933929688,6.166764397775e-10
1418934515.625,1418.934515625,6.348444220400e-10
1418935101.562,1418.935101562,6.137654190879e-10
1418935687.500,1418.935687500,6.178704854499e-10
1418936273.438,1418.936273437,6.268943964249e-10
1418936859.375,1418.936859375,6.402905611449e-10
1418937445.312,1418.937445312,6.442740575200e-10
1418938031.250,1418.938031250,6.390444394412e-10
1418938617.188,1418.938617188,6.497651038209e-10
1418939203.125,1418.939203125,6.476015116354e-10
1418939789.062,1418.939789063,6.542939315109e-10
1418940375.000,1418.940375000,6.580184495714e-10
1418940960.938,1418.940960937,6.423319661019e-10
1418941546.875,1418.941546875,6.365034448647e-10
1418942132.812,1418.942132812,6.477689695622e-10
1418942718.750,1418.942718750,6.402733234807e-10
1418943304.688,1418.943304687,6.585389685860e-10
1418943890.625,1418.943890625,6.483369176585e-10
1418944476.562,1418.944476563,6.316977901667e-10
1418945062.500,1418.945062500,6.393234921414e-10
1418945648.438,1418.945648438,6.636224098033e-10
1418946234.375,1418.946234375,6.774357805778e-10
1418946820.312,1418.946820312,6.655752876352e-10
1418947406.250,1418.947406250,6.596619631950e-10
1418947992.188,1418.947992187,6.690834184638e-10
1418948578.125,1418.948578125,6.630972291702e-10
1418949164.062,1418.949164062,6.673158064418e-10
1418949750.000,1418.949750000,6.668456000191e-10
1418950335.938,1418.950335938,6.582626721479e-10
1418950921.875,1418.950921875,6.594449748004e-10
1418951507.812,1418.951507813,6.735703746116e-10
1418952093.750,1418.952093750,6.843376935228e-10
1418952679.688,1418.952679687,6.911056442862e-10
1418953265.625,1418.953265625,6.929015294599e-10
1418953851.562,1418.953851562,6.867464835784e-10
1418954437.500,1418.954437500,6.718421040029e-10
1418955023.438,1418.955023437,6.817969780152e-10
1418955609.375,1418.955609375,6.758364209035e-10
1418956195.312,1418.956195313,7.041953414207e-10
1418956781.250,1418.956781250,6.996852090769e-10
1418957367.188,1418.957367188,7.028023284511e-10
1418957953.125,1418.957953125,6.771877578012e-10
1418958539.062,1418.958539062,6.841517930743e-10
1418959125.000,1418.959125000,6.954995392419e-10
1418959710.938,1418.959710937,6.749629581348e-10
1418960296.875,1418.960296875,6.874508129532e-10
1418960882.812,1418.960882812,6.836391445089e-10
1418961468.750,1418.961468750,6.769382897967e-10
1418962054.688,1418.962054688,6.948066371220e-10
1418962640.625,1418.962640625,6.977923551064e-10
1418963226.562,1418.963226563,7.134883250520e-10
1418963812.500,1418.963812500,7.126889751122e-10
1418964398.438,1418.964398437,7.191700335250e-10
1418964984.375,1418.964984375,7.229405521062e-10
1418965570.312,1418.965570312,7.266788511223e-10
1418966156.250,1418.966156250,7.146869787615e-10
1418966742.188,1418.966742187,7.140840051446e-10
1418967328.125,1418.967328125,7.134010547694e-10
1418967914.062,1418.967914063,7.061864988025e-10
1418968500.000,1418.968500000,7.067107306185e-10
1418969085.938,1418.969085938,7.015683965858e-10
1418969671.875,1418.969671875,6.990379869174e-10
1418970257.812,1418.970257812,7.074963416868e-10
1418970843.750,1418.970843750,7.162508707373e-10
1418971429.688,1418.971429687,7.228186637653e-10
1418972015.625,1418.972015625,7.210250442843e-10
1418972601.562,1418.972601562,7.212134857815e-10
1418973187.500,1418.973187500,7.238928592538e-10
1418973773.438,1418.973773438,7.217261315163e-10
1418974359.375,1418.974359375,7.158102331737e-10
1418974945.312,1418.974945313,7.068218551241e-10
1418975531.250,1418.975531250,7.243830731840e-10
1418976117.188,1418.976117187,7.417013797109e-10
1418976703.125,1418.976703125,7.310096857954e-10
1418977289.062,1418.977289062,7.113781355397e-10
1418977875.000,1418.977875000,7.191436570525e-10
1418978460.938,1418.978460937,7.334802612472e-10
1418979046.875,1418.979046875,7.353391330955e-10
1418979632.812,1418.979632813,7.336004553667e-10
1418980218.750,1418.980218750,7.650041082893e-10
1418980804.688,1418.980804688,7.524251639797e-10
1418981390.625,1418.981390625,7.362627784514e-10
1418981976.562,1418.981976562,7.197835757039e-10
1418982562.500,1418.982562500,7.205526163848e-10
1418983148.438,1418.983148437,7.355352809027e-10
1418983734.375,1418.983734375,7.466499119660e-10
1418984320.312,1418.984320312,7.594565076412e-10
1418984906.250,1418.984906250,7.640913690118e-10
1418985492.188,1418.985492188,7.363682833368e-10
1418986078.125,1418.986078125,7.410933883892e-10
1418986664.062,1418.986664063,7.173499019248e-10
1418987250.000,1418.987250000,7.267774916344e-10
1418987835.938,1418.987835937,7.602683892939e-10
1418988421.875,1418.988421875,7.884555281781e-10
1418989007.812,1418.989007812,7.745478813670e-10
1418989593.750,1418.989593750,7.505320713352e-10
1418990179.688,1418.990179687,7.807118521488e-10
1418990765.625,1418.990765625,7.647866913580e-10
1418991351.562,1418.991351563,7.644326262831e-10
1418991937.500,1418.991937500,7.721993393041e-10
1418992523.438,1418.992523438,7.723074109084e-10
1418993109.375,1418.993109375,7.718031472902e-10
1418993695.312,1418.993695312,7.634161283692e-10
1418994281.250,1418.994281250,7.738422260586e-10
1418994867.188,1418.994867187,7.747406598019e-10
1418995453.125,1418.995453125,7.797106784263e-10
1418996039.062,1418.996039062,7.756796575973e-10
1418996625.000,1418.996625000,7.836186164974e-10
1418997210.938,1418.997210938,7.689854544586e-10
1418997796.875,1418.997796875,7.720810660386e-10
1418998382.812,1418.998382813,7.929258035410e-10
1418998968.750,1418.998968750,7.665735153503e-10
1418999554.688,1418.999554687,7.576748235190e-10
1419000140.625,1419.000140625,7.863169846813e-10
1419000726.562,1419.000726562,8.092742564955e-10
1419001312.500,1419.001312500,7.971698020568e-10
1419001898.438,1419.001898437,7.779913198765e-10
1419002484.375,1419.002484375,7.729822586879e-10
1419003070.312,1419.003070313,7.884547747239e-10
1419003656.250,1419.003656250,7.933459630898e-10
1419004242.188,1419.004242188,7.856363148364e-10
1419004828.125,1419.004828125,7.636177996295e-10
1419005414.062,1419.005414062,7.742949808527e-10
1419006000.000,1419.006000000,7.994040715592e-10
1419006585.938,1419.006585937,7.880280184492e-10
1419007171.875,1419.007171875,7.916758120191e-10
1419007757.812,1419.007757812,8.227022971761e-10
1419008343.750,1419.008343750,8.104968915987e-10
1419008929.688,1419.008929688,7.830119674936e-10
1419009515.625,1419.009515625,7.776769730840e-10
1419010101.562,1419.010101563,7.881702949582e-10
1419010687.500,1419.010687500,8.024148743928e-10
1419011273.438,1419.011273437,8.008172104363e-10
1419011859.375,1419.011859375,8.115450596122e-10
1419012445.312,1419.012445312,8.231576023734e-10
1419013031.250,1419.013031250,8.069621280553e-10
1419013617.188,1419.013617187,8.116105135341e-10
1419014203.125,1419.014203125,8.391939527020e-10
1419014789.062,1419.014789063,8.385790054960e-10
1419015375.000,1419.015375000,8.377061737295e-10
1419015960.938,1419.015960938,8.142252797783e-10
1419016546.875,1419.016546875,8.073938095771e-10
1419017132.812,1419.017132812,8.211850942755e-10
1419017718.750,1419.017718750,8.120904463623e-10
1419018304.688,1419.018304687,8.156880008706e-10
1419018890.625,1419.018890625,8.096102902286e-10
1419019476.562,1419.019476562,7.943607529241e-10
1419020062.500,1419.020062500,8.034512509760e-10
1419020648.438,1419.020648438,8.102516421881e-10
1419021234.375,1419.021234375,8.347116959055e-10
1419021820.312,1419.021820313,8.300025391622e-10
1419022406.250,1419.022406250,8.170218212165e-10
1419022992.188,1419.022992187,8.156749660803e-10
1419023578.125,1419.023578125,8.195491797511e-10
1419024164.062,1419.024164062,8.304367537136e-10
1419024750.000,1419.024750000,8.269455167519e-10
1419025335.938,1419.025335937,8.290188825158e-10
1419025921.875,1419.025921875,8.099319719605e-10
1419026507.812,1419.026507813,8.091457390758e-10
1419027093.750,1419.027093750,8.351190432997e-10
1419027679.688,1419.027679688,8.549205749348e-10
1419028265.625,1419.028265625,8.401896735942e-10
1419028851.562,1419.028851562,8.447454091153e-10
1419029437.500,1419.029437500,8.508013269123e-10
1419030023.438,1419.030023437,8.596897345510e-10
1419030609.375,1419.030609375,8.547067255321e-10
1419031195.312,1419.031195312,8.533302880689e-10
1419031781.250,1419.031781250,8.696361539326e-10
1419032367.188,1419.032367188,8.435616431445e-10
1419032953.125,1419.032953125,8.514987805761e-10
1419033539.062,1419.033539063,8.603888106701e-10
1419034125.000,1419.034125000,8.530936296342e-10
1419034710.938,1419.034710937,8.543516261566e-10
1419035296.875,1419.035296875,8.590311008494e-10
1419035882.812,1419.035882812,8.378213249774e-10
1419036468.750,1419.036468750,8.496916669210e-10
1419037054.688,1419.037054687,8.443992475191e-10
1419037640.625,1419.037640625,8.509322000431e-10
