# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-05-12T20:35:31.022139+00:00"",""load_label"":""50ohm_termination"",""scan_index"":19,""scan_count"":20,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420305800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419271820.312,1419.271820313,4.664850388778e-10
1419272406.250,1419.272406250,4.661652098868e-10
1419272992.188,1419.272992187,4.694790108450e-10
1419273578.125,1419.273578125,4.587051031354e-10
1419274164.062,1419.274164062,4.803889322796e-10
1419274750.000,1419.274750000,4.820676391447e-10
1419275335.938,1419.275335937,4.768868720259e-10
1419275921.875,1419.275921875,4.715039951861e-10
1419276507.812,1419.276507813,4.824703458984e-10
1419277093.750,1419.277093750,4.847093629521e-10
1419277679.688,1419.277679688,4.902172148123e-10
1419278265.625,1419.278265625,4.765654234527e-10
1419278851.562,1419.278851562,4.748752140946e-10
1419279437.500,1419.279437500,4.864506425030e-10
1419280023.438,1419.280023437,4.901285535802e-10
1419280609.375,1419.280609375,4.870354052229e-10
1419281195.312,1419.281195312,4.954585129120e-10
1419281781.250,1419.281781250,4.891954046622e-10
1419282367.188,1419.282367188,4.816077555542e-10
1419282953.125,1419.282953125,4.936751341992e-10
1419283539.062,1419.283539063,4.959990643552e-10
1419284125.000,1419.284125000,4.989162403169e-10
1419284710.938,1419.284710937,4.915196128291e-10
1419285296.875,1419.285296875,5.001892894581e-10
1419285882.812,1419.285882812,5.001823762191e-10
1419286468.750,1419.286468750,4.890704039030e-10
1419287054.688,1419.287054687,4.896079538256e-10
1419287640.625,1419.287640625,4.958428440319e-10
1419288226.562,1419.288226563,5.114920542713e-10
1419288812.500,1419.288812500,5.081185563957e-10
1419289398.438,1419.289398438,5.074135715445e-10
1419289984.375,1419.289984375,5.068211393799e-10
1419290570.312,1419.290570312,4.950896656793e-10
1419291156.250,1419.291156250,4.928710758869e-10
1419291742.188,1419.291742187,5.179537890391e-10
1419292328.125,1419.292328125,5.208737230653e-10
1419292914.062,1419.292914062,5.057500152591e-10
1419293500.000,1419.293500000,5.119942651305e-10
1419294085.938,1419.294085938,5.190214115924e-10
1419294671.875,1419.294671875,5.339732559318e-10
1419295257.812,1419.295257813,5.257937104628e-10
1419295843.750,1419.295843750,5.209606073145e-10
1419296429.688,1419.296429687,5.259522345413e-10
1419297015.625,1419.297015625,5.121735545913e-10
1419297601.562,1419.297601562,5.177728754494e-10
1419298187.500,1419.298187500,5.272002489768e-10
1419298773.438,1419.298773437,5.336694819524e-10
1419299359.375,1419.299359375,5.435514513933e-10
1419299945.312,1419.299945313,5.392814092019e-10
1419300531.250,1419.300531250,5.346572691373e-10
1419301117.188,1419.301117188,5.293681981112e-10
1419301703.125,1419.301703125,5.306343629606e-10
1419302289.062,1419.302289062,5.406441930847e-10
1419302875.000,1419.302875000,5.409943752849e-10
1419303460.938,1419.303460937,5.346246708043e-10
1419304046.875,1419.304046875,5.413984316901e-10
1419304632.812,1419.304632812,5.336786725310e-10
1419305218.750,1419.305218750,5.404196781854e-10
1419305804.688,1419.305804688,5.404734883087e-10
1419306390.625,1419.306390625,5.412656086328e-10
1419306976.562,1419.306976563,5.424128784227e-10
1419307562.500,1419.307562500,5.457127599997e-10
1419308148.438,1419.308148437,5.438171725340e-10
1419308734.375,1419.308734375,5.698446098403e-10
1419309320.312,1419.309320312,5.610513819604e-10
1419309906.250,1419.309906250,5.631610493874e-10
1419310492.188,1419.310492187,5.564125338956e-10
1419311078.125,1419.311078125,5.590300089461e-10
1419311664.062,1419.311664063,5.595136831988e-10
1419312250.000,1419.312250000,5.620859442240e-10
1419312835.938,1419.312835938,5.630825985700e-10
1419313421.875,1419.313421875,5.616936529089e-10
1419314007.812,1419.314007812,5.702926454980e-10
1419314593.750,1419.314593750,5.662430512810e-10
1419315179.688,1419.315179687,5.691921000623e-10
1419315765.625,1419.315765625,5.831648725377e-10
1419316351.562,1419.316351562,5.952487664584e-10
1419316937.500,1419.316937500,5.867153634274e-10
1419317523.438,1419.317523438,5.876410089126e-10
1419318109.375,1419.318109375,5.674498267476e-10
1419318695.312,1419.318695313,5.681786627166e-10
1419319281.250,1419.319281250,5.737587327429e-10
1419319867.188,1419.319867187,5.682897953514e-10
1419320453.125,1419.320453125,5.720624586295e-10
1419321039.062,1419.321039062,5.750617718346e-10
1419321625.000,1419.321625000,5.751633555668e-10
1419322210.938,1419.322210937,5.798699470612e-10
1419322796.875,1419.322796875,5.918720045582e-10
1419323382.812,1419.323382813,5.941804006179e-10
1419323968.750,1419.323968750,5.868619475688e-10
1419324554.688,1419.324554688,5.965124114323e-10
1419325140.625,1419.325140625,5.956741128993e-10
1419325726.562,1419.325726562,5.848818231141e-10
1419326312.500,1419.326312500,5.826598960399e-10
1419326898.438,1419.326898437,6.048376847266e-10
1419327484.375,1419.327484375,6.143769492850e-10
1419328070.312,1419.328070312,6.107508233169e-10
1419328656.250,1419.328656250,5.925167693094e-10
1419329242.188,1419.329242188,5.976264213313e-10
1419329828.125,1419.329828125,6.186650435499e-10
1419330414.062,1419.330414063,6.165641241144e-10
1419331000.000,1419.331000000,6.263277270688e-10
1419331585.938,1419.331585937,6.199224841451e-10
1419332171.875,1419.332171875,6.251999793503e-10
1419332757.812,1419.332757812,6.290478037705e-10
1419333343.750,1419.333343750,6.181719245530e-10
1419333929.688,1419.333929687,6.044483038148e-10
1419334515.625,1419.334515625,6.156580779882e-10
1419335101.562,1419.335101563,6.279699196243e-10
1419335687.500,1419.335687500,6.202137883945e-10
1419336273.438,1419.336273438,6.002375441371e-10
1419336859.375,1419.336859375,6.185186578936e-10
1419337445.312,1419.337445312,6.219107555882e-10
1419338031.250,1419.338031250,6.177509771316e-10
1419338617.188,1419.338617187,6.267670650652e-10
1419339203.125,1419.339203125,6.406184593158e-10
1419339789.062,1419.339789062,6.230724955728e-10
1419340375.000,1419.340375000,6.211220515523e-10
1419340960.938,1419.340960938,6.310835307321e-10
1419341546.875,1419.341546875,6.438221670029e-10
1419342132.812,1419.342132813,6.462190739991e-10
1419342718.750,1419.342718750,6.283212261817e-10
1419343304.688,1419.343304687,6.264452881314e-10
1419343890.625,1419.343890625,6.355381195098e-10
1419344476.562,1419.344476562,6.486441232167e-10
1419345062.500,1419.345062500,6.590434037228e-10
1419345648.438,1419.345648437,6.430419432005e-10
1419346234.375,1419.346234375,6.477945084881e-10
1419346820.312,1419.346820313,6.556358853777e-10
1419347406.250,1419.347406250,6.661707125327e-10
1419347992.188,1419.347992188,6.689126742842e-10
1419348578.125,1419.348578125,6.467563550444e-10
1419349164.062,1419.349164062,6.470608753129e-10
1419349750.000,1419.349750000,6.452201945301e-10
1419350335.938,1419.350335937,6.585935668442e-10
1419350921.875,1419.350921875,6.645821150967e-10
1419351507.812,1419.351507812,6.473875488632e-10
1419352093.750,1419.352093750,6.685094172326e-10
1419352679.688,1419.352679688,6.648594558160e-10
1419353265.625,1419.353265625,6.756471970180e-10
1419353851.562,1419.353851563,6.627787219719e-10
1419354437.500,1419.354437500,6.468013576546e-10
1419355023.438,1419.355023437,6.561190911159e-10
1419355609.375,1419.355609375,6.610008431271e-10
1419356195.312,1419.356195312,6.870835382744e-10
1419356781.250,1419.356781250,6.691782048016e-10
1419357367.188,1419.357367187,6.515419026356e-10
1419357953.125,1419.357953125,6.608676822514e-10
1419358539.062,1419.358539063,6.802832457012e-10
1419359125.000,1419.359125000,6.711163332235e-10
1419359710.938,1419.359710938,6.646915503437e-10
1419360296.875,1419.360296875,6.630225486584e-10
1419360882.812,1419.360882812,6.714486676446e-10
1419361468.750,1419.361468750,6.944210621904e-10
1419362054.688,1419.362054687,6.960721788123e-10
1419362640.625,1419.362640625,6.872359692966e-10
1419363226.562,1419.363226562,6.852550064371e-10
1419363812.500,1419.363812500,6.929674709413e-10
1419364398.438,1419.364398438,6.924903897074e-10
1419364984.375,1419.364984375,6.887045319655e-10
1419365570.312,1419.365570313,6.773520149128e-10
1419366156.250,1419.366156250,6.814473247942e-10
1419366742.188,1419.366742187,6.830606517589e-10
1419367328.125,1419.367328125,7.065221719624e-10
1419367914.062,1419.367914062,7.060403489883e-10
1419368500.000,1419.368500000,6.938948799235e-10
1419369085.938,1419.369085937,6.928636728916e-10
1419369671.875,1419.369671875,6.944208689155e-10
1419370257.812,1419.370257813,6.905682863876e-10
1419370843.750,1419.370843750,6.891658729458e-10
1419371429.688,1419.371429688,6.991786781003e-10
1419372015.625,1419.372015625,7.022739893521e-10
1419372601.562,1419.372601562,6.938106324806e-10
1419373187.500,1419.373187500,6.983162696311e-10
1419373773.438,1419.373773437,7.115277777174e-10
1419374359.375,1419.374359375,7.179342577869e-10
1419374945.312,1419.374945312,7.171040278694e-10
1419375531.250,1419.375531250,7.341260634707e-10
1419376117.188,1419.376117188,7.270332671767e-10
1419376703.125,1419.376703125,7.140844281575e-10
1419377289.062,1419.377289063,7.188066209053e-10
1419377875.000,1419.377875000,7.220131349197e-10
1419378460.938,1419.378460937,7.215928863324e-10
1419379046.875,1419.379046875,7.156732837080e-10
1419379632.812,1419.379632812,7.118935916511e-10
1419380218.750,1419.380218750,7.139120670099e-10
1419380804.688,1419.380804687,7.267063415750e-10
1419381390.625,1419.381390625,7.294521817173e-10
1419381976.562,1419.381976563,7.463592310198e-10
1419382562.500,1419.382562500,7.269112827816e-10
1419383148.438,1419.383148438,7.070232851775e-10
1419383734.375,1419.383734375,7.264791457210e-10
1419384320.312,1419.384320312,7.386439801919e-10
1419384906.250,1419.384906250,7.178852123252e-10
1419385492.188,1419.385492187,7.272280056771e-10
1419386078.125,1419.386078125,7.333750171388e-10
1419386664.062,1419.386664062,7.292272884713e-10
1419387250.000,1419.387250000,7.347483517250e-10
1419387835.938,1419.387835938,7.251589899630e-10
1419388421.875,1419.388421875,7.363174948239e-10
1419389007.812,1419.389007813,7.351205456753e-10
1419389593.750,1419.389593750,7.237165254405e-10
1419390179.688,1419.390179687,7.280494096364e-10
1419390765.625,1419.390765625,7.336683890322e-10
1419391351.562,1419.391351562,7.454860243989e-10
1419391937.500,1419.391937500,7.533109438560e-10
1419392523.438,1419.392523437,7.578486547060e-10
1419393109.375,1419.393109375,7.488908171194e-10
1419393695.312,1419.393695313,7.557007555873e-10
1419394281.250,1419.394281250,7.684624509074e-10
1419394867.188,1419.394867188,7.395181336551e-10
1419395453.125,1419.395453125,7.410979336261e-10
1419396039.062,1419.396039062,7.478196929813e-10
1419396625.000,1419.396625000,7.537952345489e-10
1419397210.938,1419.397210937,7.444819136984e-10
1419397796.875,1419.397796875,7.560282453794e-10
1419398382.812,1419.398382812,7.639695435044e-10
1419398968.750,1419.398968750,7.879988646171e-10
1419399554.688,1419.399554688,7.788756195185e-10
1419400140.625,1419.400140625,7.548118774633e-10
1419400726.562,1419.400726563,7.471554147706e-10
1419401312.500,1419.401312500,7.675120148649e-10
1419401898.438,1419.401898437,7.785078221114e-10
1419402484.375,1419.402484375,7.685592542805e-10
1419403070.312,1419.403070312,7.603964980358e-10
1419403656.250,1419.403656250,7.693540313783e-10
1419404242.188,1419.404242187,7.775976343614e-10
1419404828.125,1419.404828125,7.782816594511e-10
1419405414.062,1419.405414063,7.723629296238e-10
1419406000.000,1419.406000000,7.764013440344e-10
1419406585.938,1419.406585938,7.724199877854e-10
1419407171.875,1419.407171875,7.715128873934e-10
1419407757.812,1419.407757812,8.021234164479e-10
1419408343.750,1419.408343750,8.028121068704e-10
1419408929.688,1419.408929687,8.088403193044e-10
1419409515.625,1419.409515625,7.831111810668e-10
1419410101.562,1419.410101562,7.745889868183e-10
1419410687.500,1419.410687500,7.858762748757e-10
1419411273.438,1419.411273438,7.709619445637e-10
1419411859.375,1419.411859375,7.457065531859e-10
1419412445.312,1419.412445313,7.595998737919e-10
1419413031.250,1419.413031250,7.856249988522e-10
1419413617.188,1419.413617187,7.938902549851e-10
1419414203.125,1419.414203125,7.995546885697e-10
1419414789.062,1419.414789062,7.782133010035e-10
1419415375.000,1419.415375000,7.839638159942e-10
1419415960.938,1419.415960937,8.068605512688e-10
1419416546.875,1419.416546875,8.080616221697e-10
1419417132.812,1419.417132813,8.153776006278e-10
1419417718.750,1419.417718750,7.997450188689e-10
1419418304.688,1419.418304688,7.949118116152e-10
1419418890.625,1419.418890625,8.033704811952e-10
1419419476.562,1419.419476562,8.286169171906e-10
1419420062.500,1419.420062500,8.165605053751e-10
1419420648.438,1419.420648437,7.965478483858e-10
1419421234.375,1419.421234375,8.167227695708e-10
1419421820.312,1419.421820312,8.121368882584e-10
1419422406.250,1419.422406250,8.267287715088e-10
1419422992.188,1419.422992188,8.281311466342e-10
1419423578.125,1419.423578125,8.146429389494e-10
1419424164.062,1419.424164063,8.040890677714e-10
1419424750.000,1419.424750000,7.995006009803e-10
1419425335.938,1419.425335937,8.117052047014e-10
1419425921.875,1419.425921875,8.072381604089e-10
1419426507.812,1419.426507812,8.066674073170e-10
1419427093.750,1419.427093750,8.182496505361e-10
1419427679.688,1419.427679687,8.376411176181e-10
1419428265.625,1419.428265625,8.439189450306e-10
1419428851.562,1419.428851563,8.190509659935e-10
1419429437.500,1419.429437500,8.153127653265e-10
1419430023.438,1419.430023438,8.369895118047e-10
1419430609.375,1419.430609375,8.269841230677e-10
1419431195.312,1419.431195312,8.194131684464e-10
1419431781.250,1419.431781250,8.304414797477e-10
1419432367.188,1419.432367187,8.407040560860e-10
1419432953.125,1419.432953125,8.394310994994e-10
1419433539.062,1419.433539062,8.402734556077e-10
1419434125.000,1419.434125000,8.132970696545e-10
1419434710.938,1419.434710938,8.136237248685e-10
1419435296.875,1419.435296875,8.192833054981e-10
1419435882.812,1419.435882813,8.121120571563e-10
1419436468.750,1419.436468750,8.428095707044e-10
1419437054.688,1419.437054687,8.444285618023e-10
1419437640.625,1419.437640625,8.432350869368e-10
