# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-05-12T20:22:23.920472+00:00"",""target_name"":""galactic_plane"",""scan_index"":5,""scan_count"":20,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1419905800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418706000.000,1418.706000000,1.305480510389e-09
1418706585.938,1418.706585937,1.309487828981e-09
1418707171.875,1418.707171875,1.239373288478e-09
1418707757.812,1418.707757812,1.191756990346e-09
1418708343.750,1418.708343750,1.174538226767e-09
1418708929.688,1418.708929687,1.115013788388e-09
1418709515.625,1418.709515625,1.058532047845e-09
1418710101.562,1418.710101563,1.059839965467e-09
1418710687.500,1418.710687500,1.085663925412e-09
1418711273.438,1418.711273438,1.095490082770e-09
1418711859.375,1418.711859375,1.068955696565e-09
1418712445.312,1418.712445312,1.076053926113e-09
1418713031.250,1418.713031250,1.068696713441e-09
1418713617.188,1418.713617187,1.096831710279e-09
1418714203.125,1418.714203125,1.120445404136e-09
1418714789.062,1418.714789062,1.181583645736e-09
1418715375.000,1418.715375000,1.197955244144e-09
1418715960.938,1418.715960938,1.235528268533e-09
1418716546.875,1418.716546875,1.280596010375e-09
1418717132.812,1418.717132813,1.264516258331e-09
1418717718.750,1418.717718750,1.290977763217e-09
1418718304.688,1418.718304687,1.331989158092e-09
1418718890.625,1418.718890625,1.324863727402e-09
1418719476.562,1418.719476562,1.289743813927e-09
1418720062.500,1418.720062500,1.281175851633e-09
1418720648.438,1418.720648437,1.262179071161e-09
1418721234.375,1418.721234375,1.241038518409e-09
1418721820.312,1418.721820313,1.203663909107e-09
1418722406.250,1418.722406250,1.185399670156e-09
1418722992.188,1418.722992188,1.167031954740e-09
1418723578.125,1418.723578125,1.175140568525e-09
1418724164.062,1418.724164062,1.102072947622e-09
1418724750.000,1418.724750000,1.072460750657e-09
1418725335.938,1418.725335937,1.083159726429e-09
1418725921.875,1418.725921875,1.049579909213e-09
1418726507.812,1418.726507812,1.070811573970e-09
1418727093.750,1418.727093750,1.061120703671e-09
1418727679.688,1418.727679688,1.063735705212e-09
1418728265.625,1418.728265625,1.075471406015e-09
1418728851.562,1418.728851563,1.083421941428e-09
1418729437.500,1418.729437500,1.123577093537e-09
1418730023.438,1418.730023437,1.143211651254e-09
1418730609.375,1418.730609375,1.153006739382e-09
1418731195.312,1418.731195312,1.150190820094e-09
1418731781.250,1418.731781250,1.189000198300e-09
1418732367.188,1418.732367187,1.191760846812e-09
1418732953.125,1418.732953125,1.216184190900e-09
1418733539.062,1418.733539063,1.246188253049e-09
1418734125.000,1418.734125000,1.218793815753e-09
1418734710.938,1418.734710938,1.180695734973e-09
1418735296.875,1418.735296875,1.223662314622e-09
1418735882.812,1418.735882812,1.228082374381e-09
1418736468.750,1418.736468750,1.215234647980e-09
1418737054.688,1418.737054687,1.154647059692e-09
1418737640.625,1418.737640625,1.132239894522e-09
1418738226.562,1418.738226562,1.106502095250e-09
1418738812.500,1418.738812500,1.065351200140e-09
1418739398.438,1418.739398438,1.058428950237e-09
1418739984.375,1418.739984375,1.071075755215e-09
1418740570.312,1418.740570313,1.036571083299e-09
1418741156.250,1418.741156250,1.002065572256e-09
1418741742.188,1418.741742187,9.956876502925e-10
1418742328.125,1418.742328125,1.020341381661e-09
1418742914.062,1418.742914062,1.015734161700e-09
1418743500.000,1418.743500000,1.048857146043e-09
1418744085.938,1418.744085937,1.074912797271e-09
1418744671.875,1418.744671875,1.075406947350e-09
1418745257.812,1418.745257813,1.089163149187e-09
1418745843.750,1418.745843750,1.108755610674e-09
1418746429.688,1418.746429688,1.127022922432e-09
1418747015.625,1418.747015625,1.140397586809e-09
1418747601.562,1418.747601562,1.180756417352e-09
1418748187.500,1418.748187500,1.190863295271e-09
1418748773.438,1418.748773437,1.231824039802e-09
1418749359.375,1418.749359375,1.209504138665e-09
1418749945.312,1418.749945312,1.166426535603e-09
1418750531.250,1418.750531250,1.169524340901e-09
1418751117.188,1418.751117188,1.170701943350e-09
1418751703.125,1418.751703125,1.121452788516e-09
1418752289.062,1418.752289063,1.102893474708e-09
1418752875.000,1418.752875000,1.085617560970e-09
1418753460.938,1418.753460937,1.052756781023e-09
1418754046.875,1418.754046875,1.014125988992e-09
1418754632.812,1418.754632812,1.039384725042e-09
1418755218.750,1418.755218750,1.004866249996e-09
1418755804.688,1418.755804687,9.658717283057e-10
1418756390.625,1418.756390625,9.940687093290e-10
1418756976.562,1418.756976563,1.011127351609e-09
1418757562.500,1418.757562500,9.895410115424e-10
1418758148.438,1418.758148438,1.014037195381e-09
1418758734.375,1418.758734375,1.019336764230e-09
1418759320.312,1418.759320312,1.042120609951e-09
1418759906.250,1418.759906250,1.048558732366e-09
1418760492.188,1418.760492187,1.070225198318e-09
1418761078.125,1418.761078125,1.125950770564e-09
1418761664.062,1418.761664062,1.132074561347e-09
1418762250.000,1418.762250000,1.128468000318e-09
1418762835.938,1418.762835938,1.145163185774e-09
1418763421.875,1418.763421875,1.136515890824e-09
1418764007.812,1418.764007813,1.152876479160e-09
1418764593.750,1418.764593750,1.166209597860e-09
1418765179.688,1418.765179687,1.211781185063e-09
1418765765.625,1418.765765625,1.174392324718e-09
1418766351.562,1418.766351562,1.100572902998e-09
1418766937.500,1418.766937500,1.116650221882e-09
1418767523.438,1418.767523437,1.071823526663e-09
1418768109.375,1418.768109375,1.025413502372e-09
1418768695.312,1418.768695313,1.041838148809e-09
1418769281.250,1418.769281250,1.024766776683e-09
1418769867.188,1418.769867188,1.009479961204e-09
1418770453.125,1418.770453125,1.000507164625e-09
1418771039.062,1418.771039062,9.871069532805e-10
1418771625.000,1418.771625000,9.677982302540e-10
1418772210.938,1418.772210937,9.686819096359e-10
1418772796.875,1418.772796875,9.859130164488e-10
1418773382.812,1418.773382812,9.861222719455e-10
1418773968.750,1418.773968750,1.012800059124e-09
1418774554.688,1418.774554688,1.038738926337e-09
1418775140.625,1418.775140625,1.020664779544e-09
1418775726.562,1418.775726563,1.057009410735e-09
1418776312.500,1418.776312500,1.106126629830e-09
1418776898.438,1418.776898437,1.109186885702e-09
1418777484.375,1418.777484375,1.138625397030e-09
1418778070.312,1418.778070312,1.173640681453e-09
1418778656.250,1418.778656250,1.164481532188e-09
1418779242.188,1418.779242187,1.152663927507e-09
1418779828.125,1418.779828125,1.169124677883e-09
1418780414.062,1418.780414063,1.156739154077e-09
1418781000.000,1418.781000000,1.125189309895e-09
1418781585.938,1418.781585938,1.157376002885e-09
1418782171.875,1418.782171875,1.117015602362e-09
1418782757.812,1418.782757812,1.093456283801e-09
1418783343.750,1418.783343750,1.058408665360e-09
1418783929.688,1418.783929687,9.915079934637e-10
1418784515.625,1418.784515625,9.901492483170e-10
1418785101.562,1418.785101562,9.837908062620e-10
1418785687.500,1418.785687500,9.555174421293e-10
1418786273.438,1418.786273438,9.610153398962e-10
1418786859.375,1418.786859375,9.643038740795e-10
1418787445.312,1418.787445313,9.659479580036e-10
1418788031.250,1418.788031250,9.894013108572e-10
1418788617.188,1418.788617187,9.966436520114e-10
1418789203.125,1418.789203125,1.022291146551e-09
1418789789.062,1418.789789062,1.088026226562e-09
1418790375.000,1418.790375000,1.103852376805e-09
1418790960.938,1418.790960937,1.120368844504e-09
1418791546.875,1418.791546875,1.143801173042e-09
1418792132.812,1418.792132813,1.157851727153e-09
1418792718.750,1418.792718750,1.099083361953e-09
1418793304.688,1418.793304688,1.156511004539e-09
1418793890.625,1418.793890625,1.199480648597e-09
1418794476.562,1418.794476562,1.182764925592e-09
1418795062.500,1418.795062500,1.150605577156e-09
1418795648.438,1418.795648437,1.155733469699e-09
1418796234.375,1418.796234375,1.148250379406e-09
1418796820.312,1418.796820312,1.103129596182e-09
1418797406.250,1418.797406250,1.103222394593e-09
1418797992.188,1418.797992188,1.062666878845e-09
1418798578.125,1418.798578125,1.049997676197e-09
1418799164.062,1418.799164063,1.045783929470e-09
1418799750.000,1418.799750000,1.048319113006e-09
1418800335.938,1418.800335937,9.917382705408e-10
1418800921.875,1418.800921875,1.007110371780e-09
1418801507.812,1418.801507812,9.997169552577e-10
1418802093.750,1418.802093750,9.842560838676e-10
1418802679.688,1418.802679687,1.019681124112e-09
1418803265.625,1418.803265625,1.034600053670e-09
1418803851.562,1418.803851563,1.072861297205e-09
1418804437.500,1418.804437500,1.083704536058e-09
1418805023.438,1418.805023438,1.114021078710e-09
1418805609.375,1418.805609375,1.125025276376e-09
1418806195.312,1418.806195312,1.167653411173e-09
1418806781.250,1418.806781250,1.185929471588e-09
1418807367.188,1418.807367187,1.198630905684e-09
1418807953.125,1418.807953125,1.238985137086e-09
1418808539.062,1418.808539062,1.266523694102e-09
1418809125.000,1418.809125000,1.202835811769e-09
1418809710.938,1418.809710938,1.172570096947e-09
1418810296.875,1418.810296875,1.210867554619e-09
1418810882.812,1418.810882813,1.207586569242e-09
1418811468.750,1418.811468750,1.204347909201e-09
1418812054.688,1418.812054687,1.165787405270e-09
1418812640.625,1418.812640625,1.134246915371e-09
1418813226.562,1418.813226562,1.096648126539e-09
1418813812.500,1418.813812500,1.094997696558e-09
1418814398.438,1418.814398437,1.079376318994e-09
1418814984.375,1418.814984375,1.062255756818e-09
1418815570.312,1418.815570313,1.075716903445e-09
1418816156.250,1418.816156250,1.048870099948e-09
1418816742.188,1418.816742188,1.054230966010e-09
1418817328.125,1418.817328125,1.041360289835e-09
1418817914.062,1418.817914062,1.045137305406e-09
1418818500.000,1418.818500000,1.067612300242e-09
1418819085.938,1418.819085937,1.102639731178e-09
1418819671.875,1418.819671875,1.158123234918e-09
1418820257.812,1418.820257812,1.191065066195e-09
1418820843.750,1418.820843750,1.224318914322e-09
1418821429.688,1418.821429688,1.191974264695e-09
1418822015.625,1418.822015625,1.197031825193e-09
1418822601.562,1418.822601563,1.272139624874e-09
1418823187.500,1418.823187500,1.290437101270e-09
1418823773.438,1418.823773437,1.264476732670e-09
1418824359.375,1418.824359375,1.251855335418e-09
1418824945.312,1418.824945312,1.274774980449e-09
1418825531.250,1418.825531250,1.247148601024e-09
1418826117.188,1418.826117187,1.273798527650e-09
1418826703.125,1418.826703125,1.287519847146e-09
1418827289.062,1418.827289063,1.228259581848e-09
1418827875.000,1418.827875000,1.184112932106e-09
1418828460.938,1418.828460938,1.154097126136e-09
1418829046.875,1418.829046875,1.132843433299e-09
1418829632.812,1418.829632812,1.134964752571e-09
1418830218.750,1418.830218750,1.112193188179e-09
1418830804.688,1418.830804687,1.130970263722e-09
1418831390.625,1418.831390625,1.118507109364e-09
1418831976.562,1418.831976562,1.118740237124e-09
1418832562.500,1418.832562500,1.110495627147e-09
1418833148.438,1418.833148438,1.099186141250e-09
1418833734.375,1418.833734375,1.110886980521e-09
1418834320.312,1418.834320313,1.147212042414e-09
1418834906.250,1418.834906250,1.166928253331e-09
1418835492.188,1418.835492187,1.202840074959e-09
1418836078.125,1418.836078125,1.238305294614e-09
1418836664.062,1418.836664062,1.270979950077e-09
1418837250.000,1418.837250000,1.293220331374e-09
1418837835.938,1418.837835937,1.284281481672e-09
1418838421.875,1418.838421875,1.281415240695e-09
1418839007.812,1418.839007813,1.300348579602e-09
1418839593.750,1418.839593750,1.320010861009e-09
1418840179.688,1418.840179688,1.317585156354e-09
1418840765.625,1418.840765625,1.325743581881e-09
1418841351.562,1418.841351562,1.301729793309e-09
1418841937.500,1418.841937500,1.310474906849e-09
1418842523.438,1418.842523437,1.313618027708e-09
1418843109.375,1418.843109375,1.305202494446e-09
1418843695.312,1418.843695312,1.295339684211e-09
1418844281.250,1418.844281250,1.251190839088e-09
1418844867.188,1418.844867188,1.184671620781e-09
1418845453.125,1418.845453125,1.178062657104e-09
1418846039.062,1418.846039063,1.224317094406e-09
1418846625.000,1418.846625000,1.210808438295e-09
1418847210.938,1418.847210937,1.200675895607e-09
1418847796.875,1418.847796875,1.204033067430e-09
1418848382.812,1418.848382812,1.188812351581e-09
1418848968.750,1418.848968750,1.209587364037e-09
1418849554.688,1418.849554687,1.246027226821e-09
1418850140.625,1418.850140625,1.284519925692e-09
1418850726.562,1418.850726563,1.315852075818e-09
1418851312.500,1418.851312500,1.378854194635e-09
1418851898.438,1418.851898438,1.454612557695e-09
1418852484.375,1418.852484375,1.414063740962e-09
1418853070.312,1418.853070312,1.449907152940e-09
1418853656.250,1418.853656250,1.459747625367e-09
1418854242.188,1418.854242187,1.475970187094e-09
1418854828.125,1418.854828125,1.530826513054e-09
1418855414.062,1418.855414062,1.507027192107e-09
1418856000.000,1418.856000000,1.437553217989e-09
1418856585.938,1418.856585938,1.444542976453e-09
1418857171.875,1418.857171875,1.455524813658e-09
1418857757.812,1418.857757813,1.398602092402e-09
1418858343.750,1418.858343750,1.371313107945e-09
1418858929.688,1418.858929687,1.378415900017e-09
1418859515.625,1418.859515625,1.366750255110e-09
1418860101.562,1418.860101562,1.281221064033e-09
1418860687.500,1418.860687500,1.242627301600e-09
1418861273.438,1418.861273437,1.272766402457e-09
1418861859.375,1418.861859375,1.284081212100e-09
1418862445.312,1418.862445313,1.300374332079e-09
1418863031.250,1418.863031250,1.337678602358e-09
1418863617.188,1418.863617188,1.390756726638e-09
1418864203.125,1418.864203125,1.396461932872e-09
1418864789.062,1418.864789062,1.445880269891e-09
1418865375.000,1418.865375000,1.523324382227e-09
1418865960.938,1418.865960937,1.570265136279e-09
1418866546.875,1418.866546875,1.497183863281e-09
1418867132.812,1418.867132812,1.502663492393e-09
1418867718.750,1418.867718750,1.590556510583e-09
1418868304.688,1418.868304688,1.605132697372e-09
1418868890.625,1418.868890625,1.625094537774e-09
1418869476.562,1418.869476563,1.655003441537e-09
1418870062.500,1418.870062500,1.602108948748e-09
1418870648.438,1418.870648437,1.575745869309e-09
1418871234.375,1418.871234375,1.606833933090e-09
1418871820.312,1418.871820312,1.638497164186e-09
1418872406.250,1418.872406250,1.616332225421e-09
1418872992.188,1418.872992187,1.530287881889e-09
1418873578.125,1418.873578125,1.489583647555e-09
1418874164.062,1418.874164063,1.489602555109e-09
1418874750.000,1418.874750000,1.468984407550e-09
1418875335.938,1418.875335938,1.416282073585e-09
1418875921.875,1418.875921875,1.392363638291e-09
1418876507.812,1418.876507812,1.448779574340e-09
1418877093.750,1418.877093750,1.436193617204e-09
1418877679.688,1418.877679687,1.404710748170e-09
1418878265.625,1418.878265625,1.435749948901e-09
1418878851.562,1418.878851562,1.554693996856e-09
1418879437.500,1418.879437500,1.544210867920e-09
1418880023.438,1418.880023438,1.533906220618e-09
1418880609.375,1418.880609375,1.597461172108e-09
1418881195.312,1418.881195313,1.601635104369e-09
1418881781.250,1418.881781250,1.602466845832e-09
1418882367.188,1418.882367187,1.571131365423e-09
1418882953.125,1418.882953125,1.720685380968e-09
1418883539.062,1418.883539062,1.754949926630e-09
1418884125.000,1418.884125000,1.701373307375e-09
1418884710.938,1418.884710937,1.731467974223e-09
1418885296.875,1418.885296875,1.754090578229e-09
1418885882.812,1418.885882813,1.730904556685e-09
1418886468.750,1418.886468750,1.688800487129e-09
1418887054.688,1418.887054688,1.669336983168e-09
1418887640.625,1418.887640625,1.621924962577e-09
1418888226.562,1418.888226562,1.618255335926e-09
1418888812.500,1418.888812500,1.578180980706e-09
1418889398.438,1418.889398437,1.551209603585e-09
