# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:37:53.065560+00:00"",""target_name"":""galactic_plane"",""scan_index"":6,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420896820.312,1420.896820313,8.245830359853e-10
1420897406.250,1420.897406250,8.422412376451e-10
1420897992.188,1420.897992187,8.037295648178e-10
1420898578.125,1420.898578125,7.560960660735e-10
1420899164.062,1420.899164062,7.434758934889e-10
1420899750.000,1420.899750000,7.576711820574e-10
1420900335.938,1420.900335937,7.472194552471e-10
1420900921.875,1420.900921875,7.118443908901e-10
1420901507.812,1420.901507813,7.489392653158e-10
1420902093.750,1420.902093750,7.367328435727e-10
1420902679.688,1420.902679688,7.304845613007e-10
1420903265.625,1420.903265625,7.452164221523e-10
1420903851.562,1420.903851562,7.474038145398e-10
1420904437.500,1420.904437500,7.708902689531e-10
1420905023.438,1420.905023437,7.709651643243e-10
1420905609.375,1420.905609375,7.562940827861e-10
1420906195.312,1420.906195312,7.536843323820e-10
1420906781.250,1420.906781250,7.962679582523e-10
1420907367.188,1420.907367188,8.739915601500e-10
1420907953.125,1420.907953125,8.284397605488e-10
1420908539.062,1420.908539063,8.177577695897e-10
1420909125.000,1420.909125000,8.704101123669e-10
1420909710.938,1420.909710937,8.580982975504e-10
1420910296.875,1420.910296875,8.772017372312e-10
1420910882.812,1420.910882812,8.671696753341e-10
1420911468.750,1420.911468750,8.231173809878e-10
1420912054.688,1420.912054687,8.200501406355e-10
1420912640.625,1420.912640625,8.320574485351e-10
1420913226.562,1420.913226563,7.924990840649e-10
1420913812.500,1420.913812500,7.671873796294e-10
1420914398.438,1420.914398438,8.370428731027e-10
1420914984.375,1420.914984375,7.879830790994e-10
1420915570.312,1420.915570312,7.780069565138e-10
1420916156.250,1420.916156250,7.678081094035e-10
1420916742.188,1420.916742187,7.795619402153e-10
1420917328.125,1420.917328125,8.104463253166e-10
1420917914.062,1420.917914062,7.851319772500e-10
1420918500.000,1420.918500000,7.459143373731e-10
1420919085.938,1420.919085938,8.299214853457e-10
1420919671.875,1420.919671875,8.384076662121e-10
1420920257.812,1420.920257813,8.168593079507e-10
1420920843.750,1420.920843750,8.627510948698e-10
1420921429.688,1420.921429687,8.930640049501e-10
1420922015.625,1420.922015625,8.924454613388e-10
1420922601.562,1420.922601562,9.108261413680e-10
1420923187.500,1420.923187500,9.750131479066e-10
1420923773.438,1420.923773437,9.776541612535e-10
1420924359.375,1420.924359375,9.296949928043e-10
1420924945.312,1420.924945313,9.386172680882e-10
1420925531.250,1420.925531250,1.023554465206e-09
1420926117.188,1420.926117188,1.011642780353e-09
1420926703.125,1420.926703125,9.326669197998e-10
1420927289.062,1420.927289062,8.909238130547e-10
1420927875.000,1420.927875000,9.043497975131e-10
1420928460.938,1420.928460937,8.798510500667e-10
1420929046.875,1420.929046875,8.569036589515e-10
1420929632.812,1420.929632812,8.675616977145e-10
1420930218.750,1420.930218750,8.546582797308e-10
1420930804.688,1420.930804688,8.566694812513e-10
1420931390.625,1420.931390625,8.734137654607e-10
1420931976.562,1420.931976563,8.355614283457e-10
1420932562.500,1420.932562500,8.354432499868e-10
1420933148.438,1420.933148437,8.889287440494e-10
1420933734.375,1420.933734375,8.813514337550e-10
1420934320.312,1420.934320312,8.893346685416e-10
1420934906.250,1420.934906250,9.220489296927e-10
1420935492.188,1420.935492187,9.117365946327e-10
1420936078.125,1420.936078125,8.923288375478e-10
1420936664.062,1420.936664063,9.416705182411e-10
1420937250.000,1420.937250000,9.713903436336e-10
1420937835.938,1420.937835938,9.808748467931e-10
1420938421.875,1420.938421875,1.022989240076e-09
1420939007.812,1420.939007812,1.019664595621e-09
1420939593.750,1420.939593750,1.007640773541e-09
1420940179.688,1420.940179687,1.018623598961e-09
1420940765.625,1420.940765625,1.004990525675e-09
1420941351.562,1420.941351562,9.543901617895e-10
1420941937.500,1420.941937500,9.318702603450e-10
1420942523.438,1420.942523438,9.569514011397e-10
1420943109.375,1420.943109375,9.360921168800e-10
1420943695.312,1420.943695313,9.410650585700e-10
1420944281.250,1420.944281250,9.441280969245e-10
1420944867.188,1420.944867187,9.186934553533e-10
1420945453.125,1420.945453125,9.237918125000e-10
1420946039.062,1420.946039062,8.762850984068e-10
1420946625.000,1420.946625000,8.536851384545e-10
1420947210.938,1420.947210937,8.871781408779e-10
1420947796.875,1420.947796875,9.218205474863e-10
1420948382.812,1420.948382813,9.349561952919e-10
1420948968.750,1420.948968750,9.944516432134e-10
1420949554.688,1420.949554688,1.016126063095e-09
1420950140.625,1420.950140625,9.704188246111e-10
1420950726.562,1420.950726562,9.736658793329e-10
1420951312.500,1420.951312500,9.924816370567e-10
1420951898.438,1420.951898437,9.970972691495e-10
1420952484.375,1420.952484375,1.003259568105e-09
1420953070.312,1420.953070312,1.004663432393e-09
1420953656.250,1420.953656250,1.041623884577e-09
1420954242.188,1420.954242188,1.026461120706e-09
1420954828.125,1420.954828125,1.013655395775e-09
1420955414.062,1420.955414063,1.077442453309e-09
