# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:37:57.213164+00:00"",""target_name"":""galactic_plane"",""scan_index"":7,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,5.566977248439e-10
1417606585.938,1417.606585938,5.709887943022e-10
1417607171.875,1417.607171875,5.866034209099e-10
1417607757.812,1417.607757813,5.665640520377e-10
1417608343.750,1417.608343750,5.421742678475e-10
1417608929.688,1417.608929687,5.586679381057e-10
1417609515.625,1417.609515625,5.556270413471e-10
1417610101.562,1417.610101562,5.491988377382e-10
1417610687.500,1417.610687500,5.758008148874e-10
1417611273.438,1417.611273437,5.917191319649e-10
1417611859.375,1417.611859375,5.310508826361e-10
1417612445.312,1417.612445313,5.116682218295e-10
1417613031.250,1417.613031250,4.937459049975e-10
1417613617.188,1417.613617188,5.005017430953e-10
1417614203.125,1417.614203125,5.061338588688e-10
1417614789.062,1417.614789062,5.393108454541e-10
1417615375.000,1417.615375000,5.060722675902e-10
1417615960.938,1417.615960937,4.638497744675e-10
1417616546.875,1417.616546875,4.719819070790e-10
1417617132.812,1417.617132812,4.952220444759e-10
1417617718.750,1417.617718750,5.060019339348e-10
1417618304.688,1417.618304688,4.999541873583e-10
1417618890.625,1417.618890625,5.080088952562e-10
1417619476.562,1417.619476563,5.322147374388e-10
1417620062.500,1417.620062500,5.056452050530e-10
1417620648.438,1417.620648437,5.088111058053e-10
1417621234.375,1417.621234375,5.385163720147e-10
1417621820.312,1417.621820312,5.495555080749e-10
1417622406.250,1417.622406250,5.565850761151e-10
1417622992.188,1417.622992187,5.237391238178e-10
1417623578.125,1417.623578125,5.404394734402e-10
1417624164.062,1417.624164063,5.363186981139e-10
1417624750.000,1417.624750000,5.303455059468e-10
1417625335.938,1417.625335938,4.998804690214e-10
1417625921.875,1417.625921875,5.104648860006e-10
1417626507.812,1417.626507812,5.313446711454e-10
1417627093.750,1417.627093750,5.177653009388e-10
1417627679.688,1417.627679687,5.066951743039e-10
1417628265.625,1417.628265625,5.094443240117e-10
1417628851.562,1417.628851562,5.089638089505e-10
1417629437.500,1417.629437500,4.928418942110e-10
1417630023.438,1417.630023438,4.778758226965e-10
1417630609.375,1417.630609375,4.649159909552e-10
1417631195.312,1417.631195313,4.642297812460e-10
1417631781.250,1417.631781250,4.741675454445e-10
1417632367.188,1417.632367187,4.754656455222e-10
1417632953.125,1417.632953125,4.795889058243e-10
1417633539.062,1417.633539062,4.816219282265e-10
1417634125.000,1417.634125000,4.761542320144e-10
1417634710.938,1417.634710937,4.777408331434e-10
1417635296.875,1417.635296875,4.867886887940e-10
1417635882.812,1417.635882813,5.067821402258e-10
1417636468.750,1417.636468750,4.971876849359e-10
1417637054.688,1417.637054688,4.869706705497e-10
1417637640.625,1417.637640625,4.958072381495e-10
1417638226.562,1417.638226562,4.979873557375e-10
1417638812.500,1417.638812500,5.040987414450e-10
1417639398.438,1417.639398437,5.064103424425e-10
1417639984.375,1417.639984375,5.105528806734e-10
1417640570.312,1417.640570312,5.288269047928e-10
1417641156.250,1417.641156250,5.141044496126e-10
1417641742.188,1417.641742188,4.939890689190e-10
1417642328.125,1417.642328125,4.989432297121e-10
1417642914.062,1417.642914063,4.801668711519e-10
1417643500.000,1417.643500000,4.774842381504e-10
1417644085.938,1417.644085937,4.689177596543e-10
1417644671.875,1417.644671875,4.623363292822e-10
1417645257.812,1417.645257812,4.540450865764e-10
1417645843.750,1417.645843750,4.632683498133e-10
1417646429.688,1417.646429687,4.575531349959e-10
1417647015.625,1417.647015625,4.524444189811e-10
1417647601.562,1417.647601563,4.533598981714e-10
1417648187.500,1417.648187500,4.461395348975e-10
1417648773.438,1417.648773438,4.495190520236e-10
1417649359.375,1417.649359375,4.709505240690e-10
1417649945.312,1417.649945312,4.834952701970e-10
1417650531.250,1417.650531250,4.783303785803e-10
1417651117.188,1417.651117187,4.925659046269e-10
1417651703.125,1417.651703125,5.134603832060e-10
1417652289.062,1417.652289062,5.011332184976e-10
1417652875.000,1417.652875000,5.305973219932e-10
1417653460.938,1417.653460938,5.558099934004e-10
1417654046.875,1417.654046875,5.443068303435e-10
1417654632.812,1417.654632813,5.189837123186e-10
1417655218.750,1417.655218750,5.104911302586e-10
1417655804.688,1417.655804687,5.139430084486e-10
1417656390.625,1417.656390625,5.151185912853e-10
1417656976.562,1417.656976562,5.347522420729e-10
1417657562.500,1417.657562500,5.170402944189e-10
1417658148.438,1417.658148437,4.755785326244e-10
1417658734.375,1417.658734375,4.664815973324e-10
1417659320.312,1417.659320313,4.479482691356e-10
1417659906.250,1417.659906250,4.578462629536e-10
1417660492.188,1417.660492188,4.714682840526e-10
1417661078.125,1417.661078125,4.584726130908e-10
1417661664.062,1417.661664062,4.483961700785e-10
1417662250.000,1417.662250000,4.435942196761e-10
1417662835.938,1417.662835937,4.492462077868e-10
1417663421.875,1417.663421875,4.468866384570e-10
1417664007.812,1417.664007812,4.654769160886e-10
1417664593.750,1417.664593750,4.766580543495e-10
1417665179.688,1417.665179688,4.785665919460e-10
1417665765.625,1417.665765625,4.904151452349e-10
1417666351.562,1417.666351563,4.987386473648e-10
1417666937.500,1417.666937500,4.922841494031e-10
1417667523.438,1417.667523437,4.996250825718e-10
1417668109.375,1417.668109375,5.108624318736e-10
1417668695.312,1417.668695312,5.077981356979e-10
1417669281.250,1417.669281250,5.190042352404e-10
1417669867.188,1417.669867187,5.178851759698e-10
1417670453.125,1417.670453125,4.976181323383e-10
1417671039.062,1417.671039063,4.982964904401e-10
1417671625.000,1417.671625000,4.934782117723e-10
1417672210.938,1417.672210938,5.066348539560e-10
1417672796.875,1417.672796875,5.017011297746e-10
1417673382.812,1417.673382812,4.751940516810e-10
1417673968.750,1417.673968750,4.738962710062e-10
1417674554.688,1417.674554687,4.710416426668e-10
1417675140.625,1417.675140625,4.638205245433e-10
1417675726.562,1417.675726562,4.627340611267e-10
1417676312.500,1417.676312500,4.587468972453e-10
1417676898.438,1417.676898438,4.548631050797e-10
1417677484.375,1417.677484375,4.401040061466e-10
1417678070.312,1417.678070313,4.527447017238e-10
1417678656.250,1417.678656250,4.760482579185e-10
1417679242.188,1417.679242187,4.823984054939e-10
1417679828.125,1417.679828125,4.786400822524e-10
1417680414.062,1417.680414062,5.015633690448e-10
1417681000.000,1417.681000000,4.988203833561e-10
1417681585.938,1417.681585937,5.042892700392e-10
1417682171.875,1417.682171875,5.071350296596e-10
1417682757.812,1417.682757813,5.205020894867e-10
1417683343.750,1417.683343750,5.258582875926e-10
1417683929.688,1417.683929688,5.206642796566e-10
1417684515.625,1417.684515625,5.156207125661e-10
1417685101.562,1417.685101562,5.164243762493e-10
1417685687.500,1417.685687500,5.258828629359e-10
1417686273.438,1417.686273437,5.229923126187e-10
1417686859.375,1417.686859375,5.009742409550e-10
1417687445.312,1417.687445312,4.874396486592e-10
1417688031.250,1417.688031250,4.830313244705e-10
1417688617.188,1417.688617188,4.863883204166e-10
1417689203.125,1417.689203125,4.985618713835e-10
1417689789.062,1417.689789063,4.988817901627e-10
1417690375.000,1417.690375000,4.792442030276e-10
1417690960.938,1417.690960937,4.845428364390e-10
1417691546.875,1417.691546875,4.865678678759e-10
1417692132.812,1417.692132812,4.675356369689e-10
1417692718.750,1417.692718750,4.651384467086e-10
1417693304.688,1417.693304687,4.636572631889e-10
1417693890.625,1417.693890625,4.671835851055e-10
1417694476.562,1417.694476563,4.724788209021e-10
1417695062.500,1417.695062500,4.865981657119e-10
1417695648.438,1417.695648438,5.292417425748e-10
1417696234.375,1417.696234375,5.263794515273e-10
1417696820.312,1417.696820312,5.180466187473e-10
1417697406.250,1417.697406250,5.436121458728e-10
1417697992.188,1417.697992187,5.693165436878e-10
1417698578.125,1417.698578125,5.408072017861e-10
1417699164.062,1417.699164062,5.479489996728e-10
1417699750.000,1417.699750000,5.497698362392e-10
1417700335.938,1417.700335938,5.412538731932e-10
1417700921.875,1417.700921875,5.609070052620e-10
1417701507.812,1417.701507813,5.684828417035e-10
1417702093.750,1417.702093750,5.547429772325e-10
1417702679.688,1417.702679687,5.200867129851e-10
