# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:42:26.749076+00:00"",""target_name"":""galactic_plane"",""scan_index"":20,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,5.508789105326e-10
1417606585.938,1417.606585938,5.878870700115e-10
1417607171.875,1417.607171875,5.704520592389e-10
1417607757.812,1417.607757813,5.721062404557e-10
1417608343.750,1417.608343750,5.607182185635e-10
1417608929.688,1417.608929687,5.599944639575e-10
1417609515.625,1417.609515625,5.526443129411e-10
1417610101.562,1417.610101562,5.404207933215e-10
1417610687.500,1417.610687500,5.695249866794e-10
1417611273.438,1417.611273437,5.562840864760e-10
1417611859.375,1417.611859375,5.223153791574e-10
1417612445.312,1417.612445313,5.363396659266e-10
1417613031.250,1417.613031250,5.281547598769e-10
1417613617.188,1417.613617188,5.004531637373e-10
1417614203.125,1417.614203125,4.815021108688e-10
1417614789.062,1417.614789062,5.336390663590e-10
1417615375.000,1417.615375000,5.072264775991e-10
1417615960.938,1417.615960937,4.827126734557e-10
1417616546.875,1417.616546875,5.004614103232e-10
1417617132.812,1417.617132812,4.844057967682e-10
1417617718.750,1417.617718750,4.831082135078e-10
1417618304.688,1417.618304688,4.942347404188e-10
1417618890.625,1417.618890625,4.996314417783e-10
1417619476.562,1417.619476563,5.078713697682e-10
1417620062.500,1417.620062500,5.037704928301e-10
1417620648.438,1417.620648437,5.264578494298e-10
1417621234.375,1417.621234375,5.313204089010e-10
1417621820.312,1417.621820312,5.391085101254e-10
1417622406.250,1417.622406250,5.431427526317e-10
1417622992.188,1417.622992187,5.317277136118e-10
1417623578.125,1417.623578125,5.466326785730e-10
1417624164.062,1417.624164063,5.464776756825e-10
1417624750.000,1417.624750000,5.343319125336e-10
1417625335.938,1417.625335938,5.319445973882e-10
1417625921.875,1417.625921875,5.144794905132e-10
1417626507.812,1417.626507812,5.004153356157e-10
1417627093.750,1417.627093750,5.039107604171e-10
1417627679.688,1417.627679687,5.031964541072e-10
1417628265.625,1417.628265625,4.978663938000e-10
1417628851.562,1417.628851562,5.121986500603e-10
1417629437.500,1417.629437500,5.013786584253e-10
1417630023.438,1417.630023438,4.822431128861e-10
1417630609.375,1417.630609375,4.772337709381e-10
1417631195.312,1417.631195313,4.877399304721e-10
1417631781.250,1417.631781250,4.796017959284e-10
1417632367.188,1417.632367187,4.763280351123e-10
1417632953.125,1417.632953125,4.844579010287e-10
1417633539.062,1417.633539062,4.931195846999e-10
1417634125.000,1417.634125000,4.995985742285e-10
1417634710.938,1417.634710937,5.038061959968e-10
1417635296.875,1417.635296875,5.230909347786e-10
1417635882.812,1417.635882813,5.138873240049e-10
1417636468.750,1417.636468750,4.990290027166e-10
1417637054.688,1417.637054688,5.167483865731e-10
1417637640.625,1417.637640625,5.239777475323e-10
1417638226.562,1417.638226562,5.309715002941e-10
1417638812.500,1417.638812500,5.428295275053e-10
1417639398.438,1417.639398437,5.355595230082e-10
1417639984.375,1417.639984375,5.352529427268e-10
1417640570.312,1417.640570312,5.181303471380e-10
1417641156.250,1417.641156250,5.162352540806e-10
1417641742.188,1417.641742188,5.081675811305e-10
1417642328.125,1417.642328125,4.917701861351e-10
1417642914.062,1417.642914063,4.950962013599e-10
1417643500.000,1417.643500000,4.906151725442e-10
1417644085.938,1417.644085937,5.038515937413e-10
1417644671.875,1417.644671875,4.946261460200e-10
1417645257.812,1417.645257812,4.827097956790e-10
1417645843.750,1417.645843750,4.792892095369e-10
1417646429.688,1417.646429687,4.903037447145e-10
1417647015.625,1417.647015625,4.851667131735e-10
1417647601.562,1417.647601563,4.607582258513e-10
1417648187.500,1417.648187500,4.774533192527e-10
1417648773.438,1417.648773438,4.897182979261e-10
1417649359.375,1417.649359375,5.063674014152e-10
1417649945.312,1417.649945312,5.081066033978e-10
1417650531.250,1417.650531250,5.075322061357e-10
1417651117.188,1417.651117187,5.189569505516e-10
1417651703.125,1417.651703125,5.062552009029e-10
1417652289.062,1417.652289062,4.972278827036e-10
1417652875.000,1417.652875000,5.530617765497e-10
1417653460.938,1417.653460938,5.872463928693e-10
1417654046.875,1417.654046875,5.670807778021e-10
1417654632.812,1417.654632813,5.351164689424e-10
1417655218.750,1417.655218750,5.172706957425e-10
1417655804.688,1417.655804687,5.007052829539e-10
1417656390.625,1417.656390625,5.048189101443e-10
1417656976.562,1417.656976562,5.305079510677e-10
1417657562.500,1417.657562500,5.181747237806e-10
1417658148.438,1417.658148437,5.021625188281e-10
1417658734.375,1417.658734375,5.120185909027e-10
1417659320.312,1417.659320313,4.945887202565e-10
1417659906.250,1417.659906250,4.786359349841e-10
1417660492.188,1417.660492188,4.918012247423e-10
1417661078.125,1417.661078125,4.799188428794e-10
1417661664.062,1417.661664062,4.581390390291e-10
1417662250.000,1417.662250000,4.715302971614e-10
1417662835.938,1417.662835937,4.783210997479e-10
1417663421.875,1417.663421875,4.692581747699e-10
1417664007.812,1417.664007812,5.025245637082e-10
1417664593.750,1417.664593750,4.927470519420e-10
1417665179.688,1417.665179688,4.961100991326e-10
1417665765.625,1417.665765625,4.989004864508e-10
1417666351.562,1417.666351563,4.908231426860e-10
1417666937.500,1417.666937500,4.973432258448e-10
1417667523.438,1417.667523437,5.118734261348e-10
1417668109.375,1417.668109375,5.393775980859e-10
1417668695.312,1417.668695312,5.329743526350e-10
1417669281.250,1417.669281250,5.247263393455e-10
1417669867.188,1417.669867187,5.205965560499e-10
1417670453.125,1417.670453125,5.004235019646e-10
1417671039.062,1417.671039063,5.066724147153e-10
1417671625.000,1417.671625000,5.235907767081e-10
1417672210.938,1417.672210938,5.286072970121e-10
1417672796.875,1417.672796875,5.031325325403e-10
1417673382.812,1417.673382812,4.813740962524e-10
1417673968.750,1417.673968750,4.861823480940e-10
1417674554.688,1417.674554687,4.894260845095e-10
1417675140.625,1417.675140625,4.845319436876e-10
1417675726.562,1417.675726562,4.923436337033e-10
1417676312.500,1417.676312500,4.794740275184e-10
1417676898.438,1417.676898438,4.784844676907e-10
1417677484.375,1417.677484375,4.816750374865e-10
1417678070.312,1417.678070313,4.780841482418e-10
1417678656.250,1417.678656250,5.011353396372e-10
1417679242.188,1417.679242187,5.144729915078e-10
1417679828.125,1417.679828125,5.272223884796e-10
1417680414.062,1417.680414062,5.243138479812e-10
1417681000.000,1417.681000000,5.311716681289e-10
1417681585.938,1417.681585937,5.313952036767e-10
1417682171.875,1417.682171875,5.434945942080e-10
1417682757.812,1417.682757813,5.527204486520e-10
1417683343.750,1417.683343750,5.377461943766e-10
1417683929.688,1417.683929688,5.369964903366e-10
1417684515.625,1417.684515625,5.454590595801e-10
1417685101.562,1417.685101562,5.562181218849e-10
1417685687.500,1417.685687500,5.551857008575e-10
1417686273.438,1417.686273437,5.456748330684e-10
1417686859.375,1417.686859375,5.585251891607e-10
1417687445.312,1417.687445312,5.274085061743e-10
1417688031.250,1417.688031250,5.095336519241e-10
1417688617.188,1417.688617188,5.085831784455e-10
1417689203.125,1417.689203125,5.124663025595e-10
1417689789.062,1417.689789063,5.207178564153e-10
1417690375.000,1417.690375000,5.222256637288e-10
1417690960.938,1417.690960937,5.473567147653e-10
1417691546.875,1417.691546875,5.373057355677e-10
1417692132.812,1417.692132812,5.244352148436e-10
1417692718.750,1417.692718750,5.037011888572e-10
1417693304.688,1417.693304687,5.288736439605e-10
1417693890.625,1417.693890625,5.280282586485e-10
1417694476.562,1417.694476563,5.524308035990e-10
1417695062.500,1417.695062500,5.551632306342e-10
1417695648.438,1417.695648438,5.716224988383e-10
1417696234.375,1417.696234375,5.573753345600e-10
1417696820.312,1417.696820312,5.411808461553e-10
1417697406.250,1417.697406250,5.448604787626e-10
1417697992.188,1417.697992187,5.455042286445e-10
1417698578.125,1417.698578125,5.613550468805e-10
1417699164.062,1417.699164062,5.644786962344e-10
1417699750.000,1417.699750000,5.587640453859e-10
1417700335.938,1417.700335938,5.696563051577e-10
1417700921.875,1417.700921875,5.635468854614e-10
1417701507.812,1417.701507813,5.573616558914e-10
1417702093.750,1417.702093750,5.556456731828e-10
1417702679.688,1417.702679687,5.451804239072e-10
1417703265.625,1417.703265625,5.699210206423e-10
1417703851.562,1417.703851562,5.515211770649e-10
1417704437.500,1417.704437500,5.321367921959e-10
1417705023.438,1417.705023437,5.505690045263e-10
1417705609.375,1417.705609375,5.491012619704e-10
1417706195.312,1417.706195313,5.362468395350e-10
1417706781.250,1417.706781250,5.247940556831e-10
1417707367.188,1417.707367188,5.311188198311e-10
1417707953.125,1417.707953125,5.214388685594e-10
1417708539.062,1417.708539062,5.237327162603e-10
1417709125.000,1417.709125000,5.579263225561e-10
1417709710.938,1417.709710937,5.535106409790e-10
1417710296.875,1417.710296875,5.569316754936e-10
1417710882.812,1417.710882812,5.613198687618e-10
1417711468.750,1417.711468750,5.856098082573e-10
1417712054.688,1417.712054688,5.963442377943e-10
1417712640.625,1417.712640625,5.845495388891e-10
1417713226.562,1417.713226563,5.978863456567e-10
1417713812.500,1417.713812500,5.819793806693e-10
1417714398.438,1417.714398437,5.623997840323e-10
1417714984.375,1417.714984375,5.721795599550e-10
1417715570.312,1417.715570312,5.784061795947e-10
1417716156.250,1417.716156250,5.755174744165e-10
1417716742.188,1417.716742187,5.738838349537e-10
1417717328.125,1417.717328125,5.916592965901e-10
1417717914.062,1417.717914063,5.798474171224e-10
1417718500.000,1417.718500000,5.382563297667e-10
1417719085.938,1417.719085938,5.394844044965e-10
1417719671.875,1417.719671875,5.611189303239e-10
1417720257.812,1417.720257812,5.494578073245e-10
1417720843.750,1417.720843750,5.532807804621e-10
1417721429.688,1417.721429687,5.558951709742e-10
1417722015.625,1417.722015625,5.596452910976e-10
1417722601.562,1417.722601562,5.608949761599e-10
1417723187.500,1417.723187500,5.701574658845e-10
1417723773.438,1417.723773438,5.940914318260e-10
1417724359.375,1417.724359375,6.150537037844e-10
1417724945.312,1417.724945313,6.059384198045e-10
1417725531.250,1417.725531250,5.819882076152e-10
1417726117.188,1417.726117187,6.025545565173e-10
1417726703.125,1417.726703125,6.220441246977e-10
1417727289.062,1417.727289062,6.239352238865e-10
1417727875.000,1417.727875000,6.283899456864e-10
1417728460.938,1417.728460937,6.346078624372e-10
1417729046.875,1417.729046875,6.421969404608e-10
1417729632.812,1417.729632813,6.578731941633e-10
1417730218.750,1417.730218750,6.665740658280e-10
1417730804.688,1417.730804688,6.535336193390e-10
1417731390.625,1417.731390625,6.410922933468e-10
1417731976.562,1417.731976562,6.409266791651e-10
1417732562.500,1417.732562500,6.335833801475e-10
1417733148.438,1417.733148437,6.101848393600e-10
1417733734.375,1417.733734375,5.813647899176e-10
1417734320.312,1417.734320312,5.843929666470e-10
1417734906.250,1417.734906250,5.899074192829e-10
1417735492.188,1417.735492188,6.040498705211e-10
1417736078.125,1417.736078125,6.135016329900e-10
1417736664.062,1417.736664063,6.221898793938e-10
1417737250.000,1417.737250000,6.160860267912e-10
1417737835.938,1417.737835937,6.059534090035e-10
1417738421.875,1417.738421875,6.123156053923e-10
1417739007.812,1417.739007812,6.474925320127e-10
1417739593.750,1417.739593750,6.852751775099e-10
1417740179.688,1417.740179687,6.523031839594e-10
1417740765.625,1417.740765625,6.396199643881e-10
1417741351.562,1417.741351563,6.625200159022e-10
1417741937.500,1417.741937500,6.779587628857e-10
1417742523.438,1417.742523438,6.665202508792e-10
1417743109.375,1417.743109375,7.071158194474e-10
1417743695.312,1417.743695312,7.586304514175e-10
1417744281.250,1417.744281250,6.981771870061e-10
1417744867.188,1417.744867187,6.640877721228e-10
1417745453.125,1417.745453125,6.738279954417e-10
1417746039.062,1417.746039062,6.870453812626e-10
1417746625.000,1417.746625000,6.658857979553e-10
1417747210.938,1417.747210938,6.899872964616e-10
1417747796.875,1417.747796875,6.905854533682e-10
1417748382.812,1417.748382813,6.633388586424e-10
1417748968.750,1417.748968750,6.496332012468e-10
1417749554.688,1417.749554687,6.661043256311e-10
1417750140.625,1417.750140625,6.636749178359e-10
1417750726.562,1417.750726562,6.565162157329e-10
1417751312.500,1417.751312500,6.720717851639e-10
1417751898.438,1417.751898437,6.645190446582e-10
1417752484.375,1417.752484375,6.577036409386e-10
1417753070.312,1417.753070313,7.102070070296e-10
1417753656.250,1417.753656250,7.285266828118e-10
1417754242.188,1417.754242188,6.954346385226e-10
1417754828.125,1417.754828125,7.002650593523e-10
1417755414.062,1417.755414062,7.287966240177e-10
1417756000.000,1417.756000000,7.169593877063e-10
1417756585.938,1417.756585937,7.374279715827e-10
1417757171.875,1417.757171875,8.042078062007e-10
1417757757.812,1417.757757812,7.896393912858e-10
1417758343.750,1417.758343750,7.572430601750e-10
1417758929.688,1417.758929688,7.521388069900e-10
1417759515.625,1417.759515625,7.274608631904e-10
1417760101.562,1417.760101563,7.052848205010e-10
1417760687.500,1417.760687500,7.117370671936e-10
1417761273.438,1417.761273437,7.546693744977e-10
1417761859.375,1417.761859375,7.657983618988e-10
1417762445.312,1417.762445312,7.220911128580e-10
1417763031.250,1417.763031250,7.284312747728e-10
1417763617.188,1417.763617187,6.967680783846e-10
1417764203.125,1417.764203125,7.132625815729e-10
1417764789.062,1417.764789063,6.951435769702e-10
1417765375.000,1417.765375000,7.344739271984e-10
1417765960.938,1417.765960938,7.195373940670e-10
1417766546.875,1417.766546875,7.102508743179e-10
1417767132.812,1417.767132812,7.392644405921e-10
1417767718.750,1417.767718750,7.388985097267e-10
1417768304.688,1417.768304687,7.168951548759e-10
1417768890.625,1417.768890625,7.379870603056e-10
1417769476.562,1417.769476562,7.715901049652e-10
1417770062.500,1417.770062500,7.830497985155e-10
1417770648.438,1417.770648438,8.041599449718e-10
1417771234.375,1417.771234375,7.902189152153e-10
1417771820.312,1417.771820313,8.102281106119e-10
1417772406.250,1417.772406250,8.294815624518e-10
1417772992.188,1417.772992187,8.144543460795e-10
1417773578.125,1417.773578125,8.028212645942e-10
1417774164.062,1417.774164062,8.120568555712e-10
1417774750.000,1417.774750000,8.243354537430e-10
1417775335.938,1417.775335937,8.239114681985e-10
1417775921.875,1417.775921875,8.154158750194e-10
1417776507.812,1417.776507813,8.272000977934e-10
1417777093.750,1417.777093750,8.251018743348e-10
1417777679.688,1417.777679688,8.240238744851e-10
1417778265.625,1417.778265625,7.855011836064e-10
1417778851.562,1417.778851562,7.866282570735e-10
1417779437.500,1417.779437500,7.743598610746e-10
1417780023.438,1417.780023437,8.000551739999e-10
1417780609.375,1417.780609375,7.879688155203e-10
1417781195.312,1417.781195312,7.887792560712e-10
1417781781.250,1417.781781250,8.115371519957e-10
1417782367.188,1417.782367188,7.740094060109e-10
1417782953.125,1417.782953125,8.040587204012e-10
1417783539.062,1417.783539063,7.982604628722e-10
1417784125.000,1417.784125000,7.867032042067e-10
1417784710.938,1417.784710937,7.972755773954e-10
1417785296.875,1417.785296875,8.796422792945e-10
1417785882.812,1417.785882812,8.855459505491e-10
1417786468.750,1417.786468750,8.635651778998e-10
1417787054.688,1417.787054687,8.749241000010e-10
1417787640.625,1417.787640625,8.280200009062e-10
1417788226.562,1417.788226563,8.170565198433e-10
1417788812.500,1417.788812500,8.607547343949e-10
1417789398.438,1417.789398438,8.867070691143e-10
1417789984.375,1417.789984375,9.057625465809e-10
1417790570.312,1417.790570312,8.768057010098e-10
1417791156.250,1417.791156250,8.712392884039e-10
1417791742.188,1417.791742187,8.969467441688e-10
1417792328.125,1417.792328125,8.437814300282e-10
1417792914.062,1417.792914062,8.692377877502e-10
1417793500.000,1417.793500000,8.434481785838e-10
1417794085.938,1417.794085938,8.363675231890e-10
1417794671.875,1417.794671875,8.194868430920e-10
1417795257.812,1417.795257813,8.637481039121e-10
1417795843.750,1417.795843750,8.631436808582e-10
1417796429.688,1417.796429687,8.394106113809e-10
1417797015.625,1417.797015625,8.499622921374e-10
1417797601.562,1417.797601562,8.404932349807e-10
1417798187.500,1417.798187500,8.394278447526e-10
1417798773.438,1417.798773437,8.187155072034e-10
1417799359.375,1417.799359375,8.387924029731e-10
1417799945.312,1417.799945313,8.901634534519e-10
1417800531.250,1417.800531250,9.220205109564e-10
1417801117.188,1417.801117188,9.190039809972e-10
1417801703.125,1417.801703125,9.351486611223e-10
1417802289.062,1417.802289062,8.932250362342e-10
1417802875.000,1417.802875000,9.384360848008e-10
1417803460.938,1417.803460937,9.831429976415e-10
1417804046.875,1417.804046875,1.000149459140e-09
1417804632.812,1417.804632812,9.731684213529e-10
1417805218.750,1417.805218750,1.025728592040e-09
1417805804.688,1417.805804688,9.877640997480e-10
1417806390.625,1417.806390625,9.327783535833e-10
1417806976.562,1417.806976563,9.783950043442e-10
1417807562.500,1417.807562500,9.738193414813e-10
1417808148.438,1417.808148437,9.367741017982e-10
1417808734.375,1417.808734375,8.924685610812e-10
1417809320.312,1417.809320312,8.960166128501e-10
1417809906.250,1417.809906250,8.661856714119e-10
1417810492.188,1417.810492187,8.781453505503e-10
1417811078.125,1417.811078125,8.909317540642e-10
1417811664.062,1417.811664063,9.126865678845e-10
1417812250.000,1417.812250000,8.760335796444e-10
1417812835.938,1417.812835938,8.973976637518e-10
1417813421.875,1417.813421875,9.125746703417e-10
1417814007.812,1417.814007812,9.277282770838e-10
1417814593.750,1417.814593750,9.320656222069e-10
1417815179.688,1417.815179687,9.673801295430e-10
1417815765.625,1417.815765625,9.895851876337e-10
1417816351.562,1417.816351562,9.997841705819e-10
1417816937.500,1417.816937500,1.009328419446e-09
1417817523.438,1417.817523438,1.008649061635e-09
1417818109.375,1417.818109375,1.015789477087e-09
1417818695.312,1417.818695313,9.892903381804e-10
1417819281.250,1417.819281250,1.009200166442e-09
1417819867.188,1417.819867187,9.977369499716e-10
1417820453.125,1417.820453125,9.662035794657e-10
1417821039.062,1417.821039062,9.975173521878e-10
1417821625.000,1417.821625000,9.937122796739e-10
1417822210.938,1417.822210937,9.621178502934e-10
1417822796.875,1417.822796875,9.591512756021e-10
1417823382.812,1417.823382813,9.647031026365e-10
1417823968.750,1417.823968750,9.521830497338e-10
1417824554.688,1417.824554688,9.254991518561e-10
1417825140.625,1417.825140625,9.135815987544e-10
1417825726.562,1417.825726562,9.270914606951e-10
1417826312.500,1417.826312500,9.238308066910e-10
1417826898.438,1417.826898437,9.832397746442e-10
1417827484.375,1417.827484375,9.941971572001e-10
1417828070.312,1417.828070312,1.045618407519e-09
1417828656.250,1417.828656250,1.004587139939e-09
1417829242.188,1417.829242188,9.831216751112e-10
1417829828.125,1417.829828125,1.036825359857e-09
1417830414.062,1417.830414063,1.024175898900e-09
1417831000.000,1417.831000000,1.062574203797e-09
1417831585.938,1417.831585937,1.099874406479e-09
1417832171.875,1417.832171875,1.164800048381e-09
1417832757.812,1417.832757812,1.080451403289e-09
1417833343.750,1417.833343750,1.033702000177e-09
