# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:38:26.242683+00:00"",""target_name"":""galactic_plane"",""scan_index"":8,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,4.457003412050e-10
1419206585.938,1419.206585937,4.381786418676e-10
1419207171.875,1419.207171875,4.271552162428e-10
1419207757.812,1419.207757812,4.117556903445e-10
1419208343.750,1419.208343750,4.183002849190e-10
1419208929.688,1419.208929687,4.386031196834e-10
1419209515.625,1419.209515625,4.264213667536e-10
1419210101.562,1419.210101563,4.209074436077e-10
1419210687.500,1419.210687500,4.145848213690e-10
1419211273.438,1419.211273438,4.420670573893e-10
1419211859.375,1419.211859375,4.607695919827e-10
1419212445.312,1419.212445312,4.443601429332e-10
1419213031.250,1419.213031250,4.522081758962e-10
1419213617.188,1419.213617187,4.451910421095e-10
1419214203.125,1419.214203125,4.484770014380e-10
1419214789.062,1419.214789062,4.297151359128e-10
1419215375.000,1419.215375000,4.110249186333e-10
1419215960.938,1419.215960938,4.189368123376e-10
1419216546.875,1419.216546875,4.113848093327e-10
1419217132.812,1419.217132813,3.982558055256e-10
1419217718.750,1419.217718750,3.973366688608e-10
1419218304.688,1419.218304687,4.043551020625e-10
1419218890.625,1419.218890625,3.990239796248e-10
1419219476.562,1419.219476562,4.099293543009e-10
1419220062.500,1419.220062500,4.029563167126e-10
1419220648.438,1419.220648437,3.975863698603e-10
1419221234.375,1419.221234375,3.915260809781e-10
1419221820.312,1419.221820313,3.963504384121e-10
1419222406.250,1419.222406250,4.020841149162e-10
1419222992.188,1419.222992188,4.138452170667e-10
1419223578.125,1419.223578125,4.368410336168e-10
1419224164.062,1419.224164062,4.154111428762e-10
1419224750.000,1419.224750000,4.198002368250e-10
1419225335.938,1419.225335937,4.480645597385e-10
1419225921.875,1419.225921875,4.663382986792e-10
1419226507.812,1419.226507812,4.466025727300e-10
1419227093.750,1419.227093750,4.268492590722e-10
1419227679.688,1419.227679688,4.650136477236e-10
1419228265.625,1419.228265625,4.408130400929e-10
1419228851.562,1419.228851563,4.194746596049e-10
1419229437.500,1419.229437500,4.348565689494e-10
1419230023.438,1419.230023437,4.659044308544e-10
1419230609.375,1419.230609375,4.625579461169e-10
1419231195.312,1419.231195312,4.161253740334e-10
1419231781.250,1419.231781250,4.382162239976e-10
1419232367.188,1419.232367187,4.257164007733e-10
1419232953.125,1419.232953125,4.096229475426e-10
1419233539.062,1419.233539063,4.199799767019e-10
1419234125.000,1419.234125000,4.220208022225e-10
1419234710.938,1419.234710938,4.062887199952e-10
1419235296.875,1419.235296875,3.985112107829e-10
1419235882.812,1419.235882812,4.161402306031e-10
1419236468.750,1419.236468750,3.923795714606e-10
1419237054.688,1419.237054687,3.882896279208e-10
1419237640.625,1419.237640625,4.029226194996e-10
1419238226.562,1419.238226562,4.007962662661e-10
1419238812.500,1419.238812500,4.059108533725e-10
1419239398.438,1419.239398438,4.391939608525e-10
1419239984.375,1419.239984375,4.536488377874e-10
1419240570.312,1419.240570313,4.179332176604e-10
1419241156.250,1419.241156250,4.104324670255e-10
1419241742.188,1419.241742187,4.216775745198e-10
1419242328.125,1419.242328125,4.120617180502e-10
1419242914.062,1419.242914062,4.641274647540e-10
1419243500.000,1419.243500000,4.737029436492e-10
1419244085.938,1419.244085937,4.540175098841e-10
1419244671.875,1419.244671875,4.157487358533e-10
1419245257.812,1419.245257813,4.226510620737e-10
1419245843.750,1419.245843750,4.282377724924e-10
1419246429.688,1419.246429688,4.164280061762e-10
1419247015.625,1419.247015625,4.044318080313e-10
1419247601.562,1419.247601562,4.069739152238e-10
1419248187.500,1419.248187500,4.193363889516e-10
1419248773.438,1419.248773437,4.015903496118e-10
1419249359.375,1419.249359375,4.085109449915e-10
1419249945.312,1419.249945312,4.155517101589e-10
1419250531.250,1419.250531250,4.023761049620e-10
1419251117.188,1419.251117188,3.821801183101e-10
1419251703.125,1419.251703125,3.937388746836e-10
1419252289.062,1419.252289063,3.799710441551e-10
1419252875.000,1419.252875000,3.729301963387e-10
1419253460.938,1419.253460937,3.757541376377e-10
1419254046.875,1419.254046875,3.872892167707e-10
1419254632.812,1419.254632812,3.854131126203e-10
1419255218.750,1419.255218750,3.881137129808e-10
1419255804.688,1419.255804687,3.907921177414e-10
1419256390.625,1419.256390625,4.007284274987e-10
1419256976.562,1419.256976563,3.968341091453e-10
1419257562.500,1419.257562500,3.862069380063e-10
1419258148.438,1419.258148438,3.928386127639e-10
1419258734.375,1419.258734375,4.012808678057e-10
1419259320.312,1419.259320312,4.098297544494e-10
1419259906.250,1419.259906250,4.085474443722e-10
1419260492.188,1419.260492187,4.091773940009e-10
1419261078.125,1419.261078125,4.091191233678e-10
1419261664.062,1419.261664062,3.966034900582e-10
1419262250.000,1419.262250000,3.996219737141e-10
1419262835.938,1419.262835938,3.943139219294e-10
1419263421.875,1419.263421875,3.956676883822e-10
1419264007.812,1419.264007813,3.895570077648e-10
1419264593.750,1419.264593750,3.667962702599e-10
1419265179.688,1419.265179687,3.588481039296e-10
1419265765.625,1419.265765625,3.605765821923e-10
1419266351.562,1419.266351562,3.558495554700e-10
1419266937.500,1419.266937500,3.724942372662e-10
1419267523.438,1419.267523437,3.866987981482e-10
1419268109.375,1419.268109375,3.669725537662e-10
1419268695.312,1419.268695313,3.663628413570e-10
1419269281.250,1419.269281250,3.835658718397e-10
1419269867.188,1419.269867188,4.097785357970e-10
1419270453.125,1419.270453125,4.213945658782e-10
1419271039.062,1419.271039062,4.237612416262e-10
1419271625.000,1419.271625000,4.237429656745e-10
1419272210.938,1419.272210937,4.042762604367e-10
1419272796.875,1419.272796875,4.067946210383e-10
1419273382.812,1419.273382812,4.183017423279e-10
1419273968.750,1419.273968750,4.561017413635e-10
1419274554.688,1419.274554688,4.593945792162e-10
1419275140.625,1419.275140625,4.213648737552e-10
1419275726.562,1419.275726563,4.135589171075e-10
1419276312.500,1419.276312500,4.075713899813e-10
1419276898.438,1419.276898437,4.008239927817e-10
1419277484.375,1419.277484375,4.118465334711e-10
1419278070.312,1419.278070312,4.316804207313e-10
1419278656.250,1419.278656250,3.923426034106e-10
1419279242.188,1419.279242187,3.884067113090e-10
1419279828.125,1419.279828125,4.012902762440e-10
1419280414.062,1419.280414063,3.950239634968e-10
1419281000.000,1419.281000000,3.988213923814e-10
1419281585.938,1419.281585938,3.778180424995e-10
1419282171.875,1419.282171875,3.840439257685e-10
1419282757.812,1419.282757812,3.900026097769e-10
1419283343.750,1419.283343750,3.964659821481e-10
1419283929.688,1419.283929687,4.233153979155e-10
1419284515.625,1419.284515625,3.974188163446e-10
1419285101.562,1419.285101562,3.908598364530e-10
1419285687.500,1419.285687500,4.161427659374e-10
1419286273.438,1419.286273438,4.080358215843e-10
1419286859.375,1419.286859375,4.335696091889e-10
1419287445.312,1419.287445313,4.437400883123e-10
1419288031.250,1419.288031250,4.448318956496e-10
1419288617.188,1419.288617187,4.474224800775e-10
1419289203.125,1419.289203125,4.429852976787e-10
1419289789.062,1419.289789062,4.690114954350e-10
1419290375.000,1419.290375000,4.329806979173e-10
1419290960.938,1419.290960937,4.522565990543e-10
1419291546.875,1419.291546875,4.141801545682e-10
1419292132.812,1419.292132813,4.306135432024e-10
1419292718.750,1419.292718750,4.438325085379e-10
1419293304.688,1419.293304688,4.137545800527e-10
1419293890.625,1419.293890625,4.059620685580e-10
