# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:39:53.279486+00:00"",""target_name"":""galactic_plane"",""scan_index"":12,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420076312.500,1420.076312500,4.483407507791e-10
1420076898.438,1420.076898437,4.455694822298e-10
1420077484.375,1420.077484375,4.462019940859e-10
1420078070.312,1420.078070312,4.396957337801e-10
1420078656.250,1420.078656250,4.548645904454e-10
1420079242.188,1420.079242188,4.732922207623e-10
1420079828.125,1420.079828125,4.848281130388e-10
1420080414.062,1420.080414063,5.114133921673e-10
1420081000.000,1420.081000000,5.025572641679e-10
1420081585.938,1420.081585937,4.989030981253e-10
1420082171.875,1420.082171875,5.211598313308e-10
1420082757.812,1420.082757812,5.376682831303e-10
1420083343.750,1420.083343750,5.376861303601e-10
1420083929.688,1420.083929687,5.343590063022e-10
1420084515.625,1420.084515625,5.330560169533e-10
1420085101.562,1420.085101563,5.152016255664e-10
1420085687.500,1420.085687500,5.145779425724e-10
1420086273.438,1420.086273438,5.114362288152e-10
1420086859.375,1420.086859375,5.077639153658e-10
1420087445.312,1420.087445312,4.987091127551e-10
1420088031.250,1420.088031250,4.922444157947e-10
1420088617.188,1420.088617187,4.726371367287e-10
1420089203.125,1420.089203125,4.590448575200e-10
1420089789.062,1420.089789062,4.750014424621e-10
1420090375.000,1420.090375000,4.669557118532e-10
1420090960.938,1420.090960938,4.538664532736e-10
1420091546.875,1420.091546875,4.511968665657e-10
1420092132.812,1420.092132813,4.859305142451e-10
1420092718.750,1420.092718750,4.708851205426e-10
1420093304.688,1420.093304687,4.666439426905e-10
1420093890.625,1420.093890625,4.760563410705e-10
1420094476.562,1420.094476562,4.890350113384e-10
1420095062.500,1420.095062500,5.254577455213e-10
1420095648.438,1420.095648437,5.382567304540e-10
1420096234.375,1420.096234375,5.466208785083e-10
1420096820.312,1420.096820313,5.240795325304e-10
1420097406.250,1420.097406250,5.418016176948e-10
1420097992.188,1420.097992188,5.242932532506e-10
1420098578.125,1420.098578125,5.217054713174e-10
1420099164.062,1420.099164062,5.579503255835e-10
1420099750.000,1420.099750000,5.549251126132e-10
1420100335.938,1420.100335937,5.373037382171e-10
1420100921.875,1420.100921875,5.415160885398e-10
1420101507.812,1420.101507812,5.414724725616e-10
1420102093.750,1420.102093750,5.375695120308e-10
1420102679.688,1420.102679688,5.004067532554e-10
1420103265.625,1420.103265625,4.980710583847e-10
1420103851.562,1420.103851563,4.919289313802e-10
1420104437.500,1420.104437500,5.052643772693e-10
1420105023.438,1420.105023437,5.260168359108e-10
1420105609.375,1420.105609375,5.368726482658e-10
1420106195.312,1420.106195312,5.234440980389e-10
1420106781.250,1420.106781250,4.790067944786e-10
1420107367.188,1420.107367187,4.939405057735e-10
1420107953.125,1420.107953125,5.021165732328e-10
1420108539.062,1420.108539063,4.756910998897e-10
1420109125.000,1420.109125000,4.971647779593e-10
1420109710.938,1420.109710938,5.282474697943e-10
1420110296.875,1420.110296875,5.463218063301e-10
1420110882.812,1420.110882812,5.598101411369e-10
1420111468.750,1420.111468750,5.435944560744e-10
1420112054.688,1420.112054687,5.548282759628e-10
1420112640.625,1420.112640625,5.395801399684e-10
1420113226.562,1420.113226562,5.592492066707e-10
1420113812.500,1420.113812500,5.732808215853e-10
1420114398.438,1420.114398438,5.895885422818e-10
1420114984.375,1420.114984375,6.041319780129e-10
1420115570.312,1420.115570313,5.835076379108e-10
1420116156.250,1420.116156250,5.579004141759e-10
1420116742.188,1420.116742187,5.556010986339e-10
1420117328.125,1420.117328125,5.313682381044e-10
1420117914.062,1420.117914062,5.366451166411e-10
1420118500.000,1420.118500000,5.393101465777e-10
1420119085.938,1420.119085937,5.198449062171e-10
1420119671.875,1420.119671875,5.140032845476e-10
1420120257.812,1420.120257813,5.125505797453e-10
1420120843.750,1420.120843750,5.114053744215e-10
1420121429.688,1420.121429688,5.088278464091e-10
1420122015.625,1420.122015625,5.211402649679e-10
1420122601.562,1420.122601562,5.332524646002e-10
1420123187.500,1420.123187500,5.404445391533e-10
1420123773.438,1420.123773437,5.515114091467e-10
1420124359.375,1420.124359375,5.194824049435e-10
1420124945.312,1420.124945312,5.109574581054e-10
1420125531.250,1420.125531250,5.483977504225e-10
1420126117.188,1420.126117188,5.991184233357e-10
1420126703.125,1420.126703125,5.904537800442e-10
1420127289.062,1420.127289063,5.917112031103e-10
1420127875.000,1420.127875000,6.026790125591e-10
1420128460.938,1420.128460937,5.843960750589e-10
1420129046.875,1420.129046875,6.255464902626e-10
1420129632.812,1420.129632812,6.402118185860e-10
1420130218.750,1420.130218750,6.122401039782e-10
1420130804.688,1420.130804687,5.981395972369e-10
1420131390.625,1420.131390625,5.945528108382e-10
1420131976.562,1420.131976563,5.952582456002e-10
1420132562.500,1420.132562500,5.800530421636e-10
1420133148.438,1420.133148438,5.919327777553e-10
1420133734.375,1420.133734375,6.036756046612e-10
1420134320.312,1420.134320312,5.603108219587e-10
1420134906.250,1420.134906250,5.505100239813e-10
1420135492.188,1420.135492187,5.560205981009e-10
1420136078.125,1420.136078125,5.637906815555e-10
1420136664.062,1420.136664062,5.591818978753e-10
1420137250.000,1420.137250000,5.635863964653e-10
1420137835.938,1420.137835938,5.851625627586e-10
1420138421.875,1420.138421875,5.771188778877e-10
1420139007.812,1420.139007813,5.813203331116e-10
1420139593.750,1420.139593750,5.972702029152e-10
1420140179.688,1420.140179687,6.178794070677e-10
1420140765.625,1420.140765625,6.130936734242e-10
1420141351.562,1420.141351562,6.383844758751e-10
1420141937.500,1420.141937500,6.257180687589e-10
1420142523.438,1420.142523437,6.304431806896e-10
1420143109.375,1420.143109375,6.670454245623e-10
1420143695.312,1420.143695313,7.141977729081e-10
1420144281.250,1420.144281250,7.072287496283e-10
1420144867.188,1420.144867188,6.556125994324e-10
1420145453.125,1420.145453125,6.873634405729e-10
1420146039.062,1420.146039062,6.770352350648e-10
1420146625.000,1420.146625000,6.606520531368e-10
1420147210.938,1420.147210937,6.626689742455e-10
1420147796.875,1420.147796875,6.690534803232e-10
1420148382.812,1420.148382812,6.225292166209e-10
1420148968.750,1420.148968750,5.996482680261e-10
1420149554.688,1420.149554688,5.936470883252e-10
1420150140.625,1420.150140625,6.059194325712e-10
1420150726.562,1420.150726563,5.959359776710e-10
1420151312.500,1420.151312500,5.943000553353e-10
1420151898.438,1420.151898437,5.998482881456e-10
1420152484.375,1420.152484375,5.989960246540e-10
1420153070.312,1420.153070312,6.109131978475e-10
1420153656.250,1420.153656250,5.962123133189e-10
1420154242.188,1420.154242187,5.994753634561e-10
1420154828.125,1420.154828125,6.490069394171e-10
1420155414.062,1420.155414063,6.716286695974e-10
1420156000.000,1420.156000000,6.746837820420e-10
1420156585.938,1420.156585938,6.914526104831e-10
1420157171.875,1420.157171875,6.955167882401e-10
1420157757.812,1420.157757812,7.166372370417e-10
1420158343.750,1420.158343750,7.336993261665e-10
1420158929.688,1420.158929687,7.450480172220e-10
1420159515.625,1420.159515625,7.125124285402e-10
1420160101.562,1420.160101562,6.962111307782e-10
1420160687.500,1420.160687500,6.981099760367e-10
1420161273.438,1420.161273438,6.982104388430e-10
1420161859.375,1420.161859375,6.797388765622e-10
1420162445.312,1420.162445313,6.628781085435e-10
1420163031.250,1420.163031250,6.976969138990e-10
1420163617.188,1420.163617187,6.960469935523e-10
1420164203.125,1420.164203125,6.417323082783e-10
1420164789.062,1420.164789062,6.087286095891e-10
1420165375.000,1420.165375000,6.102379038700e-10
1420165960.938,1420.165960937,6.333201347747e-10
1420166546.875,1420.166546875,6.311207535262e-10
1420167132.812,1420.167132813,6.249862808781e-10
1420167718.750,1420.167718750,6.359373792593e-10
1420168304.688,1420.168304688,6.511037908100e-10
1420168890.625,1420.168890625,6.575980968111e-10
1420169476.562,1420.169476562,6.739814907977e-10
1420170062.500,1420.170062500,6.903039014136e-10
1420170648.438,1420.170648437,6.868160072116e-10
1420171234.375,1420.171234375,7.101410879732e-10
1420171820.312,1420.171820312,7.690239172648e-10
1420172406.250,1420.172406250,7.511804114451e-10
1420172992.188,1420.172992188,7.202344675660e-10
1420173578.125,1420.173578125,7.302624785009e-10
1420174164.062,1420.174164063,7.364827740344e-10
1420174750.000,1420.174750000,7.292909456062e-10
1420175335.938,1420.175335937,7.268406110603e-10
1420175921.875,1420.175921875,7.390624380750e-10
1420176507.812,1420.176507812,7.382987815082e-10
1420177093.750,1420.177093750,7.381360417199e-10
1420177679.688,1420.177679687,7.300516625665e-10
1420178265.625,1420.178265625,7.078773824911e-10
1420178851.562,1420.178851563,6.940469496711e-10
1420179437.500,1420.179437500,7.289283344240e-10
1420180023.438,1420.180023438,6.856097016472e-10
1420180609.375,1420.180609375,6.642959774041e-10
1420181195.312,1420.181195312,6.734969084312e-10
1420181781.250,1420.181781250,6.991827944557e-10
1420182367.188,1420.182367187,7.194732601092e-10
1420182953.125,1420.182953125,6.884671973441e-10
1420183539.062,1420.183539062,7.210316964113e-10
1420184125.000,1420.184125000,7.213632686304e-10
1420184710.938,1420.184710938,7.454510514905e-10
1420185296.875,1420.185296875,7.690869303138e-10
1420185882.812,1420.185882813,7.708661793920e-10
1420186468.750,1420.186468750,7.384452800164e-10
1420187054.688,1420.187054687,7.955489172082e-10
1420187640.625,1420.187640625,8.356688897493e-10
1420188226.562,1420.188226562,8.782047396399e-10
1420188812.500,1420.188812500,8.727296727822e-10
1420189398.438,1420.189398437,9.036565996223e-10
1420189984.375,1420.189984375,8.881918222217e-10
1420190570.312,1420.190570313,7.881540372195e-10
1420191156.250,1420.191156250,8.001445271859e-10
1420191742.188,1420.191742188,8.702348938096e-10
1420192328.125,1420.192328125,9.377985427501e-10
1420192914.062,1420.192914062,8.167796796050e-10
1420193500.000,1420.193500000,8.027655111562e-10
1420194085.938,1420.194085937,7.853769102807e-10
1420194671.875,1420.194671875,7.723292013506e-10
1420195257.812,1420.195257812,8.061883107047e-10
1420195843.750,1420.195843750,7.820765673837e-10
1420196429.688,1420.196429688,7.800704355614e-10
1420197015.625,1420.197015625,7.844321977863e-10
1420197601.562,1420.197601563,7.922222971460e-10
1420198187.500,1420.198187500,7.891434252650e-10
1420198773.438,1420.198773437,7.986218314347e-10
1420199359.375,1420.199359375,8.116495263100e-10
1420199945.312,1420.199945312,8.224622170678e-10
1420200531.250,1420.200531250,8.538822707384e-10
1420201117.188,1420.201117187,9.139886017772e-10
1420201703.125,1420.201703125,8.429724844768e-10
1420202289.062,1420.202289063,8.282416638835e-10
1420202875.000,1420.202875000,8.727660589468e-10
1420203460.938,1420.203460938,9.065634164160e-10
1420204046.875,1420.204046875,8.884972007112e-10
1420204632.812,1420.204632812,8.769334947601e-10
1420205218.750,1420.205218750,9.321384226564e-10
1420205804.688,1420.205804687,8.869361821834e-10
1420206390.625,1420.206390625,8.701300228364e-10
1420206976.562,1420.206976562,8.689089306448e-10
1420207562.500,1420.207562500,8.638458250218e-10
1420208148.438,1420.208148438,8.464855787645e-10
1420208734.375,1420.208734375,8.613199087381e-10
1420209320.312,1420.209320313,8.735451175560e-10
1420209906.250,1420.209906250,8.605682332850e-10
1420210492.188,1420.210492187,8.391886710206e-10
1420211078.125,1420.211078125,8.619073618965e-10
1420211664.062,1420.211664062,8.654599237785e-10
1420212250.000,1420.212250000,8.396479983034e-10
1420212835.938,1420.212835937,8.360438133511e-10
1420213421.875,1420.213421875,8.530146411958e-10
1420214007.812,1420.214007813,8.755374328135e-10
1420214593.750,1420.214593750,8.419421930463e-10
1420215179.688,1420.215179688,8.561806013757e-10
1420215765.625,1420.215765625,9.299180236465e-10
1420216351.562,1420.216351562,9.165157719316e-10
1420216937.500,1420.216937500,9.019450876243e-10
1420217523.438,1420.217523437,9.410247209388e-10
1420218109.375,1420.218109375,9.135884558493e-10
1420218695.312,1420.218695312,9.054364778898e-10
1420219281.250,1420.219281250,9.392653926963e-10
1420219867.188,1420.219867188,9.703396303854e-10
1420220453.125,1420.220453125,9.609469332305e-10
1420221039.062,1420.221039063,9.439283180622e-10
1420221625.000,1420.221625000,9.305672155801e-10
1420222210.938,1420.222210937,8.857415352668e-10
1420222796.875,1420.222796875,8.606616275107e-10
1420223382.812,1420.223382812,8.527009394566e-10
1420223968.750,1420.223968750,8.255449158607e-10
1420224554.688,1420.224554687,8.488572663713e-10
1420225140.625,1420.225140625,8.367232005947e-10
1420225726.562,1420.225726563,8.063473899015e-10
1420226312.500,1420.226312500,8.387796464063e-10
1420226898.438,1420.226898438,8.871687146731e-10
1420227484.375,1420.227484375,9.544569908677e-10
1420228070.312,1420.228070312,8.570077835776e-10
1420228656.250,1420.228656250,9.202629789356e-10
1420229242.188,1420.229242187,9.406445441862e-10
1420229828.125,1420.229828125,9.135344992657e-10
1420230414.062,1420.230414062,9.426325217316e-10
1420231000.000,1420.231000000,1.060484276057e-09
1420231585.938,1420.231585938,1.101400563361e-09
1420232171.875,1420.232171875,9.834778635902e-10
1420232757.812,1420.232757813,9.978357660107e-10
1420233343.750,1420.233343750,1.117517459309e-09
1420233929.688,1420.233929687,9.818337060013e-10
1420234515.625,1420.234515625,9.834765672796e-10
1420235101.562,1420.235101562,1.045335323456e-09
1420235687.500,1420.235687500,1.031694348787e-09
1420236273.438,1420.236273437,1.026727985085e-09
1420236859.375,1420.236859375,9.581188126766e-10
1420237445.312,1420.237445313,9.679409984802e-10
1420238031.250,1420.238031250,8.767153322571e-10
1420238617.188,1420.238617188,8.979841091516e-10
1420239203.125,1420.239203125,8.970825208338e-10
1420239789.062,1420.239789062,8.317936351230e-10
1420240375.000,1420.240375000,8.526264091422e-10
1420240960.938,1420.240960937,8.419106349712e-10
1420241546.875,1420.241546875,8.369471827293e-10
1420242132.812,1420.242132812,8.479779280953e-10
1420242718.750,1420.242718750,8.880807746546e-10
1420243304.688,1420.243304688,9.117657560726e-10
1420243890.625,1420.243890625,8.951354710486e-10
1420244476.562,1420.244476563,9.553973364794e-10
1420245062.500,1420.245062500,9.705519955022e-10
1420245648.438,1420.245648437,9.829781726545e-10
1420246234.375,1420.246234375,9.942839300093e-10
1420246820.312,1420.246820312,9.831585529414e-10
1420247406.250,1420.247406250,9.963003851418e-10
1420247992.188,1420.247992187,1.031602141408e-09
1420248578.125,1420.248578125,1.028887120158e-09
1420249164.062,1420.249164063,1.018790688730e-09
1420249750.000,1420.249750000,1.019376783564e-09
1420250335.938,1420.250335938,1.052203393869e-09
1420250921.875,1420.250921875,1.079625513906e-09
1420251507.812,1420.251507812,1.039700582417e-09
1420252093.750,1420.252093750,1.028266405899e-09
1420252679.688,1420.252679687,1.055985420838e-09
1420253265.625,1420.253265625,1.029972086892e-09
1420253851.562,1420.253851562,9.916583706542e-10
1420254437.500,1420.254437500,9.528146331523e-10
1420255023.438,1420.255023438,9.201761334722e-10
1420255609.375,1420.255609375,9.130619760112e-10
1420256195.312,1420.256195313,9.239044437258e-10
1420256781.250,1420.256781250,9.805835735999e-10
1420257367.188,1420.257367187,1.038267705991e-09
1420257953.125,1420.257953125,1.041986488478e-09
1420258539.062,1420.258539062,1.010413336494e-09
1420259125.000,1420.259125000,1.058031127323e-09
1420259710.938,1420.259710937,1.088540415233e-09
1420260296.875,1420.260296875,1.036262706756e-09
1420260882.812,1420.260882813,1.051183946039e-09
1420261468.750,1420.261468750,1.088597230045e-09
1420262054.688,1420.262054688,1.101842030687e-09
1420262640.625,1420.262640625,1.079492595581e-09
1420263226.562,1420.263226562,1.126693129953e-09
1420263812.500,1420.263812500,1.091776209864e-09
1420264398.438,1420.264398437,1.073874575505e-09
1420264984.375,1420.264984375,1.082712475156e-09
1420265570.312,1420.265570312,1.100926250632e-09
1420266156.250,1420.266156250,1.078003838643e-09
1420266742.188,1420.266742188,1.079022210941e-09
1420267328.125,1420.267328125,1.036856774831e-09
1420267914.062,1420.267914063,1.013846980700e-09
1420268500.000,1420.268500000,1.020407332538e-09
1420269085.938,1420.269085937,1.080700913655e-09
1420269671.875,1420.269671875,1.033355750137e-09
1420270257.812,1420.270257812,9.638671087882e-10
1420270843.750,1420.270843750,9.608551340875e-10
1420271429.688,1420.271429687,9.379270090037e-10
1420272015.625,1420.272015625,9.405211227577e-10
1420272601.562,1420.272601563,9.647723837097e-10
1420273187.500,1420.273187500,1.036082367528e-09
1420273773.438,1420.273773438,1.142718440388e-09
1420274359.375,1420.274359375,1.182845178563e-09
1420274945.312,1420.274945312,1.185899451306e-09
1420275531.250,1420.275531250,1.168944853322e-09
1420276117.188,1420.276117187,1.093571936330e-09
1420276703.125,1420.276703125,1.200473455205e-09
1420277289.062,1420.277289062,1.393127069484e-09
1420277875.000,1420.277875000,1.394153528876e-09
1420278460.938,1420.278460938,1.299454103156e-09
1420279046.875,1420.279046875,1.355072627747e-09
1420279632.812,1420.279632813,1.315601098710e-09
1420280218.750,1420.280218750,1.117579954541e-09
1420280804.688,1420.280804687,1.189737967811e-09
1420281390.625,1420.281390625,1.267168562275e-09
1420281976.562,1420.281976562,1.186101684636e-09
1420282562.500,1420.282562500,1.191776159359e-09
1420283148.438,1420.283148437,1.197612721677e-09
1420283734.375,1420.283734375,1.121284922693e-09
1420284320.312,1420.284320313,1.024421620496e-09
1420284906.250,1420.284906250,1.036092707763e-09
1420285492.188,1420.285492188,1.014613951780e-09
1420286078.125,1420.286078125,1.029886621568e-09
1420286664.062,1420.286664062,1.023137383311e-09
1420287250.000,1420.287250000,1.051574941088e-09
1420287835.938,1420.287835937,1.099255974297e-09
1420288421.875,1420.288421875,1.102197869811e-09
1420289007.812,1420.289007812,1.102388889219e-09
1420289593.750,1420.289593750,1.137571109171e-09
1420290179.688,1420.290179688,1.164307898142e-09
1420290765.625,1420.290765625,1.212468364294e-09
1420291351.562,1420.291351563,1.186725018841e-09
1420291937.500,1420.291937500,1.156961136439e-09
1420292523.438,1420.292523437,1.204923791294e-09
1420293109.375,1420.293109375,1.219540424257e-09
1420293695.312,1420.293695312,1.212553249135e-09
1420294281.250,1420.294281250,1.246294105610e-09
1420294867.188,1420.294867187,1.366734188825e-09
1420295453.125,1420.295453125,1.266385512078e-09
1420296039.062,1420.296039063,1.206517573857e-09
1420296625.000,1420.296625000,1.229587268576e-09
1420297210.938,1420.297210938,1.231533452884e-09
1420297796.875,1420.297796875,1.181537919731e-09
1420298382.812,1420.298382812,1.171996411955e-09
1420298968.750,1420.298968750,1.274644418457e-09
1420299554.688,1420.299554687,1.266232462650e-09
1420300140.625,1420.300140625,1.117632191780e-09
1420300726.562,1420.300726562,1.096406644175e-09
1420301312.500,1420.301312500,1.106069665203e-09
1420301898.438,1420.301898438,1.069170756908e-09
1420302484.375,1420.302484375,1.096088395931e-09
1420303070.312,1420.303070313,1.117302420337e-09
1420303656.250,1420.303656250,1.160042707682e-09
1420304242.188,1420.304242187,1.140902187105e-09
1420304828.125,1420.304828125,1.112122723901e-09
1420305414.062,1420.305414062,1.136030415220e-09
1420306000.000,1420.306000000,1.209742457230e-09
1420306585.938,1420.306585937,1.261740535801e-09
1420307171.875,1420.307171875,1.299261925975e-09
1420307757.812,1420.307757813,1.219471620398e-09
1420308343.750,1420.308343750,1.227959365756e-09
1420308929.688,1420.308929688,1.234378760729e-09
1420309515.625,1420.309515625,1.230168231399e-09
1420310101.562,1420.310101562,1.287600029183e-09
1420310687.500,1420.310687500,1.277203751617e-09
1420311273.438,1420.311273437,1.259159567209e-09
1420311859.375,1420.311859375,1.252577821153e-09
1420312445.312,1420.312445312,1.264904403468e-09
1420313031.250,1420.313031250,1.225851040588e-09
1420313617.188,1420.313617188,1.197117732762e-09
1420314203.125,1420.314203125,1.178719327453e-09
1420314789.062,1420.314789063,1.164032836933e-09
1420315375.000,1420.315375000,1.160497508516e-09
1420315960.938,1420.315960937,1.176000293662e-09
1420316546.875,1420.316546875,1.192522660324e-09
1420317132.812,1420.317132812,1.190857266137e-09
1420317718.750,1420.317718750,1.142044616443e-09
1420318304.688,1420.318304687,1.167812872934e-09
1420318890.625,1420.318890625,1.160181946798e-09
1420319476.562,1420.319476563,1.140105945083e-09
1420320062.500,1420.320062500,1.204779495811e-09
1420320648.438,1420.320648438,1.270123203592e-09
1420321234.375,1420.321234375,1.309399176402e-09
1420321820.312,1420.321820312,1.383156998369e-09
1420322406.250,1420.322406250,1.348938264222e-09
1420322992.188,1420.322992187,1.346474290605e-09
1420323578.125,1420.323578125,1.463867960913e-09
1420324164.062,1420.324164062,1.464241575241e-09
1420324750.000,1420.324750000,1.456514513853e-09
1420325335.938,1420.325335938,1.466296699595e-09
1420325921.875,1420.325921875,1.469890103104e-09
1420326507.812,1420.326507813,1.395719946018e-09
1420327093.750,1420.327093750,1.369763698204e-09
1420327679.688,1420.327679687,1.372856170820e-09
1420328265.625,1420.328265625,1.255713413950e-09
1420328851.562,1420.328851562,1.205994948892e-09
1420329437.500,1420.329437500,1.186099849944e-09
1420330023.438,1420.330023437,1.132803048032e-09
1420330609.375,1420.330609375,1.170543221633e-09
1420331195.312,1420.331195313,1.197190846965e-09
1420331781.250,1420.331781250,1.172028634596e-09
1420332367.188,1420.332367188,1.154978030889e-09
1420332953.125,1420.332953125,1.186827142252e-09
1420333539.062,1420.333539062,1.293409286230e-09
1420334125.000,1420.334125000,1.254890569173e-09
1420334710.938,1420.334710937,1.254170918363e-09
1420335296.875,1420.335296875,1.247630832169e-09
1420335882.812,1420.335882812,1.281155420615e-09
