# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:41:53.548033+00:00"",""target_name"":""galactic_plane"",""scan_index"":18,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,4.366680388437e-10
1419206585.938,1419.206585937,4.358178239087e-10
1419207171.875,1419.207171875,4.644473536408e-10
1419207757.812,1419.207757812,4.291449024735e-10
1419208343.750,1419.208343750,4.255430655751e-10
1419208929.688,1419.208929687,4.357607411202e-10
1419209515.625,1419.209515625,4.458326374114e-10
1419210101.562,1419.210101563,4.334620859054e-10
1419210687.500,1419.210687500,4.514733852146e-10
1419211273.438,1419.211273438,4.799115798372e-10
1419211859.375,1419.211859375,4.844511747105e-10
1419212445.312,1419.212445312,4.839612391885e-10
1419213031.250,1419.213031250,5.028780735622e-10
1419213617.188,1419.213617187,4.989067469048e-10
1419214203.125,1419.214203125,4.830902286887e-10
1419214789.062,1419.214789062,4.632926524714e-10
1419215375.000,1419.215375000,4.777742035121e-10
1419215960.938,1419.215960938,4.762842725748e-10
1419216546.875,1419.216546875,4.575656571042e-10
1419217132.812,1419.217132813,4.557786205686e-10
1419217718.750,1419.217718750,4.468734126146e-10
1419218304.688,1419.218304687,4.404730732890e-10
1419218890.625,1419.218890625,4.216657677108e-10
1419219476.562,1419.219476562,4.330019740542e-10
1419220062.500,1419.220062500,4.182427552760e-10
1419220648.438,1419.220648437,4.189320208620e-10
1419221234.375,1419.221234375,4.335133420892e-10
1419221820.312,1419.221820313,4.415845716376e-10
1419222406.250,1419.222406250,4.257172794315e-10
1419222992.188,1419.222992188,4.293366754140e-10
1419223578.125,1419.223578125,4.468762487580e-10
1419224164.062,1419.224164062,4.302518818913e-10
1419224750.000,1419.224750000,4.277482880444e-10
1419225335.938,1419.225335937,4.360165536084e-10
1419225921.875,1419.225921875,4.577812853477e-10
1419226507.812,1419.226507812,4.571674276428e-10
1419227093.750,1419.227093750,4.380166664203e-10
1419227679.688,1419.227679688,4.456889065226e-10
1419228265.625,1419.228265625,4.485106918139e-10
1419228851.562,1419.228851563,4.365217887654e-10
1419229437.500,1419.229437500,4.301026476229e-10
1419230023.438,1419.230023437,4.686743532968e-10
1419230609.375,1419.230609375,4.865194117800e-10
1419231195.312,1419.231195312,4.690226935441e-10
1419231781.250,1419.231781250,4.564584092869e-10
1419232367.188,1419.232367187,4.393565163863e-10
1419232953.125,1419.232953125,4.420739872248e-10
1419233539.062,1419.233539063,4.499965482794e-10
1419234125.000,1419.234125000,4.337609613306e-10
1419234710.938,1419.234710938,4.133258157792e-10
1419235296.875,1419.235296875,4.140835229897e-10
1419235882.812,1419.235882812,4.118135032154e-10
1419236468.750,1419.236468750,4.069944546702e-10
1419237054.688,1419.237054687,4.089601924843e-10
1419237640.625,1419.237640625,4.185838198772e-10
1419238226.562,1419.238226562,4.061340610003e-10
1419238812.500,1419.238812500,4.155168705629e-10
1419239398.438,1419.239398438,4.207362569781e-10
1419239984.375,1419.239984375,4.314366630519e-10
1419240570.312,1419.240570313,4.373619890927e-10
1419241156.250,1419.241156250,4.419451696455e-10
1419241742.188,1419.241742187,4.482581793395e-10
1419242328.125,1419.242328125,4.335533522903e-10
1419242914.062,1419.242914062,4.955541526741e-10
1419243500.000,1419.243500000,4.843556006964e-10
1419244085.938,1419.244085937,4.545905424323e-10
1419244671.875,1419.244671875,4.653877654325e-10
1419245257.812,1419.245257813,4.680361282971e-10
1419245843.750,1419.245843750,4.419578803931e-10
1419246429.688,1419.246429688,4.248712251701e-10
1419247015.625,1419.247015625,4.343619159210e-10
1419247601.562,1419.247601562,4.251129206881e-10
1419248187.500,1419.248187500,4.185432479356e-10
1419248773.438,1419.248773437,4.171438920373e-10
1419249359.375,1419.249359375,4.247916554404e-10
1419249945.312,1419.249945312,4.202511845672e-10
1419250531.250,1419.250531250,3.964523678351e-10
1419251117.188,1419.251117188,3.967700393024e-10
1419251703.125,1419.251703125,3.863638515902e-10
1419252289.062,1419.252289063,4.009221049286e-10
1419252875.000,1419.252875000,4.149163054676e-10
1419253460.938,1419.253460937,4.085422075409e-10
1419254046.875,1419.254046875,4.014982554331e-10
1419254632.812,1419.254632812,4.040312988607e-10
1419255218.750,1419.255218750,4.068337432131e-10
1419255804.688,1419.255804687,4.077187003919e-10
1419256390.625,1419.256390625,4.292796481417e-10
1419256976.562,1419.256976563,4.343929409873e-10
1419257562.500,1419.257562500,4.208918578878e-10
1419258148.438,1419.258148438,4.285459851861e-10
1419258734.375,1419.258734375,4.337395831845e-10
1419259320.312,1419.259320312,4.413235280032e-10
1419259906.250,1419.259906250,4.349646921212e-10
1419260492.188,1419.260492187,4.329716216285e-10
1419261078.125,1419.261078125,4.258483268325e-10
1419261664.062,1419.261664062,4.143474102485e-10
1419262250.000,1419.262250000,4.128973126109e-10
1419262835.938,1419.262835938,4.190216087081e-10
1419263421.875,1419.263421875,4.195913888480e-10
1419264007.812,1419.264007813,4.116660657907e-10
1419264593.750,1419.264593750,3.990343103374e-10
1419265179.688,1419.265179687,3.939274504124e-10
1419265765.625,1419.265765625,3.862246708000e-10
1419266351.562,1419.266351562,3.764359649021e-10
1419266937.500,1419.266937500,3.727659183511e-10
1419267523.438,1419.267523437,3.903742957863e-10
1419268109.375,1419.268109375,3.861488982541e-10
1419268695.312,1419.268695313,3.796066732300e-10
1419269281.250,1419.269281250,3.800587218127e-10
1419269867.188,1419.269867188,4.002799647784e-10
1419270453.125,1419.270453125,4.222380824714e-10
1419271039.062,1419.271039062,4.263602544088e-10
1419271625.000,1419.271625000,4.231562564634e-10
1419272210.938,1419.272210937,4.126249755073e-10
1419272796.875,1419.272796875,3.984096012423e-10
1419273382.812,1419.273382812,4.123392533652e-10
1419273968.750,1419.273968750,4.436416436486e-10
1419274554.688,1419.274554688,4.513960367366e-10
1419275140.625,1419.275140625,4.406632090018e-10
1419275726.562,1419.275726563,4.323525282556e-10
