# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:38:59.378780+00:00"",""target_name"":""galactic_plane"",""scan_index"":10,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,7.475378081087e-10
1417606585.938,1417.606585938,7.376632597537e-10
1417607171.875,1417.607171875,7.266443976561e-10
1417607757.812,1417.607757813,7.107988854469e-10
1417608343.750,1417.608343750,6.908108084365e-10
1417608929.688,1417.608929687,7.308595297772e-10
1417609515.625,1417.609515625,7.222947803360e-10
1417610101.562,1417.610101562,7.057301823019e-10
1417610687.500,1417.610687500,7.201765571510e-10
1417611273.438,1417.611273437,7.060358656675e-10
1417611859.375,1417.611859375,6.872305241403e-10
1417612445.312,1417.612445313,6.768730445498e-10
1417613031.250,1417.613031250,6.680206736232e-10
1417613617.188,1417.613617188,6.444539810158e-10
1417614203.125,1417.614203125,6.205720859117e-10
1417614789.062,1417.614789062,6.453053140834e-10
1417615375.000,1417.615375000,6.301838258991e-10
1417615960.938,1417.615960937,6.098286503712e-10
1417616546.875,1417.616546875,6.109167359262e-10
1417617132.812,1417.617132812,5.979237022907e-10
1417617718.750,1417.617718750,6.022378313057e-10
1417618304.688,1417.618304688,6.321778722447e-10
1417618890.625,1417.618890625,6.518237249213e-10
1417619476.562,1417.619476563,6.368766853827e-10
1417620062.500,1417.620062500,6.237633595737e-10
1417620648.438,1417.620648437,6.589411273007e-10
1417621234.375,1417.621234375,6.821535720585e-10
1417621820.312,1417.621820312,6.776842948300e-10
1417622406.250,1417.622406250,6.996438838045e-10
1417622992.188,1417.622992187,6.916522974313e-10
1417623578.125,1417.623578125,6.958818636802e-10
1417624164.062,1417.624164063,6.908400975267e-10
1417624750.000,1417.624750000,6.851544593095e-10
1417625335.938,1417.625335938,6.584684517190e-10
