# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:40:01.570841+00:00"",""target_name"":""galactic_plane"",""scan_index"":13,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,5.023265739856e-10
1417606585.938,1417.606585938,5.221194106192e-10
1417607171.875,1417.607171875,5.087191696764e-10
1417607757.812,1417.607757813,5.098544639188e-10
1417608343.750,1417.608343750,5.044418577676e-10
1417608929.688,1417.608929687,5.182124436386e-10
1417609515.625,1417.609515625,5.053518586703e-10
1417610101.562,1417.610101562,4.953398189366e-10
1417610687.500,1417.610687500,5.249954468626e-10
1417611273.438,1417.611273437,4.970487784392e-10
1417611859.375,1417.611859375,4.724493159566e-10
1417612445.312,1417.612445313,4.624330749705e-10
1417613031.250,1417.613031250,4.609907577528e-10
1417613617.188,1417.613617188,4.516318817176e-10
1417614203.125,1417.614203125,4.640288060737e-10
1417614789.062,1417.614789062,5.207398127216e-10
1417615375.000,1417.615375000,4.815395332064e-10
1417615960.938,1417.615960937,4.462964672518e-10
1417616546.875,1417.616546875,4.525014038679e-10
1417617132.812,1417.617132812,4.543285129842e-10
1417617718.750,1417.617718750,4.624386985009e-10
1417618304.688,1417.618304688,4.591768947644e-10
1417618890.625,1417.618890625,4.837173647149e-10
1417619476.562,1417.619476563,4.804955057575e-10
1417620062.500,1417.620062500,4.679984841089e-10
1417620648.438,1417.620648437,4.797193582756e-10
1417621234.375,1417.621234375,4.881880393632e-10
1417621820.312,1417.621820312,4.985485586833e-10
1417622406.250,1417.622406250,5.084247284823e-10
1417622992.188,1417.622992187,4.866045788066e-10
1417623578.125,1417.623578125,4.926247022250e-10
1417624164.062,1417.624164063,5.016722931994e-10
1417624750.000,1417.624750000,5.011502279691e-10
1417625335.938,1417.625335938,4.845191899350e-10
1417625921.875,1417.625921875,5.035253416518e-10
1417626507.812,1417.626507812,4.979700190940e-10
1417627093.750,1417.627093750,4.816691906583e-10
1417627679.688,1417.627679687,4.876964673119e-10
1417628265.625,1417.628265625,4.916476821465e-10
1417628851.562,1417.628851562,4.927787676585e-10
1417629437.500,1417.629437500,4.605007059177e-10
1417630023.438,1417.630023438,4.445204601547e-10
1417630609.375,1417.630609375,4.409849634940e-10
1417631195.312,1417.631195313,4.471459785931e-10
1417631781.250,1417.631781250,4.421947784246e-10
1417632367.188,1417.632367187,4.418816146875e-10
1417632953.125,1417.632953125,4.453137751683e-10
1417633539.062,1417.633539062,4.598240314665e-10
1417634125.000,1417.634125000,4.534764957657e-10
1417634710.938,1417.634710937,4.748849519151e-10
1417635296.875,1417.635296875,4.845917242159e-10
1417635882.812,1417.635882813,4.686407037854e-10
1417636468.750,1417.636468750,4.739237989770e-10
1417637054.688,1417.637054688,4.819608246138e-10
1417637640.625,1417.637640625,4.833898011292e-10
1417638226.562,1417.638226562,4.840849280452e-10
1417638812.500,1417.638812500,4.702031320616e-10
1417639398.438,1417.639398437,4.785538911907e-10
1417639984.375,1417.639984375,4.931396577043e-10
1417640570.312,1417.640570312,4.811025112388e-10
1417641156.250,1417.641156250,4.620136136862e-10
1417641742.188,1417.641742188,4.608952017532e-10
1417642328.125,1417.642328125,4.578115582828e-10
1417642914.062,1417.642914063,4.561509420889e-10
1417643500.000,1417.643500000,4.575014350095e-10
1417644085.938,1417.644085937,4.620783421373e-10
1417644671.875,1417.644671875,4.555888403963e-10
1417645257.812,1417.645257812,4.417075095175e-10
1417645843.750,1417.645843750,4.353572263099e-10
1417646429.688,1417.646429687,4.426667069168e-10
1417647015.625,1417.647015625,4.409721674407e-10
1417647601.562,1417.647601563,4.343075536486e-10
1417648187.500,1417.648187500,4.429190174998e-10
