# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:42:01.840703+00:00"",""target_name"":""galactic_plane"",""scan_index"":18,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,6.451431108505e-10
1420806585.938,1420.806585937,6.198740824859e-10
1420807171.875,1420.807171875,5.935138286347e-10
1420807757.812,1420.807757813,5.767573632859e-10
1420808343.750,1420.808343750,5.308202775876e-10
1420808929.688,1420.808929688,5.020838749952e-10
1420809515.625,1420.809515625,4.990760452774e-10
1420810101.562,1420.810101562,5.189860472829e-10
1420810687.500,1420.810687500,5.316938805617e-10
1420811273.438,1420.811273437,5.009804139177e-10
1420811859.375,1420.811859375,4.842863443963e-10
1420812445.312,1420.812445312,5.165455308975e-10
1420813031.250,1420.813031250,5.110929066715e-10
1420813617.188,1420.813617188,5.390644631796e-10
1420814203.125,1420.814203125,5.299466657244e-10
1420814789.062,1420.814789063,5.122850052857e-10
1420815375.000,1420.815375000,5.221302488072e-10
1420815960.938,1420.815960937,5.089210704438e-10
1420816546.875,1420.816546875,5.291317527044e-10
1420817132.812,1420.817132812,5.241887080320e-10
1420817718.750,1420.817718750,5.513955397869e-10
1420818304.688,1420.818304687,5.848530966939e-10
1420818890.625,1420.818890625,5.805094547124e-10
1420819476.562,1420.819476563,5.660771918615e-10
1420820062.500,1420.820062500,5.432544680908e-10
1420820648.438,1420.820648438,5.508830011405e-10
1420821234.375,1420.821234375,5.179075859386e-10
1420821820.312,1420.821820312,5.184707537011e-10
1420822406.250,1420.822406250,5.054546295344e-10
1420822992.188,1420.822992187,4.958216480467e-10
1420823578.125,1420.823578125,5.068846465933e-10
1420824164.062,1420.824164062,4.961882735202e-10
1420824750.000,1420.824750000,4.700637655615e-10
1420825335.938,1420.825335938,4.493165927811e-10
1420825921.875,1420.825921875,4.654304221325e-10
1420826507.812,1420.826507813,4.769857489061e-10
1420827093.750,1420.827093750,4.859378237094e-10
1420827679.688,1420.827679687,5.008466186277e-10
1420828265.625,1420.828265625,4.558760045582e-10
1420828851.562,1420.828851562,4.510167430342e-10
1420829437.500,1420.829437500,4.801931620577e-10
1420830023.438,1420.830023437,4.897177824329e-10
1420830609.375,1420.830609375,5.111907933287e-10
1420831195.312,1420.831195313,5.326707299746e-10
1420831781.250,1420.831781250,5.267887530338e-10
1420832367.188,1420.832367188,5.206114904961e-10
1420832953.125,1420.832953125,5.235577561938e-10
1420833539.062,1420.833539062,5.344463813460e-10
1420834125.000,1420.834125000,5.342447093472e-10
1420834710.938,1420.834710937,5.425603136670e-10
1420835296.875,1420.835296875,5.400685892213e-10
1420835882.812,1420.835882812,5.380711200068e-10
1420836468.750,1420.836468750,5.136517420237e-10
1420837054.688,1420.837054688,5.221578454020e-10
1420837640.625,1420.837640625,5.255396517384e-10
1420838226.562,1420.838226563,4.945664612373e-10
1420838812.500,1420.838812500,4.705299646507e-10
1420839398.438,1420.839398437,4.816003284131e-10
1420839984.375,1420.839984375,4.999215001152e-10
1420840570.312,1420.840570312,4.829240123723e-10
1420841156.250,1420.841156250,4.674170320885e-10
