# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:36:59.097794+00:00"",""target_name"":""galactic_plane"",""scan_index"":4,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,6.133326853995e-10
1418406585.938,1418.406585938,5.945318485449e-10
1418407171.875,1418.407171875,5.821311946484e-10
1418407757.812,1418.407757812,5.638078197837e-10
1418408343.750,1418.408343750,5.680242197002e-10
1418408929.688,1418.408929687,5.464890296857e-10
1418409515.625,1418.409515625,5.692100245775e-10
1418410101.562,1418.410101562,5.457612414773e-10
1418410687.500,1418.410687500,5.135845671508e-10
1418411273.438,1418.411273438,4.951280056407e-10
1418411859.375,1418.411859375,5.051233140447e-10
1418412445.312,1418.412445313,5.062151901841e-10
1418413031.250,1418.413031250,5.140046797716e-10
1418413617.188,1418.413617187,5.155465811838e-10
1418414203.125,1418.414203125,4.935733750877e-10
1418414789.062,1418.414789062,5.337232325848e-10
1418415375.000,1418.415375000,5.578990747529e-10
1418415960.938,1418.415960937,5.649339008569e-10
1418416546.875,1418.416546875,6.008160571113e-10
1418417132.812,1418.417132813,5.764775699052e-10
1418417718.750,1418.417718750,5.653002732930e-10
1418418304.688,1418.418304688,5.686882954126e-10
1418418890.625,1418.418890625,5.648182298863e-10
1418419476.562,1418.419476562,6.100008248323e-10
1418420062.500,1418.420062500,6.211358122658e-10
1418420648.438,1418.420648437,6.163548344984e-10
1418421234.375,1418.421234375,6.050115220741e-10
1418421820.312,1418.421820312,5.742715613458e-10
1418422406.250,1418.422406250,5.429846640113e-10
1418422992.188,1418.422992188,5.292641132207e-10
1418423578.125,1418.423578125,5.165801466854e-10
1418424164.062,1418.424164063,5.170273456218e-10
1418424750.000,1418.424750000,5.162513612118e-10
1418425335.938,1418.425335937,5.237267258616e-10
1418425921.875,1418.425921875,5.058194016607e-10
1418426507.812,1418.426507812,4.906704298358e-10
1418427093.750,1418.427093750,5.224480367708e-10
1418427679.688,1418.427679687,5.486542626947e-10
1418428265.625,1418.428265625,4.878324162454e-10
1418428851.562,1418.428851563,4.649080080665e-10
1418429437.500,1418.429437500,5.066730061257e-10
1418430023.438,1418.430023438,5.679822929200e-10
1418430609.375,1418.430609375,5.444638138821e-10
1418431195.312,1418.431195312,5.848625592415e-10
1418431781.250,1418.431781250,6.115821157103e-10
1418432367.188,1418.432367187,5.596823281750e-10
1418432953.125,1418.432953125,5.647156466070e-10
1418433539.062,1418.433539062,5.621008651769e-10
1418434125.000,1418.434125000,5.474180911626e-10
1418434710.938,1418.434710938,5.685154504605e-10
1418435296.875,1418.435296875,5.962149951437e-10
1418435882.812,1418.435882813,5.782630025803e-10
1418436468.750,1418.436468750,5.503141800452e-10
1418437054.688,1418.437054687,5.817586155120e-10
1418437640.625,1418.437640625,5.605178588706e-10
1418438226.562,1418.438226562,5.019645770327e-10
1418438812.500,1418.438812500,4.906539771512e-10
1418439398.438,1418.439398437,4.892147481152e-10
1418439984.375,1418.439984375,5.101642688179e-10
1418440570.312,1418.440570313,4.949844179685e-10
1418441156.250,1418.441156250,4.926617956091e-10
1418441742.188,1418.441742188,4.866621046560e-10
1418442328.125,1418.442328125,4.770113407952e-10
1418442914.062,1418.442914062,4.870252507081e-10
1418443500.000,1418.443500000,4.796995905832e-10
1418444085.938,1418.444085937,4.893400463958e-10
1418444671.875,1418.444671875,4.988663886753e-10
1418445257.812,1418.445257812,5.109178792987e-10
1418445843.750,1418.445843750,5.124834315238e-10
1418446429.688,1418.446429688,5.395062809313e-10
1418447015.625,1418.447015625,5.289577799949e-10
1418447601.562,1418.447601563,5.329966043557e-10
1418448187.500,1418.448187500,5.542382413115e-10
1418448773.438,1418.448773437,5.616058723706e-10
1418449359.375,1418.449359375,5.449778411860e-10
1418449945.312,1418.449945312,5.376992136666e-10
1418450531.250,1418.450531250,5.327265361213e-10
1418451117.188,1418.451117187,5.241876495065e-10
1418451703.125,1418.451703125,5.198905280088e-10
1418452289.062,1418.452289063,5.091433198473e-10
1418452875.000,1418.452875000,5.056717892418e-10
1418453460.938,1418.453460938,4.911258744063e-10
1418454046.875,1418.454046875,4.909064874308e-10
1418454632.812,1418.454632812,4.776442366216e-10
1418455218.750,1418.455218750,4.604663960263e-10
1418455804.688,1418.455804687,4.620175769918e-10
1418456390.625,1418.456390625,4.713174579617e-10
1418456976.562,1418.456976562,4.602605516465e-10
1418457562.500,1418.457562500,4.840550505274e-10
1418458148.438,1418.458148438,4.929520869695e-10
1418458734.375,1418.458734375,4.868763339996e-10
1418459320.312,1418.459320313,4.929350460314e-10
1418459906.250,1418.459906250,4.979517410562e-10
1418460492.188,1418.460492187,5.054065580424e-10
1418461078.125,1418.461078125,5.239075046582e-10
1418461664.062,1418.461664062,5.351679189945e-10
1418462250.000,1418.462250000,5.237586613188e-10
1418462835.938,1418.462835937,5.473896074432e-10
1418463421.875,1418.463421875,5.545609148924e-10
1418464007.812,1418.464007813,5.555350573080e-10
1418464593.750,1418.464593750,5.278292634422e-10
1418465179.688,1418.465179688,5.152146596318e-10
1418465765.625,1418.465765625,5.090492566688e-10
1418466351.562,1418.466351562,4.962255639538e-10
1418466937.500,1418.466937500,4.925557004148e-10
1418467523.438,1418.467523437,5.309919734162e-10
1418468109.375,1418.468109375,5.252463429648e-10
1418468695.312,1418.468695312,4.996479136893e-10
1418469281.250,1418.469281250,4.879531539392e-10
1418469867.188,1418.469867188,4.983805973312e-10
1418470453.125,1418.470453125,4.871153824315e-10
1418471039.062,1418.471039063,4.817308434382e-10
1418471625.000,1418.471625000,4.926653737487e-10
1418472210.938,1418.472210937,4.870817912973e-10
1418472796.875,1418.472796875,4.876469902633e-10
1418473382.812,1418.473382812,4.927715027827e-10
1418473968.750,1418.473968750,5.112118296841e-10
1418474554.688,1418.474554687,5.166053550388e-10
1418475140.625,1418.475140625,5.358747523012e-10
1418475726.562,1418.475726563,5.564383758152e-10
1418476312.500,1418.476312500,5.347974422342e-10
1418476898.438,1418.476898438,5.287285273231e-10
1418477484.375,1418.477484375,5.033109867687e-10
1418478070.312,1418.478070312,5.171664947082e-10
1418478656.250,1418.478656250,5.528558071208e-10
1418479242.188,1418.479242187,6.161140309933e-10
1418479828.125,1418.479828125,5.804761980545e-10
1418480414.062,1418.480414062,5.488879886329e-10
