# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:36:26.033242+00:00"",""target_name"":""galactic_plane"",""scan_index"":2,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,6.345976828306e-10
1420006585.938,1420.006585937,6.602580960934e-10
1420007171.875,1420.007171875,6.675246747474e-10
1420007757.812,1420.007757812,6.616602395636e-10
1420008343.750,1420.008343750,6.917555730330e-10
1420008929.688,1420.008929688,7.166826630642e-10
1420009515.625,1420.009515625,6.634088552968e-10
1420010101.562,1420.010101563,6.287280624037e-10
1420010687.500,1420.010687500,6.964228663182e-10
1420011273.438,1420.011273437,6.630280780818e-10
1420011859.375,1420.011859375,6.044843054752e-10
1420012445.312,1420.012445312,6.150586393066e-10
1420013031.250,1420.013031250,5.876978729529e-10
1420013617.188,1420.013617187,5.612759874672e-10
1420014203.125,1420.014203125,5.827733186307e-10
1420014789.062,1420.014789063,6.483625814823e-10
1420015375.000,1420.015375000,6.367678489983e-10
1420015960.938,1420.015960938,5.930869731995e-10
1420016546.875,1420.016546875,6.013184853239e-10
1420017132.812,1420.017132812,5.766633016073e-10
1420017718.750,1420.017718750,5.764041851555e-10
1420018304.688,1420.018304687,5.744164914781e-10
1420018890.625,1420.018890625,5.913938257855e-10
1420019476.562,1420.019476562,6.052791808902e-10
1420020062.500,1420.020062500,6.104576395389e-10
1420020648.438,1420.020648438,6.404784341673e-10
1420021234.375,1420.021234375,6.349369785909e-10
1420021820.312,1420.021820313,6.236378200727e-10
1420022406.250,1420.022406250,6.388758752707e-10
1420022992.188,1420.022992187,6.587415965362e-10
1420023578.125,1420.023578125,6.727918998789e-10
1420024164.062,1420.024164062,6.603558078019e-10
1420024750.000,1420.024750000,6.657191412962e-10
1420025335.938,1420.025335937,6.625385876162e-10
1420025921.875,1420.025921875,6.471013185069e-10
1420026507.812,1420.026507813,6.684890834065e-10
1420027093.750,1420.027093750,6.547338755731e-10
1420027679.688,1420.027679688,6.405599101545e-10
1420028265.625,1420.028265625,6.362971075004e-10
1420028851.562,1420.028851562,6.395003378134e-10
1420029437.500,1420.029437500,6.109401565077e-10
1420030023.438,1420.030023437,5.715427820405e-10
1420030609.375,1420.030609375,5.544638338833e-10
1420031195.312,1420.031195312,5.501716839838e-10
1420031781.250,1420.031781250,5.565019294490e-10
1420032367.188,1420.032367188,5.507206788673e-10
1420032953.125,1420.032953125,5.671589218557e-10
1420033539.062,1420.033539063,5.663402501973e-10
1420034125.000,1420.034125000,5.517488888326e-10
1420034710.938,1420.034710937,5.680312344788e-10
1420035296.875,1420.035296875,5.911639545454e-10
1420035882.812,1420.035882812,6.254611426954e-10
1420036468.750,1420.036468750,6.159240301995e-10
1420037054.688,1420.037054687,6.196236316449e-10
1420037640.625,1420.037640625,6.419998474243e-10
1420038226.562,1420.038226563,6.157395036181e-10
1420038812.500,1420.038812500,6.306673568389e-10
1420039398.438,1420.039398438,6.387812200537e-10
1420039984.375,1420.039984375,6.160421855629e-10
1420040570.312,1420.040570312,6.145070884145e-10
1420041156.250,1420.041156250,6.531371689815e-10
1420041742.188,1420.041742187,6.392498128722e-10
1420042328.125,1420.042328125,5.916844617304e-10
1420042914.062,1420.042914062,5.867037369478e-10
1420043500.000,1420.043500000,5.711618014238e-10
1420044085.938,1420.044085938,5.675125977925e-10
1420044671.875,1420.044671875,6.087627715332e-10
1420045257.812,1420.045257813,5.640349719146e-10
1420045843.750,1420.045843750,5.527674193368e-10
1420046429.688,1420.046429687,5.412744450013e-10
1420047015.625,1420.047015625,5.713523374516e-10
1420047601.562,1420.047601562,5.640401706509e-10
1420048187.500,1420.048187500,5.785588524783e-10
1420048773.438,1420.048773437,5.739128368797e-10
1420049359.375,1420.049359375,5.498125325392e-10
1420049945.312,1420.049945313,5.799244607363e-10
1420050531.250,1420.050531250,5.835872202114e-10
1420051117.188,1420.051117188,5.888317103131e-10
1420051703.125,1420.051703125,5.885148365368e-10
1420052289.062,1420.052289062,6.049358058427e-10
1420052875.000,1420.052875000,6.430483405720e-10
1420053460.938,1420.053460937,6.725571552263e-10
1420054046.875,1420.054046875,6.220330435158e-10
1420054632.812,1420.054632812,6.202213309983e-10
1420055218.750,1420.055218750,6.160116650210e-10
1420055804.688,1420.055804688,6.173612399935e-10
1420056390.625,1420.056390625,6.092174502634e-10
1420056976.562,1420.056976563,6.537162273777e-10
1420057562.500,1420.057562500,6.424194455151e-10
1420058148.438,1420.058148437,5.677146177671e-10
1420058734.375,1420.058734375,5.578992769999e-10
1420059320.312,1420.059320312,5.212866588796e-10
1420059906.250,1420.059906250,5.310360370103e-10
1420060492.188,1420.060492187,5.545821692308e-10
1420061078.125,1420.061078125,5.506135227897e-10
1420061664.062,1420.061664063,5.285937557726e-10
1420062250.000,1420.062250000,4.889941649982e-10
1420062835.938,1420.062835938,4.889332936940e-10
1420063421.875,1420.063421875,5.228525615290e-10
1420064007.812,1420.064007812,5.522634386072e-10
1420064593.750,1420.064593750,5.453599861234e-10
1420065179.688,1420.065179687,5.629217810539e-10
1420065765.625,1420.065765625,5.599387548050e-10
1420066351.562,1420.066351562,5.616572458340e-10
1420066937.500,1420.066937500,5.638239718766e-10
1420067523.438,1420.067523438,5.922380646211e-10
1420068109.375,1420.068109375,6.034353539221e-10
1420068695.312,1420.068695313,5.894157453806e-10
1420069281.250,1420.069281250,5.968749393924e-10
1420069867.188,1420.069867187,6.026511544528e-10
1420070453.125,1420.070453125,5.723667738523e-10
1420071039.062,1420.071039062,5.596316459939e-10
1420071625.000,1420.071625000,5.632808613995e-10
1420072210.938,1420.072210937,5.629797693910e-10
1420072796.875,1420.072796875,5.399642186818e-10
1420073382.812,1420.073382813,5.510520817313e-10
1420073968.750,1420.073968750,5.441646796337e-10
1420074554.688,1420.074554688,5.282372984047e-10
1420075140.625,1420.075140625,5.152034775571e-10
1420075726.562,1420.075726562,5.170525742945e-10
1420076312.500,1420.076312500,5.085390940706e-10
1420076898.438,1420.076898437,5.101961871685e-10
1420077484.375,1420.077484375,5.152877662722e-10
1420078070.312,1420.078070312,5.062831307146e-10
1420078656.250,1420.078656250,5.385683616048e-10
1420079242.188,1420.079242188,5.628316089581e-10
1420079828.125,1420.079828125,5.726825826528e-10
1420080414.062,1420.080414063,5.854429893094e-10
1420081000.000,1420.081000000,5.647315848802e-10
1420081585.938,1420.081585937,5.731982808748e-10
1420082171.875,1420.082171875,6.107088624934e-10
1420082757.812,1420.082757812,6.275747639360e-10
1420083343.750,1420.083343750,6.489959411494e-10
1420083929.688,1420.083929687,6.308965453857e-10
1420084515.625,1420.084515625,6.323913288164e-10
1420085101.562,1420.085101563,6.130184483154e-10
1420085687.500,1420.085687500,6.037959732224e-10
1420086273.438,1420.086273438,6.062361108705e-10
1420086859.375,1420.086859375,5.922262307672e-10
1420087445.312,1420.087445312,5.609031468224e-10
1420088031.250,1420.088031250,5.445812529486e-10
1420088617.188,1420.088617187,5.433087403869e-10
1420089203.125,1420.089203125,5.465423721619e-10
1420089789.062,1420.089789062,5.680962091559e-10
1420090375.000,1420.090375000,5.468571831876e-10
1420090960.938,1420.090960938,5.289611436166e-10
1420091546.875,1420.091546875,5.279826596363e-10
1420092132.812,1420.092132813,5.515140890034e-10
1420092718.750,1420.092718750,5.522170476527e-10
1420093304.688,1420.093304687,5.272028003242e-10
1420093890.625,1420.093890625,5.429530532279e-10
1420094476.562,1420.094476562,5.405919606964e-10
1420095062.500,1420.095062500,5.946126938004e-10
1420095648.438,1420.095648437,6.353538444131e-10
1420096234.375,1420.096234375,6.232246835794e-10
1420096820.312,1420.096820313,5.898606527220e-10
1420097406.250,1420.097406250,6.261521246880e-10
1420097992.188,1420.097992188,6.388333881096e-10
1420098578.125,1420.098578125,5.966261199943e-10
1420099164.062,1420.099164062,6.131779053768e-10
1420099750.000,1420.099750000,6.238240023259e-10
1420100335.938,1420.100335937,5.962292288016e-10
1420100921.875,1420.100921875,6.144528204529e-10
1420101507.812,1420.101507812,6.242289574644e-10
1420102093.750,1420.102093750,6.066312632432e-10
1420102679.688,1420.102679688,5.782440586802e-10
1420103265.625,1420.103265625,5.439710703078e-10
1420103851.562,1420.103851563,5.599783594107e-10
1420104437.500,1420.104437500,5.858075361394e-10
1420105023.438,1420.105023437,6.006538813124e-10
1420105609.375,1420.105609375,5.785389460776e-10
1420106195.312,1420.106195312,5.478724372566e-10
1420106781.250,1420.106781250,5.342026652475e-10
1420107367.188,1420.107367187,5.411100216281e-10
1420107953.125,1420.107953125,5.446417729775e-10
1420108539.062,1420.108539063,5.497494471069e-10
1420109125.000,1420.109125000,5.694728794621e-10
1420109710.938,1420.109710938,5.801965827966e-10
1420110296.875,1420.110296875,5.937053604718e-10
1420110882.812,1420.110882812,6.391433546378e-10
1420111468.750,1420.111468750,6.323342207511e-10
1420112054.688,1420.112054687,6.410440518989e-10
1420112640.625,1420.112640625,6.377189505902e-10
1420113226.562,1420.113226562,6.389706124377e-10
1420113812.500,1420.113812500,6.571094243904e-10
1420114398.438,1420.114398438,6.813474726288e-10
1420114984.375,1420.114984375,7.049082695101e-10
1420115570.312,1420.115570313,7.120790480747e-10
1420116156.250,1420.116156250,6.794020469520e-10
1420116742.188,1420.116742187,6.667526085772e-10
1420117328.125,1420.117328125,6.318064008878e-10
1420117914.062,1420.117914062,6.243869384320e-10
1420118500.000,1420.118500000,6.311022810797e-10
1420119085.938,1420.119085937,6.178873674330e-10
1420119671.875,1420.119671875,6.078653460445e-10
1420120257.812,1420.120257813,5.932964284632e-10
1420120843.750,1420.120843750,5.845971949991e-10
1420121429.688,1420.121429688,5.986403683605e-10
1420122015.625,1420.122015625,5.919542213344e-10
1420122601.562,1420.122601562,5.774519604675e-10
1420123187.500,1420.123187500,5.958833354121e-10
1420123773.438,1420.123773437,6.298099141375e-10
1420124359.375,1420.124359375,6.314439706419e-10
1420124945.312,1420.124945312,5.939575061611e-10
1420125531.250,1420.125531250,6.212693954016e-10
1420126117.188,1420.126117188,6.969150172015e-10
1420126703.125,1420.126703125,6.816834593301e-10
1420127289.062,1420.127289063,6.694866122787e-10
1420127875.000,1420.127875000,6.967846885024e-10
1420128460.938,1420.128460937,7.156341172795e-10
1420129046.875,1420.129046875,7.089310557737e-10
1420129632.812,1420.129632812,7.245775294098e-10
1420130218.750,1420.130218750,7.371480279242e-10
1420130804.688,1420.130804687,7.161370995479e-10
1420131390.625,1420.131390625,6.911216396017e-10
1420131976.562,1420.131976563,6.906422368617e-10
1420132562.500,1420.132562500,6.768933189510e-10
1420133148.438,1420.133148438,6.688902376761e-10
1420133734.375,1420.133734375,6.604041462881e-10
1420134320.312,1420.134320312,6.807701325240e-10
1420134906.250,1420.134906250,6.389185698773e-10
1420135492.188,1420.135492187,6.407527066608e-10
1420136078.125,1420.136078125,6.547533496455e-10
