# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:40:09.906641+00:00"",""target_name"":""galactic_plane"",""scan_index"":13,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,5.203946819160e-10
1419206585.938,1419.206585937,4.918399051855e-10
1419207171.875,1419.207171875,5.035087405897e-10
1419207757.812,1419.207757812,4.892158863836e-10
1419208343.750,1419.208343750,4.745872165704e-10
1419208929.688,1419.208929687,4.790559015201e-10
1419209515.625,1419.209515625,4.972205153875e-10
1419210101.562,1419.210101563,4.950202909786e-10
1419210687.500,1419.210687500,5.052114971881e-10
1419211273.438,1419.211273438,5.435449914238e-10
1419211859.375,1419.211859375,5.426313825323e-10
1419212445.312,1419.212445312,5.376727036268e-10
1419213031.250,1419.213031250,5.443070316870e-10
1419213617.188,1419.213617187,5.312704311602e-10
1419214203.125,1419.214203125,5.212007302652e-10
1419214789.062,1419.214789062,5.222851139474e-10
1419215375.000,1419.215375000,5.314026311491e-10
1419215960.938,1419.215960938,5.232662990003e-10
1419216546.875,1419.216546875,5.271174148525e-10
1419217132.812,1419.217132813,5.238593536551e-10
1419217718.750,1419.217718750,5.144776940121e-10
1419218304.688,1419.218304687,5.050929341128e-10
1419218890.625,1419.218890625,4.920070415914e-10
1419219476.562,1419.219476562,5.084481282199e-10
1419220062.500,1419.220062500,4.957773947802e-10
1419220648.438,1419.220648437,4.924709071460e-10
1419221234.375,1419.221234375,4.847617429776e-10
1419221820.312,1419.221820313,4.787739599073e-10
1419222406.250,1419.222406250,4.754108705005e-10
1419222992.188,1419.222992188,4.775534096950e-10
1419223578.125,1419.223578125,4.892180399557e-10
1419224164.062,1419.224164062,4.659191385766e-10
1419224750.000,1419.224750000,4.665658537406e-10
1419225335.938,1419.225335937,5.063751923024e-10
1419225921.875,1419.225921875,5.195395018974e-10
1419226507.812,1419.226507812,5.289702191357e-10
1419227093.750,1419.227093750,5.311618636769e-10
1419227679.688,1419.227679688,5.395922534882e-10
1419228265.625,1419.228265625,5.220118961821e-10
1419228851.562,1419.228851563,5.144961187848e-10
1419229437.500,1419.229437500,5.106159127128e-10
1419230023.438,1419.230023437,5.162084186171e-10
1419230609.375,1419.230609375,5.297479804791e-10
1419231195.312,1419.231195312,5.293652473681e-10
1419231781.250,1419.231781250,5.155341766612e-10
1419232367.188,1419.232367187,4.872449431496e-10
1419232953.125,1419.232953125,4.828195889721e-10
1419233539.062,1419.233539063,4.990610645417e-10
1419234125.000,1419.234125000,5.049578597010e-10
1419234710.938,1419.234710938,4.580328844678e-10
1419235296.875,1419.235296875,4.645546266154e-10
1419235882.812,1419.235882812,4.790485549882e-10
1419236468.750,1419.236468750,4.348307151110e-10
1419237054.688,1419.237054687,4.413525536051e-10
1419237640.625,1419.237640625,4.595603879818e-10
1419238226.562,1419.238226562,4.384349191737e-10
1419238812.500,1419.238812500,4.360449074774e-10
1419239398.438,1419.239398438,4.871013408881e-10
1419239984.375,1419.239984375,4.817520442675e-10
1419240570.312,1419.240570313,4.853803547386e-10
1419241156.250,1419.241156250,5.081885719970e-10
1419241742.188,1419.241742187,5.090640836887e-10
1419242328.125,1419.242328125,4.604441667865e-10
1419242914.062,1419.242914062,5.064827693274e-10
1419243500.000,1419.243500000,5.336374508677e-10
1419244085.938,1419.244085937,5.172208899608e-10
1419244671.875,1419.244671875,5.106095117194e-10
1419245257.812,1419.245257813,5.161487554970e-10
1419245843.750,1419.245843750,5.045430298391e-10
1419246429.688,1419.246429688,4.660205420429e-10
1419247015.625,1419.247015625,4.480851056742e-10
1419247601.562,1419.247601562,4.528403904291e-10
1419248187.500,1419.248187500,4.583572677508e-10
1419248773.438,1419.248773437,4.552705594595e-10
1419249359.375,1419.249359375,4.659952276432e-10
1419249945.312,1419.249945312,4.601097952545e-10
1419250531.250,1419.250531250,4.538568495443e-10
1419251117.188,1419.251117188,4.444811720239e-10
1419251703.125,1419.251703125,4.465198276889e-10
1419252289.062,1419.252289063,4.401912590290e-10
1419252875.000,1419.252875000,4.453644245795e-10
1419253460.938,1419.253460937,4.541530215990e-10
1419254046.875,1419.254046875,4.313063818965e-10
1419254632.812,1419.254632812,4.363571858550e-10
1419255218.750,1419.255218750,4.572079108909e-10
1419255804.688,1419.255804687,4.554766298770e-10
1419256390.625,1419.256390625,4.758125133046e-10
1419256976.562,1419.256976563,4.745211711747e-10
1419257562.500,1419.257562500,4.681265426608e-10
1419258148.438,1419.258148438,4.825932390575e-10
1419258734.375,1419.258734375,5.026427473469e-10
1419259320.312,1419.259320312,5.083648048609e-10
1419259906.250,1419.259906250,5.150754173726e-10
1419260492.188,1419.260492187,4.857596357218e-10
1419261078.125,1419.261078125,4.698698094845e-10
1419261664.062,1419.261664062,4.631915647532e-10
1419262250.000,1419.262250000,4.747022238221e-10
1419262835.938,1419.262835938,4.678269347987e-10
1419263421.875,1419.263421875,4.626508791147e-10
1419264007.812,1419.264007813,4.591229530697e-10
1419264593.750,1419.264593750,4.468346826072e-10
1419265179.688,1419.265179687,4.259876485535e-10
1419265765.625,1419.265765625,4.085187498472e-10
1419266351.562,1419.266351562,4.190082574316e-10
1419266937.500,1419.266937500,4.224492729023e-10
1419267523.438,1419.267523437,4.318210975522e-10
1419268109.375,1419.268109375,4.314174686671e-10
1419268695.312,1419.268695313,4.156205441649e-10
1419269281.250,1419.269281250,4.128292420836e-10
1419269867.188,1419.269867188,4.365328200574e-10
1419270453.125,1419.270453125,4.817148199067e-10
1419271039.062,1419.271039062,4.749789215712e-10
1419271625.000,1419.271625000,4.730193434528e-10
1419272210.938,1419.272210937,4.857497679731e-10
1419272796.875,1419.272796875,4.862112606975e-10
1419273382.812,1419.273382812,4.843761352856e-10
1419273968.750,1419.273968750,5.267816831592e-10
1419274554.688,1419.274554688,5.334019604275e-10
1419275140.625,1419.275140625,5.070186912117e-10
1419275726.562,1419.275726563,5.031312245808e-10
1419276312.500,1419.276312500,4.890056601635e-10
1419276898.438,1419.276898437,4.686963532980e-10
