# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:38:42.775637+00:00"",""target_name"":""galactic_plane"",""scan_index"":9,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,4.942352868514e-10
1418406585.938,1418.406585938,4.897306544536e-10
1418407171.875,1418.407171875,4.957733840993e-10
1418407757.812,1418.407757812,4.911915770779e-10
1418408343.750,1418.408343750,4.638297140949e-10
1418408929.688,1418.408929687,4.457867986893e-10
1418409515.625,1418.409515625,4.524078716969e-10
1418410101.562,1418.410101562,4.524589430620e-10
1418410687.500,1418.410687500,4.412896129753e-10
1418411273.438,1418.411273438,4.306866766404e-10
1418411859.375,1418.411859375,4.429160391181e-10
1418412445.312,1418.412445313,4.670769330912e-10
1418413031.250,1418.413031250,4.585032719388e-10
1418413617.188,1418.413617187,4.524676270605e-10
1418414203.125,1418.414203125,4.489340596181e-10
1418414789.062,1418.414789062,4.529284611404e-10
1418415375.000,1418.415375000,4.635905240304e-10
1418415960.938,1418.415960937,4.691074935403e-10
1418416546.875,1418.416546875,5.065726648089e-10
1418417132.812,1418.417132813,5.103769479794e-10
1418417718.750,1418.417718750,5.194246391935e-10
1418418304.688,1418.418304688,4.893124477008e-10
1418418890.625,1418.418890625,5.065059925496e-10
1418419476.562,1418.419476562,5.376512432171e-10
1418420062.500,1418.420062500,5.125523683812e-10
1418420648.438,1418.420648437,4.842951702447e-10
1418421234.375,1418.421234375,5.065056802124e-10
1418421820.312,1418.421820312,5.044028548232e-10
1418422406.250,1418.422406250,4.703790238368e-10
1418422992.188,1418.422992188,4.465300984619e-10
1418423578.125,1418.423578125,4.513287525275e-10
1418424164.062,1418.424164063,4.481876196985e-10
1418424750.000,1418.424750000,4.288887715060e-10
1418425335.938,1418.425335937,4.245154025651e-10
1418425921.875,1418.425921875,4.240436110309e-10
1418426507.812,1418.426507812,4.296067201743e-10
1418427093.750,1418.427093750,4.511357755895e-10
1418427679.688,1418.427679687,4.555632490816e-10
1418428265.625,1418.428265625,4.217058610902e-10
1418428851.562,1418.428851563,4.344806107180e-10
1418429437.500,1418.429437500,4.613795507357e-10
1418430023.438,1418.430023438,4.736549528285e-10
1418430609.375,1418.430609375,4.552138582942e-10
1418431195.312,1418.431195312,5.011025364112e-10
1418431781.250,1418.431781250,4.907535660213e-10
1418432367.188,1418.432367187,4.806980696038e-10
1418432953.125,1418.432953125,4.788583251299e-10
1418433539.062,1418.433539062,4.647930837887e-10
1418434125.000,1418.434125000,4.544294750844e-10
1418434710.938,1418.434710938,4.616954030584e-10
1418435296.875,1418.435296875,4.784191355552e-10
1418435882.812,1418.435882813,4.828715463172e-10
1418436468.750,1418.436468750,4.680729572635e-10
1418437054.688,1418.437054687,4.842409773359e-10
1418437640.625,1418.437640625,4.713745615576e-10
1418438226.562,1418.438226562,4.341601572838e-10
1418438812.500,1418.438812500,4.235060555253e-10
1418439398.438,1418.439398437,4.261080824220e-10
1418439984.375,1418.439984375,4.373106366111e-10
1418440570.312,1418.440570313,4.351329466228e-10
1418441156.250,1418.441156250,4.482267191565e-10
1418441742.188,1418.441742188,4.271767848666e-10
1418442328.125,1418.442328125,4.052553635521e-10
1418442914.062,1418.442914062,4.130599156526e-10
1418443500.000,1418.443500000,4.378816155285e-10
1418444085.938,1418.444085937,4.326457752818e-10
1418444671.875,1418.444671875,4.271844279667e-10
1418445257.812,1418.445257812,4.350449095987e-10
1418445843.750,1418.445843750,4.407080373888e-10
1418446429.688,1418.446429688,4.469806682720e-10
1418447015.625,1418.447015625,4.525083000895e-10
1418447601.562,1418.447601563,4.452103473012e-10
1418448187.500,1418.448187500,4.466256050067e-10
1418448773.438,1418.448773437,4.439778581105e-10
1418449359.375,1418.449359375,4.428175565849e-10
1418449945.312,1418.449945312,4.518007686863e-10
1418450531.250,1418.450531250,4.479750440271e-10
1418451117.188,1418.451117187,4.441226381444e-10
1418451703.125,1418.451703125,4.392521984139e-10
1418452289.062,1418.452289063,4.368892388223e-10
1418452875.000,1418.452875000,4.445175741765e-10
1418453460.938,1418.453460938,4.385048709262e-10
1418454046.875,1418.454046875,4.339631921468e-10
1418454632.812,1418.454632812,4.237247132910e-10
1418455218.750,1418.455218750,4.000784102221e-10
1418455804.688,1418.455804687,3.963970262491e-10
1418456390.625,1418.456390625,4.083070881801e-10
1418456976.562,1418.456976562,4.116989870924e-10
1418457562.500,1418.457562500,4.195401199341e-10
1418458148.438,1418.458148438,4.159607214592e-10
1418458734.375,1418.458734375,4.344313428976e-10
1418459320.312,1418.459320313,4.318999784605e-10
1418459906.250,1418.459906250,4.290119907619e-10
1418460492.188,1418.460492187,4.223006824085e-10
1418461078.125,1418.461078125,4.471520024272e-10
1418461664.062,1418.461664062,4.531897217493e-10
1418462250.000,1418.462250000,4.468519914991e-10
1418462835.938,1418.462835937,4.669262565075e-10
1418463421.875,1418.463421875,4.774338033183e-10
1418464007.812,1418.464007813,4.740762167823e-10
1418464593.750,1418.464593750,4.581666667470e-10
1418465179.688,1418.465179688,4.571689588832e-10
1418465765.625,1418.465765625,4.505903394375e-10
1418466351.562,1418.466351562,4.539494954308e-10
1418466937.500,1418.466937500,4.493251611485e-10
1418467523.438,1418.467523437,4.492551077261e-10
1418468109.375,1418.468109375,4.488788878771e-10
1418468695.312,1418.468695312,4.470806149250e-10
1418469281.250,1418.469281250,4.304528860724e-10
1418469867.188,1418.469867188,4.318022347412e-10
1418470453.125,1418.470453125,4.290333508821e-10
