# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:37:40.614097+00:00"",""target_name"":""galactic_plane"",""scan_index"":6,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418449945.312,1418.449945312,5.883336472018e-10
1418450531.250,1418.450531250,5.989761576218e-10
1418451117.188,1418.451117187,6.010374517127e-10
1418451703.125,1418.451703125,5.764172527757e-10
1418452289.062,1418.452289063,5.667187905498e-10
1418452875.000,1418.452875000,5.709662199438e-10
1418453460.938,1418.453460938,5.474427796050e-10
1418454046.875,1418.454046875,5.306274433763e-10
1418454632.812,1418.454632812,5.371521073760e-10
1418455218.750,1418.455218750,5.202467245934e-10
1418455804.688,1418.455804687,5.053280577467e-10
1418456390.625,1418.456390625,4.995990358518e-10
1418456976.562,1418.456976562,5.116419286295e-10
1418457562.500,1418.457562500,5.211438647493e-10
1418458148.438,1418.458148438,5.079472807593e-10
1418458734.375,1418.458734375,5.297522982904e-10
1418459320.312,1418.459320313,5.436533264790e-10
1418459906.250,1418.459906250,5.459297550977e-10
1418460492.188,1418.460492187,5.565436075743e-10
1418461078.125,1418.461078125,5.796337266653e-10
1418461664.062,1418.461664062,5.955723096806e-10
1418462250.000,1418.462250000,5.677919426658e-10
1418462835.938,1418.462835937,5.706303028348e-10
1418463421.875,1418.463421875,6.142040502776e-10
1418464007.812,1418.464007813,5.972969172375e-10
1418464593.750,1418.464593750,5.853687439011e-10
1418465179.688,1418.465179688,5.840797585203e-10
1418465765.625,1418.465765625,5.752857919989e-10
1418466351.562,1418.466351562,5.671330744602e-10
1418466937.500,1418.466937500,5.820955118857e-10
1418467523.438,1418.467523437,5.813717624665e-10
1418468109.375,1418.468109375,5.635251556952e-10
1418468695.312,1418.468695312,5.448372680774e-10
1418469281.250,1418.469281250,5.273142773371e-10
1418469867.188,1418.469867188,5.342487799143e-10
1418470453.125,1418.470453125,5.178207213533e-10
1418471039.062,1418.471039063,5.180017687610e-10
1418471625.000,1418.471625000,5.262664608736e-10
1418472210.938,1418.472210937,5.425386377890e-10
1418472796.875,1418.472796875,5.431351801457e-10
1418473382.812,1418.473382812,5.449021354755e-10
1418473968.750,1418.473968750,5.661574078399e-10
1418474554.688,1418.474554687,5.613192103441e-10
1418475140.625,1418.475140625,5.677703533838e-10
1418475726.562,1418.475726563,5.929741487931e-10
1418476312.500,1418.476312500,5.953219225950e-10
1418476898.438,1418.476898438,5.920282722936e-10
1418477484.375,1418.477484375,5.670245431816e-10
1418478070.312,1418.478070312,5.823456420766e-10
1418478656.250,1418.478656250,5.991428480726e-10
1418479242.188,1418.479242187,6.544486338542e-10
1418479828.125,1418.479828125,6.242440517599e-10
1418480414.062,1418.480414062,5.893577774944e-10
1418481000.000,1418.481000000,5.873036147050e-10
1418481585.938,1418.481585938,5.602849202487e-10
1418482171.875,1418.482171875,5.610839464081e-10
1418482757.812,1418.482757813,5.681006269269e-10
1418483343.750,1418.483343750,5.730491460007e-10
1418483929.688,1418.483929687,5.661756285224e-10
1418484515.625,1418.484515625,5.571637082664e-10
1418485101.562,1418.485101562,5.633374927825e-10
1418485687.500,1418.485687500,5.436314738718e-10
1418486273.438,1418.486273437,5.250495971318e-10
1418486859.375,1418.486859375,5.142126776351e-10
1418487445.312,1418.487445313,5.238617534654e-10
1418488031.250,1418.488031250,5.491183020258e-10
1418488617.188,1418.488617188,5.408523374339e-10
1418489203.125,1418.489203125,5.378107583628e-10
1418489789.062,1418.489789062,5.567613851072e-10
1418490375.000,1418.490375000,5.664913619341e-10
1418490960.938,1418.490960937,5.600693848553e-10
1418491546.875,1418.491546875,5.773369079343e-10
1418492132.812,1418.492132812,5.998310139260e-10
1418492718.750,1418.492718750,5.935782904403e-10
1418493304.688,1418.493304688,5.882242219163e-10
1418493890.625,1418.493890625,5.943391796331e-10
1418494476.562,1418.494476563,5.865896097027e-10
1418495062.500,1418.495062500,5.791698148191e-10
1418495648.438,1418.495648437,5.852965631808e-10
1418496234.375,1418.496234375,6.011938858070e-10
1418496820.312,1418.496820312,5.889694720856e-10
1418497406.250,1418.497406250,5.889830945569e-10
1418497992.188,1418.497992187,6.092525677107e-10
1418498578.125,1418.498578125,5.908433773954e-10
1418499164.062,1418.499164063,5.600644106824e-10
1418499750.000,1418.499750000,5.579282654851e-10
1418500335.938,1418.500335938,5.411382889537e-10
1418500921.875,1418.500921875,5.538677942768e-10
1418501507.812,1418.501507812,5.669522130176e-10
1418502093.750,1418.502093750,5.669728364000e-10
1418502679.688,1418.502679687,5.671272223275e-10
1418503265.625,1418.503265625,5.725300161214e-10
1418503851.562,1418.503851562,5.942353058878e-10
1418504437.500,1418.504437500,5.879834354215e-10
1418505023.438,1418.505023438,5.902619271646e-10
1418505609.375,1418.505609375,5.998693234876e-10
1418506195.312,1418.506195313,6.019166043433e-10
1418506781.250,1418.506781250,6.094972078196e-10
1418507367.188,1418.507367187,6.093824637359e-10
1418507953.125,1418.507953125,6.226414343033e-10
1418508539.062,1418.508539062,6.350977136407e-10
1418509125.000,1418.509125000,6.386298067480e-10
1418509710.938,1418.509710937,6.302514659867e-10
1418510296.875,1418.510296875,6.172078361975e-10
1418510882.812,1418.510882813,6.301093238886e-10
1418511468.750,1418.511468750,6.324833447466e-10
1418512054.688,1418.512054688,6.069277563559e-10
1418512640.625,1418.512640625,6.062092423164e-10
1418513226.562,1418.513226562,6.071195057819e-10
1418513812.500,1418.513812500,5.919837398078e-10
1418514398.438,1418.514398437,6.079191338300e-10
1418514984.375,1418.514984375,6.188916580959e-10
1418515570.312,1418.515570312,5.894939178033e-10
1418516156.250,1418.516156250,5.850918629754e-10
1418516742.188,1418.516742188,5.706875945464e-10
1418517328.125,1418.517328125,5.799875394026e-10
1418517914.062,1418.517914063,5.747023885555e-10
1418518500.000,1418.518500000,6.047585159927e-10
1418519085.938,1418.519085937,6.341130240876e-10
1418519671.875,1418.519671875,6.240664975399e-10
1418520257.812,1418.520257812,6.150137902970e-10
1418520843.750,1418.520843750,6.394779447667e-10
1418521429.688,1418.521429687,6.268419437845e-10
1418522015.625,1418.522015625,6.226877136222e-10
1418522601.562,1418.522601563,6.475057576212e-10
1418523187.500,1418.523187500,6.832425189082e-10
1418523773.438,1418.523773438,7.070302397757e-10
1418524359.375,1418.524359375,7.373320341162e-10
1418524945.312,1418.524945312,7.039467349223e-10
1418525531.250,1418.525531250,6.772767074171e-10
1418526117.188,1418.526117187,6.879525388894e-10
1418526703.125,1418.526703125,6.739666597559e-10
1418527289.062,1418.527289062,6.689934150522e-10
1418527875.000,1418.527875000,6.738530286024e-10
1418528460.938,1418.528460938,6.736273092772e-10
1418529046.875,1418.529046875,6.451263731459e-10
1418529632.812,1418.529632813,6.241653780573e-10
1418530218.750,1418.530218750,6.030136298094e-10
1418530804.688,1418.530804687,5.904541710954e-10
1418531390.625,1418.531390625,5.980379025233e-10
1418531976.562,1418.531976562,6.030309238905e-10
1418532562.500,1418.532562500,5.955618329287e-10
1418533148.438,1418.533148437,5.976219373735e-10
1418533734.375,1418.533734375,6.096497817404e-10
1418534320.312,1418.534320313,6.100935836079e-10
1418534906.250,1418.534906250,6.273638066227e-10
1418535492.188,1418.535492188,6.591398724405e-10
1418536078.125,1418.536078125,6.653109675852e-10
1418536664.062,1418.536664062,6.626169060145e-10
1418537250.000,1418.537250000,6.798254683334e-10
1418537835.938,1418.537835937,6.723178194929e-10
1418538421.875,1418.538421875,6.792026539091e-10
1418539007.812,1418.539007812,6.898713587454e-10
1418539593.750,1418.539593750,7.033631511815e-10
1418540179.688,1418.540179688,7.140918459224e-10
1418540765.625,1418.540765625,7.045195683019e-10
1418541351.562,1418.541351563,7.278260890653e-10
1418541937.500,1418.541937500,7.213785982536e-10
1418542523.438,1418.542523437,7.018903071382e-10
1418543109.375,1418.543109375,6.872861467714e-10
1418543695.312,1418.543695312,6.693788450152e-10
1418544281.250,1418.544281250,6.764097462949e-10
1418544867.188,1418.544867187,6.729413675469e-10
1418545453.125,1418.545453125,6.510475025333e-10
1418546039.062,1418.546039063,6.465690656746e-10
1418546625.000,1418.546625000,6.757997513789e-10
1418547210.938,1418.547210938,6.826873403427e-10
1418547796.875,1418.547796875,6.864787653162e-10
1418548382.812,1418.548382812,6.737438421976e-10
1418548968.750,1418.548968750,6.837081226192e-10
1418549554.688,1418.549554687,7.112121413196e-10
1418550140.625,1418.550140625,7.292081543235e-10
1418550726.562,1418.550726562,7.543720669361e-10
1418551312.500,1418.551312500,7.402164623578e-10
1418551898.438,1418.551898438,7.358769302726e-10
1418552484.375,1418.552484375,7.838891750432e-10
1418553070.312,1418.553070313,8.102607350378e-10
1418553656.250,1418.553656250,7.793586156087e-10
1418554242.188,1418.554242187,7.783750621103e-10
1418554828.125,1418.554828125,7.825196091694e-10
1418555414.062,1418.555414062,7.885014386081e-10
1418556000.000,1418.556000000,8.263375225367e-10
1418556585.938,1418.556585937,8.199546958149e-10
1418557171.875,1418.557171875,7.885047635915e-10
1418557757.812,1418.557757813,7.513420665209e-10
1418558343.750,1418.558343750,7.202373541606e-10
1418558929.688,1418.558929688,7.406879970939e-10
1418559515.625,1418.559515625,7.683892514559e-10
1418560101.562,1418.560101562,7.219787649351e-10
1418560687.500,1418.560687500,7.120430381330e-10
1418561273.438,1418.561273437,7.081518214602e-10
1418561859.375,1418.561859375,6.999171002323e-10
1418562445.312,1418.562445312,7.561033016332e-10
1418563031.250,1418.563031250,7.721774112604e-10
1418563617.188,1418.563617188,7.302824213640e-10
1418564203.125,1418.564203125,7.100106122317e-10
1418564789.062,1418.564789063,7.611680166055e-10
1418565375.000,1418.565375000,7.819589250680e-10
1418565960.938,1418.565960937,8.026249852820e-10
1418566546.875,1418.566546875,8.102729786474e-10
1418567132.812,1418.567132812,8.125714255037e-10
1418567718.750,1418.567718750,8.012434091963e-10
1418568304.688,1418.568304687,8.351256651643e-10
1418568890.625,1418.568890625,8.079573078325e-10
1418569476.562,1418.569476563,7.964715212136e-10
1418570062.500,1418.570062500,8.130734738856e-10
1418570648.438,1418.570648438,7.933220455857e-10
1418571234.375,1418.571234375,7.995821193184e-10
1418571820.312,1418.571820312,8.110035154418e-10
1418572406.250,1418.572406250,8.424127968973e-10
1418572992.188,1418.572992187,8.119440828182e-10
1418573578.125,1418.573578125,7.903721444608e-10
1418574164.062,1418.574164062,7.978667416379e-10
1418574750.000,1418.574750000,8.007507074462e-10
1418575335.938,1418.575335938,7.958916108922e-10
1418575921.875,1418.575921875,7.678121549283e-10
1418576507.812,1418.576507813,7.478392963953e-10
1418577093.750,1418.577093750,7.677352340514e-10
1418577679.688,1418.577679687,7.757451762522e-10
1418578265.625,1418.578265625,7.972392403101e-10
1418578851.562,1418.578851562,8.144973221460e-10
1418579437.500,1418.579437500,8.237706064850e-10
1418580023.438,1418.580023437,8.223180319765e-10
1418580609.375,1418.580609375,8.232481667988e-10
1418581195.312,1418.581195313,8.619070409730e-10
1418581781.250,1418.581781250,8.786491351595e-10
1418582367.188,1418.582367188,8.611463639301e-10
1418582953.125,1418.582953125,8.965431831103e-10
1418583539.062,1418.583539062,9.231341577400e-10
1418584125.000,1418.584125000,9.038157616649e-10
1418584710.938,1418.584710937,8.803330986729e-10
1418585296.875,1418.585296875,9.292593170199e-10
1418585882.812,1418.585882812,9.286332973763e-10
1418586468.750,1418.586468750,9.040984082927e-10
1418587054.688,1418.587054688,8.750465104895e-10
1418587640.625,1418.587640625,8.763929333786e-10
1418588226.562,1418.588226563,8.888924424098e-10
1418588812.500,1418.588812500,8.488907082401e-10
1418589398.438,1418.589398437,8.428932856568e-10
1418589984.375,1418.589984375,8.523652908649e-10
1418590570.312,1418.590570312,8.476515585233e-10
1418591156.250,1418.591156250,8.757904117765e-10
1418591742.188,1418.591742187,8.660829809345e-10
1418592328.125,1418.592328125,8.406466723938e-10
1418592914.062,1418.592914063,8.167442020762e-10
1418593500.000,1418.593500000,8.171041407787e-10
1418594085.938,1418.594085938,8.654272363693e-10
1418594671.875,1418.594671875,8.919580602436e-10
1418595257.812,1418.595257812,9.438660620327e-10
1418595843.750,1418.595843750,9.315659526227e-10
1418596429.688,1418.596429687,9.194529551173e-10
1418597015.625,1418.597015625,9.322283162580e-10
1418597601.562,1418.597601562,9.263571133999e-10
1418598187.500,1418.598187500,9.549330811388e-10
1418598773.438,1418.598773438,9.360142139603e-10
1418599359.375,1418.599359375,1.005777657579e-09
1418599945.312,1418.599945313,1.067316069982e-09
1418600531.250,1418.600531250,1.055619806236e-09
1418601117.188,1418.601117187,1.010133783807e-09
1418601703.125,1418.601703125,9.613466345893e-10
1418602289.062,1418.602289062,9.495064789653e-10
1418602875.000,1418.602875000,9.295030447201e-10
1418603460.938,1418.603460937,9.764650954753e-10
1418604046.875,1418.604046875,9.896256074489e-10
1418604632.812,1418.604632813,9.133694407050e-10
1418605218.750,1418.605218750,9.280790639605e-10
1418605804.688,1418.605804688,9.115666886143e-10
1418606390.625,1418.606390625,9.186892261906e-10
1418606976.562,1418.606976562,8.694229640833e-10
1418607562.500,1418.607562500,8.751953943168e-10
1418608148.438,1418.608148437,9.120764287424e-10
1418608734.375,1418.608734375,8.887810119017e-10
1418609320.312,1418.609320312,8.955869411401e-10
1418609906.250,1418.609906250,9.155166426225e-10
1418610492.188,1418.610492188,9.955821800583e-10
1418611078.125,1418.611078125,1.049338520778e-09
1418611664.062,1418.611664063,1.009380639085e-09
1418612250.000,1418.612250000,9.824798770796e-10
1418612835.938,1418.612835937,9.747096953485e-10
1418613421.875,1418.613421875,1.060623889891e-09
1418614007.812,1418.614007812,1.117513487846e-09
1418614593.750,1418.614593750,1.060899062458e-09
1418615179.688,1418.615179687,1.040033419655e-09
1418615765.625,1418.615765625,1.053440972529e-09
1418616351.562,1418.616351563,1.039838034351e-09
1418616937.500,1418.616937500,1.027427990023e-09
1418617523.438,1418.617523438,1.050327107307e-09
1418618109.375,1418.618109375,1.051221319325e-09
1418618695.312,1418.618695312,9.613418722005e-10
1418619281.250,1418.619281250,9.158377111442e-10
1418619867.188,1418.619867187,9.537269609695e-10
1418620453.125,1418.620453125,9.889258851254e-10
1418621039.062,1418.621039062,9.693638737203e-10
1418621625.000,1418.621625000,9.639175409114e-10
1418622210.938,1418.622210938,9.470951120716e-10
1418622796.875,1418.622796875,9.387644436766e-10
1418623382.812,1418.623382813,9.390204452369e-10
1418623968.750,1418.623968750,9.440708713350e-10
1418624554.688,1418.624554687,9.666271962195e-10
1418625140.625,1418.625140625,9.790757335138e-10
1418625726.562,1418.625726562,1.013479186763e-09
1418626312.500,1418.626312500,1.052213318697e-09
1418626898.438,1418.626898437,1.069234462519e-09
1418627484.375,1418.627484375,1.091786718171e-09
1418628070.312,1418.628070313,1.057752327364e-09
1418628656.250,1418.628656250,1.081755856219e-09
1418629242.188,1418.629242188,1.084956159190e-09
1418629828.125,1418.629828125,1.092598349313e-09
1418630414.062,1418.630414062,1.084416969846e-09
1418631000.000,1418.631000000,1.088963681001e-09
1418631585.938,1418.631585937,1.063916580233e-09
1418632171.875,1418.632171875,1.068019178801e-09
1418632757.812,1418.632757812,1.071580198456e-09
1418633343.750,1418.633343750,1.067815069171e-09
1418633929.688,1418.633929688,1.068481090393e-09
1418634515.625,1418.634515625,1.035842059514e-09
1418635101.562,1418.635101563,9.685023065151e-10
1418635687.500,1418.635687500,9.720691729761e-10
1418636273.438,1418.636273437,9.935491232659e-10
1418636859.375,1418.636859375,1.001538441010e-09
1418637445.312,1418.637445312,1.021534546443e-09
1418638031.250,1418.638031250,1.011007354959e-09
1418638617.188,1418.638617187,1.046811040131e-09
1418639203.125,1418.639203125,1.050056551618e-09
1418639789.062,1418.639789063,1.034126455395e-09
1418640375.000,1418.640375000,1.056220451231e-09
1418640960.938,1418.640960938,1.127925386660e-09
1418641546.875,1418.641546875,1.177503168319e-09
1418642132.812,1418.642132812,1.153848997258e-09
1418642718.750,1418.642718750,1.239089657210e-09
1418643304.688,1418.643304687,1.234445019348e-09
1418643890.625,1418.643890625,1.173782978093e-09
1418644476.562,1418.644476562,1.169887242036e-09
1418645062.500,1418.645062500,1.194690974728e-09
1418645648.438,1418.645648438,1.209190660173e-09
1418646234.375,1418.646234375,1.192118069484e-09
1418646820.312,1418.646820313,1.167057513663e-09
1418647406.250,1418.647406250,1.136391465145e-09
1418647992.188,1418.647992187,1.106068753368e-09
1418648578.125,1418.648578125,1.121393875712e-09
1418649164.062,1418.649164062,1.157127197473e-09
1418649750.000,1418.649750000,1.091317954656e-09
1418650335.938,1418.650335937,1.063118103898e-09
1418650921.875,1418.650921875,1.098526562326e-09
1418651507.812,1418.651507813,1.042998424832e-09
1418652093.750,1418.652093750,1.051117824569e-09
1418652679.688,1418.652679688,1.072637003367e-09
1418653265.625,1418.653265625,1.125109463979e-09
1418653851.562,1418.653851562,1.116292706864e-09
1418654437.500,1418.654437500,1.277035907977e-09
1418655023.438,1418.655023437,1.237615924783e-09
1418655609.375,1418.655609375,1.234507878241e-09
1418656195.312,1418.656195312,1.306099126764e-09
1418656781.250,1418.656781250,1.320592711561e-09
1418657367.188,1418.657367188,1.263247961904e-09
1418657953.125,1418.657953125,1.230289004587e-09
1418658539.062,1418.658539063,1.295118032779e-09
1418659125.000,1418.659125000,1.260106511146e-09
1418659710.938,1418.659710937,1.242576167108e-09
1418660296.875,1418.660296875,1.329715285896e-09
1418660882.812,1418.660882812,1.264947272046e-09
1418661468.750,1418.661468750,1.135881779934e-09
1418662054.688,1418.662054687,1.131769011441e-09
1418662640.625,1418.662640625,1.168245868049e-09
1418663226.562,1418.663226563,1.192115848558e-09
1418663812.500,1418.663812500,1.181659342561e-09
1418664398.438,1418.664398438,1.325583509306e-09
1418664984.375,1418.664984375,1.267745596568e-09
1418665570.312,1418.665570312,1.153591754541e-09
1418666156.250,1418.666156250,1.136549817550e-09
1418666742.188,1418.666742187,1.160452106509e-09
1418667328.125,1418.667328125,1.151771200306e-09
1418667914.062,1418.667914062,1.158206320664e-09
1418668500.000,1418.668500000,1.229448640822e-09
1418669085.938,1418.669085938,1.183304501086e-09
1418669671.875,1418.669671875,1.170361436138e-09
1418670257.812,1418.670257813,1.189422091695e-09
1418670843.750,1418.670843750,1.216893130701e-09
1418671429.688,1418.671429687,1.297190589001e-09
1418672015.625,1418.672015625,1.345994045385e-09
1418672601.562,1418.672601562,1.336598359581e-09
1418673187.500,1418.673187500,1.304403281931e-09
1418673773.438,1418.673773437,1.301287949966e-09
1418674359.375,1418.674359375,1.298326789719e-09
1418674945.312,1418.674945313,1.332906543741e-09
1418675531.250,1418.675531250,1.318275118197e-09
1418676117.188,1418.676117188,1.306613233148e-09
1418676703.125,1418.676703125,1.278742716481e-09
1418677289.062,1418.677289062,1.212274189444e-09
1418677875.000,1418.677875000,1.224051344212e-09
1418678460.938,1418.678460937,1.267020399899e-09
1418679046.875,1418.679046875,1.258280857671e-09
1418679632.812,1418.679632812,1.225576631320e-09
1418680218.750,1418.680218750,1.183584421414e-09
1418680804.688,1418.680804688,1.198485026154e-09
1418681390.625,1418.681390625,1.280985232786e-09
1418681976.562,1418.681976563,1.237761317047e-09
1418682562.500,1418.682562500,1.258791699723e-09
1418683148.438,1418.683148437,1.260731244084e-09
1418683734.375,1418.683734375,1.270318061619e-09
1418684320.312,1418.684320312,1.220618413446e-09
1418684906.250,1418.684906250,1.244944952155e-09
1418685492.188,1418.685492187,1.343306395808e-09
1418686078.125,1418.686078125,1.364070869417e-09
1418686664.062,1418.686664063,1.356903503442e-09
1418687250.000,1418.687250000,1.355335436764e-09
1418687835.938,1418.687835938,1.356164697765e-09
1418688421.875,1418.688421875,1.366875802638e-09
1418689007.812,1418.689007812,1.356119735432e-09
1418689593.750,1418.689593750,1.397065998100e-09
1418690179.688,1418.690179687,1.420508617118e-09
1418690765.625,1418.690765625,1.381727133938e-09
1418691351.562,1418.691351562,1.318969284242e-09
1418691937.500,1418.691937500,1.285260586738e-09
1418692523.438,1418.692523438,1.276126162368e-09
1418693109.375,1418.693109375,1.267001741964e-09
1418693695.312,1418.693695313,1.256998311581e-09
1418694281.250,1418.694281250,1.252044403049e-09
1418694867.188,1418.694867187,1.256143010969e-09
1418695453.125,1418.695453125,1.226398297847e-09
1418696039.062,1418.696039062,1.226814331954e-09
1418696625.000,1418.696625000,1.266162036499e-09
1418697210.938,1418.697210937,1.280492424047e-09
1418697796.875,1418.697796875,1.289493058813e-09
1418698382.812,1418.698382813,1.393171314857e-09
1418698968.750,1418.698968750,1.369784537297e-09
1418699554.688,1418.699554688,1.260339336966e-09
1418700140.625,1418.700140625,1.310334024366e-09
1418700726.562,1418.700726562,1.352578412691e-09
1418701312.500,1418.701312500,1.381627991389e-09
1418701898.438,1418.701898437,1.367081099830e-09
1418702484.375,1418.702484375,1.465655256995e-09
1418703070.312,1418.703070312,1.376347760184e-09
1418703656.250,1418.703656250,1.415273853752e-09
1418704242.188,1418.704242188,1.453485801145e-09
1418704828.125,1418.704828125,1.488465372560e-09
1418705414.062,1418.705414063,1.407147506995e-09
1418706000.000,1418.706000000,1.381529708793e-09
1418706585.938,1418.706585937,1.370361164492e-09
1418707171.875,1418.707171875,1.417680284005e-09
1418707757.812,1418.707757812,1.441803931237e-09
1418708343.750,1418.708343750,1.470182114265e-09
1418708929.688,1418.708929687,1.426886507420e-09
1418709515.625,1418.709515625,1.284999468403e-09
1418710101.562,1418.710101563,1.276821011805e-09
1418710687.500,1418.710687500,1.334448964948e-09
1418711273.438,1418.711273438,1.343962634661e-09
1418711859.375,1418.711859375,1.232753516355e-09
1418712445.312,1418.712445312,1.259420271102e-09
1418713031.250,1418.713031250,1.256345755398e-09
1418713617.188,1418.713617187,1.258797520204e-09
1418714203.125,1418.714203125,1.340909823992e-09
1418714789.062,1418.714789062,1.363068041362e-09
1418715375.000,1418.715375000,1.395220028173e-09
1418715960.938,1418.715960938,1.375878178685e-09
1418716546.875,1418.716546875,1.345518009473e-09
1418717132.812,1418.717132813,1.387768376433e-09
1418717718.750,1418.717718750,1.436832911702e-09
1418718304.688,1418.718304687,1.465067714787e-09
1418718890.625,1418.718890625,1.421101772515e-09
1418719476.562,1418.719476562,1.401584900656e-09
1418720062.500,1418.720062500,1.447121885716e-09
1418720648.438,1418.720648437,1.406105495923e-09
1418721234.375,1418.721234375,1.369497528087e-09
1418721820.312,1418.721820313,1.411321695886e-09
1418722406.250,1418.722406250,1.387324070040e-09
1418722992.188,1418.722992188,1.343201551942e-09
1418723578.125,1418.723578125,1.353132516053e-09
1418724164.062,1418.724164062,1.363948101692e-09
1418724750.000,1418.724750000,1.307636572762e-09
1418725335.938,1418.725335937,1.265691558818e-09
1418725921.875,1418.725921875,1.267716447574e-09
1418726507.812,1418.726507812,1.309609199662e-09
1418727093.750,1418.727093750,1.315131277027e-09
1418727679.688,1418.727679688,1.298067680903e-09
1418728265.625,1418.728265625,1.261261421921e-09
1418728851.562,1418.728851563,1.312046097651e-09
1418729437.500,1418.729437500,1.358409872932e-09
1418730023.438,1418.730023437,1.379777150994e-09
1418730609.375,1418.730609375,1.418222614153e-09
1418731195.312,1418.731195312,1.426220232026e-09
1418731781.250,1418.731781250,1.467997700234e-09
1418732367.188,1418.732367187,1.449814703825e-09
1418732953.125,1418.732953125,1.458643872755e-09
1418733539.062,1418.733539063,1.478446258707e-09
1418734125.000,1418.734125000,1.496625995832e-09
1418734710.938,1418.734710938,1.493172002845e-09
1418735296.875,1418.735296875,1.482627153436e-09
1418735882.812,1418.735882812,1.436934055500e-09
