# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:39:49.132978+00:00"",""target_name"":""galactic_plane"",""scan_index"":12,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,4.802014023854e-10
1419206585.938,1419.206585937,4.393841971632e-10
1419207171.875,1419.207171875,4.639361196388e-10
1419207757.812,1419.207757812,4.437672549234e-10
1419208343.750,1419.208343750,4.410459741028e-10
1419208929.688,1419.208929687,4.485244507897e-10
1419209515.625,1419.209515625,4.515420870446e-10
1419210101.562,1419.210101563,4.562153749814e-10
1419210687.500,1419.210687500,4.610209786545e-10
1419211273.438,1419.211273438,4.746354713767e-10
1419211859.375,1419.211859375,4.542296688445e-10
1419212445.312,1419.212445312,4.531372708789e-10
1419213031.250,1419.213031250,4.763379477909e-10
1419213617.188,1419.213617187,4.628770111501e-10
1419214203.125,1419.214203125,4.711468069517e-10
1419214789.062,1419.214789062,4.755260161359e-10
1419215375.000,1419.215375000,4.711180492398e-10
1419215960.938,1419.215960938,4.693605904581e-10
1419216546.875,1419.216546875,4.597578251980e-10
1419217132.812,1419.217132813,4.338376980245e-10
1419217718.750,1419.217718750,4.243968569385e-10
1419218304.688,1419.218304687,4.267337730925e-10
1419218890.625,1419.218890625,4.146128295829e-10
1419219476.562,1419.219476562,4.263010297686e-10
1419220062.500,1419.220062500,4.101141309722e-10
1419220648.438,1419.220648437,4.110058696168e-10
1419221234.375,1419.221234375,4.089334076553e-10
1419221820.312,1419.221820313,4.013131932240e-10
1419222406.250,1419.222406250,4.082845133942e-10
1419222992.188,1419.222992188,4.209299350460e-10
1419223578.125,1419.223578125,4.361112898370e-10
1419224164.062,1419.224164062,4.243315056885e-10
1419224750.000,1419.224750000,4.269164281409e-10
1419225335.938,1419.225335937,4.446011566212e-10
1419225921.875,1419.225921875,4.556977414404e-10
1419226507.812,1419.226507812,4.708170658373e-10
1419227093.750,1419.227093750,4.739873618032e-10
1419227679.688,1419.227679688,4.922080488065e-10
1419228265.625,1419.228265625,4.766353830060e-10
1419228851.562,1419.228851563,4.599151790200e-10
1419229437.500,1419.229437500,4.731571407717e-10
1419230023.438,1419.230023437,4.765534330266e-10
1419230609.375,1419.230609375,4.644649260395e-10
1419231195.312,1419.231195312,4.474768602766e-10
1419231781.250,1419.231781250,4.650409012556e-10
1419232367.188,1419.232367187,4.673760446656e-10
1419232953.125,1419.232953125,4.582372608955e-10
1419233539.062,1419.233539063,4.739064977347e-10
1419234125.000,1419.234125000,4.574463422605e-10
1419234710.938,1419.234710938,4.229213634168e-10
1419235296.875,1419.235296875,4.351073377661e-10
1419235882.812,1419.235882812,4.334612197228e-10
1419236468.750,1419.236468750,4.055643397028e-10
1419237054.688,1419.237054687,4.019262235420e-10
1419237640.625,1419.237640625,4.128813488290e-10
1419238226.562,1419.238226562,4.052151452736e-10
1419238812.500,1419.238812500,4.130182924591e-10
1419239398.438,1419.239398438,4.387654944772e-10
1419239984.375,1419.239984375,4.405908620410e-10
1419240570.312,1419.240570313,4.294565077003e-10
