# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:36:17.736125+00:00"",""target_name"":""galactic_plane"",""scan_index"":2,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,6.924959114563e-10
1418406585.938,1418.406585938,6.314242719433e-10
1418407171.875,1418.407171875,6.138786042094e-10
1418407757.812,1418.407757812,6.279522417750e-10
1418408343.750,1418.408343750,5.909603208035e-10
1418408929.688,1418.408929687,5.586697547449e-10
1418409515.625,1418.409515625,5.924840675098e-10
1418410101.562,1418.410101562,5.697743773938e-10
1418410687.500,1418.410687500,5.576944292169e-10
1418411273.438,1418.411273438,5.683260389996e-10
1418411859.375,1418.411859375,5.655242187383e-10
1418412445.312,1418.412445313,5.780760064981e-10
1418413031.250,1418.413031250,5.617258467479e-10
1418413617.188,1418.413617187,5.636500123845e-10
1418414203.125,1418.414203125,5.713198960286e-10
1418414789.062,1418.414789062,5.762106153803e-10
1418415375.000,1418.415375000,5.699312290156e-10
1418415960.938,1418.415960937,5.654242481350e-10
1418416546.875,1418.416546875,6.067285564543e-10
1418417132.812,1418.417132813,6.236983732820e-10
1418417718.750,1418.417718750,6.239556953945e-10
1418418304.688,1418.418304688,5.993104964772e-10
1418418890.625,1418.418890625,5.897465201627e-10
1418419476.562,1418.419476562,6.437819161238e-10
1418420062.500,1418.420062500,6.572874319780e-10
1418420648.438,1418.420648437,6.456379705334e-10
1418421234.375,1418.421234375,6.330442857007e-10
1418421820.312,1418.421820312,6.181808341633e-10
1418422406.250,1418.422406250,5.954651463097e-10
1418422992.188,1418.422992188,5.657686652789e-10
1418423578.125,1418.423578125,5.627334722695e-10
1418424164.062,1418.424164063,5.657184047963e-10
1418424750.000,1418.424750000,5.543611827306e-10
1418425335.938,1418.425335937,5.583693472527e-10
1418425921.875,1418.425921875,5.494234556487e-10
1418426507.812,1418.426507812,5.262179711686e-10
1418427093.750,1418.427093750,5.385870066401e-10
1418427679.688,1418.427679687,5.745923729171e-10
1418428265.625,1418.428265625,5.251457699533e-10
1418428851.562,1418.428851563,5.344623819781e-10
1418429437.500,1418.429437500,5.743443993161e-10
1418430023.438,1418.430023438,6.095140260108e-10
1418430609.375,1418.430609375,5.832362429591e-10
1418431195.312,1418.431195312,6.064232998191e-10
1418431781.250,1418.431781250,6.250494366027e-10
1418432367.188,1418.432367187,6.072355969459e-10
1418432953.125,1418.432953125,6.121190224478e-10
1418433539.062,1418.433539062,6.201512534057e-10
1418434125.000,1418.434125000,6.312771952892e-10
1418434710.938,1418.434710938,6.126588973890e-10
1418435296.875,1418.435296875,6.151487534277e-10
1418435882.812,1418.435882813,6.278521771223e-10
1418436468.750,1418.436468750,5.870745784704e-10
1418437054.688,1418.437054687,5.600844076768e-10
1418437640.625,1418.437640625,5.828398460320e-10
