# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:39:15.966522+00:00"",""target_name"":""galactic_plane"",""scan_index"":10,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,6.609119735859e-10
1420806585.938,1420.806585937,6.337448089476e-10
1420807171.875,1420.807171875,5.989390864898e-10
1420807757.812,1420.807757813,5.788890973340e-10
1420808343.750,1420.808343750,5.733827781612e-10
1420808929.688,1420.808929688,5.449911317897e-10
1420809515.625,1420.809515625,5.356526407237e-10
1420810101.562,1420.810101562,5.230536815542e-10
1420810687.500,1420.810687500,5.429789284919e-10
1420811273.438,1420.811273437,5.098117315594e-10
1420811859.375,1420.811859375,5.080028954038e-10
1420812445.312,1420.812445312,5.537416014742e-10
1420813031.250,1420.813031250,5.203256023727e-10
1420813617.188,1420.813617188,5.396646516496e-10
1420814203.125,1420.814203125,5.460736204542e-10
1420814789.062,1420.814789063,5.483500738975e-10
1420815375.000,1420.815375000,5.283964616391e-10
1420815960.938,1420.815960937,5.503703338212e-10
1420816546.875,1420.816546875,5.595110365271e-10
1420817132.812,1420.817132812,5.488974536457e-10
1420817718.750,1420.817718750,5.934922801075e-10
1420818304.688,1420.818304687,5.788623660445e-10
1420818890.625,1420.818890625,5.626861368304e-10
1420819476.562,1420.819476563,5.900082386756e-10
1420820062.500,1420.820062500,5.614240019569e-10
1420820648.438,1420.820648438,5.637559195724e-10
1420821234.375,1420.821234375,5.328405877739e-10
1420821820.312,1420.821820312,5.647165109999e-10
1420822406.250,1420.822406250,5.712620493486e-10
1420822992.188,1420.822992187,5.150744131636e-10
1420823578.125,1420.823578125,5.255375001802e-10
1420824164.062,1420.824164062,5.181167728248e-10
1420824750.000,1420.824750000,4.874857659308e-10
1420825335.938,1420.825335938,4.811625677532e-10
1420825921.875,1420.825921875,4.938810533499e-10
1420826507.812,1420.826507813,4.945951889638e-10
1420827093.750,1420.827093750,4.951205340858e-10
1420827679.688,1420.827679687,5.383972667431e-10
1420828265.625,1420.828265625,4.996454359791e-10
1420828851.562,1420.828851562,4.845723870726e-10
1420829437.500,1420.829437500,5.048191137211e-10
1420830023.438,1420.830023437,5.158429125286e-10
1420830609.375,1420.830609375,5.228356984590e-10
1420831195.312,1420.831195313,5.422803236421e-10
1420831781.250,1420.831781250,5.638425208484e-10
1420832367.188,1420.832367188,5.573201248577e-10
1420832953.125,1420.832953125,5.356527953677e-10
1420833539.062,1420.833539062,5.514454055893e-10
1420834125.000,1420.834125000,5.560801411496e-10
1420834710.938,1420.834710937,5.518716367629e-10
1420835296.875,1420.835296875,5.775642932352e-10
1420835882.812,1420.835882812,5.801559207866e-10
1420836468.750,1420.836468750,5.556941957314e-10
1420837054.688,1420.837054688,5.185927475431e-10
1420837640.625,1420.837640625,5.478887550232e-10
1420838226.562,1420.838226563,5.238717418303e-10
1420838812.500,1420.838812500,5.118153755652e-10
1420839398.438,1420.839398437,4.958376528852e-10
1420839984.375,1420.839984375,5.088045744053e-10
1420840570.312,1420.840570312,4.750506317729e-10
1420841156.250,1420.841156250,4.768030577458e-10
1420841742.188,1420.841742187,4.923074051632e-10
1420842328.125,1420.842328125,4.892922566656e-10
1420842914.062,1420.842914063,4.725775155546e-10
1420843500.000,1420.843500000,4.961853109213e-10
1420844085.938,1420.844085938,5.123746119577e-10
1420844671.875,1420.844671875,5.065421559694e-10
1420845257.812,1420.845257812,5.058493504475e-10
1420845843.750,1420.845843750,5.019421797472e-10
1420846429.688,1420.846429687,5.195981233839e-10
1420847015.625,1420.847015625,5.134995389572e-10
1420847601.562,1420.847601562,4.990664814838e-10
1420848187.500,1420.848187500,5.211835728133e-10
1420848773.438,1420.848773438,5.525603540696e-10
1420849359.375,1420.849359375,5.530342267288e-10
1420849945.312,1420.849945313,5.326097558536e-10
1420850531.250,1420.850531250,5.360812024433e-10
1420851117.188,1420.851117187,5.487481251218e-10
1420851703.125,1420.851703125,5.527187789508e-10
1420852289.062,1420.852289062,5.485058366651e-10
1420852875.000,1420.852875000,5.413621071686e-10
1420853460.938,1420.853460937,5.173891843191e-10
1420854046.875,1420.854046875,5.014426334867e-10
1420854632.812,1420.854632813,5.052336872351e-10
1420855218.750,1420.855218750,4.872757766820e-10
1420855804.688,1420.855804688,4.680445738359e-10
1420856390.625,1420.856390625,4.573470152728e-10
1420856976.562,1420.856976562,4.564135733787e-10
1420857562.500,1420.857562500,4.558225460881e-10
1420858148.438,1420.858148437,4.778409634865e-10
1420858734.375,1420.858734375,5.011603985687e-10
1420859320.312,1420.859320312,5.066157442804e-10
1420859906.250,1420.859906250,5.151194267160e-10
1420860492.188,1420.860492188,5.169623447709e-10
1420861078.125,1420.861078125,5.160085159939e-10
1420861664.062,1420.861664063,5.457398225143e-10
1420862250.000,1420.862250000,5.370310867408e-10
1420862835.938,1420.862835937,5.214272567439e-10
1420863421.875,1420.863421875,5.408090659599e-10
1420864007.812,1420.864007812,5.388758850153e-10
1420864593.750,1420.864593750,5.730748528061e-10
1420865179.688,1420.865179687,5.570103901357e-10
1420865765.625,1420.865765625,5.146877574857e-10
1420866351.562,1420.866351563,5.301419084963e-10
1420866937.500,1420.866937500,5.103436491436e-10
1420867523.438,1420.867523438,5.090092971293e-10
1420868109.375,1420.868109375,5.031004229579e-10
1420868695.312,1420.868695312,5.304219737092e-10
1420869281.250,1420.869281250,4.859586631101e-10
1420869867.188,1420.869867187,4.745864998736e-10
1420870453.125,1420.870453125,4.987329216662e-10
1420871039.062,1420.871039062,4.671890946659e-10
1420871625.000,1420.871625000,4.602395048210e-10
1420872210.938,1420.872210938,4.488421002541e-10
1420872796.875,1420.872796875,4.414293829651e-10
1420873382.812,1420.873382813,4.432465075024e-10
1420873968.750,1420.873968750,4.655321793485e-10
1420874554.688,1420.874554687,4.779317625633e-10
1420875140.625,1420.875140625,4.834777988547e-10
1420875726.562,1420.875726562,4.949250289116e-10
1420876312.500,1420.876312500,4.819094838683e-10
1420876898.438,1420.876898437,5.007356486947e-10
1420877484.375,1420.877484375,4.910674504466e-10
1420878070.312,1420.878070313,4.985926343847e-10
1420878656.250,1420.878656250,5.280798744657e-10
1420879242.188,1420.879242188,5.540850765636e-10
1420879828.125,1420.879828125,5.514648687839e-10
1420880414.062,1420.880414062,5.285476458365e-10
1420881000.000,1420.881000000,5.169626983992e-10
1420881585.938,1420.881585937,5.238975074960e-10
1420882171.875,1420.882171875,5.140180110830e-10
1420882757.812,1420.882757812,4.973279376229e-10
1420883343.750,1420.883343750,4.962882759859e-10
1420883929.688,1420.883929688,4.742996936399e-10
1420884515.625,1420.884515625,4.613797507618e-10
1420885101.562,1420.885101563,4.718401963014e-10
1420885687.500,1420.885687500,4.371388662260e-10
1420886273.438,1420.886273437,4.431574733882e-10
1420886859.375,1420.886859375,4.430238224763e-10
1420887445.312,1420.887445312,4.396032013950e-10
1420888031.250,1420.888031250,4.516620031987e-10
1420888617.188,1420.888617187,4.623962236146e-10
1420889203.125,1420.889203125,4.934615581479e-10
1420889789.062,1420.889789063,5.114830558885e-10
1420890375.000,1420.890375000,5.010154420010e-10
1420890960.938,1420.890960938,4.800548012243e-10
1420891546.875,1420.891546875,5.014675873524e-10
1420892132.812,1420.892132812,5.029213509381e-10
1420892718.750,1420.892718750,4.989074888097e-10
1420893304.688,1420.893304687,5.111939400159e-10
1420893890.625,1420.893890625,5.109387255721e-10
1420894476.562,1420.894476562,5.197795863926e-10
1420895062.500,1420.895062500,5.182187081493e-10
1420895648.438,1420.895648438,5.294446764636e-10
1420896234.375,1420.896234375,5.483929204075e-10
1420896820.312,1420.896820313,5.410567408783e-10
1420897406.250,1420.897406250,5.305623615388e-10
1420897992.188,1420.897992187,4.915373369727e-10
1420898578.125,1420.898578125,4.900080784121e-10
1420899164.062,1420.899164062,5.158682602138e-10
1420899750.000,1420.899750000,5.197624355283e-10
1420900335.938,1420.900335937,5.043366125615e-10
1420900921.875,1420.900921875,4.925849638281e-10
1420901507.812,1420.901507813,5.299572633276e-10
1420902093.750,1420.902093750,5.258056889451e-10
1420902679.688,1420.902679688,5.060284094761e-10
1420903265.625,1420.903265625,4.792928319605e-10
1420903851.562,1420.903851562,4.917687698625e-10
1420904437.500,1420.904437500,5.375784980841e-10
1420905023.438,1420.905023437,5.324345784242e-10
1420905609.375,1420.905609375,5.240801312201e-10
1420906195.312,1420.906195312,5.070535514903e-10
1420906781.250,1420.906781250,5.494704049997e-10
1420907367.188,1420.907367188,6.051230712881e-10
1420907953.125,1420.907953125,5.839028306364e-10
1420908539.062,1420.908539063,5.713637736998e-10
1420909125.000,1420.909125000,5.828564430237e-10
1420909710.938,1420.909710937,5.852757794408e-10
1420910296.875,1420.910296875,5.890104089029e-10
1420910882.812,1420.910882812,5.934460218332e-10
1420911468.750,1420.911468750,6.011312365489e-10
1420912054.688,1420.912054687,5.921425052219e-10
1420912640.625,1420.912640625,5.721026574660e-10
1420913226.562,1420.913226563,5.196912803827e-10
1420913812.500,1420.913812500,5.334891732408e-10
1420914398.438,1420.914398438,5.941157845494e-10
1420914984.375,1420.914984375,5.626361417855e-10
1420915570.312,1420.915570312,5.335940346117e-10
1420916156.250,1420.916156250,5.111489648464e-10
1420916742.188,1420.916742187,5.013581824498e-10
1420917328.125,1420.917328125,5.079666840985e-10
1420917914.062,1420.917914062,5.173578823113e-10
1420918500.000,1420.918500000,5.301887890534e-10
1420919085.938,1420.919085938,5.820385026237e-10
1420919671.875,1420.919671875,5.568773142073e-10
1420920257.812,1420.920257813,5.289349449148e-10
1420920843.750,1420.920843750,5.808576230523e-10
1420921429.688,1420.921429687,6.755837299212e-10
1420922015.625,1420.922015625,6.611725354646e-10
1420922601.562,1420.922601562,6.516602864258e-10
1420923187.500,1420.923187500,6.991294933944e-10
1420923773.438,1420.923773437,6.428140317187e-10
1420924359.375,1420.924359375,5.831657513669e-10
1420924945.312,1420.924945313,6.271350721856e-10
1420925531.250,1420.925531250,7.121209535555e-10
1420926117.188,1420.926117188,6.981221510734e-10
1420926703.125,1420.926703125,6.432319138897e-10
1420927289.062,1420.927289062,6.106194892000e-10
1420927875.000,1420.927875000,6.014554219887e-10
1420928460.938,1420.928460937,5.730362201770e-10
1420929046.875,1420.929046875,5.881354179285e-10
1420929632.812,1420.929632812,6.084886504476e-10
1420930218.750,1420.930218750,5.891640439979e-10
1420930804.688,1420.930804688,5.500878028230e-10
1420931390.625,1420.931390625,5.695627525675e-10
1420931976.562,1420.931976563,5.530489409916e-10
1420932562.500,1420.932562500,5.359248968694e-10
1420933148.438,1420.933148437,5.766802533688e-10
1420933734.375,1420.933734375,5.981369972708e-10
1420934320.312,1420.934320312,6.056349628176e-10
1420934906.250,1420.934906250,6.111426315276e-10
1420935492.188,1420.935492187,6.092198432251e-10
1420936078.125,1420.936078125,5.896667870142e-10
1420936664.062,1420.936664063,6.104502013454e-10
1420937250.000,1420.937250000,6.237083855870e-10
1420937835.938,1420.937835938,6.527727489028e-10
1420938421.875,1420.938421875,6.489627313414e-10
1420939007.812,1420.939007812,6.522998529445e-10
1420939593.750,1420.939593750,6.949909611360e-10
1420940179.688,1420.940179687,6.524497990525e-10
1420940765.625,1420.940765625,6.168157409707e-10
1420941351.562,1420.941351562,6.231468542992e-10
1420941937.500,1420.941937500,6.151153613979e-10
1420942523.438,1420.942523438,6.173577898882e-10
1420943109.375,1420.943109375,6.246479289584e-10
1420943695.312,1420.943695313,6.364771342267e-10
1420944281.250,1420.944281250,6.079140248695e-10
1420944867.188,1420.944867187,6.206323135551e-10
1420945453.125,1420.945453125,6.379486047201e-10
1420946039.062,1420.946039062,5.953219016190e-10
1420946625.000,1420.946625000,5.859900312807e-10
1420947210.938,1420.947210937,6.289286521904e-10
1420947796.875,1420.947796875,6.156273934856e-10
1420948382.812,1420.948382813,6.184492255175e-10
1420948968.750,1420.948968750,6.452125211642e-10
1420949554.688,1420.949554688,6.464344238275e-10
1420950140.625,1420.950140625,6.247203947205e-10
1420950726.562,1420.950726562,6.644109723133e-10
1420951312.500,1420.951312500,6.901056492062e-10
1420951898.438,1420.951898437,6.588297948364e-10
1420952484.375,1420.952484375,6.679942346896e-10
1420953070.312,1420.953070312,7.099597091874e-10
1420953656.250,1420.953656250,7.226465869229e-10
1420954242.188,1420.954242188,6.747524474417e-10
1420954828.125,1420.954828125,6.689289558367e-10
1420955414.062,1420.955414063,6.658851786037e-10
1420956000.000,1420.956000000,6.438872867183e-10
1420956585.938,1420.956585937,6.311382885033e-10
1420957171.875,1420.957171875,6.377385871178e-10
1420957757.812,1420.957757812,6.286348494571e-10
1420958343.750,1420.958343750,6.817476991130e-10
1420958929.688,1420.958929687,7.085753793242e-10
1420959515.625,1420.959515625,7.065198999338e-10
1420960101.562,1420.960101563,6.755507851455e-10
1420960687.500,1420.960687500,5.990919624409e-10
1420961273.438,1420.961273438,6.240471380565e-10
1420961859.375,1420.961859375,6.509018447907e-10
1420962445.312,1420.962445312,6.491310368684e-10
1420963031.250,1420.963031250,7.095912558179e-10
1420963617.188,1420.963617187,7.249246982362e-10
1420964203.125,1420.964203125,6.647470675433e-10
1420964789.062,1420.964789062,6.457930140137e-10
1420965375.000,1420.965375000,6.775146083175e-10
1420965960.938,1420.965960938,7.116991571498e-10
1420966546.875,1420.966546875,7.234146755131e-10
1420967132.812,1420.967132813,7.516719781370e-10
1420967718.750,1420.967718750,6.994260635674e-10
1420968304.688,1420.968304687,7.099502720695e-10
1420968890.625,1420.968890625,7.676600469805e-10
1420969476.562,1420.969476562,8.496715375272e-10
1420970062.500,1420.970062500,8.282116111817e-10
1420970648.438,1420.970648437,7.640746766115e-10
1420971234.375,1420.971234375,7.681413563282e-10
1420971820.312,1420.971820313,7.704744537908e-10
1420972406.250,1420.972406250,7.371427874681e-10
1420972992.188,1420.972992188,7.876198697571e-10
1420973578.125,1420.973578125,8.209398519699e-10
1420974164.062,1420.974164062,7.929271135333e-10
1420974750.000,1420.974750000,7.086012430107e-10
1420975335.938,1420.975335937,6.873146371926e-10
1420975921.875,1420.975921875,6.901117361614e-10
1420976507.812,1420.976507812,6.753980174629e-10
1420977093.750,1420.977093750,7.287171056349e-10
1420977679.688,1420.977679688,7.413249098354e-10
1420978265.625,1420.978265625,7.344816389041e-10
1420978851.562,1420.978851563,7.457171230130e-10
1420979437.500,1420.979437500,7.227603760948e-10
