# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:42:10.142196+00:00"",""target_name"":""galactic_plane"",""scan_index"":19,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,5.140529003334e-10
1418406585.938,1418.406585938,5.046440567637e-10
1418407171.875,1418.407171875,4.970792760225e-10
1418407757.812,1418.407757812,4.767167364611e-10
1418408343.750,1418.408343750,4.639263423211e-10
1418408929.688,1418.408929687,4.658849013106e-10
1418409515.625,1418.409515625,4.710884803689e-10
1418410101.562,1418.410101562,4.549673875115e-10
1418410687.500,1418.410687500,4.553010608483e-10
1418411273.438,1418.411273438,4.531358196926e-10
1418411859.375,1418.411859375,4.597418114126e-10
1418412445.312,1418.412445313,4.689135406502e-10
1418413031.250,1418.413031250,4.802526381121e-10
1418413617.188,1418.413617187,4.802714515788e-10
1418414203.125,1418.414203125,4.579845056833e-10
1418414789.062,1418.414789062,4.719192656595e-10
1418415375.000,1418.415375000,4.797640378149e-10
1418415960.938,1418.415960937,4.610922448481e-10
1418416546.875,1418.416546875,4.679851192118e-10
1418417132.812,1418.417132813,4.751705583245e-10
1418417718.750,1418.417718750,4.828166961099e-10
1418418304.688,1418.418304688,4.926865128007e-10
1418418890.625,1418.418890625,5.054936868968e-10
1418419476.562,1418.419476562,5.132860188911e-10
1418420062.500,1418.420062500,4.987688837796e-10
1418420648.438,1418.420648437,5.003784411697e-10
1418421234.375,1418.421234375,4.727838627493e-10
1418421820.312,1418.421820312,4.513891308477e-10
1418422406.250,1418.422406250,4.477916389675e-10
1418422992.188,1418.422992188,4.457231890257e-10
1418423578.125,1418.423578125,4.550554886558e-10
1418424164.062,1418.424164063,4.431257151988e-10
1418424750.000,1418.424750000,4.502528194021e-10
1418425335.938,1418.425335937,4.393085982487e-10
1418425921.875,1418.425921875,4.293155088662e-10
1418426507.812,1418.426507812,4.383685766536e-10
1418427093.750,1418.427093750,4.641464138338e-10
1418427679.688,1418.427679687,4.527614106284e-10
1418428265.625,1418.428265625,4.296248964835e-10
1418428851.562,1418.428851563,4.464333945135e-10
1418429437.500,1418.429437500,4.584459080658e-10
1418430023.438,1418.430023438,4.671354045994e-10
1418430609.375,1418.430609375,4.603955234653e-10
1418431195.312,1418.431195312,4.821438028356e-10
1418431781.250,1418.431781250,4.887168078001e-10
1418432367.188,1418.432367187,4.776983855536e-10
1418432953.125,1418.432953125,5.002149993342e-10
1418433539.062,1418.433539062,4.908639545809e-10
1418434125.000,1418.434125000,4.572675119685e-10
1418434710.938,1418.434710938,4.684519528341e-10
1418435296.875,1418.435296875,4.890145847869e-10
1418435882.812,1418.435882813,4.890951081965e-10
1418436468.750,1418.436468750,4.770128484099e-10
1418437054.688,1418.437054687,4.914396246288e-10
1418437640.625,1418.437640625,4.585793298025e-10
1418438226.562,1418.438226562,4.357482606310e-10
1418438812.500,1418.438812500,4.421489682365e-10
1418439398.438,1418.439398437,4.426099923509e-10
1418439984.375,1418.439984375,4.503016936577e-10
1418440570.312,1418.440570313,4.434264326527e-10
1418441156.250,1418.441156250,4.295590996946e-10
1418441742.188,1418.441742188,4.302738980089e-10
1418442328.125,1418.442328125,4.342541578724e-10
1418442914.062,1418.442914062,4.359692434860e-10
1418443500.000,1418.443500000,4.321270816099e-10
1418444085.938,1418.444085937,4.302642252189e-10
1418444671.875,1418.444671875,4.355238579377e-10
1418445257.812,1418.445257812,4.332682864635e-10
1418445843.750,1418.445843750,4.397656291198e-10
1418446429.688,1418.446429688,4.525315482256e-10
1418447015.625,1418.447015625,4.447597118254e-10
1418447601.562,1418.447601563,4.403699400786e-10
1418448187.500,1418.448187500,4.506056358316e-10
1418448773.438,1418.448773437,4.605401130061e-10
1418449359.375,1418.449359375,4.557798481930e-10
1418449945.312,1418.449945312,4.556571364615e-10
1418450531.250,1418.450531250,4.471708239355e-10
1418451117.188,1418.451117187,4.532263748255e-10
1418451703.125,1418.451703125,4.503356949316e-10
1418452289.062,1418.452289063,4.357173252821e-10
1418452875.000,1418.452875000,4.333346797820e-10
1418453460.938,1418.453460938,4.393365714219e-10
