# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:36:30.065304+00:00"",""target_name"":""galactic_plane"",""scan_index"":2,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,1.009774668757e-09
1420806585.938,1420.806585937,1.014431116258e-09
1420807171.875,1420.807171875,9.610454222667e-10
1420807757.812,1420.807757813,9.345648302198e-10
1420808343.750,1420.808343750,8.829081727655e-10
1420808929.688,1420.808929688,8.471215132001e-10
1420809515.625,1420.809515625,8.510813753284e-10
1420810101.562,1420.810101562,8.496671493101e-10
1420810687.500,1420.810687500,8.272054267759e-10
1420811273.438,1420.811273437,8.126914485859e-10
1420811859.375,1420.811859375,7.538237339406e-10
1420812445.312,1420.812445312,8.348925778613e-10
1420813031.250,1420.813031250,8.450504058403e-10
1420813617.188,1420.813617188,8.407890876181e-10
1420814203.125,1420.814203125,8.266007875067e-10
1420814789.062,1420.814789063,8.212187358032e-10
1420815375.000,1420.815375000,8.553766441307e-10
1420815960.938,1420.815960937,8.763494228567e-10
1420816546.875,1420.816546875,8.905897845182e-10
1420817132.812,1420.817132812,8.953940687644e-10
1420817718.750,1420.817718750,9.245942494030e-10
1420818304.688,1420.818304687,9.461858721744e-10
1420818890.625,1420.818890625,9.219227808978e-10
1420819476.562,1420.819476563,9.088661048357e-10
1420820062.500,1420.820062500,9.066723319094e-10
1420820648.438,1420.820648438,8.905571343077e-10
1420821234.375,1420.821234375,9.015204709114e-10
1420821820.312,1420.821820312,8.919566072803e-10
1420822406.250,1420.822406250,8.737483336249e-10
1420822992.188,1420.822992187,8.220199463370e-10
1420823578.125,1420.823578125,7.774548991781e-10
1420824164.062,1420.824164062,7.804611020350e-10
1420824750.000,1420.824750000,7.807953454570e-10
1420825335.938,1420.825335938,7.905628604484e-10
1420825921.875,1420.825921875,7.832667792729e-10
1420826507.812,1420.826507813,7.694119076262e-10
1420827093.750,1420.827093750,7.608859463123e-10
1420827679.688,1420.827679687,8.079427463276e-10
1420828265.625,1420.828265625,7.716810857015e-10
1420828851.562,1420.828851562,7.364735398643e-10
1420829437.500,1420.829437500,7.903034816757e-10
1420830023.438,1420.830023437,8.163537097134e-10
1420830609.375,1420.830609375,8.073258044683e-10
1420831195.312,1420.831195313,8.200543375571e-10
1420831781.250,1420.831781250,8.885379126481e-10
1420832367.188,1420.832367188,8.942242045863e-10
1420832953.125,1420.832953125,8.520986704280e-10
1420833539.062,1420.833539062,8.624467115513e-10
1420834125.000,1420.834125000,8.785268470502e-10
1420834710.938,1420.834710937,8.727368675981e-10
1420835296.875,1420.835296875,8.933731498248e-10
1420835882.812,1420.835882812,8.898168798239e-10
1420836468.750,1420.836468750,8.730546725827e-10
1420837054.688,1420.837054688,8.287917431375e-10
1420837640.625,1420.837640625,8.612227086063e-10
1420838226.562,1420.838226563,8.370399703092e-10
1420838812.500,1420.838812500,7.884437223987e-10
1420839398.438,1420.839398437,7.727574442632e-10
1420839984.375,1420.839984375,7.772002186397e-10
1420840570.312,1420.840570312,7.536414779786e-10
1420841156.250,1420.841156250,7.329367932555e-10
1420841742.188,1420.841742187,7.603405592990e-10
1420842328.125,1420.842328125,7.564809880285e-10
1420842914.062,1420.842914063,7.317944407257e-10
1420843500.000,1420.843500000,7.594679263961e-10
1420844085.938,1420.844085938,7.855396017608e-10
1420844671.875,1420.844671875,7.610927534339e-10
1420845257.812,1420.845257812,7.897363145882e-10
1420845843.750,1420.845843750,7.849951597481e-10
1420846429.688,1420.846429687,8.118702279994e-10
1420847015.625,1420.847015625,8.122024740417e-10
1420847601.562,1420.847601562,8.354770522019e-10
