# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:38:55.231774+00:00"",""target_name"":""galactic_plane"",""scan_index"":9,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,9.013667581118e-10
1420806585.938,1420.806585937,8.838751673262e-10
1420807171.875,1420.807171875,8.660049891346e-10
1420807757.812,1420.807757813,8.226329215976e-10
1420808343.750,1420.808343750,7.549985108943e-10
1420808929.688,1420.808929688,7.333409104138e-10
1420809515.625,1420.809515625,7.764919280255e-10
1420810101.562,1420.810101562,7.642846351960e-10
1420810687.500,1420.810687500,7.630625904092e-10
1420811273.438,1420.811273437,7.156419175435e-10
1420811859.375,1420.811859375,7.063141539276e-10
1420812445.312,1420.812445312,7.315372397092e-10
1420813031.250,1420.813031250,7.127929239206e-10
1420813617.188,1420.813617188,7.282266005824e-10
1420814203.125,1420.814203125,7.340566075869e-10
1420814789.062,1420.814789063,7.753313343014e-10
1420815375.000,1420.815375000,7.581801671211e-10
1420815960.938,1420.815960937,8.014605531263e-10
1420816546.875,1420.816546875,8.065820090649e-10
1420817132.812,1420.817132812,7.955080932529e-10
1420817718.750,1420.817718750,8.412025676131e-10
1420818304.688,1420.818304687,8.489804329207e-10
1420818890.625,1420.818890625,7.839049325177e-10
1420819476.562,1420.819476563,8.338014982007e-10
1420820062.500,1420.820062500,8.324263369191e-10
1420820648.438,1420.820648438,7.825953375522e-10
1420821234.375,1420.821234375,7.750732728944e-10
1420821820.312,1420.821820312,7.973025322920e-10
1420822406.250,1420.822406250,7.681667475879e-10
1420822992.188,1420.822992187,7.095009462805e-10
1420823578.125,1420.823578125,7.212212775663e-10
1420824164.062,1420.824164062,7.049334750727e-10
1420824750.000,1420.824750000,6.884536500943e-10
1420825335.938,1420.825335938,6.910860612181e-10
1420825921.875,1420.825921875,6.898979047591e-10
1420826507.812,1420.826507813,7.128306905972e-10
1420827093.750,1420.827093750,6.988325917248e-10
1420827679.688,1420.827679687,7.211087424636e-10
1420828265.625,1420.828265625,6.907641113506e-10
1420828851.562,1420.828851562,6.741542566734e-10
1420829437.500,1420.829437500,6.872367460171e-10
1420830023.438,1420.830023437,7.296675527321e-10
1420830609.375,1420.830609375,7.266688147359e-10
1420831195.312,1420.831195313,7.801083110892e-10
1420831781.250,1420.831781250,7.754265253751e-10
1420832367.188,1420.832367188,7.422981196774e-10
1420832953.125,1420.832953125,7.687528946256e-10
1420833539.062,1420.833539062,8.006279832690e-10
1420834125.000,1420.834125000,7.689528949134e-10
1420834710.938,1420.834710937,7.819434612209e-10
1420835296.875,1420.835296875,7.954125917664e-10
1420835882.812,1420.835882812,7.966978418564e-10
1420836468.750,1420.836468750,7.721697566866e-10
1420837054.688,1420.837054688,7.469344783753e-10
1420837640.625,1420.837640625,7.517299671361e-10
1420838226.562,1420.838226563,7.129912776259e-10
1420838812.500,1420.838812500,6.974921811311e-10
1420839398.438,1420.839398437,6.853895293342e-10
1420839984.375,1420.839984375,6.824521112162e-10
1420840570.312,1420.840570312,6.504874559284e-10
1420841156.250,1420.841156250,6.634634788265e-10
1420841742.188,1420.841742187,6.652440193285e-10
1420842328.125,1420.842328125,6.621963773035e-10
1420842914.062,1420.842914063,6.721928595998e-10
1420843500.000,1420.843500000,7.062411418740e-10
1420844085.938,1420.844085938,7.032022278920e-10
1420844671.875,1420.844671875,6.791910174972e-10
1420845257.812,1420.845257812,6.823935366742e-10
1420845843.750,1420.845843750,7.134381366853e-10
1420846429.688,1420.846429687,7.351010213522e-10
1420847015.625,1420.847015625,7.521317376119e-10
1420847601.562,1420.847601562,7.530657031394e-10
1420848187.500,1420.848187500,7.830322117806e-10
1420848773.438,1420.848773438,7.904589788000e-10
1420849359.375,1420.849359375,7.842511042062e-10
