# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:42:18.440501+00:00"",""target_name"":""galactic_plane"",""scan_index"":19,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,5.971827737821e-10
1420006585.938,1420.006585937,6.240048800128e-10
1420007171.875,1420.007171875,6.218316654422e-10
1420007757.812,1420.007757812,6.348541427995e-10
1420008343.750,1420.008343750,6.845002092749e-10
1420008929.688,1420.008929688,6.516293259896e-10
1420009515.625,1420.009515625,6.135925880512e-10
1420010101.562,1420.010101563,6.234619186828e-10
1420010687.500,1420.010687500,6.316392693906e-10
1420011273.438,1420.011273437,6.084832786117e-10
1420011859.375,1420.011859375,6.232351579273e-10
1420012445.312,1420.012445312,6.087978559986e-10
1420013031.250,1420.013031250,5.490603685572e-10
1420013617.188,1420.013617187,5.337166791389e-10
1420014203.125,1420.014203125,5.466371671380e-10
1420014789.062,1420.014789063,5.795323557779e-10
1420015375.000,1420.015375000,5.535419813544e-10
1420015960.938,1420.015960938,5.330121254241e-10
1420016546.875,1420.016546875,5.366091444996e-10
1420017132.812,1420.017132812,5.447693579057e-10
1420017718.750,1420.017718750,5.273184456924e-10
1420018304.688,1420.018304687,5.318214762345e-10
1420018890.625,1420.018890625,5.620703027311e-10
1420019476.562,1420.019476562,5.641242541883e-10
1420020062.500,1420.020062500,5.580853838916e-10
1420020648.438,1420.020648438,5.676464710101e-10
1420021234.375,1420.021234375,5.889450137761e-10
1420021820.312,1420.021820313,5.873189274303e-10
1420022406.250,1420.022406250,6.020417148707e-10
1420022992.188,1420.022992187,6.152952870242e-10
1420023578.125,1420.023578125,6.323536820716e-10
1420024164.062,1420.024164062,6.087286889879e-10
1420024750.000,1420.024750000,5.760071511380e-10
1420025335.938,1420.025335937,5.773122220249e-10
1420025921.875,1420.025921875,5.749974735926e-10
1420026507.812,1420.026507813,5.722232321087e-10
1420027093.750,1420.027093750,5.870215722885e-10
1420027679.688,1420.027679688,5.768083361544e-10
1420028265.625,1420.028265625,5.955902372694e-10
1420028851.562,1420.028851562,5.706850613796e-10
1420029437.500,1420.029437500,5.699788451844e-10
1420030023.438,1420.030023437,5.470485382093e-10
1420030609.375,1420.030609375,5.187335041351e-10
1420031195.312,1420.031195312,5.217356974134e-10
1420031781.250,1420.031781250,5.209541382932e-10
1420032367.188,1420.032367188,5.268640997062e-10
1420032953.125,1420.032953125,5.353829637518e-10
1420033539.062,1420.033539063,5.193501452950e-10
1420034125.000,1420.034125000,5.184196301272e-10
1420034710.938,1420.034710937,5.303705760318e-10
1420035296.875,1420.035296875,5.456340245696e-10
1420035882.812,1420.035882812,5.484761624273e-10
1420036468.750,1420.036468750,5.556943591496e-10
1420037054.688,1420.037054687,5.581472679306e-10
1420037640.625,1420.037640625,5.748729641681e-10
1420038226.562,1420.038226563,5.961873672653e-10
1420038812.500,1420.038812500,5.952540859507e-10
1420039398.438,1420.039398438,5.962886951001e-10
1420039984.375,1420.039984375,5.925890589369e-10
1420040570.312,1420.040570312,5.863148722555e-10
1420041156.250,1420.041156250,5.812181535762e-10
1420041742.188,1420.041742187,5.590989784654e-10
1420042328.125,1420.042328125,5.508398265826e-10
1420042914.062,1420.042914062,5.512131761636e-10
1420043500.000,1420.043500000,5.277731182679e-10
1420044085.938,1420.044085938,5.257423821311e-10
1420044671.875,1420.044671875,5.052322878190e-10
1420045257.812,1420.045257813,4.958379741827e-10
1420045843.750,1420.045843750,5.074838791021e-10
1420046429.688,1420.046429687,5.362074926849e-10
1420047015.625,1420.047015625,5.432936021481e-10
1420047601.562,1420.047601562,5.036321207584e-10
1420048187.500,1420.048187500,5.091478494087e-10
1420048773.438,1420.048773437,5.244731609768e-10
1420049359.375,1420.049359375,5.391861093030e-10
1420049945.312,1420.049945313,5.431839985581e-10
1420050531.250,1420.050531250,5.438748111191e-10
1420051117.188,1420.051117188,5.666943871585e-10
1420051703.125,1420.051703125,5.565196553230e-10
1420052289.062,1420.052289062,5.573103919335e-10
1420052875.000,1420.052875000,6.248924096562e-10
1420053460.938,1420.053460937,6.918426895558e-10
1420054046.875,1420.054046875,6.280656398916e-10
1420054632.812,1420.054632812,5.784863970343e-10
1420055218.750,1420.055218750,5.644117756536e-10
1420055804.688,1420.055804688,5.492925841419e-10
1420056390.625,1420.056390625,5.825433860752e-10
1420056976.562,1420.056976563,6.259536633887e-10
1420057562.500,1420.057562500,5.981235057613e-10
1420058148.438,1420.058148437,5.346553874455e-10
