# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:38:38.626492+00:00"",""target_name"":""galactic_plane"",""scan_index"":9,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,4.968246221798e-10
1417606585.938,1417.606585938,5.159151494165e-10
1417607171.875,1417.607171875,5.172779186141e-10
1417607757.812,1417.607757813,5.018633359861e-10
1417608343.750,1417.608343750,4.932099840920e-10
1417608929.688,1417.608929687,5.290829891672e-10
1417609515.625,1417.609515625,5.087953489919e-10
1417610101.562,1417.610101562,4.952890014102e-10
1417610687.500,1417.610687500,5.268728842032e-10
1417611273.438,1417.611273437,5.138546670309e-10
1417611859.375,1417.611859375,4.680831633134e-10
1417612445.312,1417.612445313,4.772000111666e-10
1417613031.250,1417.613031250,4.717962442626e-10
1417613617.188,1417.613617188,4.362947598290e-10
1417614203.125,1417.614203125,4.554289068864e-10
1417614789.062,1417.614789062,4.979217004067e-10
1417615375.000,1417.615375000,4.628997264317e-10
1417615960.938,1417.615960937,4.437505813316e-10
1417616546.875,1417.616546875,4.533676363345e-10
1417617132.812,1417.617132812,4.279168374661e-10
1417617718.750,1417.617718750,4.335167997874e-10
1417618304.688,1417.618304688,4.471657035225e-10
1417618890.625,1417.618890625,4.544754999816e-10
1417619476.562,1417.619476563,4.637664546352e-10
1417620062.500,1417.620062500,4.523530122594e-10
1417620648.438,1417.620648437,4.635160935863e-10
1417621234.375,1417.621234375,4.682406046459e-10
1417621820.312,1417.621820312,4.812940145579e-10
1417622406.250,1417.622406250,5.025812291717e-10
1417622992.188,1417.622992187,4.769566404647e-10
1417623578.125,1417.623578125,4.747824082877e-10
1417624164.062,1417.624164063,4.846341596643e-10
1417624750.000,1417.624750000,4.841356596655e-10
1417625335.938,1417.625335938,4.738988907877e-10
1417625921.875,1417.625921875,4.725945852869e-10
1417626507.812,1417.626507812,4.738830778913e-10
1417627093.750,1417.627093750,4.675876161637e-10
1417627679.688,1417.627679687,4.650707654630e-10
1417628265.625,1417.628265625,4.599200659846e-10
1417628851.562,1417.628851562,4.485333803739e-10
1417629437.500,1417.629437500,4.246505243520e-10
1417630023.438,1417.630023438,4.393098376632e-10
1417630609.375,1417.630609375,4.460696681563e-10
1417631195.312,1417.631195313,4.352146127012e-10
1417631781.250,1417.631781250,4.344958655778e-10
1417632367.188,1417.632367187,4.352943430661e-10
1417632953.125,1417.632953125,4.268701901418e-10
1417633539.062,1417.633539062,4.364303048141e-10
1417634125.000,1417.634125000,4.381919991203e-10
1417634710.938,1417.634710937,4.316097794816e-10
1417635296.875,1417.635296875,4.394477443838e-10
1417635882.812,1417.635882813,4.495602583132e-10
1417636468.750,1417.636468750,4.582278328807e-10
1417637054.688,1417.637054688,4.528853914197e-10
1417637640.625,1417.637640625,4.593216568736e-10
1417638226.562,1417.638226562,4.696441329493e-10
1417638812.500,1417.638812500,4.649157321893e-10
1417639398.438,1417.639398437,4.641951939759e-10
1417639984.375,1417.639984375,4.682164339698e-10
1417640570.312,1417.640570312,4.627567364031e-10
1417641156.250,1417.641156250,4.696855131756e-10
1417641742.188,1417.641742188,4.588527881785e-10
1417642328.125,1417.642328125,4.523603963001e-10
1417642914.062,1417.642914063,4.421978174775e-10
1417643500.000,1417.643500000,4.136390584748e-10
1417644085.938,1417.644085937,4.269474893461e-10
1417644671.875,1417.644671875,4.263613579546e-10
1417645257.812,1417.645257812,4.249246898835e-10
1417645843.750,1417.645843750,4.076736122395e-10
1417646429.688,1417.646429687,4.085271860260e-10
1417647015.625,1417.647015625,4.091250197165e-10
1417647601.562,1417.647601563,4.148699196556e-10
1417648187.500,1417.648187500,4.187818139370e-10
1417648773.438,1417.648773438,4.204844809266e-10
1417649359.375,1417.649359375,4.325369661573e-10
1417649945.312,1417.649945312,4.436557536884e-10
1417650531.250,1417.650531250,4.377500466550e-10
1417651117.188,1417.651117187,4.449627500921e-10
1417651703.125,1417.651703125,4.760879450450e-10
