# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:41:24.520136+00:00"",""target_name"":""galactic_plane"",""scan_index"":17,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,5.182498202920e-10
1417606585.938,1417.606585938,5.221275559795e-10
1417607171.875,1417.607171875,5.197725742957e-10
1417607757.812,1417.607757813,5.116789506847e-10
1417608343.750,1417.608343750,4.809552082424e-10
1417608929.688,1417.608929687,4.971814627532e-10
1417609515.625,1417.609515625,4.962182080626e-10
1417610101.562,1417.610101562,5.000476649016e-10
1417610687.500,1417.610687500,5.187912612169e-10
1417611273.438,1417.611273437,4.756116432372e-10
1417611859.375,1417.611859375,4.626030702634e-10
1417612445.312,1417.612445313,4.686450104285e-10
1417613031.250,1417.613031250,4.451706743251e-10
1417613617.188,1417.613617188,4.262554267985e-10
1417614203.125,1417.614203125,4.335105596872e-10
1417614789.062,1417.614789062,4.877631842082e-10
1417615375.000,1417.615375000,4.533357766288e-10
1417615960.938,1417.615960937,4.198048583413e-10
1417616546.875,1417.616546875,4.326276599839e-10
1417617132.812,1417.617132812,4.240019459622e-10
1417617718.750,1417.617718750,4.371344881929e-10
1417618304.688,1417.618304688,4.503027062302e-10
1417618890.625,1417.618890625,4.736634830083e-10
1417619476.562,1417.619476563,4.558778614705e-10
1417620062.500,1417.620062500,4.449162927548e-10
1417620648.438,1417.620648437,4.638813254994e-10
1417621234.375,1417.621234375,4.722321975748e-10
1417621820.312,1417.621820312,4.820367421949e-10
1417622406.250,1417.622406250,4.813692403675e-10
1417622992.188,1417.622992187,4.704394320644e-10
1417623578.125,1417.623578125,4.838759961690e-10
1417624164.062,1417.624164063,4.780620723623e-10
1417624750.000,1417.624750000,4.725893362590e-10
1417625335.938,1417.625335938,4.576027765472e-10
1417625921.875,1417.625921875,4.616967322244e-10
1417626507.812,1417.626507812,4.696419510542e-10
1417627093.750,1417.627093750,4.341156898448e-10
1417627679.688,1417.627679687,4.345468337818e-10
1417628265.625,1417.628265625,4.473739020878e-10
1417628851.562,1417.628851562,4.466481666692e-10
1417629437.500,1417.629437500,4.360012938085e-10
1417630023.438,1417.630023438,4.183657513618e-10
1417630609.375,1417.630609375,4.129448024131e-10
1417631195.312,1417.631195313,4.210951758038e-10
1417631781.250,1417.631781250,4.186050006775e-10
1417632367.188,1417.632367187,4.134403108941e-10
1417632953.125,1417.632953125,4.166926300723e-10
1417633539.062,1417.633539062,4.169472280350e-10
1417634125.000,1417.634125000,4.177107672677e-10
1417634710.938,1417.634710937,4.290137883310e-10
1417635296.875,1417.635296875,4.343526208554e-10
1417635882.812,1417.635882813,4.348707851386e-10
1417636468.750,1417.636468750,4.392950639022e-10
1417637054.688,1417.637054688,4.325996684216e-10
1417637640.625,1417.637640625,4.345234378728e-10
1417638226.562,1417.638226562,4.423100318316e-10
1417638812.500,1417.638812500,4.424432170973e-10
1417639398.438,1417.639398437,4.462733771770e-10
1417639984.375,1417.639984375,4.532543401021e-10
1417640570.312,1417.640570312,4.489967340185e-10
1417641156.250,1417.641156250,4.303659684248e-10
1417641742.188,1417.641742188,4.287461802634e-10
1417642328.125,1417.642328125,4.258328280709e-10
1417642914.062,1417.642914063,4.283433062004e-10
1417643500.000,1417.643500000,4.201040231969e-10
1417644085.938,1417.644085937,4.237403091703e-10
1417644671.875,1417.644671875,4.233001358854e-10
1417645257.812,1417.645257812,4.061803397516e-10
1417645843.750,1417.645843750,4.000559771441e-10
1417646429.688,1417.646429687,4.098395353119e-10
1417647015.625,1417.647015625,4.048396055642e-10
1417647601.562,1417.647601563,4.168262587709e-10
1417648187.500,1417.648187500,4.296182218237e-10
1417648773.438,1417.648773438,4.336696777026e-10
1417649359.375,1417.649359375,4.378957828816e-10
1417649945.312,1417.649945312,4.444279081702e-10
1417650531.250,1417.650531250,4.501547481613e-10
1417651117.188,1417.651117187,4.637593925802e-10
1417651703.125,1417.651703125,4.664446521740e-10
1417652289.062,1417.652289062,4.535164998008e-10
1417652875.000,1417.652875000,4.816616243283e-10
1417653460.938,1417.653460938,4.702529934427e-10
1417654046.875,1417.654046875,4.654433087004e-10
1417654632.812,1417.654632813,4.500694309931e-10
1417655218.750,1417.655218750,4.564927781328e-10
1417655804.688,1417.655804687,4.376387607949e-10
1417656390.625,1417.656390625,4.318228422095e-10
1417656976.562,1417.656976562,4.578978482140e-10
1417657562.500,1417.657562500,4.476110433311e-10
1417658148.438,1417.658148437,4.238528460140e-10
1417658734.375,1417.658734375,4.256860429772e-10
1417659320.312,1417.659320313,4.169287379286e-10
1417659906.250,1417.659906250,4.150309417176e-10
1417660492.188,1417.660492188,4.288727064106e-10
1417661078.125,1417.661078125,4.173296098992e-10
1417661664.062,1417.661664062,4.085397231905e-10
1417662250.000,1417.662250000,4.026674879676e-10
1417662835.938,1417.662835937,4.023757980233e-10
1417663421.875,1417.663421875,4.046932735881e-10
1417664007.812,1417.664007812,4.422108010415e-10
1417664593.750,1417.664593750,4.376438074829e-10
1417665179.688,1417.665179688,4.371201795126e-10
1417665765.625,1417.665765625,4.454951589654e-10
1417666351.562,1417.666351563,4.438829794070e-10
1417666937.500,1417.666937500,4.460757627956e-10
1417667523.438,1417.667523437,4.507672376975e-10
1417668109.375,1417.668109375,4.692501600799e-10
1417668695.312,1417.668695312,4.768789462821e-10
1417669281.250,1417.669281250,4.636983542189e-10
1417669867.188,1417.669867187,4.546894434440e-10
1417670453.125,1417.670453125,4.410996237399e-10
1417671039.062,1417.671039063,4.298273928666e-10
1417671625.000,1417.671625000,4.467007841129e-10
1417672210.938,1417.672210938,4.464353839018e-10
1417672796.875,1417.672796875,4.506512284309e-10
1417673382.812,1417.673382812,4.200609365718e-10
1417673968.750,1417.673968750,4.141339607770e-10
1417674554.688,1417.674554687,4.082364211267e-10
1417675140.625,1417.675140625,4.171679245407e-10
1417675726.562,1417.675726562,4.076530450813e-10
1417676312.500,1417.676312500,4.108460861937e-10
1417676898.438,1417.676898438,4.122724092290e-10
1417677484.375,1417.677484375,4.088998992530e-10
1417678070.312,1417.678070313,4.140304392888e-10
1417678656.250,1417.678656250,4.223861302521e-10
1417679242.188,1417.679242187,4.300792820020e-10
1417679828.125,1417.679828125,4.341643243998e-10
1417680414.062,1417.680414062,4.369388226890e-10
1417681000.000,1417.681000000,4.318339366782e-10
1417681585.938,1417.681585937,4.376922512734e-10
1417682171.875,1417.682171875,4.535612488924e-10
1417682757.812,1417.682757813,4.707152746203e-10
1417683343.750,1417.683343750,4.597642693425e-10
1417683929.688,1417.683929688,4.515218126930e-10
1417684515.625,1417.684515625,4.513248184604e-10
1417685101.562,1417.685101562,4.652495234112e-10
1417685687.500,1417.685687500,4.574976963838e-10
1417686273.438,1417.686273437,4.569302868911e-10
1417686859.375,1417.686859375,4.516305709892e-10
1417687445.312,1417.687445312,4.381198729907e-10
1417688031.250,1417.688031250,4.318698856469e-10
1417688617.188,1417.688617188,4.375655209448e-10
1417689203.125,1417.689203125,4.353388833411e-10
1417689789.062,1417.689789063,4.319763582104e-10
1417690375.000,1417.690375000,4.338861814735e-10
1417690960.938,1417.690960937,4.354111276247e-10
1417691546.875,1417.691546875,4.376248592659e-10
1417692132.812,1417.692132812,4.311628065267e-10
1417692718.750,1417.692718750,4.233847285894e-10
1417693304.688,1417.693304687,4.163333936962e-10
1417693890.625,1417.693890625,4.386290604626e-10
1417694476.562,1417.694476563,4.514071760068e-10
1417695062.500,1417.695062500,4.539172781224e-10
1417695648.438,1417.695648438,4.646082941450e-10
1417696234.375,1417.696234375,4.711635274404e-10
1417696820.312,1417.696820312,4.508180986753e-10
1417697406.250,1417.697406250,4.669386716877e-10
1417697992.188,1417.697992187,4.851668753531e-10
1417698578.125,1417.698578125,4.710715485995e-10
1417699164.062,1417.699164062,4.641883988609e-10
1417699750.000,1417.699750000,4.779110805491e-10
1417700335.938,1417.700335938,4.869439193915e-10
1417700921.875,1417.700921875,4.862257791737e-10
1417701507.812,1417.701507813,4.838928999387e-10
1417702093.750,1417.702093750,4.751053979546e-10
1417702679.688,1417.702679687,4.601783413983e-10
1417703265.625,1417.703265625,4.657299270081e-10
1417703851.562,1417.703851562,4.586533997511e-10
1417704437.500,1417.704437500,4.629238949852e-10
1417705023.438,1417.705023437,4.574513699705e-10
1417705609.375,1417.705609375,4.510106868953e-10
1417706195.312,1417.706195313,4.512267973618e-10
1417706781.250,1417.706781250,4.487079194667e-10
1417707367.188,1417.707367188,4.636440479070e-10
1417707953.125,1417.707953125,4.657224636756e-10
1417708539.062,1417.708539062,4.601882010928e-10
1417709125.000,1417.709125000,5.100244332714e-10
1417709710.938,1417.709710937,4.908635710085e-10
1417710296.875,1417.710296875,4.796257211483e-10
1417710882.812,1417.710882812,4.920086150975e-10
1417711468.750,1417.711468750,4.929527778781e-10
1417712054.688,1417.712054688,4.933217237077e-10
1417712640.625,1417.712640625,4.870909184863e-10
1417713226.562,1417.713226563,5.179277528538e-10
1417713812.500,1417.713812500,5.218345002856e-10
1417714398.438,1417.714398437,5.040538722012e-10
1417714984.375,1417.714984375,5.050470394541e-10
1417715570.312,1417.715570312,5.130782431839e-10
1417716156.250,1417.716156250,4.876385021573e-10
1417716742.188,1417.716742187,4.680067767807e-10
1417717328.125,1417.717328125,4.750989266894e-10
1417717914.062,1417.717914063,4.748239804095e-10
1417718500.000,1417.718500000,4.708211928035e-10
1417719085.938,1417.719085938,4.940574694757e-10
1417719671.875,1417.719671875,5.011250230762e-10
1417720257.812,1417.720257812,4.680371859047e-10
1417720843.750,1417.720843750,4.544971767997e-10
1417721429.688,1417.721429687,4.640357995212e-10
1417722015.625,1417.722015625,4.711361609609e-10
1417722601.562,1417.722601562,4.833212186565e-10
1417723187.500,1417.723187500,5.016237022773e-10
1417723773.438,1417.723773438,4.882462675414e-10
1417724359.375,1417.724359375,4.849966280878e-10
1417724945.312,1417.724945313,4.932925445303e-10
1417725531.250,1417.725531250,4.926803615335e-10
1417726117.188,1417.726117187,5.195394467206e-10
1417726703.125,1417.726703125,5.304347834869e-10
1417727289.062,1417.727289062,5.142763848966e-10
1417727875.000,1417.727875000,5.068761466953e-10
1417728460.938,1417.728460937,5.135629527239e-10
