# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:41:03.802490+00:00"",""target_name"":""galactic_plane"",""scan_index"":16,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,4.954986601773e-10
1417606585.938,1417.606585938,5.202783403591e-10
1417607171.875,1417.607171875,5.101918240123e-10
1417607757.812,1417.607757813,4.953423948967e-10
1417608343.750,1417.608343750,4.727895888017e-10
1417608929.688,1417.608929687,4.976581778850e-10
1417609515.625,1417.609515625,4.915125508389e-10
1417610101.562,1417.610101562,4.864323283475e-10
1417610687.500,1417.610687500,4.909726609948e-10
1417611273.438,1417.611273437,4.881745438315e-10
1417611859.375,1417.611859375,4.776403609612e-10
1417612445.312,1417.612445313,4.746563309751e-10
1417613031.250,1417.613031250,4.541098048592e-10
1417613617.188,1417.613617188,4.396593308785e-10
1417614203.125,1417.614203125,4.420408326590e-10
1417614789.062,1417.614789062,4.787017835878e-10
1417615375.000,1417.615375000,4.583285888009e-10
1417615960.938,1417.615960937,4.339484038360e-10
1417616546.875,1417.616546875,4.444233442626e-10
1417617132.812,1417.617132812,4.351606795894e-10
1417617718.750,1417.617718750,4.402754427392e-10
1417618304.688,1417.618304688,4.393058461556e-10
1417618890.625,1417.618890625,4.484827422613e-10
1417619476.562,1417.619476563,4.454163318006e-10
1417620062.500,1417.620062500,4.452019805625e-10
1417620648.438,1417.620648437,4.648840102487e-10
1417621234.375,1417.621234375,4.540227925606e-10
1417621820.312,1417.621820312,4.612032911463e-10
1417622406.250,1417.622406250,4.864835425199e-10
1417622992.188,1417.622992187,4.729563238793e-10
1417623578.125,1417.623578125,4.757353203236e-10
1417624164.062,1417.624164063,4.811155891668e-10
1417624750.000,1417.624750000,4.892378663917e-10
1417625335.938,1417.625335938,4.700000735977e-10
1417625921.875,1417.625921875,4.776482752004e-10
1417626507.812,1417.626507812,4.737995418403e-10
1417627093.750,1417.627093750,4.503411209387e-10
1417627679.688,1417.627679687,4.472694795391e-10
1417628265.625,1417.628265625,4.503908166731e-10
1417628851.562,1417.628851562,4.568542968207e-10
1417629437.500,1417.629437500,4.317806176847e-10
1417630023.438,1417.630023438,4.373839763178e-10
1417630609.375,1417.630609375,4.426506509732e-10
1417631195.312,1417.631195313,4.328374506804e-10
1417631781.250,1417.631781250,4.231138661362e-10
1417632367.188,1417.632367187,4.297675163257e-10
1417632953.125,1417.632953125,4.264413500843e-10
1417633539.062,1417.633539062,4.334538182824e-10
1417634125.000,1417.634125000,4.463948845723e-10
1417634710.938,1417.634710937,4.436249146866e-10
1417635296.875,1417.635296875,4.347809933008e-10
1417635882.812,1417.635882813,4.386308687964e-10
1417636468.750,1417.636468750,4.476983601686e-10
1417637054.688,1417.637054688,4.650911025229e-10
1417637640.625,1417.637640625,4.731230656116e-10
1417638226.562,1417.638226562,4.653775618464e-10
1417638812.500,1417.638812500,4.552226119384e-10
1417639398.438,1417.639398437,4.541148840244e-10
1417639984.375,1417.639984375,4.690081948055e-10
1417640570.312,1417.640570312,4.789499073504e-10
1417641156.250,1417.641156250,4.608794986945e-10
1417641742.188,1417.641742188,4.410296724730e-10
1417642328.125,1417.642328125,4.304804525669e-10
1417642914.062,1417.642914063,4.308583133411e-10
1417643500.000,1417.643500000,4.317533414031e-10
1417644085.938,1417.644085937,4.415355336379e-10
1417644671.875,1417.644671875,4.278864453292e-10
1417645257.812,1417.645257812,4.225219305420e-10
1417645843.750,1417.645843750,4.209889456091e-10
1417646429.688,1417.646429687,4.241212287681e-10
1417647015.625,1417.647015625,4.232409231517e-10
1417647601.562,1417.647601563,4.236607038994e-10
1417648187.500,1417.648187500,4.299458831513e-10
1417648773.438,1417.648773438,4.319880546259e-10
1417649359.375,1417.649359375,4.437731699355e-10
1417649945.312,1417.649945312,4.468989620229e-10
1417650531.250,1417.650531250,4.477391951403e-10
1417651117.188,1417.651117187,4.554681354104e-10
1417651703.125,1417.651703125,4.513033912238e-10
1417652289.062,1417.652289062,4.580989537808e-10
1417652875.000,1417.652875000,4.885500476328e-10
1417653460.938,1417.653460938,4.976827981479e-10
1417654046.875,1417.654046875,4.741072921606e-10
1417654632.812,1417.654632813,4.433043418632e-10
1417655218.750,1417.655218750,4.420806885873e-10
1417655804.688,1417.655804687,4.669372800440e-10
1417656390.625,1417.656390625,4.715775831949e-10
1417656976.562,1417.656976562,4.788569635946e-10
1417657562.500,1417.657562500,4.632023266611e-10
1417658148.438,1417.658148437,4.496139505648e-10
1417658734.375,1417.658734375,4.336326772014e-10
1417659320.312,1417.659320313,4.308372926258e-10
1417659906.250,1417.659906250,4.334200929242e-10
1417660492.188,1417.660492188,4.246455696748e-10
1417661078.125,1417.661078125,4.211997163300e-10
1417661664.062,1417.661664062,4.127883018332e-10
1417662250.000,1417.662250000,4.171116004496e-10
1417662835.938,1417.662835937,4.184397277705e-10
1417663421.875,1417.663421875,4.129399863877e-10
1417664007.812,1417.664007812,4.243464053510e-10
1417664593.750,1417.664593750,4.273942272934e-10
1417665179.688,1417.665179688,4.489619626084e-10
1417665765.625,1417.665765625,4.560031341427e-10
1417666351.562,1417.666351563,4.477363481006e-10
1417666937.500,1417.666937500,4.441129673113e-10
