# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:38:01.354074+00:00"",""target_name"":""galactic_plane"",""scan_index"":7,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,8.347018740049e-10
1418406585.938,1418.406585938,7.968996238727e-10
1418407171.875,1418.407171875,7.678115178412e-10
1418407757.812,1418.407757812,7.557962924929e-10
1418408343.750,1418.408343750,7.516114925412e-10
1418408929.688,1418.408929687,7.326196304590e-10
1418409515.625,1418.409515625,7.161158460225e-10
1418410101.562,1418.410101562,7.026901076752e-10
1418410687.500,1418.410687500,6.753541108785e-10
1418411273.438,1418.411273438,6.484889547516e-10
1418411859.375,1418.411859375,6.605842846533e-10
1418412445.312,1418.412445313,6.608785714343e-10
1418413031.250,1418.413031250,6.620751636015e-10
1418413617.188,1418.413617187,6.840750324077e-10
1418414203.125,1418.414203125,6.985154616480e-10
1418414789.062,1418.414789062,6.964926170198e-10
1418415375.000,1418.415375000,7.060980123781e-10
1418415960.938,1418.415960937,7.308426305606e-10
1418416546.875,1418.416546875,7.564260937847e-10
1418417132.812,1418.417132813,7.551474713473e-10
1418417718.750,1418.417718750,7.573996752879e-10
1418418304.688,1418.418304688,7.751489038991e-10
1418418890.625,1418.418890625,7.984484553435e-10
1418419476.562,1418.419476562,8.198875048964e-10
1418420062.500,1418.420062500,7.911377489125e-10
1418420648.438,1418.420648437,7.999961611987e-10
1418421234.375,1418.421234375,7.768883050802e-10
1418421820.312,1418.421820312,7.220363050941e-10
1418422406.250,1418.422406250,7.300166252346e-10
1418422992.188,1418.422992188,7.055405765590e-10
1418423578.125,1418.423578125,6.880475199562e-10
1418424164.062,1418.424164063,6.683825348874e-10
1418424750.000,1418.424750000,6.669388947810e-10
1418425335.938,1418.425335937,6.585126396851e-10
1418425921.875,1418.425921875,6.574480112975e-10
1418426507.812,1418.426507812,6.601232154384e-10
1418427093.750,1418.427093750,6.540697366080e-10
1418427679.688,1418.427679687,6.660678594734e-10
1418428265.625,1418.428265625,6.432148090995e-10
1418428851.562,1418.428851563,6.291501776285e-10
1418429437.500,1418.429437500,6.774890672322e-10
1418430023.438,1418.430023438,7.184160135746e-10
1418430609.375,1418.430609375,7.271732254790e-10
1418431195.312,1418.431195312,7.529372922521e-10
1418431781.250,1418.431781250,7.495438251493e-10
1418432367.188,1418.432367187,7.285084852344e-10
1418432953.125,1418.432953125,7.460549694529e-10
1418433539.062,1418.433539062,7.529261657734e-10
1418434125.000,1418.434125000,7.466367879788e-10
1418434710.938,1418.434710938,7.522008355634e-10
1418435296.875,1418.435296875,7.572689641263e-10
1418435882.812,1418.435882813,7.543376017235e-10
1418436468.750,1418.436468750,7.245359616118e-10
1418437054.688,1418.437054687,7.594349705164e-10
1418437640.625,1418.437640625,7.285218783883e-10
1418438226.562,1418.438226562,6.708585560772e-10
1418438812.500,1418.438812500,6.785112763264e-10
1418439398.438,1418.439398437,6.749786238512e-10
