# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:38:17.950066+00:00"",""target_name"":""galactic_plane"",""scan_index"":8,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,5.099470333757e-10
1417606585.938,1417.606585938,5.287638971605e-10
1417607171.875,1417.607171875,5.352836588346e-10
1417607757.812,1417.607757813,5.034344740534e-10
1417608343.750,1417.608343750,5.007719613854e-10
1417608929.688,1417.608929687,5.367281342556e-10
1417609515.625,1417.609515625,5.136005431923e-10
1417610101.562,1417.610101562,4.985852901143e-10
1417610687.500,1417.610687500,5.041600221486e-10
1417611273.438,1417.611273437,5.139147908583e-10
1417611859.375,1417.611859375,4.792283630359e-10
1417612445.312,1417.612445313,4.782546298725e-10
1417613031.250,1417.613031250,4.843267150376e-10
1417613617.188,1417.613617188,4.727240574725e-10
1417614203.125,1417.614203125,4.681669587673e-10
1417614789.062,1417.614789062,4.928721987632e-10
1417615375.000,1417.615375000,4.595790927379e-10
1417615960.938,1417.615960937,4.279469622819e-10
1417616546.875,1417.616546875,4.400304487140e-10
1417617132.812,1417.617132812,4.475730815236e-10
1417617718.750,1417.617718750,4.645835335555e-10
1417618304.688,1417.618304688,4.695178113204e-10
1417618890.625,1417.618890625,4.787964528137e-10
1417619476.562,1417.619476563,4.784047790266e-10
1417620062.500,1417.620062500,4.682960991690e-10
1417620648.438,1417.620648437,4.652907161278e-10
1417621234.375,1417.621234375,4.862327370405e-10
1417621820.312,1417.621820312,4.976530616924e-10
1417622406.250,1417.622406250,4.867363490996e-10
1417622992.188,1417.622992187,4.777685583609e-10
1417623578.125,1417.623578125,4.986973218232e-10
1417624164.062,1417.624164063,4.890516093918e-10
1417624750.000,1417.624750000,5.035581000177e-10
1417625335.938,1417.625335938,4.812220045161e-10
1417625921.875,1417.625921875,4.749706018547e-10
1417626507.812,1417.626507812,4.815760068169e-10
1417627093.750,1417.627093750,4.742810474185e-10
1417627679.688,1417.627679687,4.709347295662e-10
1417628265.625,1417.628265625,4.775482033577e-10
1417628851.562,1417.628851562,4.823993225633e-10
1417629437.500,1417.629437500,4.504379844668e-10
1417630023.438,1417.630023438,4.502457082088e-10
1417630609.375,1417.630609375,4.306247861700e-10
1417631195.312,1417.631195313,4.229451227066e-10
1417631781.250,1417.631781250,4.471918191900e-10
1417632367.188,1417.632367187,4.433725331646e-10
1417632953.125,1417.632953125,4.320374910164e-10
1417633539.062,1417.633539062,4.323178241594e-10
1417634125.000,1417.634125000,4.501588010571e-10
1417634710.938,1417.634710937,4.547200981825e-10
1417635296.875,1417.635296875,4.466440534289e-10
1417635882.812,1417.635882813,4.608733022895e-10
1417636468.750,1417.636468750,4.633767293433e-10
1417637054.688,1417.637054688,4.615287728729e-10
1417637640.625,1417.637640625,4.678832225127e-10
1417638226.562,1417.638226562,4.708738167188e-10
1417638812.500,1417.638812500,4.689216626063e-10
1417639398.438,1417.639398437,4.771822144522e-10
1417639984.375,1417.639984375,4.959386823736e-10
1417640570.312,1417.640570312,4.835562845196e-10
1417641156.250,1417.641156250,4.613000564293e-10
1417641742.188,1417.641742188,4.561651317748e-10
1417642328.125,1417.642328125,4.461761424002e-10
1417642914.062,1417.642914063,4.325860615944e-10
1417643500.000,1417.643500000,4.347046706714e-10
1417644085.938,1417.644085937,4.548065700701e-10
1417644671.875,1417.644671875,4.489445269377e-10
1417645257.812,1417.645257812,4.266014298874e-10
1417645843.750,1417.645843750,4.192721679959e-10
1417646429.688,1417.646429687,4.408990087975e-10
1417647015.625,1417.647015625,4.483978588434e-10
1417647601.562,1417.647601563,4.243881720101e-10
1417648187.500,1417.648187500,4.311696794982e-10
1417648773.438,1417.648773438,4.263016997697e-10
1417649359.375,1417.649359375,4.431530586103e-10
1417649945.312,1417.649945312,4.486092134889e-10
1417650531.250,1417.650531250,4.568370364087e-10
1417651117.188,1417.651117187,4.729032588449e-10
1417651703.125,1417.651703125,4.939092772823e-10
1417652289.062,1417.652289062,4.822764630082e-10
1417652875.000,1417.652875000,5.019665728674e-10
1417653460.938,1417.653460938,5.223051477062e-10
1417654046.875,1417.654046875,5.108013233499e-10
1417654632.812,1417.654632813,4.830362799163e-10
1417655218.750,1417.655218750,4.742919089905e-10
1417655804.688,1417.655804687,4.877915791662e-10
1417656390.625,1417.656390625,4.703326580659e-10
1417656976.562,1417.656976562,4.818464286715e-10
1417657562.500,1417.657562500,4.696538999113e-10
1417658148.438,1417.658148437,4.459158674714e-10
1417658734.375,1417.658734375,4.461718696025e-10
1417659320.312,1417.659320313,4.418722840216e-10
1417659906.250,1417.659906250,4.483882433911e-10
1417660492.188,1417.660492188,4.348574328902e-10
1417661078.125,1417.661078125,4.384730367698e-10
1417661664.062,1417.661664062,4.332109684400e-10
1417662250.000,1417.662250000,4.123965845090e-10
1417662835.938,1417.662835937,4.273212487129e-10
1417663421.875,1417.663421875,4.285002673041e-10
1417664007.812,1417.664007812,4.439100446328e-10
1417664593.750,1417.664593750,4.603058101524e-10
1417665179.688,1417.665179688,4.654785888234e-10
