# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:41:41.113258+00:00"",""target_name"":""galactic_plane"",""scan_index"":17,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,7.190814792540e-10
1420806585.938,1420.806585937,6.803348813930e-10
1420807171.875,1420.807171875,6.552972060634e-10
1420807757.812,1420.807757813,6.629720969903e-10
1420808343.750,1420.808343750,6.270350642127e-10
1420808929.688,1420.808929688,5.994304976169e-10
1420809515.625,1420.809515625,6.029468915507e-10
1420810101.562,1420.810101562,6.239763785535e-10
1420810687.500,1420.810687500,6.056994597685e-10
1420811273.438,1420.811273437,5.790487298499e-10
1420811859.375,1420.811859375,5.535428745160e-10
1420812445.312,1420.812445312,5.773328640166e-10
1420813031.250,1420.813031250,5.981801792861e-10
1420813617.188,1420.813617188,6.260906241465e-10
1420814203.125,1420.814203125,5.955865412031e-10
1420814789.062,1420.814789063,5.964561385581e-10
1420815375.000,1420.815375000,6.173851200859e-10
1420815960.938,1420.815960937,6.322292830681e-10
1420816546.875,1420.816546875,6.532103756628e-10
1420817132.812,1420.817132812,6.132397861191e-10
1420817718.750,1420.817718750,6.544274992473e-10
1420818304.688,1420.818304687,6.695871883612e-10
1420818890.625,1420.818890625,6.634694431190e-10
1420819476.562,1420.819476563,6.548313884420e-10
1420820062.500,1420.820062500,6.282724378564e-10
1420820648.438,1420.820648438,6.383411158491e-10
1420821234.375,1420.821234375,6.037162030059e-10
1420821820.312,1420.821820312,6.208778981762e-10
1420822406.250,1420.822406250,6.197963364792e-10
1420822992.188,1420.822992187,5.893782634115e-10
1420823578.125,1420.823578125,5.794706934221e-10
1420824164.062,1420.824164062,5.603337918470e-10
1420824750.000,1420.824750000,5.464727267455e-10
1420825335.938,1420.825335938,5.421194784180e-10
1420825921.875,1420.825921875,5.295237823621e-10
1420826507.812,1420.826507813,5.476970650902e-10
1420827093.750,1420.827093750,5.758945112830e-10
1420827679.688,1420.827679687,5.850014300281e-10
1420828265.625,1420.828265625,5.220836985122e-10
1420828851.562,1420.828851562,5.263393088710e-10
1420829437.500,1420.829437500,5.690205833368e-10
1420830023.438,1420.830023437,6.020988217485e-10
1420830609.375,1420.830609375,6.162350197516e-10
1420831195.312,1420.831195313,6.238291993119e-10
1420831781.250,1420.831781250,6.035203164576e-10
1420832367.188,1420.832367188,6.032085609645e-10
1420832953.125,1420.832953125,6.197102252244e-10
1420833539.062,1420.833539062,6.179767579845e-10
1420834125.000,1420.834125000,6.164084585635e-10
1420834710.938,1420.834710937,6.454047976491e-10
1420835296.875,1420.835296875,6.573837727151e-10
1420835882.812,1420.835882812,6.486039063387e-10
1420836468.750,1420.836468750,6.258513608981e-10
1420837054.688,1420.837054688,6.264943658033e-10
1420837640.625,1420.837640625,5.995959940366e-10
1420838226.562,1420.838226563,5.837943937806e-10
1420838812.500,1420.838812500,5.703016114798e-10
1420839398.438,1420.839398437,5.563080700943e-10
1420839984.375,1420.839984375,5.740219607317e-10
1420840570.312,1420.840570312,5.664152143365e-10
1420841156.250,1420.841156250,5.489896055441e-10
1420841742.188,1420.841742187,5.474644421680e-10
1420842328.125,1420.842328125,5.392397998164e-10
1420842914.062,1420.842914063,5.236658648280e-10
1420843500.000,1420.843500000,5.357964634656e-10
1420844085.938,1420.844085938,5.598394019424e-10
1420844671.875,1420.844671875,5.604252323301e-10
1420845257.812,1420.845257812,5.630761799540e-10
1420845843.750,1420.845843750,5.780767583390e-10
1420846429.688,1420.846429687,5.974460009543e-10
1420847015.625,1420.847015625,6.097441734878e-10
1420847601.562,1420.847601562,6.067726428188e-10
1420848187.500,1420.848187500,6.302505339642e-10
1420848773.438,1420.848773438,6.397962724223e-10
1420849359.375,1420.849359375,6.107211933139e-10
1420849945.312,1420.849945313,5.965203459689e-10
1420850531.250,1420.850531250,5.765725334516e-10
1420851117.188,1420.851117187,6.027276141454e-10
1420851703.125,1420.851703125,6.138599538675e-10
1420852289.062,1420.852289062,5.960701252217e-10
1420852875.000,1420.852875000,5.823543993391e-10
1420853460.938,1420.853460937,5.615286623469e-10
1420854046.875,1420.854046875,5.440148693612e-10
1420854632.812,1420.854632813,5.307994907175e-10
1420855218.750,1420.855218750,5.267930810376e-10
1420855804.688,1420.855804688,5.128713793586e-10
1420856390.625,1420.856390625,5.104121869001e-10
1420856976.562,1420.856976562,5.103845100938e-10
1420857562.500,1420.857562500,5.286643458621e-10
1420858148.438,1420.858148437,5.100791106308e-10
1420858734.375,1420.858734375,5.313851436424e-10
1420859320.312,1420.859320312,5.544407756091e-10
1420859906.250,1420.859906250,5.578492955140e-10
1420860492.188,1420.860492188,5.454851928648e-10
1420861078.125,1420.861078125,5.716484585235e-10
1420861664.062,1420.861664063,6.225953180432e-10
1420862250.000,1420.862250000,6.109066235493e-10
1420862835.938,1420.862835937,6.084104970323e-10
1420863421.875,1420.863421875,6.076531343243e-10
1420864007.812,1420.864007812,6.011150440825e-10
1420864593.750,1420.864593750,6.705783275807e-10
1420865179.688,1420.865179687,6.300310762726e-10
1420865765.625,1420.865765625,5.921371942409e-10
1420866351.562,1420.866351563,5.959313017724e-10
1420866937.500,1420.866937500,5.699277168469e-10
1420867523.438,1420.867523438,5.635804418683e-10
1420868109.375,1420.868109375,5.729991296257e-10
1420868695.312,1420.868695312,6.149847406924e-10
1420869281.250,1420.869281250,5.311335644929e-10
1420869867.188,1420.869867187,5.283993696151e-10
1420870453.125,1420.870453125,5.506868555589e-10
1420871039.062,1420.871039062,5.361494287603e-10
1420871625.000,1420.871625000,5.283595435175e-10
1420872210.938,1420.872210938,5.220839111381e-10
1420872796.875,1420.872796875,5.109130139585e-10
1420873382.812,1420.873382813,5.029817703690e-10
1420873968.750,1420.873968750,5.270883505753e-10
1420874554.688,1420.874554687,5.690398377777e-10
1420875140.625,1420.875140625,6.032787402262e-10
1420875726.562,1420.875726562,5.782017470514e-10
1420876312.500,1420.876312500,5.458104697814e-10
1420876898.438,1420.876898437,5.581313127234e-10
1420877484.375,1420.877484375,5.786680839341e-10
1420878070.312,1420.878070313,5.982556795253e-10
1420878656.250,1420.878656250,6.260376527285e-10
1420879242.188,1420.879242188,6.397261363486e-10
1420879828.125,1420.879828125,6.338356551725e-10
1420880414.062,1420.880414062,6.115391173605e-10
1420881000.000,1420.881000000,5.823549339690e-10
1420881585.938,1420.881585937,5.715300522274e-10
1420882171.875,1420.882171875,5.847306131969e-10
1420882757.812,1420.882757812,5.897631643821e-10
1420883343.750,1420.883343750,5.858913785532e-10
1420883929.688,1420.883929688,5.666604690672e-10
1420884515.625,1420.884515625,5.467247770661e-10
1420885101.562,1420.885101563,5.238953727149e-10
1420885687.500,1420.885687500,5.023756574946e-10
1420886273.438,1420.886273437,5.126458680290e-10
1420886859.375,1420.886859375,5.130168492690e-10
1420887445.312,1420.887445312,5.014523109553e-10
