# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:39:24.259841+00:00"",""target_name"":""galactic_plane"",""scan_index"":11,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,5.655181923843e-10
1418406585.938,1418.406585938,5.647546500510e-10
1418407171.875,1418.407171875,5.468183857176e-10
1418407757.812,1418.407757812,5.413976129750e-10
1418408343.750,1418.408343750,5.136777331358e-10
1418408929.688,1418.408929687,4.854765872558e-10
1418409515.625,1418.409515625,4.831102616106e-10
1418410101.562,1418.410101562,4.786124145064e-10
1418410687.500,1418.410687500,4.621838957086e-10
1418411273.438,1418.411273438,4.612292706406e-10
1418411859.375,1418.411859375,4.796047230969e-10
1418412445.312,1418.412445313,4.771154889820e-10
1418413031.250,1418.413031250,4.498497387284e-10
1418413617.188,1418.413617187,4.714372016813e-10
1418414203.125,1418.414203125,4.990702192910e-10
1418414789.062,1418.414789062,5.176782627882e-10
1418415375.000,1418.415375000,5.154348558821e-10
1418415960.938,1418.415960937,5.120262782295e-10
1418416546.875,1418.416546875,5.216759734116e-10
1418417132.812,1418.417132813,5.135760150685e-10
1418417718.750,1418.417718750,5.146835705940e-10
1418418304.688,1418.418304688,5.176359980232e-10
1418418890.625,1418.418890625,5.217883894269e-10
1418419476.562,1418.419476562,5.536254907057e-10
1418420062.500,1418.420062500,5.310647447954e-10
1418420648.438,1418.420648437,5.222962370924e-10
1418421234.375,1418.421234375,5.163019904326e-10
1418421820.312,1418.421820312,5.047142779167e-10
1418422406.250,1418.422406250,5.004583666203e-10
1418422992.188,1418.422992188,4.805308916400e-10
1418423578.125,1418.423578125,4.769109966459e-10
1418424164.062,1418.424164063,4.804433573778e-10
1418424750.000,1418.424750000,4.972507553329e-10
1418425335.938,1418.425335937,4.763405346369e-10
1418425921.875,1418.425921875,4.588189747870e-10
1418426507.812,1418.426507812,4.682734505443e-10
1418427093.750,1418.427093750,5.031418865713e-10
1418427679.688,1418.427679687,5.087705792470e-10
1418428265.625,1418.428265625,4.585627137766e-10
1418428851.562,1418.428851563,4.523404832037e-10
1418429437.500,1418.429437500,4.923244654646e-10
1418430023.438,1418.430023438,5.262404639821e-10
1418430609.375,1418.430609375,4.922058271857e-10
1418431195.312,1418.431195312,5.326108679017e-10
1418431781.250,1418.431781250,5.377776178342e-10
1418432367.188,1418.432367187,4.993514737171e-10
1418432953.125,1418.432953125,5.061840654971e-10
1418433539.062,1418.433539062,5.080699104289e-10
1418434125.000,1418.434125000,4.924610235868e-10
1418434710.938,1418.434710938,4.950248229317e-10
1418435296.875,1418.435296875,5.175694599772e-10
1418435882.812,1418.435882813,5.174342184279e-10
1418436468.750,1418.436468750,4.990601820342e-10
1418437054.688,1418.437054687,4.971347114982e-10
1418437640.625,1418.437640625,4.700136668484e-10
1418438226.562,1418.438226562,4.370834688878e-10
1418438812.500,1418.438812500,4.293565112840e-10
1418439398.438,1418.439398437,4.512456727570e-10
1418439984.375,1418.439984375,4.822374825537e-10
1418440570.312,1418.440570313,4.530843650474e-10
1418441156.250,1418.441156250,4.460906937681e-10
1418441742.188,1418.441742188,4.521608945315e-10
1418442328.125,1418.442328125,4.382244225699e-10
1418442914.062,1418.442914062,4.375855927773e-10
1418443500.000,1418.443500000,4.370894658861e-10
1418444085.938,1418.444085937,4.340495170810e-10
1418444671.875,1418.444671875,4.408901943674e-10
1418445257.812,1418.445257812,4.448541708481e-10
1418445843.750,1418.445843750,4.620290837761e-10
1418446429.688,1418.446429688,4.876014062827e-10
1418447015.625,1418.447015625,4.802852407899e-10
1418447601.562,1418.447601563,4.641294664790e-10
1418448187.500,1418.448187500,4.786269529841e-10
1418448773.438,1418.448773437,4.919915215360e-10
1418449359.375,1418.449359375,5.040745946515e-10
1418449945.312,1418.449945312,4.890586636853e-10
1418450531.250,1418.450531250,5.022136529692e-10
1418451117.188,1418.451117187,4.830419480622e-10
1418451703.125,1418.451703125,4.642990249355e-10
1418452289.062,1418.452289063,4.716009020068e-10
1418452875.000,1418.452875000,4.696245223262e-10
1418453460.938,1418.453460938,4.586672506221e-10
1418454046.875,1418.454046875,4.503468812783e-10
1418454632.812,1418.454632812,4.527618379378e-10
1418455218.750,1418.455218750,4.496482929503e-10
1418455804.688,1418.455804687,4.518641184564e-10
1418456390.625,1418.456390625,4.419000224635e-10
1418456976.562,1418.456976562,4.386854233291e-10
1418457562.500,1418.457562500,4.434082065139e-10
1418458148.438,1418.458148438,4.363436847785e-10
1418458734.375,1418.458734375,4.455806700682e-10
1418459320.312,1418.459320313,4.606660843306e-10
1418459906.250,1418.459906250,4.516952339101e-10
1418460492.188,1418.460492187,4.600544980988e-10
1418461078.125,1418.461078125,4.791557309810e-10
1418461664.062,1418.461664062,4.840858865182e-10
1418462250.000,1418.462250000,4.704077858639e-10
1418462835.938,1418.462835937,4.959280218782e-10
1418463421.875,1418.463421875,5.035808054672e-10
1418464007.812,1418.464007813,5.023426526948e-10
1418464593.750,1418.464593750,5.177477933873e-10
1418465179.688,1418.465179688,4.971537812690e-10
1418465765.625,1418.465765625,4.644058829736e-10
1418466351.562,1418.466351562,4.639618180733e-10
1418466937.500,1418.466937500,4.792867375562e-10
1418467523.438,1418.467523437,4.742005061226e-10
1418468109.375,1418.468109375,4.527469560760e-10
1418468695.312,1418.468695312,4.567674838745e-10
1418469281.250,1418.469281250,4.412016612791e-10
1418469867.188,1418.469867188,4.336207685721e-10
1418470453.125,1418.470453125,4.431725600602e-10
1418471039.062,1418.471039063,4.437757857992e-10
1418471625.000,1418.471625000,4.306960262889e-10
1418472210.938,1418.472210937,4.333603069311e-10
1418472796.875,1418.472796875,4.385647344983e-10
1418473382.812,1418.473382812,4.398174883822e-10
1418473968.750,1418.473968750,4.518703114614e-10
1418474554.688,1418.474554687,4.528597559915e-10
1418475140.625,1418.475140625,4.796106756243e-10
1418475726.562,1418.475726563,4.982958109468e-10
1418476312.500,1418.476312500,4.894533334063e-10
1418476898.438,1418.476898438,4.908243168386e-10
1418477484.375,1418.477484375,4.689739142589e-10
1418478070.312,1418.478070312,4.779304179982e-10
1418478656.250,1418.478656250,4.967055289274e-10
1418479242.188,1418.479242187,5.302381303595e-10
1418479828.125,1418.479828125,4.925953947900e-10
1418480414.062,1418.480414062,4.815668250415e-10
1418481000.000,1418.481000000,4.705904246231e-10
1418481585.938,1418.481585938,4.258599210856e-10
1418482171.875,1418.482171875,4.294885294758e-10
1418482757.812,1418.482757813,4.379805861167e-10
1418483343.750,1418.483343750,4.552945567112e-10
1418483929.688,1418.483929687,4.481919455126e-10
1418484515.625,1418.484515625,4.629273491133e-10
1418485101.562,1418.485101562,4.658226322283e-10
1418485687.500,1418.485687500,4.530645074045e-10
1418486273.438,1418.486273437,4.470838451497e-10
1418486859.375,1418.486859375,4.297601206269e-10
1418487445.312,1418.487445313,4.305506488034e-10
1418488031.250,1418.488031250,4.476069288056e-10
1418488617.188,1418.488617188,4.553816137007e-10
1418489203.125,1418.489203125,4.641237879578e-10
1418489789.062,1418.489789062,4.747210543199e-10
1418490375.000,1418.490375000,4.705976936905e-10
1418490960.938,1418.490960937,4.599976691810e-10
1418491546.875,1418.491546875,4.754585595671e-10
1418492132.812,1418.492132812,4.767958734216e-10
1418492718.750,1418.492718750,4.899645154478e-10
1418493304.688,1418.493304688,4.923861622564e-10
1418493890.625,1418.493890625,4.962318235117e-10
1418494476.562,1418.494476563,4.972705620893e-10
1418495062.500,1418.495062500,4.939608970646e-10
1418495648.438,1418.495648437,4.893782587512e-10
1418496234.375,1418.496234375,5.002577043465e-10
1418496820.312,1418.496820312,5.156913438892e-10
1418497406.250,1418.497406250,5.053260876945e-10
1418497992.188,1418.497992187,5.030219317676e-10
1418498578.125,1418.498578125,4.834639065162e-10
1418499164.062,1418.499164063,4.663512480884e-10
1418499750.000,1418.499750000,4.785257213579e-10
1418500335.938,1418.500335938,4.725188784562e-10
1418500921.875,1418.500921875,4.648770220784e-10
1418501507.812,1418.501507812,4.659469953572e-10
1418502093.750,1418.502093750,4.717067721608e-10
1418502679.688,1418.502679687,4.743504003936e-10
1418503265.625,1418.503265625,4.641639464399e-10
1418503851.562,1418.503851562,4.709968038212e-10
1418504437.500,1418.504437500,4.861502898131e-10
1418505023.438,1418.505023438,4.915012721465e-10
1418505609.375,1418.505609375,4.931085629578e-10
1418506195.312,1418.506195313,4.840101640162e-10
1418506781.250,1418.506781250,5.127816724473e-10
1418507367.188,1418.507367187,5.309117920777e-10
1418507953.125,1418.507953125,5.222549291016e-10
1418508539.062,1418.508539062,5.340902001496e-10
1418509125.000,1418.509125000,5.367359286116e-10
