# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:39:11.813376+00:00"",""target_name"":""galactic_plane"",""scan_index"":10,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,7.487972856318e-10
1420006585.938,1420.006585937,7.862056734037e-10
1420007171.875,1420.007171875,7.977907290557e-10
1420007757.812,1420.007757812,7.614372978943e-10
1420008343.750,1420.008343750,7.769707391456e-10
1420008929.688,1420.008929688,7.908464544134e-10
1420009515.625,1420.009515625,7.429554464520e-10
1420010101.562,1420.010101563,7.222952609743e-10
1420010687.500,1420.010687500,7.599411249829e-10
1420011273.438,1420.011273437,7.466264607242e-10
1420011859.375,1420.011859375,7.172322098108e-10
1420012445.312,1420.012445312,7.183872041865e-10
1420013031.250,1420.013031250,7.177394920159e-10
1420013617.188,1420.013617187,6.809392842062e-10
1420014203.125,1420.014203125,6.748271048661e-10
1420014789.062,1420.014789063,7.060462824085e-10
1420015375.000,1420.015375000,6.848922388240e-10
1420015960.938,1420.015960938,6.383547864886e-10
1420016546.875,1420.016546875,6.518819364017e-10
1420017132.812,1420.017132812,6.612628874806e-10
1420017718.750,1420.017718750,6.478626113770e-10
1420018304.688,1420.018304687,6.569357291275e-10
1420018890.625,1420.018890625,6.962849375528e-10
1420019476.562,1420.019476562,7.192533860248e-10
1420020062.500,1420.020062500,6.956215404551e-10
1420020648.438,1420.020648438,7.083437620609e-10
1420021234.375,1420.021234375,7.091289449146e-10
1420021820.312,1420.021820313,7.035304371545e-10
1420022406.250,1420.022406250,7.485279670126e-10
1420022992.188,1420.022992187,7.843059275029e-10
1420023578.125,1420.023578125,7.894203950995e-10
1420024164.062,1420.024164062,7.430720669394e-10
1420024750.000,1420.024750000,7.246769156598e-10
1420025335.938,1420.025335937,7.229870503265e-10
1420025921.875,1420.025921875,7.267581339206e-10
1420026507.812,1420.026507813,7.419775201654e-10
1420027093.750,1420.027093750,7.347466227174e-10
1420027679.688,1420.027679688,7.130304504700e-10
1420028265.625,1420.028265625,7.024367800027e-10
1420028851.562,1420.028851562,6.998503035897e-10
1420029437.500,1420.029437500,6.877155606270e-10
1420030023.438,1420.030023437,6.679893783503e-10
1420030609.375,1420.030609375,6.639886470991e-10
1420031195.312,1420.031195312,6.601509976682e-10
1420031781.250,1420.031781250,6.480145919739e-10
1420032367.188,1420.032367188,6.463895449691e-10
1420032953.125,1420.032953125,6.568048198623e-10
1420033539.062,1420.033539063,6.531251441745e-10
1420034125.000,1420.034125000,6.594451955110e-10
1420034710.938,1420.034710937,6.758059619645e-10
1420035296.875,1420.035296875,6.933034570951e-10
1420035882.812,1420.035882812,6.908544038554e-10
1420036468.750,1420.036468750,7.103546153798e-10
1420037054.688,1420.037054687,7.133187611388e-10
1420037640.625,1420.037640625,7.412825589130e-10
1420038226.562,1420.038226563,7.128209775696e-10
1420038812.500,1420.038812500,7.185369004767e-10
1420039398.438,1420.039398438,6.989003543503e-10
1420039984.375,1420.039984375,7.141080655463e-10
1420040570.312,1420.040570312,7.126246834263e-10
1420041156.250,1420.041156250,6.809688526978e-10
1420041742.188,1420.041742187,6.595140980326e-10
1420042328.125,1420.042328125,6.416282464551e-10
1420042914.062,1420.042914062,6.632639611928e-10
1420043500.000,1420.043500000,6.510956339571e-10
1420044085.938,1420.044085938,6.652772324755e-10
1420044671.875,1420.044671875,6.835222407148e-10
1420045257.812,1420.045257813,6.437621976520e-10
1420045843.750,1420.045843750,6.473797539359e-10
1420046429.688,1420.046429687,6.535418526634e-10
1420047015.625,1420.047015625,6.276421595407e-10
1420047601.562,1420.047601562,6.165002536557e-10
1420048187.500,1420.048187500,6.461444878768e-10
1420048773.438,1420.048773437,6.447795564691e-10
1420049359.375,1420.049359375,6.412877537526e-10
1420049945.312,1420.049945313,6.508753591333e-10
1420050531.250,1420.050531250,6.489166040064e-10
1420051117.188,1420.051117188,6.700296459756e-10
