# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:42:35.043979+00:00"",""target_name"":""galactic_plane"",""scan_index"":20,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,5.876208901291e-10
1419206585.938,1419.206585937,6.039333669324e-10
1419207171.875,1419.207171875,6.236399428263e-10
1419207757.812,1419.207757812,5.902018663143e-10
1419208343.750,1419.208343750,6.067330836657e-10
1419208929.688,1419.208929687,6.010908405577e-10
1419209515.625,1419.209515625,5.802393037528e-10
1419210101.562,1419.210101563,5.821124759712e-10
1419210687.500,1419.210687500,6.070173951802e-10
1419211273.438,1419.211273438,6.333189901441e-10
1419211859.375,1419.211859375,6.338252032800e-10
1419212445.312,1419.212445312,6.470854521898e-10
1419213031.250,1419.213031250,6.523420565296e-10
1419213617.188,1419.213617187,6.437904400317e-10
1419214203.125,1419.214203125,6.314052207811e-10
1419214789.062,1419.214789062,6.196757709714e-10
1419215375.000,1419.215375000,6.265527931547e-10
1419215960.938,1419.215960938,6.275746160720e-10
1419216546.875,1419.216546875,6.275171876272e-10
1419217132.812,1419.217132813,5.985162870185e-10
1419217718.750,1419.217718750,5.947255936444e-10
1419218304.688,1419.218304687,5.860717431511e-10
1419218890.625,1419.218890625,5.938339491531e-10
1419219476.562,1419.219476562,6.069421707875e-10
1419220062.500,1419.220062500,5.851180044802e-10
1419220648.438,1419.220648437,5.817302600266e-10
1419221234.375,1419.221234375,5.761312503596e-10
1419221820.312,1419.221820313,5.594744279272e-10
1419222406.250,1419.222406250,5.528946715897e-10
1419222992.188,1419.222992188,5.705526981292e-10
1419223578.125,1419.223578125,5.838308303792e-10
1419224164.062,1419.224164062,5.604402001870e-10
1419224750.000,1419.224750000,5.548383774653e-10
1419225335.938,1419.225335937,5.827745845244e-10
1419225921.875,1419.225921875,6.028131668041e-10
1419226507.812,1419.226507812,6.304931346655e-10
1419227093.750,1419.227093750,6.520021390792e-10
1419227679.688,1419.227679688,6.465753999028e-10
1419228265.625,1419.228265625,6.105105104352e-10
1419228851.562,1419.228851563,6.126084370824e-10
1419229437.500,1419.229437500,6.294315070994e-10
1419230023.438,1419.230023437,6.241971193643e-10
1419230609.375,1419.230609375,6.196574851418e-10
1419231195.312,1419.231195312,6.104486960834e-10
1419231781.250,1419.231781250,6.001953246234e-10
1419232367.188,1419.232367187,5.986663249593e-10
1419232953.125,1419.232953125,6.021503108691e-10
1419233539.062,1419.233539063,6.040059989722e-10
1419234125.000,1419.234125000,5.785313755255e-10
1419234710.938,1419.234710938,5.352992877288e-10
1419235296.875,1419.235296875,5.333113426692e-10
1419235882.812,1419.235882812,5.543103377903e-10
1419236468.750,1419.236468750,5.579169728971e-10
1419237054.688,1419.237054687,5.504246025699e-10
1419237640.625,1419.237640625,5.353745742880e-10
1419238226.562,1419.238226562,5.281340107567e-10
1419238812.500,1419.238812500,5.500646817309e-10
1419239398.438,1419.239398438,5.725241071562e-10
1419239984.375,1419.239984375,5.822176319345e-10
1419240570.312,1419.240570313,5.793096431431e-10
1419241156.250,1419.241156250,5.946210738155e-10
1419241742.188,1419.241742187,5.880825556378e-10
1419242328.125,1419.242328125,6.087057120481e-10
1419242914.062,1419.242914062,6.569427737628e-10
1419243500.000,1419.243500000,6.202857150989e-10
1419244085.938,1419.244085937,6.199921441993e-10
1419244671.875,1419.244671875,6.438969898320e-10
1419245257.812,1419.245257813,6.338795400481e-10
1419245843.750,1419.245843750,5.993232028283e-10
1419246429.688,1419.246429688,6.040237048518e-10
1419247015.625,1419.247015625,6.018817275299e-10
1419247601.562,1419.247601562,5.488423485521e-10
1419248187.500,1419.248187500,5.398130839488e-10
1419248773.438,1419.248773437,5.464008736950e-10
1419249359.375,1419.249359375,5.405735783859e-10
1419249945.312,1419.249945312,5.180081420212e-10
1419250531.250,1419.250531250,5.155598363436e-10
1419251117.188,1419.251117188,5.266583228904e-10
1419251703.125,1419.251703125,5.265743260066e-10
1419252289.062,1419.252289063,5.214483045310e-10
1419252875.000,1419.252875000,5.294676459382e-10
1419253460.938,1419.253460937,5.419265824263e-10
1419254046.875,1419.254046875,5.130153189861e-10
1419254632.812,1419.254632812,5.300178677830e-10
1419255218.750,1419.255218750,5.383617937226e-10
1419255804.688,1419.255804687,5.471924221998e-10
1419256390.625,1419.256390625,5.615020444334e-10
1419256976.562,1419.256976563,5.658394233849e-10
1419257562.500,1419.257562500,5.806779780908e-10
1419258148.438,1419.258148438,5.811466234560e-10
1419258734.375,1419.258734375,5.683113102439e-10
1419259320.312,1419.259320312,5.781498852592e-10
1419259906.250,1419.259906250,5.714471467009e-10
1419260492.188,1419.260492187,5.625180860551e-10
1419261078.125,1419.261078125,5.661276414141e-10
1419261664.062,1419.261664062,5.640708024702e-10
1419262250.000,1419.262250000,5.446532990992e-10
1419262835.938,1419.262835938,5.354506841764e-10
1419263421.875,1419.263421875,5.454457177859e-10
1419264007.812,1419.264007813,5.357466409448e-10
1419264593.750,1419.264593750,5.151296130328e-10
1419265179.688,1419.265179687,5.058683792876e-10
1419265765.625,1419.265765625,5.036994382837e-10
1419266351.562,1419.266351562,5.072311248756e-10
1419266937.500,1419.266937500,5.073372447587e-10
1419267523.438,1419.267523437,5.101573240460e-10
1419268109.375,1419.268109375,5.124952643928e-10
1419268695.312,1419.268695313,5.074837100710e-10
1419269281.250,1419.269281250,5.057536995804e-10
1419269867.188,1419.269867188,5.259583346979e-10
1419270453.125,1419.270453125,5.448569773452e-10
1419271039.062,1419.271039062,5.543488243485e-10
1419271625.000,1419.271625000,5.513451660473e-10
1419272210.938,1419.272210937,5.508652864496e-10
1419272796.875,1419.272796875,5.615862289447e-10
1419273382.812,1419.273382812,5.744728267491e-10
1419273968.750,1419.273968750,5.837092884572e-10
1419274554.688,1419.274554688,6.034112204208e-10
1419275140.625,1419.275140625,5.956698527533e-10
1419275726.562,1419.275726563,5.602114154055e-10
1419276312.500,1419.276312500,5.724297399948e-10
1419276898.438,1419.276898437,5.849864397402e-10
1419277484.375,1419.277484375,5.667040911262e-10
1419278070.312,1419.278070312,5.475694567857e-10
1419278656.250,1419.278656250,5.124090108342e-10
1419279242.188,1419.279242187,5.144573832235e-10
1419279828.125,1419.279828125,5.118197451616e-10
1419280414.062,1419.280414063,5.073995909532e-10
1419281000.000,1419.281000000,4.947446885909e-10
1419281585.938,1419.281585938,5.066012774181e-10
1419282171.875,1419.282171875,5.258104575286e-10
1419282757.812,1419.282757812,5.496978125152e-10
1419283343.750,1419.283343750,5.143442340919e-10
1419283929.688,1419.283929687,5.014137592213e-10
1419284515.625,1419.284515625,5.164962182340e-10
1419285101.562,1419.285101562,5.626642640700e-10
1419285687.500,1419.285687500,5.944714173525e-10
1419286273.438,1419.286273438,5.708588575588e-10
1419286859.375,1419.286859375,5.772905174294e-10
1419287445.312,1419.287445313,5.746839026560e-10
1419288031.250,1419.288031250,5.923479446183e-10
1419288617.188,1419.288617187,6.247514737585e-10
1419289203.125,1419.289203125,6.380418992263e-10
1419289789.062,1419.289789062,6.470180302546e-10
1419290375.000,1419.290375000,5.932105286519e-10
1419290960.938,1419.290960937,5.782629674058e-10
1419291546.875,1419.291546875,5.592663673924e-10
1419292132.812,1419.292132813,5.633514640500e-10
1419292718.750,1419.292718750,6.038760567269e-10
1419293304.688,1419.293304688,5.563705346813e-10
1419293890.625,1419.293890625,5.341993992065e-10
1419294476.562,1419.294476562,5.345276143156e-10
1419295062.500,1419.295062500,5.340203095692e-10
1419295648.438,1419.295648437,5.172429623649e-10
1419296234.375,1419.296234375,5.067525411927e-10
1419296820.312,1419.296820312,5.321846526840e-10
1419297406.250,1419.297406250,5.470081865262e-10
1419297992.188,1419.297992188,5.630569761601e-10
1419298578.125,1419.298578125,5.796144779822e-10
1419299164.062,1419.299164063,5.944925755316e-10
1419299750.000,1419.299750000,5.960134063535e-10
1419300335.938,1419.300335937,5.856429425495e-10
1419300921.875,1419.300921875,5.878342652012e-10
1419301507.812,1419.301507812,6.161344233050e-10
1419302093.750,1419.302093750,6.480363034379e-10
1419302679.688,1419.302679687,6.491564680077e-10
1419303265.625,1419.303265625,6.469171554394e-10
1419303851.562,1419.303851563,6.217597576525e-10
1419304437.500,1419.304437500,6.255341743726e-10
1419305023.438,1419.305023438,6.452008205477e-10
1419305609.375,1419.305609375,6.426746368490e-10
1419306195.312,1419.306195312,6.220336928555e-10
1419306781.250,1419.306781250,6.377472265728e-10
1419307367.188,1419.307367187,6.332954250778e-10
1419307953.125,1419.307953125,6.172475728158e-10
