# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:38:05.491839+00:00"",""target_name"":""galactic_plane"",""scan_index"":7,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,6.311729488230e-10
1419206585.938,1419.206585937,6.033408734265e-10
1419207171.875,1419.207171875,6.202974453554e-10
1419207757.812,1419.207757812,5.982108004145e-10
1419208343.750,1419.208343750,6.128494493199e-10
1419208929.688,1419.208929687,6.094526956638e-10
1419209515.625,1419.209515625,5.986809648892e-10
1419210101.562,1419.210101563,6.073720748861e-10
1419210687.500,1419.210687500,6.186663916415e-10
1419211273.438,1419.211273438,6.694899643801e-10
1419211859.375,1419.211859375,6.632963262905e-10
1419212445.312,1419.212445312,6.541154605379e-10
1419213031.250,1419.213031250,6.807202064515e-10
1419213617.188,1419.213617187,6.760406484145e-10
1419214203.125,1419.214203125,6.917478969873e-10
1419214789.062,1419.214789062,6.601289625923e-10
1419215375.000,1419.215375000,6.573455650261e-10
1419215960.938,1419.215960938,6.591490893195e-10
1419216546.875,1419.216546875,6.585452751249e-10
1419217132.812,1419.217132813,6.455739834530e-10
1419217718.750,1419.217718750,6.028125036269e-10
1419218304.688,1419.218304687,6.155813089270e-10
1419218890.625,1419.218890625,6.057004487008e-10
1419219476.562,1419.219476562,5.960735269824e-10
1419220062.500,1419.220062500,5.660957307490e-10
1419220648.438,1419.220648437,5.682519438840e-10
1419221234.375,1419.221234375,5.578088475298e-10
1419221820.312,1419.221820313,5.380385060448e-10
1419222406.250,1419.222406250,5.421559213004e-10
1419222992.188,1419.222992188,5.686558201901e-10
1419223578.125,1419.223578125,5.890546468237e-10
1419224164.062,1419.224164062,6.048092930010e-10
1419224750.000,1419.224750000,6.139345132336e-10
1419225335.938,1419.225335937,6.326105857996e-10
1419225921.875,1419.225921875,6.370161363094e-10
1419226507.812,1419.226507812,6.396153709519e-10
1419227093.750,1419.227093750,6.334614896851e-10
1419227679.688,1419.227679688,6.689134721128e-10
1419228265.625,1419.228265625,6.894908714754e-10
1419228851.562,1419.228851563,6.757912912233e-10
1419229437.500,1419.229437500,6.809854374565e-10
1419230023.438,1419.230023437,6.508822782355e-10
1419230609.375,1419.230609375,6.421678302445e-10
1419231195.312,1419.231195312,6.160498791806e-10
1419231781.250,1419.231781250,5.932993671907e-10
1419232367.188,1419.232367187,6.004072441102e-10
1419232953.125,1419.232953125,5.966097231765e-10
1419233539.062,1419.233539063,5.992668054165e-10
1419234125.000,1419.234125000,5.754625170008e-10
1419234710.938,1419.234710938,5.695562744576e-10
1419235296.875,1419.235296875,5.718435946274e-10
1419235882.812,1419.235882812,5.659657383391e-10
1419236468.750,1419.236468750,5.401627774851e-10
1419237054.688,1419.237054687,5.169128617362e-10
1419237640.625,1419.237640625,5.412662918883e-10
1419238226.562,1419.238226562,5.335300089678e-10
1419238812.500,1419.238812500,5.532679137001e-10
1419239398.438,1419.239398438,5.923665213478e-10
1419239984.375,1419.239984375,5.948705556316e-10
1419240570.312,1419.240570313,5.666128979845e-10
1419241156.250,1419.241156250,5.622735218813e-10
1419241742.188,1419.241742187,5.975107658379e-10
1419242328.125,1419.242328125,6.147162524137e-10
1419242914.062,1419.242914062,6.452664369576e-10
1419243500.000,1419.243500000,6.402492290582e-10
1419244085.938,1419.244085937,6.115500625461e-10
1419244671.875,1419.244671875,5.852329451662e-10
1419245257.812,1419.245257813,5.998822039316e-10
1419245843.750,1419.245843750,6.182861960133e-10
1419246429.688,1419.246429688,5.998156030507e-10
1419247015.625,1419.247015625,5.933874479958e-10
1419247601.562,1419.247601562,5.550858846967e-10
1419248187.500,1419.248187500,5.619210444482e-10
1419248773.438,1419.248773437,5.604890322976e-10
1419249359.375,1419.249359375,5.593384391878e-10
1419249945.312,1419.249945312,5.754234372008e-10
1419250531.250,1419.250531250,5.441209696495e-10
1419251117.188,1419.251117188,5.248660714084e-10
1419251703.125,1419.251703125,5.550741306962e-10
1419252289.062,1419.252289063,5.283757373124e-10
1419252875.000,1419.252875000,5.182149502567e-10
1419253460.938,1419.253460937,5.514570713564e-10
1419254046.875,1419.254046875,5.403109859202e-10
1419254632.812,1419.254632812,5.402805583218e-10
1419255218.750,1419.255218750,5.464409080760e-10
1419255804.688,1419.255804687,5.318002412438e-10
1419256390.625,1419.256390625,5.741429376427e-10
1419256976.562,1419.256976563,5.860556226200e-10
1419257562.500,1419.257562500,5.816997228286e-10
1419258148.438,1419.258148438,5.767583547778e-10
1419258734.375,1419.258734375,5.755031579103e-10
1419259320.312,1419.259320312,5.778554552030e-10
1419259906.250,1419.259906250,5.684401492498e-10
1419260492.188,1419.260492187,5.762481442705e-10
1419261078.125,1419.261078125,5.867291218260e-10
1419261664.062,1419.261664062,5.489219918864e-10
1419262250.000,1419.262250000,5.437996098767e-10
1419262835.938,1419.262835938,5.510718398480e-10
1419263421.875,1419.263421875,5.426803722646e-10
1419264007.812,1419.264007813,5.147773458910e-10
1419264593.750,1419.264593750,4.923859699091e-10
1419265179.688,1419.265179687,5.020940406160e-10
1419265765.625,1419.265765625,5.118716378289e-10
1419266351.562,1419.266351562,5.034473653329e-10
1419266937.500,1419.266937500,4.902109067492e-10
1419267523.438,1419.267523437,4.968543179429e-10
1419268109.375,1419.268109375,5.044659550441e-10
1419268695.312,1419.268695313,4.977113000015e-10
1419269281.250,1419.269281250,5.051282805502e-10
1419269867.188,1419.269867188,5.367033225777e-10
1419270453.125,1419.270453125,5.721348804048e-10
1419271039.062,1419.271039062,5.567924888381e-10
1419271625.000,1419.271625000,5.786355167355e-10
1419272210.938,1419.272210937,5.703211621815e-10
1419272796.875,1419.272796875,5.662205134075e-10
1419273382.812,1419.273382812,5.951055974881e-10
1419273968.750,1419.273968750,6.181149182629e-10
1419274554.688,1419.274554688,6.320786811417e-10
1419275140.625,1419.275140625,6.157367134598e-10
1419275726.562,1419.275726563,6.017333857837e-10
1419276312.500,1419.276312500,5.953840437620e-10
1419276898.438,1419.276898437,5.887784470434e-10
1419277484.375,1419.277484375,5.589190082161e-10
1419278070.312,1419.278070312,5.592485946396e-10
1419278656.250,1419.278656250,5.367377858060e-10
1419279242.188,1419.279242187,5.440616202048e-10
1419279828.125,1419.279828125,5.719789670956e-10
1419280414.062,1419.280414063,5.595174775464e-10
1419281000.000,1419.281000000,5.408200086990e-10
1419281585.938,1419.281585938,5.224928617027e-10
1419282171.875,1419.282171875,5.117822624863e-10
1419282757.812,1419.282757812,5.136775806956e-10
1419283343.750,1419.283343750,5.175173387381e-10
1419283929.688,1419.283929687,5.475535201774e-10
1419284515.625,1419.284515625,5.388923112016e-10
1419285101.562,1419.285101562,5.555020171413e-10
1419285687.500,1419.285687500,5.987779688123e-10
1419286273.438,1419.286273438,5.662070343695e-10
1419286859.375,1419.286859375,5.939493042560e-10
1419287445.312,1419.287445313,6.047450943211e-10
1419288031.250,1419.288031250,6.203468803811e-10
1419288617.188,1419.288617187,5.899618821767e-10
1419289203.125,1419.289203125,5.957225164228e-10
1419289789.062,1419.289789062,6.513144741579e-10
1419290375.000,1419.290375000,6.055014009059e-10
1419290960.938,1419.290960937,6.386121451715e-10
1419291546.875,1419.291546875,5.794115329840e-10
1419292132.812,1419.292132813,5.565950733099e-10
1419292718.750,1419.292718750,5.929222061006e-10
1419293304.688,1419.293304688,5.602309676843e-10
1419293890.625,1419.293890625,5.252324704240e-10
1419294476.562,1419.294476562,5.269868356843e-10
1419295062.500,1419.295062500,5.551262631585e-10
1419295648.438,1419.295648437,5.510019862417e-10
1419296234.375,1419.296234375,5.247483626783e-10
1419296820.312,1419.296820312,5.329849978510e-10
1419297406.250,1419.297406250,5.493715800600e-10
1419297992.188,1419.297992188,5.442345711904e-10
1419298578.125,1419.298578125,5.746689012355e-10
1419299164.062,1419.299164063,5.812674378361e-10
1419299750.000,1419.299750000,5.621411638603e-10
1419300335.938,1419.300335937,5.680507120403e-10
1419300921.875,1419.300921875,5.805663709397e-10
1419301507.812,1419.301507812,5.798102100876e-10
1419302093.750,1419.302093750,6.001318162480e-10
1419302679.688,1419.302679687,6.389342014505e-10
1419303265.625,1419.303265625,6.540217744425e-10
1419303851.562,1419.303851563,6.421830435808e-10
1419304437.500,1419.304437500,6.506762723917e-10
1419305023.438,1419.305023438,6.449642480128e-10
1419305609.375,1419.305609375,6.184959044556e-10
1419306195.312,1419.306195312,6.265779844654e-10
1419306781.250,1419.306781250,6.328791471698e-10
1419307367.188,1419.307367187,6.120148892377e-10
1419307953.125,1419.307953125,6.137055243731e-10
1419308539.062,1419.308539062,6.069648183880e-10
1419309125.000,1419.309125000,5.836874543565e-10
1419309710.938,1419.309710938,5.547758278460e-10
1419310296.875,1419.310296875,5.690954149027e-10
1419310882.812,1419.310882813,5.652191145902e-10
1419311468.750,1419.311468750,5.574031252667e-10
1419312054.688,1419.312054687,5.484770449827e-10
1419312640.625,1419.312640625,5.633869457417e-10
